,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
336,5RcxRGvmYai7kpFSfxe5GY,Chanel,Future,Chanel,1RyvyyTE3xzB2ZywiAwp0i,91,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
337,7Lkxvfl2rkNYWS4kBDCQtN,Las Morras,Future,Las Morras,1RyvyyTE3xzB2ZywiAwp0i,89,155550,True,0.777,0.841,9,-4.641,0,0.0407,0.312,7.58e-05,0.0706,0.901,133.007,3
338,17js0w8GTkTUFGFM6PYvBd,Igualito a Mi Apá,Future,Pa Que Hablen,1RyvyyTE3xzB2ZywiAwp0i,88,166821,True,0.758,0.812,4,-3.272,0,0.0854,0.188,0,0.0564,0.795,144.908,4
339,3gfSH9aYZbyGjdmbeoWliw,Siempre Pendientes,Future,Siempre Pendientes,1RyvyyTE3xzB2ZywiAwp0i,87,186828,True,0.774,0.748,0,-7.086,1,0.0352,0.331,0.0057,0.126,0.714,135.929,3
340,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,Future,SOS,1RyvyyTE3xzB2ZywiAwp0i,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
341,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
342,2GAhgAjOhEmItWLfgisyOn,Low,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
343,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),Lil Baby,Planet Her,5f7VJjfbwm532GiveGC0ZK,82,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
344,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,86,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
345,2wSTnntOPRi7aQneobFtU4,Shirt,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
346,4PMqSO5qyjpvzhlLI5GnID,Good Days,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
347,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Lil Baby,Black Panther The Album Music From And Inspired By,5f7VJjfbwm532GiveGC0ZK,85,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
348,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),Lil Baby,Kill Bill (feat. Doja Cat),5f7VJjfbwm532GiveGC0ZK,85,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
349,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,75,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
350,78QR3Wp35dqAhFEc2qAGjE,Drip Too Hard (Lil Baby & Gunna),Lil Baby,Drip Harder,5f7VJjfbwm532GiveGC0ZK,86,145542,True,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4
351,5BbdKBZO0TH0GhfxUfyhL9,Freestyle,Lil Baby,Too Hard,5f7VJjfbwm532GiveGC0ZK,85,162053,True,0.877,0.517,2,-5.426,0,0.0706,0.217,0,0.143,0.255,119.996,4
352,5m0yZ33oOy0yYBtdTXuxQe,Low Down,Kanye West,My Turn (Deluxe),5K4W6rqBFWDnAN6FQUkS6x,84,144651,True,0.962,0.619,10,-5.562,0,0.405,0.0354,0,0.083,0.154,127.958,4
353,577YBGuskWkVDCxZrLRB4v,Pure Cocaine,Kanye West,Street Gossip,5K4W6rqBFWDnAN6FQUkS6x,84,154023,True,0.964,0.487,10,-6.071,0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,4
354,65OVbaJR5O1RmwOQx0875b,Wants and Needs (feat. Lil Baby),Kanye West,Scary Hours 2,5K4W6rqBFWDnAN6FQUkS6x,83,192956,True,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,4
355,6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,Kanye West,Harder Than Ever,5K4W6rqBFWDnAN6FQUkS6x,83,142273,True,0.963,0.346,5,-9.309,0,0.53,0.0355,0,0.108,0.562,119.957,4
356,1IzJxbARcQrOWMZgPw1PNj,Go Hard,Kanye West,Go Hard,5K4W6rqBFWDnAN6FQUkS6x,81,217610,True,0.849,0.581,6,-5.464,0,0.261,0.0178,0,0.092,0.274,142.015,4
357,1T4k0sw0HldDg004Kw4Oct,Forever (feat. Fridayy),Kanye West,It's Only Me,5K4W6rqBFWDnAN6FQUkS6x,79,167977,True,0.462,0.251,4,-12.072,0,0.159,0.414,0,0.201,0.137,89.705,3
358,5MPPttjfGap2C6j6eKcO6J,Baby (Lil Baby feat. DaBaby),Kanye West,Quality Control: Control The Streets Volume 2,5K4W6rqBFWDnAN6FQUkS6x,78,142417,True,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
359,4Iedi94TIaB2GGb1nMB68v,On Me,Kanye West,On Me,5K4W6rqBFWDnAN6FQUkS6x,78,135959,True,0.856,0.564,6,-6.295,0,0.392,0.00327,0,0.134,0.483,77.972,4
360,4EWCNWgDS8707fNSZ1oaA5,Heartless,Kanye West,808s & Heartbreak,5K4W6rqBFWDnAN6FQUkS6x,87,211000,False,0.79,0.647,10,-5.983,0,0.136,0.0515,0,0.248,0.654,87.999,4
361,5TRPicyLGbAF2LGBFbHGvO,Flashing Lights,Kanye West,Graduation,5K4W6rqBFWDnAN6FQUkS6x,86,237506,True,0.639,0.628,6,-7.578,0,0.0399,0.0381,0,0.386,0.43,90.482,4
362,4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,Kanye West,Watch The Throne (Deluxe),5K4W6rqBFWDnAN6FQUkS6x,86,219333,True,0.789,0.858,1,-5.542,1,0.311,0.127,0,0.349,0.775,140.022,4
363,3sNVsP50132BTNlImLx70i,Bound 2,Peso Pluma,Yeezus,12GqGscKJx3aE4t07u7eVZ,85,229146,True,0.367,0.665,1,-2.821,1,0.0465,0.145,0,0.113,0.31,148.913,4
364,4KW1lqgSr8TKrvBII0Brf8,Father Stretch My Hands Pt. 1,Peso Pluma,The Life Of Pablo,12GqGscKJx3aE4t07u7eVZ,84,135920,True,0.724,0.573,7,-4.113,1,0.0549,0.118,0,0.538,0.438,113.088,4
365,7rbECVPkY5UODxoOUVKZnA,I Wonder,Peso Pluma,Graduation,12GqGscKJx3aE4t07u7eVZ,83,243440,True,0.542,0.466,0,-8.665,1,0.0831,0.141,0.000445,0.125,0.124,191.385,4
366,0j2T0R9dR9qdJYsB7ciXhf,Stronger,Peso Pluma,Graduation,12GqGscKJx3aE4t07u7eVZ,83,311866,True,0.617,0.717,10,-7.858,0,0.153,0.00564,0,0.408,0.49,103.992,4
367,1PS1QMdUqOal0ai3Gt7sDQ,Gold Digger,Peso Pluma,Late Registration,12GqGscKJx3aE4t07u7eVZ,81,207626,True,0.629,0.696,1,-5.572,0,0.348,0.0195,0,0.0554,0.623,93.034,4
368,4iz9lGMjU1lXS51oPmUmTe,Homecoming,Peso Pluma,Graduation,12GqGscKJx3aE4t07u7eVZ,82,203493,True,0.667,0.747,1,-7.059,1,0.189,0.337,0,0.115,0.918,86.917,4
369,3s7MCdXyWmwjdcWh7GWXas,Violent Crimes,Peso Pluma,ye,12GqGscKJx3aE4t07u7eVZ,82,215320,True,0.669,0.419,1,-6.724,0,0.522,0.376,0,0.187,0.0397,109.813,4
370,3qQbCzHBycnDpGskqOWY0E,Ella Baila Sola,Peso Pluma,DESVELADO,12GqGscKJx3aE4t07u7eVZ,90,165671,False,0.668,0.758,5,-5.176,0,0.0332,0.483,1.89e-05,0.0837,0.834,147.989,3
371,2UW7JaomAMuX9pZrjVpHAU,La Bebe - Remix,Peso Pluma,La Bebe (Remix),12GqGscKJx3aE4t07u7eVZ,99,234352,True,0.812,0.479,2,-5.678,0,0.333,0.213,1.21e-06,0.0756,0.559,169.922,4
372,2mpoNBkngUEwnaKoBhZ0vl,PRC,Peso Pluma,PRC,12GqGscKJx3aE4t07u7eVZ,96,184066,True,0.784,0.826,7,-6.34,0,0.0538,0.0965,7.09e-05,0.123,0.893,138.078,3
373,1haJsMtoBhHfvuM7XWuT3W,El Azul,Peso Pluma,El Azul,12GqGscKJx3aE4t07u7eVZ,95,187225,False,0.558,0.648,9,-7.081,0,0.055,0.226,7.76e-06,0.0986,0.844,143.876,3
374,1lRtH4FszTrwwlK5gTSbXO,AMG,SZA,AMG,7tYKF4w9nC0nq9CsPZTHyP,95,174942,True,0.772,0.73,11,-6.657,0,0.0972,0.152,0.000107,0.274,0.786,136.175,3
375,2VzCjpKvPB1l1tqLndtAQa,Por las Noches,SZA,Por las Noches,7tYKF4w9nC0nq9CsPZTHyP,93,239845,False,0.807,0.595,0,-7.19,1,0.0325,0.31,2.44e-05,0.0735,0.392,92.491,4
376,5RcxRGvmYai7kpFSfxe5GY,Chanel,SZA,Chanel,7tYKF4w9nC0nq9CsPZTHyP,91,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
377,7Lkxvfl2rkNYWS4kBDCQtN,Las Morras,SZA,Las Morras,7tYKF4w9nC0nq9CsPZTHyP,89,155550,True,0.777,0.841,9,-4.641,0,0.0407,0.312,7.58e-05,0.0706,0.901,133.007,3
378,17js0w8GTkTUFGFM6PYvBd,Igualito a Mi Apá,SZA,Pa Que Hablen,7tYKF4w9nC0nq9CsPZTHyP,88,166821,True,0.758,0.812,4,-3.272,0,0.0854,0.188,0,0.0564,0.795,144.908,4
379,3gfSH9aYZbyGjdmbeoWliw,Siempre Pendientes,SZA,Siempre Pendientes,7tYKF4w9nC0nq9CsPZTHyP,87,186828,True,0.774,0.748,0,-7.086,1,0.0352,0.331,0.0057,0.126,0.714,135.929,3
380,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
381,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
382,2GAhgAjOhEmItWLfgisyOn,Low,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
383,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),SZA,Planet Her,7tYKF4w9nC0nq9CsPZTHyP,82,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
384,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,86,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
385,2wSTnntOPRi7aQneobFtU4,Shirt,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
386,4PMqSO5qyjpvzhlLI5GnID,Good Days,Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
387,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Lil Baby,Black Panther The Album Music From And Inspired By,5f7VJjfbwm532GiveGC0ZK,85,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
388,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),Lil Baby,Kill Bill (feat. Doja Cat),5f7VJjfbwm532GiveGC0ZK,85,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
389,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),Lil Baby,SOS,5f7VJjfbwm532GiveGC0ZK,75,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
390,7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),Lil Baby,Flower Boy,5f7VJjfbwm532GiveGC0ZK,94,180386,True,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
391,6OfOzTitafSnsaunQLuNFw,DOGTOOTH,Lil Baby,CALL ME IF YOU GET LOST: The Estate Sale,5f7VJjfbwm532GiveGC0ZK,80,161041,True,0.706,0.648,8,-6.348,1,0.324,0.505,0,0.215,0.802,77.533,4
392,0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,Lil Baby,IGOR,5f7VJjfbwm532GiveGC0ZK,85,195320,True,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.673,0.464,139.566,4
393,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,Lil Baby,IGOR,5f7VJjfbwm532GiveGC0ZK,84,190066,True,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
394,410ZZP746AQeiywhKvXWCo,SORRY NOT SORRY,Lil Baby,CALL ME IF YOU GET LOST: The Estate Sale,5f7VJjfbwm532GiveGC0ZK,83,206049,True,0.481,0.797,6,-4.094,0,0.201,0.404,0,0.368,0.495,96.237,3
395,3jHdKaLCkuNEkWcLVmQPCX,BEST INTEREST,Lil Baby,BEST INTEREST,5f7VJjfbwm532GiveGC0ZK,83,127921,True,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,3
396,5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,Kanye West,IGOR,5K4W6rqBFWDnAN6FQUkS6x,83,265480,True,0.216,0.497,10,-8.025,1,0.0371,0.128,2.39e-06,0.111,0.313,187.308,3
397,0SA0mMXWh23raZ6xzOCU2V,She,Kanye West,Goblin,5K4W6rqBFWDnAN6FQUkS6x,78,253386,True,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,4
398,3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),Kanye West,CALL ME IF YOU GET LOST,5K4W6rqBFWDnAN6FQUkS6x,80,588139,True,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,4
399,1hz7SRTGUNAtIQ46qiNv2p,"GONE, GONE / THANK YOU",Kanye West,IGOR,5K4W6rqBFWDnAN6FQUkS6x,80,375386,True,0.518,0.492,10,-8.436,0,0.193,0.216,0.0012,0.146,0.471,78.848,4
400,4EWCNWgDS8707fNSZ1oaA5,Heartless,Kanye West,808s & Heartbreak,5K4W6rqBFWDnAN6FQUkS6x,87,211000,False,0.79,0.647,10,-5.983,0,0.136,0.0515,0,0.248,0.654,87.999,4
401,5TRPicyLGbAF2LGBFbHGvO,Flashing Lights,Kanye West,Graduation,5K4W6rqBFWDnAN6FQUkS6x,86,237506,True,0.639,0.628,6,-7.578,0,0.0399,0.0381,0,0.386,0.43,90.482,4
402,4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,Kanye West,Watch The Throne (Deluxe),5K4W6rqBFWDnAN6FQUkS6x,86,219333,True,0.789,0.858,1,-5.542,1,0.311,0.127,0,0.349,0.775,140.022,4
403,3sNVsP50132BTNlImLx70i,Bound 2,Kanye West,Yeezus,5K4W6rqBFWDnAN6FQUkS6x,85,229146,True,0.367,0.665,1,-2.821,1,0.0465,0.145,0,0.113,0.31,148.913,4
404,4KW1lqgSr8TKrvBII0Brf8,Father Stretch My Hands Pt. 1,Kanye West,The Life Of Pablo,5K4W6rqBFWDnAN6FQUkS6x,84,135920,True,0.724,0.573,7,-4.113,1,0.0549,0.118,0,0.538,0.438,113.088,4
405,7rbECVPkY5UODxoOUVKZnA,I Wonder,Kanye West,Graduation,5K4W6rqBFWDnAN6FQUkS6x,83,243440,True,0.542,0.466,0,-8.665,1,0.0831,0.141,0.000445,0.125,0.124,191.385,4
406,0j2T0R9dR9qdJYsB7ciXhf,Stronger,Kanye West,Graduation,5K4W6rqBFWDnAN6FQUkS6x,83,311866,True,0.617,0.717,10,-7.858,0,0.153,0.00564,0,0.408,0.49,103.992,4
407,1PS1QMdUqOal0ai3Gt7sDQ,Gold Digger,Peso Pluma,Late Registration,12GqGscKJx3aE4t07u7eVZ,81,207626,True,0.629,0.696,1,-5.572,0,0.348,0.0195,0,0.0554,0.623,93.034,4
408,4iz9lGMjU1lXS51oPmUmTe,Homecoming,Peso Pluma,Graduation,12GqGscKJx3aE4t07u7eVZ,82,203493,True,0.667,0.747,1,-7.059,1,0.189,0.337,0,0.115,0.918,86.917,4
409,3s7MCdXyWmwjdcWh7GWXas,Violent Crimes,Peso Pluma,ye,12GqGscKJx3aE4t07u7eVZ,82,215320,True,0.669,0.419,1,-6.724,0,0.522,0.376,0,0.187,0.0397,109.813,4
410,3qQbCzHBycnDpGskqOWY0E,Ella Baila Sola,Peso Pluma,DESVELADO,12GqGscKJx3aE4t07u7eVZ,90,165671,False,0.668,0.758,5,-5.176,0,0.0332,0.483,1.89e-05,0.0837,0.834,147.989,3
411,2UW7JaomAMuX9pZrjVpHAU,La Bebe - Remix,Peso Pluma,La Bebe (Remix),12GqGscKJx3aE4t07u7eVZ,99,234352,True,0.812,0.479,2,-5.678,0,0.333,0.213,1.21e-06,0.0756,0.559,169.922,4
412,2mpoNBkngUEwnaKoBhZ0vl,PRC,Peso Pluma,PRC,12GqGscKJx3aE4t07u7eVZ,96,184066,True,0.784,0.826,7,-6.34,0,0.0538,0.0965,7.09e-05,0.123,0.893,138.078,3
413,1haJsMtoBhHfvuM7XWuT3W,El Azul,Peso Pluma,El Azul,12GqGscKJx3aE4t07u7eVZ,95,187225,False,0.558,0.648,9,-7.081,0,0.055,0.226,7.76e-06,0.0986,0.844,143.876,3
414,1lRtH4FszTrwwlK5gTSbXO,AMG,Peso Pluma,AMG,12GqGscKJx3aE4t07u7eVZ,95,174942,True,0.772,0.73,11,-6.657,0,0.0972,0.152,0.000107,0.274,0.786,136.175,3
415,2VzCjpKvPB1l1tqLndtAQa,Por las Noches,Peso Pluma,Por las Noches,12GqGscKJx3aE4t07u7eVZ,93,239845,False,0.807,0.595,0,-7.19,1,0.0325,0.31,2.44e-05,0.0735,0.392,92.491,4
416,5RcxRGvmYai7kpFSfxe5GY,Chanel,Peso Pluma,Chanel,12GqGscKJx3aE4t07u7eVZ,91,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
417,7Lkxvfl2rkNYWS4kBDCQtN,Las Morras,Peso Pluma,Las Morras,12GqGscKJx3aE4t07u7eVZ,89,155550,True,0.777,0.841,9,-4.641,0,0.0407,0.312,7.58e-05,0.0706,0.901,133.007,3
418,17js0w8GTkTUFGFM6PYvBd,Igualito a Mi Apá,SZA,Pa Que Hablen,7tYKF4w9nC0nq9CsPZTHyP,88,166821,True,0.758,0.812,4,-3.272,0,0.0854,0.188,0,0.0564,0.795,144.908,4
419,3gfSH9aYZbyGjdmbeoWliw,Siempre Pendientes,SZA,Siempre Pendientes,7tYKF4w9nC0nq9CsPZTHyP,87,186828,True,0.774,0.748,0,-7.086,1,0.0352,0.331,0.0057,0.126,0.714,135.929,3
420,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
421,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
422,2GAhgAjOhEmItWLfgisyOn,Low,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
423,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),SZA,Planet Her,7tYKF4w9nC0nq9CsPZTHyP,82,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
424,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,86,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
425,2wSTnntOPRi7aQneobFtU4,Shirt,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
426,4PMqSO5qyjpvzhlLI5GnID,Good Days,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
427,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),SZA,Black Panther The Album Music From And Inspired By,7tYKF4w9nC0nq9CsPZTHyP,85,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
428,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),SZA,Kill Bill (feat. Doja Cat),7tYKF4w9nC0nq9CsPZTHyP,85,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
429,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),"Tyler, The Creator",SOS,4V8LLVI7PbaPR0K2TGSxFF,75,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
430,7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator",Flower Boy,4V8LLVI7PbaPR0K2TGSxFF,94,180386,True,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
431,6OfOzTitafSnsaunQLuNFw,DOGTOOTH,"Tyler, The Creator",CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,80,161041,True,0.706,0.648,8,-6.348,1,0.324,0.505,0,0.215,0.802,77.533,4
432,0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,85,195320,True,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.673,0.464,139.566,4
433,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,84,190066,True,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
434,410ZZP746AQeiywhKvXWCo,SORRY NOT SORRY,"Tyler, The Creator",CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,83,206049,True,0.481,0.797,6,-4.094,0,0.201,0.404,0,0.368,0.495,96.237,3
435,3jHdKaLCkuNEkWcLVmQPCX,BEST INTEREST,"Tyler, The Creator",BEST INTEREST,4V8LLVI7PbaPR0K2TGSxFF,83,127921,True,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,3
436,5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,83,265480,True,0.216,0.497,10,-8.025,1,0.0371,0.128,2.39e-06,0.111,0.313,187.308,3
437,0SA0mMXWh23raZ6xzOCU2V,She,"Tyler, The Creator",Goblin,4V8LLVI7PbaPR0K2TGSxFF,78,253386,True,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,4
438,3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),"Tyler, The Creator",CALL ME IF YOU GET LOST,4V8LLVI7PbaPR0K2TGSxFF,80,588139,True,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,4
439,1hz7SRTGUNAtIQ46qiNv2p,"GONE, GONE / THANK YOU","Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,80,375386,True,0.518,0.492,10,-8.436,0,0.193,0.216,0.0012,0.146,0.471,78.848,4
440,4VXIryQMWpIdGgYR4TrjT1,All Girls Are The Same,Kanye West,Goodbye & Good Riddance,5K4W6rqBFWDnAN6FQUkS6x,87,165819,True,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4
441,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Kanye West,Goodbye & Good Riddance,5K4W6rqBFWDnAN6FQUkS6x,85,239835,True,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4
442,6iaSML1PIYq936g62BDtBq,Robbery,Kanye West,Death Race For Love (Bonus Track Version),5K4W6rqBFWDnAN6FQUkS6x,82,240050,True,0.623,0.692,2,-5.122,1,0.0504,0.328,0,0.153,0.566,79.899,4
443,2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),Kanye West,Legends Never Die,5K4W6rqBFWDnAN6FQUkS6x,80,205484,True,0.625,0.814,0,-5.181,1,0.0657,0.0172,0,0.158,0.535,144.991,4
444,3oDkdAySo1VQQG0ptV7uwa,Lean Wit Me,Kanye West,Goodbye & Good Riddance,5K4W6rqBFWDnAN6FQUkS6x,80,175755,True,0.665,0.651,1,-5.515,1,0.156,0.0414,0,0.0896,0.237,163.935,4
445,2U5WueTLIK5WJLD7mvDODv,Wishing Well,Kanye West,Legends Never Die,5K4W6rqBFWDnAN6FQUkS6x,80,194621,True,0.65,0.613,9,-6.13,0,0.128,0.00336,0,0.267,0.0804,149.972,4
446,3wwo0bJvDSorOpNfzEkfXx,Let Me Know (I Wonder Why Freestyle),Kanye West,Let Me Know (I Wonder Why Freestyle),5K4W6rqBFWDnAN6FQUkS6x,80,215380,True,0.635,0.537,7,-7.895,0,0.0832,0.172,0,0.418,0.383,125.028,4
447,1oWM79mUVdZGCGYjSirHZR,Bandit (with YoungBoy Never Broke Again),Kanye West,Death Race For Love (Bonus Track Version),5K4W6rqBFWDnAN6FQUkS6x,74,189322,True,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.424,180.056,4
448,5wujBwqG7INdStqGd4tRMX,Armed And Dangerous,Kanye West,Goodbye & Good Riddance,5K4W6rqBFWDnAN6FQUkS6x,78,169999,True,0.736,0.67,10,-6.702,1,0.311,0.186,0,0.114,0.845,130.032,4
