,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
215,0dyr2vWp1BXPAGRepsCnJQ,Hit do Ano - O Peso da Luta,Mc Kelvinho,Hit do Ano - O Peso da Luta,1S4ASTDQvMwm6jP95pIsYB,60,744727,True,0.683,0.429,2,-6.319,0,0.435,0.72,0,0.12,0.416,109.957,5
216,5IHEF3flM0S4w4as6gtGP1,8ª Cypher 4M,Mc Kelvinho,8ª Cypher 4M,1S4ASTDQvMwm6jP95pIsYB,58,373200,False,0.917,0.43,5,-5.102,0,0.143,0.217,0,0.23,0.828,113.392,5
217,1SETLFmf0hBqv1qzHHmwZf,Sonhos,Mc Kelvinho,Sonhos,1S4ASTDQvMwm6jP95pIsYB,56,122727,False,0.87,0.374,9,-6.557,0,0.133,0.619,2.7e-06,0.102,0.515,88.013,4
218,4tZWBeNBTD3bISTlIN7SpW,Minha Coroa,Mc Kelvinho,Minha Coroa,1S4ASTDQvMwm6jP95pIsYB,56,316546,True,0.795,0.537,6,-7.207,0,0.175,0.272,0,0.284,0.719,160.087,4
219,2CYDaMPh84THmkSibdh0e4,Lacoste Africa,Mc Kelvinho,Lacoste Africa,1S4ASTDQvMwm6jP95pIsYB,54,432000,True,0.679,0.42,5,-9.772,0,0.175,0.133,0,0.156,0.903,106.706,5
220,71JgQccG2v3zVZJCaKQDsM,Croco 90,Mc Kelvinho,Croco 90,1S4ASTDQvMwm6jP95pIsYB,53,223759,False,0.676,0.684,3,-4.908,0,0.451,0.493,0,0.242,0.716,88.375,3
221,0di9turPIbBjxikJRiatRA,SET DO DJ VICTOR 2,Mc Kelvinho,SET DO DJ VICTOR 2,1S4ASTDQvMwm6jP95pIsYB,52,432000,True,0.804,0.571,11,-3.935,1,0.486,0.456,0,0.348,0.795,179.969,4
222,6PGoEIbkSIFF1Gcdh4mtRK,Baseado em Fatos Reais,Mc Kelvinho,Baseado em Fatos Reais,1S4ASTDQvMwm6jP95pIsYB,51,120704,True,0.918,0.809,4,-4.998,1,0.264,0.175,0,0.0936,0.785,130.038,4
223,5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,MC Lemos,Set Wesley Alemão,4c4seBofkiiONBxLBd4CUa,69,578666,True,0.689,0.535,8,-8.537,0,0.357,0.314,0,0.0847,0.569,120.105,5
224,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,MC Lemos,Jacaré no Peito,4c4seBofkiiONBxLBd4CUa,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
225,18kwZPjom1rUAoJgOCUsW9,"Homenagem aos Relíquias (feat. Menor MC, MC Vinny, MC Julio D.E R., MC Leozinho ZS, Makalo)",MC Lemos,Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,56,303769,False,0.906,0.641,3,-2.875,0,0.308,0.0935,0,0.0551,0.678,129.987,4
226,6Je9vWKLrZmXSNXMl5tzUX,Mais um Favelado,MC Lemos,Mais um Favelado,4c4seBofkiiONBxLBd4CUa,54,386716,False,0.502,0.754,8,-2.722,0,0.24,0.121,0,0.102,0.449,179.978,4
227,1rIMjVDjZVmMORH8ps84L4,Ela Sempre Fura a Lupa,MC Lemos,Ela Sempre Fura a Lupa,4c4seBofkiiONBxLBd4CUa,54,174239,False,0.723,0.59,6,-7.041,0,0.0405,0.0467,0,0.111,0.518,130.144,4
228,2CYDaMPh84THmkSibdh0e4,Lacoste Africa,MC Lemos,Lacoste Africa,4c4seBofkiiONBxLBd4CUa,54,432000,True,0.679,0.42,5,-9.772,0,0.175,0.133,0,0.156,0.903,106.706,5
229,566AZpR4FJErkhS3CmuaWu,Set 2.0: Homenagem aos Relíquias,MC Lemos,Set 2.0: Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,52,456180,True,0.941,0.462,1,-5.985,0,0.193,0.0384,0,0.131,0.635,120.028,4
230,0lpqGvTo4gPgVYECHvtCnl,Fé Que Vai Dar Certo,MC Lemos,Fé Que Vai Dar Certo,4c4seBofkiiONBxLBd4CUa,52,165041,False,0.569,0.616,10,-0.763,1,0.138,0.65,0,0.117,0.51,99.767,4
231,3WvT9dKQGcCw3INZZCtfFT,Pois É,MC Lemos,Pois É,4c4seBofkiiONBxLBd4CUa,51,303000,False,0.739,0.626,3,-7.437,0,0.107,0.312,0,0.141,0.931,159.83,4
232,33nKMXFNeqEkEyOneLEfWD,"Viu Nós na Luta, Andar na Lama",MC Lemos,"Viu Nós na Luta, Andar na Lama",4c4seBofkiiONBxLBd4CUa,46,203294,True,0.595,0.657,1,-5.37,1,0.369,0.187,0,0.131,0.708,111.89,5
233,6ADSaE87h8Y3lccZlBJdXH,With Or Without You,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,81,295515,False,0.54,0.429,2,-11.822,1,0.0285,0.000202,0.355,0.141,0.113,110.171,4
234,6wpGqhRvJGNNXwWlPmkMyO,I Still Haven't Found What I'm Looking For,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,79,277476,False,0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,4
235,3G69vJMWsX6ZohTykad2AU,One,U2,Achtung Baby (Deluxe Edition),51Blml2LZPmy7TTiAg47vQ,78,276186,False,0.392,0.534,0,-8.793,1,0.0369,0.245,0.00104,0.155,0.325,181.305,4
236,0gzqZ9d1jIKo9psEIthwXe,Beautiful Day,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,76,248400,False,0.536,0.928,11,-6.492,0,0.0589,0.0154,0.00134,0.2,0.389,136.258,4
237,6C4LXC9UFH1IKiHYOp0BiJ,Sunday Bloody Sunday - Remastered 2008,U2,War (Remastered),51Blml2LZPmy7TTiAg47vQ,74,279440,False,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,4
238,65E62rOSbm7SZbAMYjNTJq,Pride (In The Name Of Love) - Remastered 2009,U2,The Unforgettable Fire (Deluxe Edition Remastered),51Blml2LZPmy7TTiAg47vQ,71,228426,False,0.458,0.843,4,-7.201,1,0.0316,0.00135,0.000296,0.778,0.713,105.701,4
239,4qgZs0RNjdzKAS22lP0QjY,Where The Streets Have No Name - Remastered,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,72,337505,False,0.49,0.724,2,-9.581,1,0.0366,0.00976,0.0046,0.159,0.292,125.812,4
240,7ndGFo9nZ108KPgXtfYWCe,Sweetest Thing,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,68,184543,False,0.524,0.641,0,-8.967,1,0.0497,0.0437,2.78e-05,0.159,0.482,141.65,4
241,1klDPm7SfsS32hl7KHV9iy,Stuck In A Moment You Can't Get Out Of,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,67,273466,False,0.526,0.665,4,-4.997,1,0.0243,0.407,0.000271,0.169,0.285,158.493,4
242,1gVVSmhWjci8l9Vrsl6HaS,Vertigo,U2,How To Dismantle An Atomic Bomb,51Blml2LZPmy7TTiAg47vQ,68,193520,False,0.416,0.819,9,-3.974,1,0.0613,0.000138,0.00108,0.147,0.632,140.083,4
243,7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,Dj Darge,Na Contramão,4SKWDIWfEZbyMI8gzeeoXO,75,164826,True,0.639,0.745,0,-9.121,1,0.441,0.798,0.27,0.11,0.453,129.925,4
244,4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,Dj Darge,Melodia Alucinógena,4SKWDIWfEZbyMI8gzeeoXO,73,183716,True,0.685,0.644,1,-9.458,1,0.0365,0.746,0.755,0.157,0.405,130.077,4
245,1xdFNUWqA9Y6QXeetLr0ea,Portal Orbital,Dj Darge,Portal Orbital,4SKWDIWfEZbyMI8gzeeoXO,63,178419,True,0.485,0.703,9,-7.623,0,0.134,0.0675,5.16e-05,0.503,0.301,130.077,4
246,0OR31p0QZ0yI70ns8ZdGWE,ILUSÃO ROMÂNTICA ALUCINÓGENA,Dj Darge,No Susto,4SKWDIWfEZbyMI8gzeeoXO,44,207110,False,0.83,0.72,9,-10.242,0,0.184,0.29,0,0.22,0.734,129.944,4
247,1pn9sRwCmh3smBdtt4LpAR,Levitat,Dj Darge,Levitat,4SKWDIWfEZbyMI8gzeeoXO,37,158824,True,0.845,0.716,6,-5.724,1,0.142,0.151,0,0.129,0.624,130.08,4
248,2LPHqYgvLlFMUZXV9D0QQ0,"Rave do Vini Vici (feat. MC Madan, Mc Dricka & MC Teteu)",Dj Darge,Rave do Vini Vici,4SKWDIWfEZbyMI8gzeeoXO,35,264830,True,0.657,0.924,11,-1.4,1,0.307,0.635,0,0.196,0.883,132.407,4
249,4y1iVx7AAVkHTRhPVCSke5,Treinamento do Boom Boom,Dj Darge,Treinamento do Boom Boom,4SKWDIWfEZbyMI8gzeeoXO,33,96000,True,0.813,0.789,1,-4.541,1,0.0656,0.00691,0.00109,0.0917,0.164,130.139,4
250,3pnhW6v7RbDuhFysjdLNgi,"Rave da Quarentena (feat. MC 2D, MC Vigary & Mc Mr. Bim)",Dj Darge,Rave da Quarentena,4SKWDIWfEZbyMI8gzeeoXO,31,208181,True,0.88,0.862,8,-1.178,1,0.252,0.524,0.00241,0.441,0.842,132.053,4
251,4TvKk7kdfHtfQeZJlH1rNV,Automotivo Psicodélico 2.0,Dj Darge,Automotivo Psicodélico 2.0,4SKWDIWfEZbyMI8gzeeoXO,27,188525,True,0.538,0.727,9,-2.857,0,0.0685,0.352,0.0059,0.21,0.601,130.373,4
252,5nZNRgjWoS5AiRMPw2U4RX,Bala Magica (feat. Mc Dom Lp),Dj Darge,Bala Magica,4SKWDIWfEZbyMI8gzeeoXO,25,240509,True,0.76,0.666,8,-5.921,1,0.226,0.438,1.19e-06,0.356,0.439,129.992,4
253,4bjN59DRXFRxBE1g5ne6B1,Haegeum,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,90,168926,False,0.697,0.837,7,-2.651,1,0.304,0.313,0,0.471,0.831,85.097,5
254,41JPN7pZMTp1sumBOHOzHd,People Pt.2 (feat. IU),Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,80,213995,False,0.729,0.574,7,-4.779,0,0.0589,0.391,0,0.319,0.438,88.94,4
255,5fj32MKLHkut2Vod1UodcU,AMYGDALA,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,81,251533,False,0.311,0.769,7,-4.637,1,0.0553,0.226,0,0.105,0.16,78.265,4
256,22W6wI4hDTjMAYKKBQW9dU,D-Day,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,79,211373,True,0.59,0.878,4,-3.199,0,0.266,0.294,0,0.0959,0.699,139.934,5
257,6XrPzwKeGzEvtan3acn7VH,HUH?! (feat. j-hope),Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,79,183290,True,0.763,0.806,9,-2.785,1,0.302,0.207,0,0.229,0.522,139.911,4
258,4j3M8NrbGSXdMPwEVsnfHE,"Snooze (feat. Ryuichi Sakamoto, WOOSUNG of The Rose)",Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,78,264760,True,0.761,0.777,5,-4.68,0,0.0941,0.21,0,0.0771,0.377,89.959,4
259,7gv3UYPh05ZDP7Io5BIsn7,Life Goes On,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,78,197638,False,0.439,0.733,4,-6.471,1,0.0773,0.0345,0,0.292,0.615,162.125,4
260,2vRoAkwc3UBEPW2udvN0u9,SDL,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,77,171442,False,0.575,0.854,9,-2.62,1,0.214,0.2,0,0.226,0.609,164.029,4
261,1Y7AZ3akqDipAyo6mmOQTy,Daechwita,Agust D,D-2,5RmQ8k4l3HZ8JoPb4mNsML,77,225668,True,0.65,0.827,8,-4.014,1,0.0599,0.0229,0,0.121,0.223,144.995,4
262,3JSodIIStqTwXSH7nXOuhe,Polar Night,Agust D,D-DAY,5RmQ8k4l3HZ8JoPb4mNsML,76,165319,False,0.68,0.877,6,-4.224,0,0.223,0.137,0,0.34,0.906,128.045,4
263,5T4lERmPqhO2ukZoGJ5sSr,Sicko Drop,KVSH,Sicko Drop,2uGKgNuq7MnKksXiSO6HjB,69,147976,False,0.843,0.713,0,-5.487,1,0.0851,0.0276,0.76,0.0961,0.298,123.983,4
264,0XMl0fVTh3PyPlwyJTn33n,Be Someone (feat. Ray X Ben),KVSH,Be Someone (feat. Ray X Ben),2uGKgNuq7MnKksXiSO6HjB,68,166005,True,0.711,0.722,2,-8.438,1,0.202,0.101,1.26e-05,0.628,0.398,120.058,4
265,3xV2M8KBtZDtZp42vJReCH,"Sorri, Sou Rei (KVSH Remix)",KVSH,"Sorri, Sou Rei (KVSH Remix)",2uGKgNuq7MnKksXiSO6HjB,61,217678,False,0.65,0.774,9,-5.664,0,0.0364,0.0383,1.25e-05,0.13,0.184,123.945,4
266,37zAxyf8mkOLjNBIMFZQUd,"My Neck, My Back",KVSH,"My Neck, My Back",2uGKgNuq7MnKksXiSO6HjB,60,186754,True,0.79,0.83,9,-6.466,0,0.058,0.267,0.633,0.224,0.821,123.996,4
267,7q4aClIlFcgyVQDACJQdmG,Cante por Nós,KVSH,Cante por Nós,2uGKgNuq7MnKksXiSO6HjB,60,209032,False,0.776,0.819,9,-5.213,0,0.057,0.048,0.000325,0.0897,0.735,124.043,4
268,61GOXPwH81y1I7KIfBXHlB,Corocito (Manguelena),KVSH,Corocito (Manguelena),2uGKgNuq7MnKksXiSO6HjB,59,173333,False,0.715,0.805,6,-6.544,0,0.0347,0.0148,0.00222,0.0834,0.315,126.086,4
269,1l9gVSPDoWh7jQ89Ad2HIn,Terrified,KVSH,Terrified,2uGKgNuq7MnKksXiSO6HjB,58,210874,False,0.737,0.75,11,-7.734,0,0.0358,0.0866,0.000394,0.107,0.388,116.952,4
270,3dTmgecC7MCMbteWjf8Ls7,Can't Get Over You,KVSH,Can't Get Over You,2uGKgNuq7MnKksXiSO6HjB,57,142439,False,0.715,0.795,9,-4.619,0,0.0354,0.013,2.27e-05,0.0917,0.348,123.001,4
271,0AxvmNaxYKmO4xPptkKsnZ,Tell It To My Heart (feat. Hozier) - KVSH Remix,KVSH,Tell It To My Heart (KVSH Remix),2uGKgNuq7MnKksXiSO6HjB,57,183870,False,0.546,0.593,11,-10.619,0,0.065,0.131,2.62e-05,0.0961,0.153,123.896,4
272,76m2MiAKQvoHsgvwRDPXx5,Bem Melhor - KVSH Remix,KVSH,Bem Melhor (KVSH Remix),2uGKgNuq7MnKksXiSO6HjB,56,183431,False,0.789,0.829,11,-6.767,0,0.141,0.0188,0.000813,0.0971,0.577,124.032,4
273,6njzueGON26Kj3dy0wQUxs,Lana,kamaitachi,Lana,1ISc8zhrqxd5WrJMkMMLSm,63,171942,False,0.872,0.474,8,-8.538,0,0.0599,0.74,0,0.232,0.793,120.974,4
274,6QlotyGlpPfEX4eGsvbhCh,Julieta,kamaitachi,Julieta,1ISc8zhrqxd5WrJMkMMLSm,61,156154,False,0.526,0.476,8,-9.148,1,0.0429,0.126,0,0.0977,0.356,104.747,4
275,1wFqkTWlyl79UfFQOSRU9b,Cabelos Arco-Íris,kamaitachi,Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,60,104882,False,0.605,0.0602,5,-21.301,1,0.182,0.984,1.76e-05,0.0957,0.425,115.109,4
276,1vVSHlIG32FEqQjZd61oQP,Morgana,kamaitachi,Morgana,1ISc8zhrqxd5WrJMkMMLSm,59,147600,False,0.572,0.399,1,-8.762,1,0.185,0.742,0,0.161,0.713,93.745,4
277,4ZREaPhlA5mqZMFTSQBfzw,Perfume,kamaitachi,Perfume,1ISc8zhrqxd5WrJMkMMLSm,57,204088,False,0.558,0.247,2,-10.607,0,0.0545,0.888,0,0.188,0.669,85.445,4
278,1Mt9t8HeHtqXFktUYATbdS,Alice,kamaitachi,Alice,1ISc8zhrqxd5WrJMkMMLSm,57,205818,False,0.413,0.597,10,-6.784,0,0.0351,0.104,0,0.226,0.559,119.972,4
279,0vPdgRzDiARUkiGO81iPKW,O Limbo do Menino Sem Olhos,kamaitachi,O Limbo do Menino Sem Olhos,1ISc8zhrqxd5WrJMkMMLSm,57,169783,False,0.636,0.369,6,-9.543,0,0.0798,0.483,0,0.144,0.616,132.819,5
280,1e0S2LL2am7tFwrUxCI9oV,Noiva Cadáver,kamaitachi,Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,57,102427,False,0.549,0.0912,1,-23.221,0,0.123,0.949,0,0.316,0.788,101.739,4
281,1yJoSwOtQPXcGf3Vzm5DSe,Infame,kamaitachi,Infame,1ISc8zhrqxd5WrJMkMMLSm,56,250786,False,0.65,0.73,2,-4.561,0,0.0457,0.0157,0,0.862,0.572,123.917,4
282,1eWQ7LcFqQcrhzzTTVgWOY,6 Balas (Ato II),kamaitachi,6 Balas (Ato II),1ISc8zhrqxd5WrJMkMMLSm,56,270437,True,0.558,0.528,5,-10.711,1,0.258,0.339,0,0.14,0.492,100.752,4
283,1zsPaEkglFvxjAhrM8yhpr,Hey Mor,Ozuna,OzuTochi,1i8SpTcr7yvPOmcqrbnVXY,91,196600,False,0.901,0.589,1,-6.713,0,0.289,0.00302,0.000237,0.0992,0.399,98.002,4
284,6G12ZafqofSq7YtrMqUm76,Monotonía,Ozuna,Monotonía,1i8SpTcr7yvPOmcqrbnVXY,86,158804,False,0.873,0.695,0,-4.207,0,0.0459,0.419,1.23e-06,0.211,0.823,131.963,4
285,6C1RD7YQVvt3YQj0CmuTeu,Diles,Ozuna,Diles,1i8SpTcr7yvPOmcqrbnVXY,82,286040,True,0.813,0.56,2,-5.904,0,0.0618,0.108,0,0.268,0.287,118.033,4
286,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",Ozuna,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",1i8SpTcr7yvPOmcqrbnVXY,78,212500,True,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4
287,4e1U6KRJGed8gh3uRbAv3P,"MIRAGE (feat. Ozuna, GIMS & Sfera Ebbasta)",Ozuna,"MIRAGE (feat. Ozuna, Sfera Ebbasta & GIMS)",1i8SpTcr7yvPOmcqrbnVXY,82,206054,True,0.701,0.601,7,-7.171,1,0.325,0.0271,0,0.0682,0.421,172.101,4
288,1m69ELEgE6k5ZWsap40ozt,Se Preparó,Ozuna,Odisea,1i8SpTcr7yvPOmcqrbnVXY,80,188080,False,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4
289,6IPNp9PfaEqrzotY47TIWy,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",Ozuna,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",1i8SpTcr7yvPOmcqrbnVXY,78,225600,True,0.8,0.837,6,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,4
290,3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Ozuna,Adicto (with Anuel AA & Ozuna),1i8SpTcr7yvPOmcqrbnVXY,78,270740,False,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4
291,48zFZh27QU5qsrBjn4C2FA,Vaina Loca,Ozuna,Aura,1i8SpTcr7yvPOmcqrbnVXY,78,176133,False,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4
292,67jvGGbJmOmVonlyX3mNkV,Caramelo - Remix,Ozuna,ENOC,1i8SpTcr7yvPOmcqrbnVXY,75,233160,False,0.755,0.772,3,-4.539,0,0.154,0.0605,9.19e-05,0.223,0.586,168.062,4
293,5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,80,212352,True,0.741,0.691,10,-7.395,0,0.0672,0.0221,0,0.0476,0.892,150.087,4
294,1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,82,137704,True,0.593,0.503,8,-6.725,0,0.22,0.293,0,0.405,0.71,178.781,4
295,38T0tPVZHcPZyhtOcCP7pF,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),7jVv8c5Fj3E9VhNjxT4snq,84,210575,True,0.637,0.715,2,-4.971,0,0.0455,0.148,0,0.0892,0.308,141.872,4
296,0e8nrvls4Qqv5Rfa2UhqmO,THATS WHAT I WANT,Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,84,143901,True,0.737,0.846,1,-4.51,0,0.22,0.00614,0,0.0486,0.546,87.981,4
297,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,79,157066,False,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
298,0F7FA14euOIX8KcbEturGH,Old Town Road,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,78,113000,False,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,4
299,1000nHvUdawXuUHgBod4Wv,Panini,Lil Nas X,Panini,7jVv8c5Fj3E9VhNjxT4snq,72,114893,False,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
300,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,HOLIDAY,7jVv8c5Fj3E9VhNjxT4snq,73,154997,True,0.81,0.511,5,-6.924,0,0.164,0.12,0,0.0832,0.837,151.947,4
301,6btdl1Vl6Ta5lUwUSOFW2H,SUN GOES DOWN,Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,63,168034,False,0.549,0.643,9,-6.808,1,0.0543,0.0792,1.21e-05,0.107,0.123,174.041,4
302,4ak7xjvBeBOcJGWFDX9w5n,Rodeo,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,68,158706,True,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
303,2XHzzp1j4IfTNp1FTn7YFg,Love Me,Lil Wayne,I Am Not A Human Being II (Deluxe),55Aa2cqylxrFIXC767Z865,83,255053,True,0.669,0.634,11,-6.476,1,0.0327,0.0125,0,0.0946,0.496,124.906,4
304,5jnxxpX2834SB6LJ0S73Uz,Lollipop,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,71,299333,True,0.829,0.428,0,-9.469,1,0.0831,0.056,0.00413,0.137,0.45,148.075,4
305,3uqinR4FCjLv28bkrTdNX5,A Milli,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,68,221840,True,0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,4
306,4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),55Aa2cqylxrFIXC767Z865,77,243490,True,0.502,0.786,9,-4.378,0,0.317,0.255,0,0.65,0.739,169.021,4
307,5UsLjwBaTHBX4ektWIr4XX,Forever,Lil Wayne,Relapse: Refill,55Aa2cqylxrFIXC767Z865,75,357706,True,0.457,0.906,5,-2.278,0,0.342,0.249,0,0.182,0.54,104.02,5
308,1hvInhBgFlH88UaZrLJ43O,6 Foot 7 Foot,Lil Wayne,Tha Carter IV (Explicit Version),55Aa2cqylxrFIXC767Z865,66,248586,True,0.365,0.751,2,-5.429,1,0.304,0.000707,0,0.318,0.604,79.119,4
309,5hUYsaOyMY32yjRXeuQwGj,Mirror,Lil Wayne,Tha Carter IV (Complete Edition),55Aa2cqylxrFIXC767Z865,76,228093,True,0.328,0.622,5,-7.291,0,0.0866,0.858,0,0.104,0.401,74.267,4
310,3JJL91ilRV6fXhKqu0FGXs,HOT WIND BLOWS (feat. Lil Wayne),Lil Wayne,CALL ME IF YOU GET LOST,55Aa2cqylxrFIXC767Z865,71,155292,True,0.371,0.75,7,-5.382,0,0.402,0.601,0,0.482,0.729,173.456,4
311,0ca87HyVTNAdTOWXDG3OO6,AIN'T GONNA ANSWER,Lil Wayne,Cottonwood 2,55Aa2cqylxrFIXC767Z865,61,187453,True,0.879,0.875,10,-1.868,0,0.18,0.0808,0,0.327,0.763,95.021,4
312,7gihksIHhs6nw5tYlI6UEq,Mrs. Officer,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,61,286906,True,0.92,0.553,6,-5.068,1,0.191,0.236,0,0.0767,0.947,112.022,5
313,37Tmv4NnfQeb0ZgUC4fOJj,Sultans Of Swing,Dire Straits,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,83,348400,False,0.733,0.794,5,-10.023,1,0.0307,0.0614,0.0367,0.33,0.931,148.174,4
314,5Hk4Mpex0s2ndUpDQ5v2rU,Walk Of Life - Remastered 1996,Dire Straits,Brothers In Arms (Remastered 1996),0WwSkZ7LtFUFjGjMZBMt6T,73,248893,False,0.461,0.915,4,-8.524,1,0.0899,0.381,0.000359,0.13,0.777,172.348,4
315,4nFNJmjfgBF7jwv2oBC45b,Money For Nothing - Remastered 1996,Dire Straits,Brothers In Arms (Remastered 1996),0WwSkZ7LtFUFjGjMZBMt6T,69,505333,False,0.674,0.649,2,-9.321,0,0.0356,0.0456,0.000766,0.0644,0.645,134.212,4
316,0PNt5WTw092eED0ru9SuIp,Romeo And Juliet,Dire Straits,Making Movies,0WwSkZ7LtFUFjGjMZBMt6T,73,360666,False,0.613,0.441,5,-11.999,1,0.0309,0.546,0.0132,0.0869,0.525,87.573,4
317,3elV4E1GOKfF0MVRgdp6eU,Brothers In Arms - Remastered 1996,Dire Straits,Brothers In Arms (Remastered 1996),0WwSkZ7LtFUFjGjMZBMt6T,64,420240,False,0.398,0.301,8,-13.88,0,0.0282,0.532,0.838,0.0685,0.138,79.109,4
318,2RBcYkonAofm0rYycVrCGt,Lady Writer,Dire Straits,Communiqué,0WwSkZ7LtFUFjGjMZBMt6T,71,224666,False,0.633,0.809,1,-8.595,0,0.0282,0.103,0.611,0.0726,0.964,147.916,4
319,4DDyybdhC9su038YIG6JDj,So Far Away - Remastered 1996,Dire Straits,Brothers In Arms (Remastered 1996),0WwSkZ7LtFUFjGjMZBMt6T,62,306373,False,0.695,0.461,4,-11.731,1,0.028,0.255,0.169,0.0653,0.718,114.464,4
320,5tDUVSIv2wEdOkHCOKHKeI,So Far Away,Dire Straits,Sultans Of Swing - The Very Best Of Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,68,240000,False,0.718,0.513,4,-9.664,1,0.0277,0.247,0.169,0.0696,0.618,114.324,4
321,3bBE6dotfVu7eUeMdDe74a,Money For Nothing - Single Edit / Remastered 2022,Dire Straits,Money For Nothing (Remastered 2022),0WwSkZ7LtFUFjGjMZBMt6T,65,248280,False,0.672,0.813,2,-6.142,0,0.0378,0.0681,7.53e-06,0.1,0.814,134.239,4
322,7fYKKFD0jiSlMDgG9IUs1q,Down To The Waterline,Dire Straits,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,66,241906,False,0.61,0.683,11,-11.549,0,0.0458,0.148,0.28,0.157,0.61,138.695,4
