,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
214,1qD6F4egXG4T8niy2nBi8U,Maluco beleza,Raul Seixas,Maluco Beleza,7jrRQZg4FZq6dwpi3baKcu,61,204666,False,0.242,0.511,0,-12.0,1,0.0666,0.411,0,0.58,0.552,181.657,4
215,1j5i8qd1PkSQAGM5zyonJC,Ouro De Tolo,Raul Seixas,"""Krig-Ha, Bandolo""",7jrRQZg4FZq6dwpi3baKcu,59,172093,False,0.366,0.549,7,-8.914,1,0.0906,0.456,0,0.151,0.826,202.22,4
216,2xHgs203vWxQXiWe0blDtZ,Medo Da Chuva,Raul Seixas,Gita,7jrRQZg4FZq6dwpi3baKcu,57,178333,False,0.394,0.802,2,-4.633,1,0.0784,0.642,0.00239,0.152,0.568,110.686,4
217,7nJuEpX0qlpKXxUK0ioIMj,Eu Nasci Há 10 Mil Anos Atrás,Raul Seixas,Há 10 Mil Anos Atrás,7jrRQZg4FZq6dwpi3baKcu,54,288600,False,0.415,0.956,9,-2.423,1,0.258,0.194,0,0.494,0.734,135.172,4
218,6zAxMr8eEf2TKUevXwKykM,O Trem Das 7,Raul Seixas,Gita,7jrRQZg4FZq6dwpi3baKcu,52,158293,False,0.339,0.775,9,-4.79,1,0.0411,0.38,0,0.339,0.523,123.176,4
219,5Fydh31AheclytAjf3ae2o,Meu Amigo Pedro,Raul Seixas,Há 10 Mil Anos Atrás,7jrRQZg4FZq6dwpi3baKcu,54,286000,False,0.522,0.945,7,-2.831,1,0.0848,0.0332,0,0.336,0.852,134.537,4
220,4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),Bebe Rexha,I'm Good (Blue),64M6ah0SkkRsnPGtGiRAbb,94,175238,True,0.561,0.965,7,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4
221,23L5CiUhw2jV1OIMwthR3S,In the Name of Love,Bebe Rexha,In the Name of Love,64M6ah0SkkRsnPGtGiRAbb,82,195706,False,0.501,0.519,4,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4
222,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,Expectations,64M6ah0SkkRsnPGtGiRAbb,74,164205,False,0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4
223,40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I",Bebe Rexha,When It's Dark Out,64M6ah0SkkRsnPGtGiRAbb,78,251466,True,0.756,0.674,0,-6.518,0,0.0959,0.0184,0,0.158,0.389,111.995,4
224,0YammaEkYSeo9vQYZ1OwS6,Say My Name,Bebe Rexha,7,64M6ah0SkkRsnPGtGiRAbb,74,198946,False,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4
225,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,Expectations,64M6ah0SkkRsnPGtGiRAbb,74,195519,False,0.63,0.694,11,-6.257,0,0.0253,0.00281,0,0.0719,0.216,97.005,4
226,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,Bebe Rexha,World War Joy,64M6ah0SkkRsnPGtGiRAbb,74,217640,False,0.585,0.696,4,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,4
227,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Bebe Rexha,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha) [From Bright: The Album]",64M6ah0SkkRsnPGtGiRAbb,73,202804,False,0.653,0.718,3,-5.232,0,0.213,0.00413,0,0.0537,0.216,82.034,4
228,2fNaMBJBFpv1PQ1zXkxIcO,Stars,Bebe Rexha,Stars,64M6ah0SkkRsnPGtGiRAbb,62,171233,False,0.707,0.888,5,-3.92,0,0.0472,0.113,0,0.271,0.831,116.015,4
229,5iaa3eXgzedzQckwFNtIrl,Heart Wants What It Wants,Bebe Rexha,Bebe,64M6ah0SkkRsnPGtGiRAbb,54,182085,False,0.681,0.626,0,-5.41,1,0.0365,0.00887,5.56e-06,0.0791,0.676,128.036,4
230,37F7E7BKEw2E4O2L7u0IEp,Limbo,Freddie Dredd,Freddie's Inferno,0dlDsD7y6ccmDm8tuWCU6F,83,169946,True,0.802,0.623,11,-5.862,0,0.459,0.0292,0.055,0.113,0.457,74.987,4
231,46M2hXnaQpueG7vSvgVtVH,GTG,Freddie Dredd,GTG,0dlDsD7y6ccmDm8tuWCU6F,75,93893,True,0.88,0.777,7,-6.875,0,0.125,0.164,0.0171,0.0957,0.974,154.955,4
232,3omcH1HGghFtzaFGgazoy8,Devil's Work,Freddie Dredd,Suffer,0dlDsD7y6ccmDm8tuWCU6F,73,125608,False,0.656,0.872,7,-6.663,1,0.206,0.00297,0.00302,0.0778,0.568,150.059,4
233,5WbKBMz6y0FbUdZl18XlJO,Wrath,Freddie Dredd,Freddie's Inferno,0dlDsD7y6ccmDm8tuWCU6F,71,113546,True,0.789,0.541,2,-6.449,1,0.0733,0.0931,0.0281,0.137,0.732,149.229,4
234,5V5BHmvpylV0nSc2Yu2Mu4,All Alone,Freddie Dredd,All Alone,0dlDsD7y6ccmDm8tuWCU6F,73,174250,False,0.69,0.88,1,-3.525,1,0.284,0.0384,0.502,0.126,0.813,159.933,4
235,54fRzLh8yrhK7lcjr6X5LH,Provolone & Heroin (feat. Freddie Dredd),Freddie Dredd,YIN YANG TAPES: Fall Season (1989-1990),0dlDsD7y6ccmDm8tuWCU6F,70,236032,True,0.873,0.962,11,-5.437,0,0.341,0.703,0.612,0.11,0.566,154.962,4
236,6J9UUQSQ9Vm9fh6vZgLlzu,WTH,Freddie Dredd,Suffer,0dlDsD7y6ccmDm8tuWCU6F,70,99807,True,0.795,0.6,10,-6.92,1,0.282,0.0394,0.0517,0.097,0.452,142.971,4
237,1vvBUZseJ7fwYPX1NedOLd,Cha Cha,Freddie Dredd,Cha Cha,0dlDsD7y6ccmDm8tuWCU6F,70,173937,True,0.792,0.698,1,-6.364,1,0.172,0.489,0.0788,0.127,0.751,129.971,4
238,2qOfyyZc41LfQ63U9p3GVV,Killin' On Demand,Freddie Dredd,Killin' On Demand,0dlDsD7y6ccmDm8tuWCU6F,69,129196,True,0.886,0.741,10,-5.043,1,0.0682,0.00254,0.000134,0.151,0.95,140.024,4
239,6gHMPnovJioJRT5tvBAj5w,Limbo - Ghost Slowed,Freddie Dredd,Freddie's Inferno - Ghost Slowed,0dlDsD7y6ccmDm8tuWCU6F,68,183750,True,0.963,0.452,9,-14.666,1,0.0904,0.0367,0.204,0.0985,0.643,127.286,4
240,5NunX2CvtMyvZHdV1CPZsJ,"Louis V, Menina Linda",Sidoka,"Louis V, Menina Linda",7EyzyrMNgqiK8bMrbkOT9l,69,215004,True,0.905,0.47,5,-11.143,0,0.115,0.71,2.37e-06,0.127,0.503,127.054,4
241,6quxGsXP50tQOZG9onTDMI,Quadro,Sidoka,Quadro,7EyzyrMNgqiK8bMrbkOT9l,62,167384,True,0.865,0.721,6,-6.002,0,0.0769,0.332,0,0.0978,0.403,113.877,4
242,2YJtRdd9duQ0bEDMKZ79Hw,Não Me Sinto Mal Mais,Sidoka,Não Me Sinto Mal Mais,7EyzyrMNgqiK8bMrbkOT9l,61,265355,True,0.814,0.665,9,-7.87,1,0.172,0.35,0.00174,0.108,0.326,126.025,4
243,53mLw7fjBta4cbtDz7N2Sf,Mi'adama,Sidoka,Mi'adama,7EyzyrMNgqiK8bMrbkOT9l,58,268221,True,0.9,0.659,1,-7.096,1,0.172,0.262,0,0.125,0.192,114.992,4
244,1jKNEjRf8scbsPStmz4mP0,"Se Essa Noite Eu Morrer, Pt. 3",Sidoka,Nov-D,7EyzyrMNgqiK8bMrbkOT9l,57,255014,False,0.634,0.599,4,-8.191,0,0.04,0.893,1.1e-05,0.102,0.176,120.426,4
245,69ebm9wovT0UJX3vBp571J,30 Dias,Sidoka,MIDNIGHT CALLS,7EyzyrMNgqiK8bMrbkOT9l,57,251923,False,0.47,0.633,1,-8.759,0,0.308,0.272,0,0.12,0.411,65.419,4
246,3QQv50cpaReeyJmrVlm0Hb,"Prazer, Faço Dinheiro Dormindo",Sidoka,"Prazer, Faço Dinheiro Dormindo",7EyzyrMNgqiK8bMrbkOT9l,56,177380,True,0.971,0.39,11,-8.888,1,0.284,0.0448,0,0.182,0.305,125.064,4
247,7jEkiCgPlphewSHnYhbB8Z,SE EU ABRIR MINHA SHOULDER,Sidoka,SHH..,7EyzyrMNgqiK8bMrbkOT9l,54,195946,True,0.68,0.563,6,-6.486,0,0.0787,0.534,0,0.104,0.669,135.982,4
248,0lK4qU8ZxVe6XaCVyr83PE,Porsche,Sidoka,Porsche,7EyzyrMNgqiK8bMrbkOT9l,53,206428,True,0.905,0.617,6,-7.842,0,0.0649,0.0536,0.000189,0.13,0.415,134.07,4
249,3J0GyS6rwTqgoRJ5xWMdvp,Qq cê tá insinuando,Sidoka,Merci £,7EyzyrMNgqiK8bMrbkOT9l,53,176200,True,0.82,0.551,3,-7.418,0,0.363,0.123,0,0.107,0.451,119.994,4
250,4IPQWJcKCrltyd5wOyK33R,Chato Pa Carai,Vou Zuar,Chato Pa Carai,5x2zeeLVXEDaMHRaRmH3FD,56,233052,False,0.663,0.683,9,-5.678,1,0.0444,0.742,0,0.372,0.903,163.944,4
251,1csQHYgxEJFIVFJ6cQ3TVk,Essa Tal Liberdade / É Tarde Demais / Sentimento Nú / 40 Graus de Amor - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,55,444330,False,0.369,0.573,2,-11.184,1,0.0471,0.689,0,0.724,0.7,167.407,4
252,7pK4HfptJem9oBME3QDXYm,Chato Pa Carai / Recaída / Vai Me Dando Corda / Salseiro / Ninguém É Dono de Ninguém - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,52,1085565,True,0.499,0.562,2,-11.595,1,0.0584,0.677,0,0.895,0.82,108.826,4
253,0u6y4WeFYPXonKLwUqMTxD,Separação / Fatalmente / Como Nunca Amei Ninguém / Tô Te Filmando / Eternamente Feliz - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,52,716236,False,0.371,0.523,0,-11.92,1,0.0575,0.693,0,0.918,0.758,174.412,4
254,0I8u327kKaSLQoFJeTS22Q,Me Apaixonei pela Pessoa Errada / Tempo de Aprender / Fã de Carteirinha / Não Pedi pra Me Apaixonar - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,48,526604,False,0.42,0.54,2,-11.571,1,0.0501,0.682,6.75e-06,0.661,0.911,154.101,4
255,2YCx4I27GMSixz9IEwGqGP,Sinto Sua Falta / Insegurança / Eu Nunca Amei Assim,Vou Zuar,Sinto Sua Falta / Insegurança / Eu Nunca Amei Assim,5x2zeeLVXEDaMHRaRmH3FD,45,357868,False,0.47,0.727,5,-5.442,0,0.041,0.677,0,0.284,0.694,82.825,4
256,6fbCGwvj2V5JXYFovauhUr,Não Deixe o Samba Morrer / Retalhos de Cetim / Será Que É Amor - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,45,438442,False,0.399,0.557,11,-10.876,0,0.0601,0.616,0,0.907,0.746,179.232,4
257,6vUbvOE2bM2GwlnfGIVbwy,Fulminante / Megastar / Telegrama - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,45,392533,False,0.368,0.544,6,-11.108,0,0.0521,0.628,0,0.628,0.774,160.856,4
258,2rGFYChVuzHNSfCA5eO7mD,Ponto Fraco / Pra Ver o Sol Brilhar / Lua Vai / Final de Tarde,Vou Zuar,Pagodin do Vou Zuar 2.2,5x2zeeLVXEDaMHRaRmH3FD,44,439869,False,0.587,0.713,5,-7.395,1,0.0362,0.54,0,0.365,0.689,167.933,4
259,3vU1bFm5jhprOxMklZGbt7,Tá Escrito / Tianastácia / Não Sou Mais Disso - Ao Vivo,Vou Zuar,Na Mesma Roda (Ao Vivo),5x2zeeLVXEDaMHRaRmH3FD,44,405419,False,0.427,0.637,2,-11.143,1,0.0735,0.394,2.19e-05,0.388,0.904,125.02,4
260,609E1JCInJncactoMmkDon,BESO,ROSALÍA,RR,7ltDVBr6mKbRvohxheJ9h1,96,194543,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,4
261,53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,ROSALÍA,MOTOMAMI +,7ltDVBr6mKbRvohxheJ9h1,84,156787,False,0.914,0.622,7,-6.538,1,0.0892,0.146,1.68e-05,0.0632,0.77,130.04,4
262,6OzUIp8KjuwxJnCWkXp1uL,Besos Moja2,ROSALÍA,La Última Misión,7ltDVBr6mKbRvohxheJ9h1,86,229064,False,0.736,0.727,5,-4.642,0,0.0571,0.0584,1.91e-06,0.0976,0.644,94.048,4
263,2SiAcexM2p1yX6joESbehd,LLYLM,ROSALÍA,LLYLM,7ltDVBr6mKbRvohxheJ9h1,83,174044,False,0.555,0.634,6,-5.522,0,0.273,0.129,2.32e-06,0.188,0.555,170.228,4
264,3Eax1yebRxj6LSYpxE9Yd3,VAMPIROS,ROSALÍA,RR,7ltDVBr6mKbRvohxheJ9h1,82,176590,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,4
265,2XIc1pqjXV3Cr2BQUGNBck,LA NOCHE DE ANOCHE,ROSALÍA,EL ÚLTIMO TOUR DEL MUNDO,7ltDVBr6mKbRvohxheJ9h1,82,203200,False,0.856,0.618,7,-4.892,1,0.286,0.0303,0,0.0866,0.391,81.993,4
266,6Y46tOTRhkBamosyuWa6YX,LA FAMA,ROSALÍA,MOTOMAMI,7ltDVBr6mKbRvohxheJ9h1,81,188106,False,0.766,0.295,0,-7.893,0,0.0464,0.947,4.44e-05,0.119,0.805,136.016,4
267,4kXxEhuatrvwrTQycA7s9B,BIZCOCHITO,ROSALÍA,MOTOMAMI,7ltDVBr6mKbRvohxheJ9h1,77,109120,True,0.93,0.774,1,-4.203,1,0.0744,0.605,0.0238,0.12,0.781,116.972,4
268,2qG5sZ7Si6sdK74qLxedYM,Con Altura,ROSALÍA,Con Altura,7ltDVBr6mKbRvohxheJ9h1,77,161626,False,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
269,7jfmlr5W2AQWUGLVhT8ofl,El Pañuelo,ROSALÍA,"Fórmula, Vol. 3",7ltDVBr6mKbRvohxheJ9h1,74,234786,False,0.839,0.71,8,-3.823,1,0.0409,0.0534,0,0.283,0.661,129.997,4
270,6A3Q8BVAAI2PW1s6MX4ZGF,Boa Sorte / Good Luck (feat. Ben Harper),Vanessa Da Mata,Sim,57pVvBwa3ZCR9LsVlkLXj7,66,235600,False,0.78,0.566,11,-9.289,1,0.05,0.323,0.000463,0.0814,0.281,111.019,4
271,1h0f2T0DT3EVYnURyV8Rtu,Amado,Vanessa Da Mata,Sim,57pVvBwa3ZCR9LsVlkLXj7,65,249973,False,0.696,0.27,0,-10.493,1,0.0352,0.658,0.00137,0.0699,0.274,148.062,4
272,56yFJewuZr1kKfYu2O35nx,Ai Ai Ai - Felguk & Cat Dealers Remix,Vanessa Da Mata,Ai Ai Ai (Felguk & Cat Dealers Remix),57pVvBwa3ZCR9LsVlkLXj7,64,200322,False,0.575,0.913,0,-3.831,1,0.0579,0.00882,0.000183,0.295,0.266,123.971,4
273,2ukW9zOr51AYeLSmCtTVqW,Não Me Deixe Só,Vanessa Da Mata,Vanessa da Mata,57pVvBwa3ZCR9LsVlkLXj7,63,189666,False,0.731,0.469,2,-10.724,1,0.0379,0.333,0.0115,0.0976,0.641,107.093,4
274,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Vanessa Da Mata,"Sambabook Dona Ivone Lara, Vol. 2",57pVvBwa3ZCR9LsVlkLXj7,62,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
275,4smXdvRpH5aqlqTzNKCFAh,"Boa Sorte (Alok, Vanessa da Mata e Cat Dealers)",Vanessa Da Mata,"Boa Sorte (Alok, Vanessa da Mata e Cat Dealers)",57pVvBwa3ZCR9LsVlkLXj7,61,191612,False,0.591,0.916,11,-5.464,1,0.0333,0.002,0.00327,0.0987,0.2,123.975,4
276,1UTp4GSV4HYV5VxNzvv4TX,Só Você e Eu / Amado - Ao Vivo,Vanessa Da Mata,Acredite (Ao Vivo),57pVvBwa3ZCR9LsVlkLXj7,55,357600,False,0.361,0.918,1,-5.315,1,0.103,0.639,0,0.946,0.674,74.856,4
277,6zBw2Qqqj2daIoST9XIJC4,"Ai, Ai, Ai...",Vanessa Da Mata,Essa Boneca Tem Manual (Com Faixa Bônus),57pVvBwa3ZCR9LsVlkLXj7,53,252840,False,0.64,0.718,0,-4.592,1,0.0275,0.00214,0.000305,0.115,0.92,130.119,4
278,4kCdgmL0XJchvXVHi9NMCU,Só Você e Eu,Vanessa Da Mata,Quando Deixamos Nossos Beijos na Esquina,57pVvBwa3ZCR9LsVlkLXj7,57,202534,False,0.609,0.739,1,-7.845,1,0.0456,0.414,3.78e-05,0.124,0.758,162.058,4
279,4Yd36tlxYDPfgu9ymsntKX,Nossa Canção,Vanessa Da Mata,Vanessa da Mata,57pVvBwa3ZCR9LsVlkLXj7,56,213106,False,0.424,0.112,10,-12.566,1,0.0311,0.927,0.000215,0.155,0.264,84.028,4
280,2AXVBMZgvKaqCgVOBM66n5,"Se Tu Quer, Vem Buscar",Mc J Mito,"Se Tu Quer, Vem Buscar",0n57jUvvtDjkdrnbV7kOvB,63,118191,True,0.84,0.228,6,-7.669,0,0.633,0.113,0,0.0823,0.772,86.585,5
281,5tWPkPNY3hYQG1JOtp8ANC,Se Ela Fudesse Comigo,Mc J Mito,Se Ela Fudesse Comigo,0n57jUvvtDjkdrnbV7kOvB,62,122307,True,0.663,0.54,1,-3.286,1,0.495,0.692,1.43e-05,0.0806,0.64,90.696,5
282,2fpXsG0aC2uNbUhH142gLX,Vida de Ladrão,Mc J Mito,Vida de Ladrão,0n57jUvvtDjkdrnbV7kOvB,58,125769,True,0.841,0.457,4,-7.496,1,0.719,0.469,0,0.358,0.455,86.64,5
283,616ERBXJlyNsltFrH3PjNS,Feitiço - Original,Mc J Mito,Feitiço (Original),0n57jUvvtDjkdrnbV7kOvB,54,180923,True,0.871,0.48,8,-7.415,0,0.285,0.0198,0,0.112,0.57,129.972,4
284,0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,Mc J Mito,Mal Caminho,0n57jUvvtDjkdrnbV7kOvB,56,155076,True,0.732,0.467,7,-5.1,0,0.499,0.716,0,0.0892,0.414,76.195,5
285,5nDZu8FXCQJW4LmjJwMQDo,Te Contar um Segredo,Mc J Mito,Te Contar um Segredo,0n57jUvvtDjkdrnbV7kOvB,55,94153,True,0.849,0.446,4,-9.407,0,0.468,0.506,0,0.106,0.643,86.605,5
286,0eP5hxMBIiSGkYO3BjIrGl,Cobiçada,Mc J Mito,Cobiçada,0n57jUvvtDjkdrnbV7kOvB,55,195692,True,0.527,0.418,10,-13.766,0,0.117,0.181,0,0.0928,0.789,61.091,4
287,2hNvH6oEyBp6e1j140ypn8,Roça no Homi,Mc J Mito,Roça no Homi,0n57jUvvtDjkdrnbV7kOvB,52,120922,True,0.72,0.361,1,-7.7,0,0.414,0.575,0,0.0902,0.698,79.923,4
288,4oQobcqBnx0zKfLZ7uJL6i,Posturado e Pah,Mc J Mito,Posturado e Pah,0n57jUvvtDjkdrnbV7kOvB,46,142499,True,0.626,0.489,6,-10.055,1,0.726,0.75,1.37e-05,0.106,0.803,83.297,5
289,5oQ9Y2S5FOs5wsbYRdbY4l,Bota a Cenoura,Mc J Mito,Bota a Cenoura,0n57jUvvtDjkdrnbV7kOvB,44,113538,False,0.653,0.661,7,-0.795,1,0.939,0.731,0,0.0692,0.332,162.0,5
290,7Dq7nZVjT5obQKTG7CmaNf,Quase Sem Querer - Ao Vivo,Maria Gadú,Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,65,206626,False,0.364,0.382,2,-12.27,1,0.0334,0.829,4.65e-05,0.761,0.27,96.006,4
291,4eGOBCZyjEQ6WckqOVz0ES,Dona Cila,Maria Gadú,Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,64,211080,False,0.538,0.249,0,-10.506,1,0.0321,0.701,4.34e-05,0.121,0.249,86.938,4
292,5dZyLRIfy63eqUN1M9BDwI,Linda Rosa,Maria Gadú,Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,58,158506,False,0.692,0.342,2,-9.72,1,0.0283,0.747,0,0.156,0.39,120.026,3
293,4xISjdYpFEMsAFC2ax7OVE,Shimbalaiê,Maria Gadú,Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,58,196906,False,0.743,0.485,0,-9.604,1,0.0452,0.821,0,0.0817,0.512,101.975,4
294,6AOVm8DxKYBtcgo35DOzss,Um amor puro,Maria Gadú,Um amor puro,3uCu2WgyG0Iw50ylOYDSpH,57,285000,False,0.688,0.687,0,-4.678,1,0.0602,0.348,0,0.127,0.288,119.88,4
295,1hmDsnhtabIjJPur68pu5Z,Bela Flor,Maria Gadú,Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,55,183506,False,0.565,0.46,7,-9.741,1,0.0307,0.77,2.14e-05,0.133,0.282,101.981,4
296,0o7fuLnsvwiaWhDWjHvJor,Lanterna dos Afogados - Ao Vivo,Maria Gadú,Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,53,217346,False,0.359,0.608,7,-8.902,1,0.0335,0.671,0.00143,0.993,0.273,102.221,4
297,53YY29qEXjC25WWtkHKXZ6,Oração Ao Tempo,Maria Gadú,Mais uma Página,3uCu2WgyG0Iw50ylOYDSpH,53,208573,False,0.382,0.404,0,-9.584,1,0.0371,0.594,8.85e-05,0.111,0.232,81.001,4
298,383DJSY68n0evEG7Y0q2KN,Tudo Diferente,Maria Gadú,Maria Gadú,3uCu2WgyG0Iw50ylOYDSpH,53,217733,False,0.422,0.297,7,-10.549,1,0.0351,0.42,0,0.271,0.348,149.414,3
299,04pz2rPxaiY40G03Ww6xe7,Quando Fui Chuva - Ao Vivo,Maria Gadú,Multishow Ao Vivo,3uCu2WgyG0Iw50ylOYDSpH,51,292826,False,0.483,0.357,4,-10.18,0,0.0338,0.891,1.12e-06,0.751,0.0765,123.11,4
300,5ffDENIdtByAZxHpuuj9li,Vida Chique,Nick Nash,Dos Prédios,03evdtQP9vcuqdDU6hOluN,81,210545,True,0.597,0.461,4,-6.686,0,0.389,0.557,0,0.249,0.553,106.609,4
301,4REN2AwnzRnYY9zIcH5zvS,I Hope My Next Girl Look Like You,Nick Nash,I Hope My Next Girl Look Like You,03evdtQP9vcuqdDU6hOluN,53,137136,True,0.745,0.229,5,-14.083,0,0.0918,0.887,8.09e-05,0.0902,0.528,105.119,4
302,2iXdwVdzA0KrI2Q0iZNJbX,Better Together,Jack Johnson,In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,77,207680,False,0.871,0.346,5,-9.481,1,0.0522,0.298,9.24e-06,0.108,0.659,110.054,4
303,0aJrYfARfCKzv6gXjhs4SZ,Upside Down,Jack Johnson,Upside Down,3GBPw9NK25X1Wt2OUvOwY3,76,209546,False,0.792,0.647,4,-8.314,1,0.045,0.255,0.000223,0.132,0.694,102.477,4
304,0BgbobvykXxEvxo2HhCuvM,Banana Pancakes,Jack Johnson,In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,72,191906,False,0.814,0.373,7,-8.017,1,0.116,0.602,1.7e-05,0.0931,0.632,114.548,4
305,1dnXuEuApvuVqQCn0v9McL,"Sitting, Waiting, Wishing",Jack Johnson,In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,71,183720,False,0.766,0.547,0,-7.25,1,0.0264,0.229,1.5e-05,0.104,0.556,105.01,4
306,1A4WjuUXeFEVXjwgc7eVZ6,Good People,Jack Johnson,In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,66,208506,False,0.721,0.586,11,-5.999,1,0.034,0.204,2.21e-05,0.0902,0.918,176.104,4
307,44HBcWA1jp22uKjKbwZd7Z,Do You Remember,Jack Johnson,In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,63,144013,False,0.595,0.295,2,-11.388,1,0.0318,0.773,0.000127,0.167,0.704,91.936,4
308,12jjuxN1gxlm29cqL5M6MW,I Got You,Jack Johnson,From Here To Now To You,3GBPw9NK25X1Wt2OUvOwY3,68,179346,False,0.899,0.399,11,-6.553,1,0.038,0.61,1.52e-05,0.0923,0.544,98.067,4
309,4sX4O9mgw76aWhehf1eSRD,Gone,Jack Johnson,On And On,3GBPw9NK25X1Wt2OUvOwY3,68,130013,False,0.816,0.338,11,-11.989,0,0.0471,0.832,0.00104,0.119,0.756,97.027,4
310,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,Jack Johnson,Willie Nelson American Outlaw (Live),3GBPw9NK25X1Wt2OUvOwY3,68,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
311,2vO1wr5wIEHqQmY4jWbuhi,Angel,Jack Johnson,Sleep Through The Static,3GBPw9NK25X1Wt2OUvOwY3,67,122706,False,0.619,0.0568,3,-19.197,1,0.0433,0.896,0.0967,0.114,0.357,176.279,4
312,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Azzy,Poesia Acústica #6: Era uma Vez,1uf8uSErmKc3JVtmjVBZ83,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
313,6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,Azzy,Poesia Acústica 11: Nada Mudou,1uf8uSErmKc3JVtmjVBZ83,67,600000,True,0.725,0.622,7,-5.573,0,0.0438,0.579,0,0.144,0.356,119.985,4
314,4nwQ1SG9CsAl4XoKuScF0r,Poesia Acústica #4: Todo Mundo Odeia Acústico,Azzy,Poesia Acústica #4: Todo Mundo Odeia Acústico,1uf8uSErmKc3JVtmjVBZ83,62,505482,False,0.738,0.622,0,-9.639,0,0.273,0.198,0,0.121,0.693,132.008,4
315,10cGYECUNpFbVCZUMLGP5r,Outro Dia,Azzy,Outro Dia,1uf8uSErmKc3JVtmjVBZ83,62,232514,True,0.856,0.399,9,-10.939,1,0.298,0.293,1.24e-05,0.103,0.319,128.029,4
316,4svcCNuxugwP6wrSnoMIfB,Buzz Lightyear,Azzy,Buzz Lightyear,1uf8uSErmKc3JVtmjVBZ83,61,253757,False,0.524,0.532,11,-11.197,0,0.0688,0.432,0,0.119,0.389,82.883,4
317,0vnMKXdO0LsTXTjI5gjeu0,Molho,Azzy,Molho,1uf8uSErmKc3JVtmjVBZ83,55,167119,True,0.9,0.443,2,-7.82,1,0.313,0.114,0,0.0737,0.703,92.082,4
318,2EMDPzYHzlRHggmbsJMtbo,Reverse,Azzy,Reverse,1uf8uSErmKc3JVtmjVBZ83,52,133193,True,0.753,0.748,2,-5.098,1,0.067,0.0175,0.000228,0.375,0.447,95.485,4
319,0oHUP66PMEiy7itEGM0EpY,Poesia Acústica Ep. Acabou,Azzy,Poesia Acústica Ep. Acabou,1uf8uSErmKc3JVtmjVBZ83,50,270000,False,0.641,0.613,11,-5.386,1,0.0302,0.407,2.51e-05,0.113,0.38,93.97,4
