,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
216,5BVEbUAtYZAPciUbO5qDsQ,Desisto Nunca,MC V7,Desisto Nunca,0dMxJWycjt9JSslipcs3J6,43,192000,False,0.558,0.642,7,-6.393,1,0.086,0.753,3.34e-05,0.0754,0.17,180.217,4
217,3Iuh3OQxWQf53wGY6sDdHq,Naturalidade 2,MC V7,Naturalidade 2,0dMxJWycjt9JSslipcs3J6,43,126153,False,0.581,0.775,7,-2.536,1,0.195,0.474,0,0.184,0.564,155.82,4
218,5SRh7XfUeSBQbIqq8HMJ5Y,Vivências,MC V7,Vivências,0dMxJWycjt9JSslipcs3J6,37,288000,True,0.855,0.52,4,-1.121,0,0.243,0.511,0,0.113,0.635,90.013,4
219,1s3FJ4mqVXodFLUMmrLYjO,Abandonei a Gabriela,MC V7,Abandonei a Gabriela,0dMxJWycjt9JSslipcs3J6,37,216000,False,0.701,0.667,5,-6.407,1,0.0435,0.04,0,0.214,0.673,89.974,4
220,5ZZmSsBeg6BXS0g3IyOWwo,Meu Corpo da Sinal,Pedro Paulo & Alex,Na Batida do PPA,5zpNiDA9xLFWQfPCJOQNGN,62,186453,False,0.744,0.88,6,-7.919,0,0.148,0.168,0,0.351,0.736,146.891,4
221,3NsRZocWgWQfqLvpvZzsmp,Turbina,Pedro Paulo & Alex,Turbina,5zpNiDA9xLFWQfPCJOQNGN,60,137217,False,0.632,0.924,2,-3.181,0,0.155,0.544,0,0.202,0.698,171.982,4
222,0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,Pedro Paulo & Alex,Ia Dar Bom,5zpNiDA9xLFWQfPCJOQNGN,59,168673,False,0.75,0.918,8,-3.5,1,0.0651,0.0574,0,0.0616,0.828,164.018,4
223,141q9ZI04sdTrEGcc5QB0p,As Novinhas Tão Sensacional,Pedro Paulo & Alex,Na Batida do PPA,5zpNiDA9xLFWQfPCJOQNGN,54,196573,False,0.724,0.89,6,-8.132,0,0.0915,0.132,0,0.797,0.67,100.043,4
224,2m6cx3BYtRZa9eMoVRf6YW,Não Precisa Coração,Pedro Paulo & Alex,Não Precisa Coração,5zpNiDA9xLFWQfPCJOQNGN,53,154181,False,0.75,0.909,0,-4.768,1,0.0727,0.325,9.82e-06,0.304,0.562,130.026,4
225,3yPSIIMflTPLa75Hj6eFmy,Várias Bebê,Pedro Paulo & Alex,Várias Bebê,5zpNiDA9xLFWQfPCJOQNGN,51,153947,False,0.735,0.828,6,-3.39,0,0.0345,0.165,8.14e-05,0.251,0.895,132.002,4
226,4ZceOxs6Uu9D8OQIVmARz8,Proibidão - Ao Vivo,Pedro Paulo & Alex,Paredão Do PPA (Ao Vivo),5zpNiDA9xLFWQfPCJOQNGN,51,141812,False,0.659,0.848,1,-4.105,0,0.306,0.703,1.18e-05,0.967,0.362,129.712,4
227,0Fl543ELnqWqMP7WHI5Q0T,Pra Sempre Farra - Ao Vivo,Pedro Paulo & Alex,Pra Sempre Farra (Ao Vivo),5zpNiDA9xLFWQfPCJOQNGN,50,196699,False,0.726,0.913,1,-2.833,0,0.179,0.2,0,0.173,0.669,129.926,4
228,54pFXm5d8ytJZz47X78RoY,Toma E Depois Desce - Ao Vivo Em Maringá / 2019,Pedro Paulo & Alex,Das Repúblicas Para O Brasil (Ao Vivo Em Maringá / 2019),5zpNiDA9xLFWQfPCJOQNGN,50,162445,False,0.895,0.935,9,-2.65,1,0.116,0.159,0,0.268,0.947,140.076,4
229,5XeWwlZf786vKxXaekvyyh,Desbotequei (Ai Bebê) - Acústico / Ao Vivo,Pedro Paulo & Alex,Acústico Show PPA (Acústico / Ao Vivo),5zpNiDA9xLFWQfPCJOQNGN,49,147040,False,0.639,0.555,9,-9.151,1,0.0422,0.141,0,0.561,0.487,132.122,4
230,6y20BV5L33R8YXM0YuI38N,No One Knows,Queens of the Stone Age,Songs For The Deaf,4pejUc4iciQfgdX6OKulQn,74,278746,False,0.509,0.584,0,-4.907,1,0.057,0.0368,9.96e-05,0.384,0.685,170.411,4
231,0wzRcekWyVCSyPtlPOeJau,Go With The Flow,Queens of the Stone Age,Songs For The Deaf,4pejUc4iciQfgdX6OKulQn,70,187146,False,0.246,0.991,9,-3.903,1,0.087,0.00944,0.0753,0.867,0.415,159.39,4
232,0qhGOjVl3uY2N6CAafVmCa,Emotion Sickness,Queens of the Stone Age,Emotion Sickness,4pejUc4iciQfgdX6OKulQn,71,271076,True,0.477,0.448,4,-6.372,1,0.0495,0.00244,0.000507,0.715,0.679,121.882,4
233,1rzYrkxgRuLLJDqWdB32pK,Little Sister,Queens of the Stone Age,Lullabies To Paralyze,4pejUc4iciQfgdX6OKulQn,66,174026,False,0.361,0.962,1,-2.928,1,0.0659,0.0103,0.00103,0.294,0.927,161.292,4
234,6GyDY0yE47rfk8pcuKhioh,Make It Wit Chu,Queens of the Stone Age,Era Vulgaris,4pejUc4iciQfgdX6OKulQn,65,290493,False,0.708,0.828,9,-5.286,1,0.0286,0.413,0.000104,0.12,0.505,91.977,4
235,1D3YGmST01Ba0WRiT7THPG,I Sat by the Ocean,Queens of the Stone Age,...Like Clockwork,4pejUc4iciQfgdX6OKulQn,68,235586,False,0.516,0.78,8,-4.004,0,0.0364,0.00136,0.000715,0.11,0.899,116.794,4
236,44JEbGi3NxptsEuxDNGiAR,3's & 7's,Queens of the Stone Age,Era Vulgaris,4pejUc4iciQfgdX6OKulQn,57,214066,False,0.443,0.988,1,-3.878,1,0.104,0.0711,0.022,0.384,0.513,131.326,4
237,6FlAJtf8aSZOpEj9ITSfYh,The Lost Art Of Keeping A Secret,Queens of the Stone Age,Rated R - Deluxe Edition,4pejUc4iciQfgdX6OKulQn,61,216013,False,0.549,0.79,1,-4.781,1,0.0343,0.0655,0.0118,0.691,0.43,110.79,4
238,52LL3IFB8N3PaJmoZ8Xii1,The Way You Used To Do,Queens of the Stone Age,Villains,4pejUc4iciQfgdX6OKulQn,64,274281,False,0.482,0.843,0,-5.909,1,0.288,0.0103,0.103,0.362,0.433,97.907,4
239,60wTHSJ0PxxwZDiSLiFaQX,If Only,Queens of the Stone Age,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,63,202680,False,0.597,0.892,5,-4.484,0,0.0297,0.0716,0.195,0.0797,0.939,126.066,4
240,61mWefnWQOLf90gepjOCb3,Duality,Slipknot,Vol. 3: The Subliminal Verses,05fG473iIaoy82BF1aGhL8,82,252613,False,0.354,0.982,4,-3.026,0,0.168,0.000237,0.000294,0.204,0.194,143.772,4
241,3RAFcUBrCNaboRXoP3S5t1,Psychosocial,Slipknot,All Hope Is Gone (10th Anniversary),05fG473iIaoy82BF1aGhL8,78,284120,False,0.568,0.981,2,-3.889,1,0.0887,0.00269,0.00275,0.0243,0.307,135.146,4
242,2gscB6kDOmrv1P6qs2KXE3,Wait and Bleed,Slipknot,Slipknot (10th Anniversary Edition),05fG473iIaoy82BF1aGhL8,76,147840,False,0.382,0.996,7,-4.119,1,0.104,0.00208,0,0.417,0.327,93.345,4
243,6wqJeItl3Vc3az4ZicSQAB,Before I Forget,Slipknot,Vol. 3: The Subliminal Verses,05fG473iIaoy82BF1aGhL8,78,278600,False,0.291,0.974,6,-2.997,0,0.171,0.0177,5.44e-06,0.886,0.348,134.724,4
244,3GiJq4AQK7324mfIQbpiTf,Custer,Slipknot,.5: The Gray Chapter (Special Edition),05fG473iIaoy82BF1aGhL8,77,254466,True,0.407,0.98,7,-1.58,1,0.107,0.00174,0.000112,0.119,0.537,131.066,4
245,2vPZ4Lklyu75zBR3SgbFNI,Snuff,Slipknot,All Hope Is Gone (10th Anniversary),05fG473iIaoy82BF1aGhL8,67,276146,False,0.544,0.69,6,-5.723,0,0.0425,0.012,0.0095,0.0615,0.219,123.962,4
246,5hheGdf1cb4rK0FNiedCfK,The Devil in I,Slipknot,.5: The Gray Chapter (Special Edition),05fG473iIaoy82BF1aGhL8,73,342821,False,0.398,0.939,9,-2.865,0,0.0648,0.00591,0.000881,0.357,0.235,92.027,4
247,5mpUKTdskZea0gStWzeHUZ,Unsainted,Slipknot,We Are Not Your Kind,05fG473iIaoy82BF1aGhL8,73,260773,True,0.427,0.946,7,-2.188,1,0.0469,0.000118,0.0253,0.0604,0.237,101.305,4
248,2W2eaLVKv9NObcLXlYRZZo,Spit It Out,Slipknot,Slipknot (10th Anniversary Edition),05fG473iIaoy82BF1aGhL8,70,159773,True,0.331,0.946,7,-4.599,1,0.0775,0.0309,5.62e-06,0.254,0.534,139.965,4
249,0Y2i84QWPFiFHQfEQDgHya,People = Shit,Slipknot,Iowa,05fG473iIaoy82BF1aGhL8,71,215600,True,0.462,0.996,11,-2.973,0,0.231,5.8e-05,0.00377,0.139,0.145,122.072,4
250,1UsAjRCSavihMYsspqJz4e,Sujeito De Sorte,Belchior,Alucinacao,0C8HhyOa7zfzIl3gmPjY52,60,196560,False,0.455,0.407,4,-19.041,1,0.0988,0.291,0.000235,0.067,0.442,167.385,1
251,7oo3L1ZPEQSavDVSnlOvDa,Apenas Um Rapaz Latino Americano,Belchior,Alucinacao,0C8HhyOa7zfzIl3gmPjY52,60,258026,False,0.567,0.333,4,-17.687,1,0.0425,0.54,0,0.0736,0.53,107.895,4
252,4cZGdje7UXxBsJViy2Cs8Z,Coração selvagem,Belchior,Coração selvagem (1977),0C8HhyOa7zfzIl3gmPjY52,58,284040,False,0.331,0.668,6,-8.768,0,0.0656,0.0108,3.13e-06,0.177,0.478,93.357,4
253,1ygvOXnfySZbda3LCu1QK6,Tudo outra vez,Belchior,2 é Demais,0C8HhyOa7zfzIl3gmPjY52,56,218600,False,0.583,0.532,6,-8.697,1,0.0515,0.367,0,0.121,0.373,120.748,4
254,1rQ0viTAi8pxDy53iNvKNn,A Palo Seco,Belchior,Belchior Acústico,0C8HhyOa7zfzIl3gmPjY52,56,155960,False,0.606,0.37,7,-6.164,1,0.0415,0.877,9.63e-05,0.08,0.47,121.849,4
255,60FRsJnxV5OC0ueBwYB0yT,Comentário a respeito de John,Belchior,2 é Demais,0C8HhyOa7zfzIl3gmPjY52,55,302200,False,0.437,0.605,7,-6.404,1,0.0276,0.354,0,0.0629,0.491,144.857,4
256,6lCcA1ugWuQPBCHXecSwc8,Alucinação,Belchior,Alucinacao,0C8HhyOa7zfzIl3gmPjY52,54,294360,False,0.541,0.334,7,-18.603,1,0.0564,0.418,0,0.067,0.606,101.622,4
257,1WsPeKmEE0NSgq6F3y2Ot6,Medo de avião,Belchior,2 é Demais,0C8HhyOa7zfzIl3gmPjY52,50,145560,False,0.43,0.708,7,-5.595,1,0.0309,0.402,0,0.407,0.552,86.033,4
258,0BoCuzEjDEcULyknBHf3Ii,Como Nossos Pais,Belchior,Alucinacao,0C8HhyOa7zfzIl3gmPjY52,52,280106,False,0.549,0.259,9,-17.532,1,0.0524,0.676,0,0.0797,0.541,95.093,4
259,5ee2y1hdrYRYlGzKfkQdBw,Na hora do almoço,Belchior,Belchior,0C8HhyOa7zfzIl3gmPjY52,52,151739,False,0.627,0.774,2,-4.345,1,0.0524,0.303,3.6e-06,0.0853,0.495,124.746,4
260,1zsPaEkglFvxjAhrM8yhpr,Hey Mor,Ozuna,OzuTochi,1i8SpTcr7yvPOmcqrbnVXY,91,196600,False,0.901,0.589,1,-6.713,0,0.289,0.00302,0.000237,0.0992,0.399,98.002,4
261,6G12ZafqofSq7YtrMqUm76,Monotonía,Ozuna,Monotonía,1i8SpTcr7yvPOmcqrbnVXY,86,158804,False,0.873,0.695,0,-4.207,0,0.0459,0.419,1.23e-06,0.211,0.823,131.963,4
262,6C1RD7YQVvt3YQj0CmuTeu,Diles,Ozuna,Diles,1i8SpTcr7yvPOmcqrbnVXY,82,286040,True,0.813,0.56,2,-5.904,0,0.0618,0.108,0,0.268,0.287,118.033,4
263,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",Ozuna,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",1i8SpTcr7yvPOmcqrbnVXY,78,212500,True,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4
264,4e1U6KRJGed8gh3uRbAv3P,"MIRAGE (feat. Ozuna, GIMS & Sfera Ebbasta)",Ozuna,"MIRAGE (feat. Ozuna, Sfera Ebbasta & GIMS)",1i8SpTcr7yvPOmcqrbnVXY,82,206054,True,0.701,0.601,7,-7.171,1,0.325,0.0271,0,0.0682,0.421,172.101,4
265,1m69ELEgE6k5ZWsap40ozt,Se Preparó,Ozuna,Odisea,1i8SpTcr7yvPOmcqrbnVXY,80,188080,False,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4
266,6IPNp9PfaEqrzotY47TIWy,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",Ozuna,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",1i8SpTcr7yvPOmcqrbnVXY,78,225600,True,0.8,0.837,6,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,4
267,3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Ozuna,Adicto (with Anuel AA & Ozuna),1i8SpTcr7yvPOmcqrbnVXY,78,270740,False,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4
268,48zFZh27QU5qsrBjn4C2FA,Vaina Loca,Ozuna,Aura,1i8SpTcr7yvPOmcqrbnVXY,78,176133,False,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4
269,67jvGGbJmOmVonlyX3mNkV,Caramelo - Remix,Ozuna,ENOC,1i8SpTcr7yvPOmcqrbnVXY,75,233160,False,0.755,0.772,3,-4.539,0,0.154,0.0605,9.19e-05,0.223,0.586,168.062,4
270,0h4JWWKniTEevP1lWecOau,Nosso Amor Quer Paz - Ao Vivo,Marvvila,Nosso Amor Quer Paz (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,48,174285,False,0.564,0.612,2,-6.456,1,0.0332,0.616,0,0.874,0.624,143.752,4
271,3DT6PksB7jmHufnbDwgHnu,A Pagodeira - Ao Vivo,Marvvila,Marvvila na Área (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,54,215196,False,0.603,0.764,5,-7.097,0,0.0553,0.738,0,0.976,0.926,82.923,4
272,6qITMbvJsUCRbSplE6Ca9B,Coisas do Amor - Ao Vivo,Marvvila,TDP20 - Nossa História (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,55,219628,False,0.545,0.714,1,-6.295,0,0.0733,0.643,0,0.515,0.776,147.844,4
273,4soVnFUDnqQ61kyjW2zwTm,Maliciosa,Marvvila,Maliciosa,0pC5o5Jo4P8uNn2SSNmpXz,59,166322,False,0.699,0.715,9,-7.893,1,0.0983,0.496,0,0.0793,0.752,98.027,4
274,49cQG4KjGXlgN5ICgyrdaH,Quando É Amor / Temporal / Meu Jeito de Amar,Marvvila,Respeita Minha História 2,0pC5o5Jo4P8uNn2SSNmpXz,53,274313,False,0.346,0.648,0,-7.775,1,0.0405,0.746,0,0.134,0.659,163.982,4
275,7x3EVCXx9KyrC3LKxOYrkY,Vendaval - Ao Vivo,Marvvila,Marvvila na Área (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,49,233236,False,0.587,0.683,9,-6.064,1,0.0344,0.804,0,0.166,0.599,140.028,4
276,5eWmziahHxcsUxVEjYLmml,Dona de Mim - TikTok Mix,Marvvila,Dona de Mim (TikTok Mix),0pC5o5Jo4P8uNn2SSNmpXz,48,258919,False,0.504,0.763,0,-6.326,1,0.238,0.406,0,0.337,0.436,84.822,4
277,4ptSFMTxfftuYjxTUSF4QU,Primeiro Encontro,Marvvila,Primeiro Encontro,0pC5o5Jo4P8uNn2SSNmpXz,47,190005,False,0.594,0.776,7,-6.217,1,0.0316,0.627,0,0.35,0.661,148.022,4
278,3GLpIUWDgAecg0LCHz1r0m,Convite - Ao Vivo,Marvvila,Marvvila na Área (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,46,197454,False,0.521,0.649,8,-8.189,1,0.0285,0.764,0,0.433,0.688,140.067,4
279,7L8el2whAetFXY6Zs2dph2,Quando Fui Chuva / Fim de Tarde / Palpite - Ao Vivo,Marvvila,Marvvila na Área (Ao Vivo),0pC5o5Jo4P8uNn2SSNmpXz,47,302727,False,0.318,0.567,4,-7.576,0,0.0383,0.51,0,0.99,0.439,81.819,4
280,6qylu0VNKUfKiVi88WL3Ci,Marolento,Puterrier,Marolento,0zbO4WWM2wJM3ulFmCbMwB,73,161379,True,0.63,0.955,1,-1.613,0,0.16,0.154,2.1e-06,0.386,0.95,144.975,4
281,5Qjz1w6gyWje58AK2u0IMV,Putaria 2000,Puterrier,Putaria 2000,0zbO4WWM2wJM3ulFmCbMwB,62,107204,True,0.614,0.876,6,-3.984,0,0.265,0.0347,0,0.0809,0.883,73.972,4
282,7gMxGyObIkrkDcgJ1Fbxcl,PUTARIA 2000 RMX,Puterrier,SEXTAPE,0zbO4WWM2wJM3ulFmCbMwB,51,139200,True,0.66,0.837,4,-4.679,1,0.276,0.0585,0,0.0724,0.889,73.984,4
283,0PEZuKjWq2XTpF9UTnJJfR,Atabagrime,Puterrier,Atabagrime,0zbO4WWM2wJM3ulFmCbMwB,48,145600,True,0.753,0.761,9,-10.721,1,0.271,0.0694,0,0.166,0.814,149.983,4
284,646udhGP9qfO7zUsnkBLlt,Puterrier,Puterrier,Puterrier,0zbO4WWM2wJM3ulFmCbMwB,48,113625,True,0.824,0.565,0,-7.786,1,0.369,0.415,0,0.112,0.898,139.958,4
285,15mfSyeqvnqu8HThdlGjg3,Faixa Preta,Puterrier,Faixa Preta,0zbO4WWM2wJM3ulFmCbMwB,43,169130,True,0.736,0.722,0,-6.437,1,0.12,0.0228,0,0.321,0.549,148.057,4
286,5oaymhPldXEE7KnDqHfPpC,Neurose de Novinha,Puterrier,Neurose de Novinha,0zbO4WWM2wJM3ulFmCbMwB,43,126927,True,0.833,0.658,2,-5.182,1,0.346,0.0244,0,0.0773,0.958,150.084,4
287,64QnLNLTOIuxtvr0CspvLy,Concubina,Puterrier,AtabaGrime,0zbO4WWM2wJM3ulFmCbMwB,40,138461,True,0.772,0.615,10,-9.276,0,0.109,0.213,0,0.1,0.914,130.009,4
288,19Ecxsvg2fTAaJnp05jz4n,Malícia (feat. Pedro Bala),Puterrier,Malícia (feat. Pedro Bala),0zbO4WWM2wJM3ulFmCbMwB,40,90075,False,0.882,0.708,8,-3.998,1,0.172,0.0165,0,0.0631,0.968,139.946,4
289,6RrsQll4wsO8ght9zkuuim,Intro Brasileirinha,Puterrier,AtabaGrime,0zbO4WWM2wJM3ulFmCbMwB,39,47647,True,0.569,0.835,6,-6.238,1,0.229,0.0911,0.000235,0.321,0.156,75.249,3
290,21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,Cryzin,Mas Existe um Lugar (speed),6EU3PugukCcYs0n3JuXjrH,78,141615,True,0.697,0.529,7,-9.895,1,0.137,0.228,0,0.506,0.581,99.039,5
291,7IN41XfDoGETfFsARAHOsv,Mas Existe um Lugar,Cryzin,Mas Existe um Lugar,6EU3PugukCcYs0n3JuXjrH,70,183652,True,0.486,0.473,2,-8.376,1,0.308,0.23,0,0.32,0.376,77.252,5
292,1UrZ1qDDYh9RnN07FHT3LQ,Pecados,Cryzin,Pecados,6EU3PugukCcYs0n3JuXjrH,53,166285,True,0.765,0.476,8,-7.03,0,0.0682,0.61,5.75e-05,0.139,0.642,139.896,4
293,4SKrgwolhav2i1NXhjHMix,Fim De Semana,Cryzin,Fim De Semana,6EU3PugukCcYs0n3JuXjrH,43,135718,False,0.437,0.322,11,-9.137,0,0.114,0.883,1.11e-05,0.0859,0.681,51.043,4
294,7h7CfpBfwRfCgPT5FhP3GG,Mas Existe um Lugar - Funk,Cryzin,Mas Existe um Lugar (Funk),6EU3PugukCcYs0n3JuXjrH,42,104727,True,0.69,0.986,7,2.97,0,0.639,0.176,0.000439,0.107,0.715,106.093,3
295,323kG7WukCq9Aa9yXhlYT9,Pecados - Sped up,Cryzin,Pecados (Sped up),6EU3PugukCcYs0n3JuXjrH,37,139829,True,0.676,0.533,11,-7.349,0,0.113,0.576,1.25e-05,0.205,0.454,166.267,4
296,4j9DHnPE6n6sMz4TsuXLTA,Cheio De Ódio,Cryzin,Cheio De Ódio,6EU3PugukCcYs0n3JuXjrH,36,122400,True,0.828,0.597,9,-8.732,1,0.0608,0.0753,0.000772,0.314,0.353,99.984,4
297,2GAFZG9Z7UGS1iMm4Idrnr,Apesar De Você,Chico Buarque,Chico Buarque,6tOsSffQQIXmK8TqsDck8t,63,235546,False,0.568,0.574,4,-8.993,0,0.0683,0.468,0,0.362,0.68,107.821,4
298,127twwy3iCo1xBRQHyWetU,Cotidiano,Chico Buarque,Construção,6tOsSffQQIXmK8TqsDck8t,61,168373,False,0.477,0.835,7,-5.248,0,0.0533,0.38,8.3e-06,0.062,0.778,89.855,4
299,2B5lvFUfueA0lWu79JONUJ,João E Maria,Chico Buarque,Nara Leão Naturalmente,6tOsSffQQIXmK8TqsDck8t,54,143040,False,0.529,0.429,0,-9.025,0,0.0344,0.805,0.00243,0.0996,0.592,114.74,3
300,3FIuBxOxuQ6kYy8JO0gq2a,Construção,Chico Buarque,Construção,6tOsSffQQIXmK8TqsDck8t,58,383626,False,0.479,0.725,4,-5.615,0,0.0298,0.24,1.19e-05,0.158,0.595,126.727,4
301,174YvAb800yXcU2keQ3IkY,João e Maria,Chico Buarque,Carioca ao Vivo (Ao Vivo),6tOsSffQQIXmK8TqsDck8t,57,179880,False,0.458,0.372,5,-12.437,1,0.0328,0.558,1.23e-06,0.962,0.357,110.444,3
302,1UI0p7UHJVyiVlug9ENhjg,Dueto,Chico Buarque,Caravanas,6tOsSffQQIXmK8TqsDck8t,56,202080,False,0.457,0.385,0,-9.673,1,0.0384,0.769,0,0.0756,0.314,99.377,4
303,0rfbvwLPBLBsEd4Bxz8IVb,O Que Será (A Flor Da Terra),Chico Buarque,Meus Caros Amigos,6tOsSffQQIXmK8TqsDck8t,55,166573,False,0.435,0.671,2,-10.75,0,0.0586,0.487,0,0.589,0.792,157.564,4
304,2RBQAtDa21nzhSNdJwkopD,Essa Moça Tá Diferente,Chico Buarque,Chico Buarque De Hollanda Nº4,6tOsSffQQIXmK8TqsDck8t,55,167880,False,0.64,0.809,11,-5.51,0,0.039,0.0899,1.18e-05,0.0765,0.82,80.958,4
305,0VUgbCK0k8QWGpLiEV8YYZ,Cálice,Chico Buarque,Chico Buarque,6tOsSffQQIXmK8TqsDck8t,55,241866,False,0.596,0.372,4,-9.391,1,0.0606,0.848,0,0.331,0.293,123.125,4
306,6wUp7y502iyWLuLuurlOyw,A Banda,Chico Buarque,Chico Buarque de Hollanda,6tOsSffQQIXmK8TqsDck8t,54,131000,False,0.67,0.669,2,-7.081,1,0.0476,0.831,6.89e-05,0.101,0.927,118.968,4
307,5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,80,212352,True,0.741,0.691,10,-7.395,0,0.0672,0.0221,0,0.0476,0.892,150.087,4
308,1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,82,137704,True,0.593,0.503,8,-6.725,0,0.22,0.293,0,0.405,0.71,178.781,4
309,38T0tPVZHcPZyhtOcCP7pF,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),7jVv8c5Fj3E9VhNjxT4snq,84,210575,True,0.637,0.715,2,-4.971,0,0.0455,0.148,0,0.0892,0.308,141.872,4
310,0e8nrvls4Qqv5Rfa2UhqmO,THATS WHAT I WANT,Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,84,143901,True,0.737,0.846,1,-4.51,0,0.22,0.00614,0,0.0486,0.546,87.981,4
311,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,79,157066,False,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
312,0F7FA14euOIX8KcbEturGH,Old Town Road,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,78,113000,False,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,4
313,1000nHvUdawXuUHgBod4Wv,Panini,Lil Nas X,Panini,7jVv8c5Fj3E9VhNjxT4snq,72,114893,False,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
314,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,HOLIDAY,7jVv8c5Fj3E9VhNjxT4snq,73,154997,True,0.81,0.511,5,-6.924,0,0.164,0.12,0,0.0832,0.837,151.947,4
315,6btdl1Vl6Ta5lUwUSOFW2H,SUN GOES DOWN,Lil Nas X,MONTERO,7jVv8c5Fj3E9VhNjxT4snq,63,168034,False,0.549,0.643,9,-6.808,1,0.0543,0.0792,1.21e-05,0.107,0.123,174.041,4
316,4ak7xjvBeBOcJGWFDX9w5n,Rodeo,Lil Nas X,7 EP,7jVv8c5Fj3E9VhNjxT4snq,68,158706,True,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
317,456WNXWhDwYOSf5SpTuqxd,Dog Days Are Over,Florence + The Machine,Lungs (Deluxe Version),1moxjboGR7GNWYIMWsRjgG,85,252818,False,0.501,0.809,7,-5.264,1,0.0938,0.0338,0.00602,0.119,0.258,149.964,4
318,244AvzGQ4Ksa5637JQu5Gy,You've Got The Love,Florence + The Machine,Lungs (Deluxe Version),1moxjboGR7GNWYIMWsRjgG,77,168666,False,0.574,0.694,6,-4.697,1,0.0327,0.00481,0,0.102,0.401,109.85,4
319,57yeWyaoeTt26p0dlEZukQ,Spectrum (Say My Name) - Calvin Harris Remix,Florence + The Machine,Ceremonials,1moxjboGR7GNWYIMWsRjgG,74,218190,False,0.578,0.946,11,-3.85,0,0.0482,0.00225,0.00412,0.0966,0.588,126.092,4
320,71iSmEeF0qRVyULABxP75P,Shake It Out,Florence + The Machine,Ceremonials (Original Deluxe Version),1moxjboGR7GNWYIMWsRjgG,71,277600,False,0.519,0.799,10,-4.207,1,0.0371,0.00878,0,0.107,0.226,107.489,4
321,1rZsn9K890Goymfl7YIdgY,Mermaids,Florence + The Machine,Dance Fever (Complete Edition),1moxjboGR7GNWYIMWsRjgG,67,275319,True,0.29,0.544,9,-9.192,0,0.0419,0.481,0.0032,0.125,0.0803,117.01,4
322,7H7SHw3YWXhb4zYqyoPNa1,Free,Florence + The Machine,Dance Fever,1moxjboGR7GNWYIMWsRjgG,70,234857,False,0.465,0.696,10,-6.233,0,0.0363,0.00777,0.00196,0.142,0.0494,174.806,4
323,1myEOhXztRxUVfaAEQiKkU,Cosmic Love,Florence + The Machine,Lungs (Deluxe Version),1moxjboGR7GNWYIMWsRjgG,66,255906,False,0.518,0.809,9,-5.451,0,0.0382,0.137,0.000239,0.119,0.0957,140.065,4
324,3HNTLCpAGnizbyJmk7466r,Never Let Me Go,Florence + The Machine,Ceremonials (Original Deluxe Version),1moxjboGR7GNWYIMWsRjgG,67,270973,False,0.452,0.736,9,-3.212,1,0.0378,0.297,2.2e-06,0.381,0.24,144.683,4
