,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
111,4YjjNHtEsTX6Af4mCTupT5,Bless The Broken Road,Nelly Furtado,Feels Like Today,2jw70GZXlAI8QzWeY2bgRc,71,226680,False,0.591,0.45,0,-6.369,1,0.0266,0.671,2.23e-05,0.159,0.344,135.893,4
112,4bVuIlGQBMWS7vIhcx8Ae4,What Hurts The Most,Nelly Furtado,Me And My Gang,2jw70GZXlAI8QzWeY2bgRc,71,214106,False,0.537,0.674,5,-5.134,0,0.0277,0.0088,0,0.265,0.33,136.002,4
113,6Gfmj0HbpvxTdW0sdlzTDU,My Wish,Nelly Furtado,Me And My Gang,2jw70GZXlAI8QzWeY2bgRc,67,248280,False,0.548,0.769,4,-4.853,1,0.0312,0.0307,5.53e-06,0.0867,0.388,135.712,4
114,5S5rw0WLVCAux5B5bWCehK,I Like The Sound Of That,Nelly Furtado,Rewind,2jw70GZXlAI8QzWeY2bgRc,66,209280,False,0.611,0.8,0,-5.61,1,0.0377,0.257,0,0.194,0.527,89.974,4
115,2F08d4KocfOdWhn7aK3gDI,Summer Nights,Nelly Furtado,Unstoppable,2jw70GZXlAI8QzWeY2bgRc,62,242026,False,0.541,0.895,2,-4.884,1,0.0367,0.0163,0,0.571,0.657,102.078,4
116,1T1C9VVQ1lb60WxWZx7KoG,I Won't Let Go,Nelly Furtado,Nothing Like This,2jw70GZXlAI8QzWeY2bgRc,59,227760,False,0.557,0.406,4,-7.083,1,0.0278,0.742,0,0.113,0.222,131.96,4
117,0CKba2KBPP9TFbh5Nf8i4P,Fast Cars And Freedom,Nelly Furtado,Feels Like Today,2jw70GZXlAI8QzWeY2bgRc,61,262186,False,0.616,0.824,3,-4.842,0,0.03,0.0135,2.13e-05,0.108,0.623,117.954,4
118,52stVyuGiZ0QOWAAb27ZY4,Until Grace,Nelly Furtado,Citizen of Heaven,2jw70GZXlAI8QzWeY2bgRc,58,216940,False,0.531,0.766,6,-4.264,1,0.044,0.118,0,0.119,0.496,144.986,4
119,4D4xJ4LyDXBWIf9thFSMAJ,Yours If You Want It,Nelly Furtado,Back To Us,2jw70GZXlAI8QzWeY2bgRc,57,206826,False,0.554,0.903,8,-3.152,1,0.0515,0.0103,0,0.107,0.419,112.998,4
120,1HL3yEnYq8LEyFQ3QegA5V,Crash into Me,Nelly Furtado,Crash,2jw70GZXlAI8QzWeY2bgRc,67,316466,False,0.541,0.677,4,-10.764,1,0.0373,0.122,0.0191,0.0938,0.555,101.1,4
121,2FfZg072w8RoxlMOR7M4CT,Ants Marching,Rascal Flatts,Under the Table and Dreaming (Expanded Edition),0a1gHP0HAqALbEyxaD5Ngn,64,271186,False,0.637,0.856,2,-4.34,1,0.034,0.0187,1.99e-05,0.0157,0.846,113.32,4
122,5EjZXJ4nVpw7uI6eso1SFS,Where Are You Going,Rascal Flatts,Busted Stuff,0a1gHP0HAqALbEyxaD5Ngn,59,231866,False,0.444,0.583,7,-8.121,1,0.0259,0.5,0.15,0.105,0.258,97.492,4
123,65KzDXZm9aQt8sA1k0ZVG3,The Space Between,Rascal Flatts,Everyday,0a1gHP0HAqALbEyxaD5Ngn,59,242000,False,0.406,0.73,9,-6.278,1,0.0315,0.0471,0,0.229,0.207,170.032,4
124,09rfu2MDFDESVeAMlKMaCf,Monsters,Rascal Flatts,Walk Around The Moon,0a1gHP0HAqALbEyxaD5Ngn,50,213906,False,0.591,0.626,4,-8.247,1,0.037,0.331,0.00149,0.118,0.65,134.031,4
125,2BjUvisO4UVAtTHs4lYiqu,Satellite,Rascal Flatts,Under the Table and Dreaming (Expanded Edition),0a1gHP0HAqALbEyxaD5Ngn,58,291640,False,0.711,0.686,8,-6.484,1,0.0286,0.176,1.96e-05,0.0791,0.57,125.373,3
126,37WuRklCFQVuTw7hZeUE6o,Walk Around the Moon,Rascal Flatts,Walk Around The Moon,0a1gHP0HAqALbEyxaD5Ngn,53,289853,False,0.614,0.643,2,-7.774,1,0.0458,0.675,0.00453,0.379,0.269,73.429,4
127,6yu913P5J0mUmbX4ZDofEv,What Would You Say,Rascal Flatts,Under the Table and Dreaming (Expanded Edition),0a1gHP0HAqALbEyxaD5Ngn,57,222333,False,0.639,0.942,2,-4.68,1,0.05,0.12,0.000445,0.0682,0.636,119.673,4
128,65JmIZCsgkw2mbfobxt1CR,Grey Street,Rascal Flatts,Busted Stuff,0a1gHP0HAqALbEyxaD5Ngn,57,306346,False,0.527,0.908,11,-5.105,0,0.036,0.155,8.89e-05,0.581,0.893,99.482,4
129,5NLUcVnVHfnkt4uUexWdIH,So Much to Say,Rascal Flatts,Crash,0a1gHP0HAqALbEyxaD5Ngn,56,246600,False,0.715,0.78,2,-6.688,1,0.0327,0.0109,0.0017,0.119,0.838,115.897,4
130,4epHhc2lvhFYzMlKA23O3G,MALA,Rascal Flatts,DUMMY BOY,0a1gHP0HAqALbEyxaD5Ngn,79,206550,True,0.72,0.825,5,-3.627,0,0.0424,0.689,0,0.103,0.789,100.008,4
131,3eqOaTqnyb0GEgv6JInG6W,BEBE,Rascal Flatts,DUMMY BOY,0a1gHP0HAqALbEyxaD5Ngn,74,217822,True,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.285,102.062,4
132,1M6SuEJZJkZf2S419vIPkB,FEFE,Dave Matthews Band,DUMMY BOY,2TI7qyDE0QfyOlnbtfDo7L,72,179404,True,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.375,125.978,4
133,1XdbvPWz4lhyRBMz9cBy8b,GOOBA,Dave Matthews Band,TattleTales,2TI7qyDE0QfyOlnbtfDo7L,71,132303,True,0.611,0.688,1,-5.688,1,0.341,0.0264,0,0.251,0.393,178.462,4
134,6BS4DNTZF4vnuZwBHCNtUQ,Y Ahora,Dave Matthews Band,Y Ahora,2TI7qyDE0QfyOlnbtfDo7L,71,161660,False,0.581,0.559,2,-3.657,1,0.0477,0.398,0,0.158,0.533,179.877,3
135,5KhFaq45chTw8RGfWo8T8J,BILLY,Dave Matthews Band,Day69: Graduation Day,2TI7qyDE0QfyOlnbtfDo7L,70,112666,True,0.764,0.711,4,-3.818,0,0.288,0.175,0,0.105,0.774,90.076,4
136,6KXTYXC1qxVGF0toANwIzP,Bori (feat. Lenier),Dave Matthews Band,Bori (feat. Lenier),2TI7qyDE0QfyOlnbtfDo7L,69,185304,False,0.639,0.512,0,-5.133,0,0.0525,0.455,0,0.111,0.348,79.748,4
137,556h1n7la5iyZHcrv4kJMC,"WAPAE (feat. Angel Dior, Lenier, & Bulin 47)",Dave Matthews Band,"WAPAE (feat. Angel Dior, Lenier, & Bulin 47)",2TI7qyDE0QfyOlnbtfDo7L,66,177596,False,0.803,0.911,0,-3.929,1,0.0719,0.123,0,0.134,0.851,127.989,4
138,27oFpFktCq9JIXjJQRuv7a,GOTTI,Dave Matthews Band,Day69: Graduation Day,2TI7qyDE0QfyOlnbtfDo7L,66,166851,True,0.728,0.584,10,-7.255,0,0.176,0.0524,0,0.0658,0.365,161.9,4
139,14PlDNjNh3pXyHXzkhX8n5,KEKE,Dave Matthews Band,Day69: Graduation Day,2TI7qyDE0QfyOlnbtfDo7L,65,151914,True,0.599,0.857,7,-5.7,1,0.299,0.0321,0,0.4,0.469,187.985,4
140,5YbPxJwPfrj7uswNwoF1pJ,Last Last,Dave Matthews Band,"Love, Damini",2TI7qyDE0QfyOlnbtfDo7L,81,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4
141,0HaRLPnr887lcQM2YQzkff,For My Hand (feat. Ed Sheeran),Dave Matthews Band,"Love, Damini",2TI7qyDE0QfyOlnbtfDo7L,80,159123,False,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4
142,0TlGvDUBcIUGZOroftyVF4,Mera Na,Dave Matthews Band,The Playlist,2TI7qyDE0QfyOlnbtfDo7L,79,201200,False,0.753,0.477,2,-7.739,0,0.0685,0.542,3.73e-05,0.107,0.527,83.485,4
143,3z4CGd63tpUn9a6oQSG0CI,Location (feat. Burna Boy),6ix9ine,PSYCHODRAMA,7gZfnEnfiaHzxARJ2LeXrf,79,241293,True,0.812,0.496,9,-5.969,0,0.297,0.271,0,0.0955,0.55,109.979,4
144,0AoBY2Y3qs6dtGgOD6c91N,Alone,6ix9ine,Black Panther: Wakanda Forever - Music From and Inspired By,7gZfnEnfiaHzxARJ2LeXrf,77,221746,False,0.6,0.659,4,-7.264,0,0.0542,0.176,0,0.111,0.307,89.955,4
145,5hVjoL3sHepZROri63wBxP,It's Plenty,6ix9ine,"Love, Damini",7gZfnEnfiaHzxARJ2LeXrf,75,216991,True,0.776,0.565,7,-10.609,1,0.105,0.36,8.81e-05,0.308,0.53,107.035,4
146,1PoJXULCvl03b1fiZmMxmd,On the Low,6ix9ine,African Giant,7gZfnEnfiaHzxARJ2LeXrf,75,185898,False,0.816,0.781,1,-4.237,0,0.0425,0.692,0.00928,0.0835,0.937,99.95,4
147,7rpWDu9GPlLxbLorYKVys7,Gbona,6ix9ine,African Giant,7gZfnEnfiaHzxARJ2LeXrf,73,187609,False,0.798,0.813,4,-5.869,0,0.162,0.564,0.000142,0.108,0.942,93.912,4
148,3FskQrDXcY24ur2fCvz35O,Ye,6ix9ine,Outside,7gZfnEnfiaHzxARJ2LeXrf,72,231618,True,0.503,0.592,5,-5.923,0,0.444,0.0181,0.00014,0.169,0.344,201.85,4
149,4QPEwDdOMhY7rNS05mTyMR,Own It (feat. Ed Sheeran & Burna Boy),6ix9ine,Heavy Is The Head,7gZfnEnfiaHzxARJ2LeXrf,71,216706,False,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4
150,7v4pPS4A7NgY7bxFA3Etv3,HOT DEMON B!TCHES NEAR U ! ! !,6ix9ine,HOT DEMON B!TCHES NEAR U ! ! !,7gZfnEnfiaHzxARJ2LeXrf,73,96000,True,0.788,0.764,7,-4.054,1,0.254,0.00918,0,0.224,0.841,100.095,4
151,1nQwi9UGdNeN1FyzGE7jDt,JOAN OF ARC,6ix9ine,Goodnight Lovell,7gZfnEnfiaHzxARJ2LeXrf,73,145202,True,0.906,0.685,1,-2.955,1,0.0382,0.00374,0.00179,0.21,0.0391,124.065,4
152,2y57H6nA3vic5t8awwaS69,Dark Light,6ix9ine,Concept Vague,7gZfnEnfiaHzxARJ2LeXrf,70,206471,True,0.624,0.449,9,-9.987,1,0.0308,0.0746,0.000228,0.117,0.0366,93.002,3
153,7fm0RfFil17f017qchrnyK,Deira City Centre,6ix9ine,Concept Vague,7gZfnEnfiaHzxARJ2LeXrf,68,196826,True,0.676,0.656,7,-5.54,1,0.0446,0.00286,0.262,0.162,0.147,100.106,4
154,32gSPav2xqFylAeCjJCxWi,Alone,Burna Boy,Just Say You Don't Care,3wcj11K77LjEY1PkEazffa,66,130000,True,0.827,0.599,10,-10.03,1,0.0672,0.0137,0.36,0.116,0.695,143.966,4
155,4aXit1CKxL80R1qruHns8h,Still Cold / Pathway Private,Burna Boy,Red Teenage Melody,3wcj11K77LjEY1PkEazffa,65,271413,True,0.528,0.41,8,-11.973,1,0.0749,0.271,2.73e-05,0.157,0.0653,99.994,4
156,7juLZgOGJrjevenhKh0ZRE,PLEASE DON'T GO,Burna Boy,Goodnight Lovell,3wcj11K77LjEY1PkEazffa,65,125401,True,0.806,0.322,5,-11.684,1,0.0973,0.428,0.0942,0.125,0.244,140.009,4
157,5d2fEfIzQz67c3YQ2trVnE,2 time zones (feat. Night Lovell),Burna Boy,eat ya veggies,3wcj11K77LjEY1PkEazffa,61,161613,True,0.924,0.584,5,-6.504,0,0.0981,0.0528,0,0.0642,0.723,92.036,4
158,31UK3mm2N86FOhBz6FEhp6,BAD KID,Burna Boy,Goodnight Lovell,3wcj11K77LjEY1PkEazffa,61,142250,True,0.877,0.317,1,-8.917,1,0.0604,0.122,0.0162,0.107,0.039,135.021,4
159,0JSZ9N0NVLTR6N16YpTyp3,Eye Spy,Burna Boy,Eye Spy,3wcj11K77LjEY1PkEazffa,60,146635,True,0.876,0.655,8,-7.321,1,0.187,0.0495,0.00462,0.103,0.475,133.051,4
160,6lV2MSQmRIkycDScNtrBXO,Airplanes (feat. Hayley Williams of Paramore),Burna Boy,B.o.B Presents: The Adventures of Bobby Ray,3wcj11K77LjEY1PkEazffa,76,180480,True,0.66,0.867,6,-4.285,0,0.116,0.11,0,0.0368,0.377,93.033,4
161,59dLtGBS26x7kc0rHbaPrq,Nothin' on You (feat. Bruno Mars),Burna Boy,B.o.B Presents: The Adventures of Bobby Ray,3wcj11K77LjEY1PkEazffa,76,268320,False,0.688,0.853,10,-5.814,1,0.0493,0.386,0,0.0862,0.743,103.993,4
162,2A5YAFeEwGi7KlGMYRf5dX,Nothing on You,Burna Boy,May 25th,3wcj11K77LjEY1PkEazffa,77,107702,True,0.553,0.798,10,-5.992,1,0.109,0.578,0,0.599,0.378,103.948,4
163,2LvRR121MWFmmEGkuV2vQP,HeadBand (feat. 2 Chainz),Burna Boy,Underground Luxury,3wcj11K77LjEY1PkEazffa,68,220240,True,0.919,0.506,1,-7.14,1,0.304,0.132,0,0.0771,0.273,97.465,4
164,5uHYcK0nbEYgRaFTY5BqnP,Magic (feat. Rivers Cuomo),Burna Boy,B.o.B Presents: The Adventures of Bobby Ray,3wcj11K77LjEY1PkEazffa,67,196133,False,0.549,0.932,8,-4.11,0,0.343,0.0127,0,0.347,0.787,82.439,4
165,28GUjBGqZVcAV4PHSYzkj2,So Good,Night Lovell,Strange Clouds,2y246nnP9pQT0E6v3ZMMOO,66,213253,False,0.66,0.9,7,-5.02,1,0.14,0.0403,0,0.219,0.591,85.51,4
166,2bnDTGikdoO8CwzlAPyBHR,"Airplanes, Pt. II (feat. Eminem & Hayley Williams of Paramore)",Night Lovell,B.o.B Presents: The Adventures of Bobby Ray,2y246nnP9pQT0E6v3ZMMOO,61,319293,True,0.665,0.878,6,-4.745,0,0.206,0.00325,0,0.0663,0.394,93.047,4
167,0yQw3d0iQDjMrxaVHFv77J,Strange Clouds (feat. Lil Wayne),Night Lovell,Strange Clouds,2y246nnP9pQT0E6v3ZMMOO,59,226293,True,0.531,0.665,8,-6.672,0,0.286,0.0607,0,0.131,0.8,73.726,4
168,3r9bgSJlJz2zlevcBRYXko,Both of Us (feat. Taylor Swift),Night Lovell,Strange Clouds,2y246nnP9pQT0E6v3ZMMOO,57,216120,True,0.677,0.722,7,-7.088,1,0.0522,0.0213,0,0.207,0.0483,125.091,4
169,3aHkbJXFYpPrup2K8wvDOV,We Still in this Bitch (feat. T.I. and Juicy J),Night Lovell,Underground Luxury,2y246nnP9pQT0E6v3ZMMOO,55,247986,True,0.693,0.733,1,-5.126,1,0.139,0.013,0,0.0924,0.497,140.01,4
170,6jdwbcH788txYS6Doy1F1j,Step Back!,Night Lovell,Step Back!,2y246nnP9pQT0E6v3ZMMOO,80,150674,True,0.783,0.89,1,-5.995,1,0.2,0.185,0.00417,0.0969,0.437,127.996,4
171,2WYs5LxOZfEyURXu7V0O1a,Stay With Me,Night Lovell,Stay With Me,2y246nnP9pQT0E6v3ZMMOO,79,141505,True,0.684,0.844,9,-7.649,1,0.335,0.302,0,0.374,0.335,126.677,5
172,1zCQXSnLkfXq3TzMLr6pWf,Shakira!,Night Lovell,Shakira!,2y246nnP9pQT0E6v3ZMMOO,73,149577,True,0.79,0.832,5,-5.291,0,0.103,0.0996,0,0.763,0.623,99.502,4
173,4O1UcKLwZ92kxNTn3u0voN,Mine,Night Lovell,Mine,2y246nnP9pQT0E6v3ZMMOO,70,154893,True,0.817,0.859,10,-6.061,0,0.0974,0.209,2.25e-06,0.0975,0.678,130.964,4
174,7KVBqGLGhrEejVokzYd8vF,Bunny Girl,Night Lovell,Bunny Girl,2y246nnP9pQT0E6v3ZMMOO,70,166896,True,0.77,0.659,6,-8.322,1,0.238,0.283,0,0.334,0.504,94.955,4
175,7GAnp0Xrdx6SMW9FVUTR1w,GHOSTKILLA,Night Lovell,GHOSTKILLA,2y246nnP9pQT0E6v3ZMMOO,68,139469,True,0.631,0.858,10,-2.831,0,0.275,0.106,0,0.248,0.516,76.95,4
176,12Uc8hH4rw2Lb0598pqBtL,Split,B.o.B,Split,5ndkK3dpZLKtBklKjxNQwT,68,136050,True,0.742,0.3,8,-20.774,1,0.189,0.00766,0.000308,0.102,0.594,156.991,4
177,7sYfWTa2GD1KCaLgGFmFM5,DANCE!,B.o.B,DANCE!,5ndkK3dpZLKtBklKjxNQwT,67,163200,True,0.903,0.828,6,-6.432,1,0.174,0.0715,0.0013,0.0622,0.912,124.947,4
178,3McQ0enVnz8lfAPBAMplhH,CHROME BERETTA,B.o.B,Chrome Beretta,5ndkK3dpZLKtBklKjxNQwT,50,158703,True,0.474,0.768,1,-3.951,1,0.348,0.122,0,0.472,0.399,170.516,4
179,1Vv93qCC50ckZdeXh7Etln,Zoom!,B.o.B,Zoom!,5ndkK3dpZLKtBklKjxNQwT,64,127741,True,0.728,0.482,1,-10.433,1,0.107,0.0634,0,0.293,0.845,124.069,4
180,7h70RTLbnhDyPGXjl3iEhh,Need You Now,B.o.B,Need You Now,5ndkK3dpZLKtBklKjxNQwT,66,236440,False,0.581,0.717,4,-4.433,1,0.0318,0.0298,0.000186,0.243,0.316,107.884,4
181,11EX5yhxr9Ihl3IN1asrfK,Need You Now,B.o.B,Need You Now,5ndkK3dpZLKtBklKjxNQwT,74,277573,False,0.587,0.622,4,-5.535,1,0.0303,0.0927,0.000636,0.2,0.231,107.943,4
182,4xInIiKipU1mtUogJ3ZdYr,American Honey,B.o.B,Need You Now,5ndkK3dpZLKtBklKjxNQwT,67,224866,False,0.588,0.684,1,-5.154,1,0.0288,0.508,0,0.141,0.121,85.997,4
183,0qkdE1C0ufnUISKwhg8Wh6,What If I Never Get Over You,B.o.B,Ocean,5ndkK3dpZLKtBklKjxNQwT,66,206597,False,0.576,0.724,0,-5.147,1,0.0274,0.016,0,0.107,0.34,93.029,4
184,6olKv2HP3XgBpvVxAswowe,Bartender,B.o.B,747,5ndkK3dpZLKtBklKjxNQwT,66,198266,False,0.631,0.937,11,-3.858,0,0.034,0.0198,7.38e-06,0.327,0.654,101.011,4
185,2OXidlnDThZR3zf36k6DVL,Just A Kiss,B.o.B,Own The Night,5ndkK3dpZLKtBklKjxNQwT,65,218840,False,0.593,0.639,1,-5.826,1,0.0307,0.446,0,0.0998,0.332,142.881,4
186,2YVCkTYJpv5jelYrHYoEG8,I Run To You,B.o.B,Lady Antebellum,5ndkK3dpZLKtBklKjxNQwT,61,256013,False,0.655,0.786,3,-4.451,1,0.034,0.163,5.99e-05,0.124,0.378,113.964,4
187,4kY7rYtE4OQkJNq22OIYRI,Downtown,1nonly,Golden,3ZHU5AKrUmIPnCFfr82QER,59,195866,False,0.532,0.825,9,-5.287,1,0.0468,0.18,0,0.296,0.96,169.961,4
188,4F17nB9GKTSPfocx9D7jHx,Something’s Coming,1nonly,One Night in Nashville,3ZHU5AKrUmIPnCFfr82QER,60,173069,False,0.514,0.825,0,-4.452,1,0.0748,0.111,0,0.333,0.411,119.985,4
189,5G6Nf4Ytk3dzxnhfP2AhKR,Ocean,1nonly,Ocean,3ZHU5AKrUmIPnCFfr82QER,59,210113,False,0.58,0.36,6,-7.93,1,0.0303,0.841,6.15e-06,0.129,0.302,99.194,4
190,7Ar4G7Ci11gpt6sfH9Cgz5,Listen to the Music,1nonly,Toulouse Street,3ZHU5AKrUmIPnCFfr82QER,78,227266,False,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,4
191,4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',1nonly,The Captain and Me,3ZHU5AKrUmIPnCFfr82QER,74,207266,False,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,4
192,2yBVeksU2EtrPJbTu4ZslK,What a Fool Believes,1nonly,Minute by Minute,3ZHU5AKrUmIPnCFfr82QER,73,223866,False,0.758,0.378,8,-15.308,0,0.0449,0.284,0,0.049,0.985,120.736,4
193,7cy1bEJV6FCtDaYpsk8aG6,China Grove,1nonly,The Captain and Me,3ZHU5AKrUmIPnCFfr82QER,68,195306,False,0.623,0.91,9,-8.448,1,0.0384,0.319,0.000448,0.081,0.745,145.624,4
194,4p8QcNkaq2FQj8uGJ7HEDK,Black Water,1nonly,What Were Once Vices Are Now Habits,3ZHU5AKrUmIPnCFfr82QER,64,255266,False,0.532,0.441,2,-12.866,1,0.0434,0.228,0,0.0846,0.67,169.275,4
195,37oLDb3119IdKSIFQmSGRj,Minute by Minute,1nonly,Minute by Minute,3ZHU5AKrUmIPnCFfr82QER,62,206973,False,0.735,0.276,0,-18.071,1,0.044,0.549,0.000201,0.1,0.966,142.979,3
196,1WDgdCoNSN0fosaTaLGXKU,Takin' It to the Streets,1nonly,Takin' It to the Streets,3ZHU5AKrUmIPnCFfr82QER,62,231600,False,0.637,0.697,0,-8.903,1,0.0297,0.171,0,0.108,0.938,147.103,4
197,6K1Wr66UPDkfsS4lrNdY9e,"Another Park, Another Sunday",1nonly,What Were Once Vices Are Now Habits,3ZHU5AKrUmIPnCFfr82QER,58,267800,False,0.514,0.551,9,-9.617,1,0.0272,0.31,2.53e-05,0.144,0.755,113.427,4
198,565hWcHxsYRepQVtIRNYFK,Rockin' Down the Highway,Lady A,Toulouse Street,32WkQRZEVKSzVAAYqukAEA,53,199560,False,0.581,0.834,2,-6.928,1,0.0338,0.0883,2.83e-05,0.183,0.916,146.159,4
199,1xJLQoKNFFJckvdOMxZeUw,White Sun,Lady A,Toulouse Street,32WkQRZEVKSzVAAYqukAEA,53,150200,False,0.31,0.442,4,-11.974,1,0.0357,0.445,0,0.149,0.508,176.184,4
200,4wGSg2Qqpt2sGCWuAZj6EN,Enjoy the Silence,Lady A,"Violator | The 12"" Singles",32WkQRZEVKSzVAAYqukAEA,69,257630,False,0.626,0.667,0,-11.817,0,0.0283,0.209,0.000257,0.0779,0.83,112.776,4
201,0xuXRQJfxmdP6gvfDe2Z4L,Just Can't Get Enough - 2006 Remaster,Lady A,Speak & Spell (2006 Remaster),32WkQRZEVKSzVAAYqukAEA,65,222760,False,0.765,0.766,0,-9.374,1,0.0348,0.41,0.052,0.177,0.923,128.177,4
202,3p5JD79PQP737dyEY2hnmf,Ghosts Again,Lady A,Memento Mori,32WkQRZEVKSzVAAYqukAEA,69,238945,False,0.589,0.748,6,-4.767,0,0.0259,0.000438,0.0349,0.16,0.334,115.01,4
203,1xShPgQbOUa98avWJQFDBY,Personal Jesus - Original Single Version,Lady A,Personal Jesus,32WkQRZEVKSzVAAYqukAEA,62,224906,False,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,4
204,2H1BmB1b6Px9KJXIUpD03u,Never Let Me Down Again - 2006 Remaster,Lady A,Music for the Masses (2006 Remaster),32WkQRZEVKSzVAAYqukAEA,65,290493,False,0.581,0.886,0,-6.505,1,0.0324,0.279,0.0297,0.691,0.586,106.067,4
205,0C6EIiQu8CS4eYtOCMEiAd,Policy of Truth - 2006 Remaster,Lady A,Violator (2006 Remaster),32WkQRZEVKSzVAAYqukAEA,63,294040,False,0.678,0.657,8,-7.3,1,0.028,0.00933,0.225,0.118,0.358,114.209,4
206,3c4bJL7mARZvd387847GsC,Precious,Lady A,Playing the Angel,32WkQRZEVKSzVAAYqukAEA,61,245866,False,0.568,0.837,1,-6.138,1,0.0266,0.09,0.0587,0.0994,0.853,104.988,4
207,1EjQRTG53jsinzk2xlVVJP,Enjoy the Silence - 2006 Remaster,Lady A,Violator (2006 Remaster),32WkQRZEVKSzVAAYqukAEA,63,372813,False,0.38,0.591,0,-11.966,0,0.0321,0.348,0.0146,0.127,0.22,113.003,4
208,4pLWKQTxzR0kFoDeDAJvVk,Never Let Me Down Again - Tsangarides Mix,Lady A,Never Let Me Down Again,32WkQRZEVKSzVAAYqukAEA,54,262000,False,0.573,0.936,0,-4.195,1,0.0321,0.294,0.0327,0.116,0.784,106.103,4
209,5XKRI5H4aywDVTKXUeVc61,Strangelove - Alt. Single Version,The Doobie Brothers,Strangelove,39T6qqI0jDtSWWioX8eGJz,54,229440,False,0.565,0.867,4,-10.133,0,0.0344,0.146,0.00128,0.345,0.884,118.818,4
210,20BOju91NaEFK5Py4VJ2pp,Best Friend (feat. Doja Cat),The Doobie Brothers,Best Friend (feat. Doja Cat) [Remix EP] [Extended Edition],39T6qqI0jDtSWWioX8eGJz,72,155883,True,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,4
211,5KBARWIxeMGkvUax9VtVC9,My Type,The Doobie Brothers,ICY,39T6qqI0jDtSWWioX8eGJz,71,126446,True,0.899,0.811,2,-6.294,1,0.258,0.000677,0,0.0672,0.587,105.038,4
212,7r6uppLBApzJPMpDmdFoi4,"Hey, Mickey!",The Doobie Brothers,"Hey, Mickey!",39T6qqI0jDtSWWioX8eGJz,69,173532,True,0.943,0.625,9,-7.85,1,0.0699,0.25,0,0.0981,0.725,134.965,4
213,4Hpib09wXgD84w4uwTPnYD,Tap In,The Doobie Brothers,Tap In,39T6qqI0jDtSWWioX8eGJz,68,139413,True,0.954,0.696,10,-7.117,0,0.204,0.00576,0.000498,0.0754,0.432,100.036,4
214,1sl1cpix9GnwNwaVt04BIu,ICY GRL,The Doobie Brothers,High Maintenance,39T6qqI0jDtSWWioX8eGJz,66,109302,True,0.927,0.563,7,-5.827,1,0.175,0.0306,0,0.0736,0.842,103.312,4
215,0FAKS4dY2MADctcsPbmUvm,BO$$ CHICK,The Doobie Brothers,THE SINGLE LIFE,39T6qqI0jDtSWWioX8eGJz,66,134760,True,0.799,0.61,9,-11.62,1,0.385,0.0743,0,0.349,0.807,180.08,4
216,3MEruRteiUZXkStfTlZqRn,Back to the Streets (feat. Jhené Aiko),The Doobie Brothers,Back to the Streets (feat. Jhené Aiko),39T6qqI0jDtSWWioX8eGJz,65,189496,True,0.865,0.792,4,-4.207,1,0.0677,0.168,1.46e-05,0.107,0.562,101.985,4
217,5LTdRSQOg63EazLbKZbWn2,My Type (feat. City Girls & Jhené Aiko) - Remix,The Doobie Brothers,My Type (feat. City Girls & Jhené Aiko) [Remix],39T6qqI0jDtSWWioX8eGJz,63,172313,True,0.925,0.904,2,-3.362,1,0.201,0.00782,0,0.109,0.758,105.02,4
218,7L72EQGrKTteP3IjLHNdFJ,"Best Friend (feat. Doja Cat, Jamie & CHANMINA) [Remix]",The Doobie Brothers,Best Friend (feat. Doja Cat) [Remix EP] [Extended Edition],39T6qqI0jDtSWWioX8eGJz,62,206000,True,0.842,0.807,1,-3.59,0,0.134,0.0052,1.06e-06,0.0613,0.441,93.996,4
219,3F450ZpnsuW5G7YMmjMLmi,HIT IT (feat. Saweetie & Lele Pons),The Doobie Brothers,HIT IT (feat. Saweetie & Lele Pons),39T6qqI0jDtSWWioX8eGJz,61,235428,True,0.867,0.85,8,-3.599,1,0.0413,0.145,6.38e-06,0.0637,0.704,104.992,4
220,1F6BAyY4iIzHiZCnUIZDbn,La Mejor De Todas,Depeche Mode,La Mejor De Todas,762310PdDnwsDxAQxzQkfX,71,207000,False,0.593,0.577,0,-4.813,1,0.0294,0.454,0,0.119,0.902,144.007,4
221,2LaMe6cSGfsbu7KUA8UBoJ,Deja,Depeche Mode,Lo Mejor De Mi Vida,762310PdDnwsDxAQxzQkfX,68,156680,False,0.417,0.465,3,-7.029,1,0.055,0.557,0,0.131,0.688,169.849,4
