,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
214,1jiegRk1i62WYyCcmmCSRB,Na Sua Estante,Pitty,Anacrônico (Deluxe Edition),2dmQ0vMD3THLMcz7DsvfaT,64,222040,False,0.566,0.499,11,-8.886,0,0.0255,0.0194,0,0.298,0.366,106.093,4
215,5fphkEmVP9cTdU0LbuqLQO,Me Adora,Pitty,Chiaroscuro,2dmQ0vMD3THLMcz7DsvfaT,63,271226,False,0.588,0.922,11,-3.259,1,0.0525,0.0597,1.08e-05,0.141,0.549,111.968,4
216,7o7MExeF7niW4VFiie5Zxh,Admirável Chip Novo,Pitty,Admirável Chip Novo,2dmQ0vMD3THLMcz7DsvfaT,62,191520,False,0.671,0.77,2,-4.12,1,0.0309,0.00265,0,0.249,0.437,136.076,4
217,57wrj5gmY8aZA4YBmqfitc,Teto de Vidro,Pitty,Admirável Chip Novo,2dmQ0vMD3THLMcz7DsvfaT,61,212720,False,0.635,0.926,1,-2.687,0,0.03,0.0161,0,0.0999,0.336,95.97,4
218,2Y0R8ey56JBZj6Au3HenCq,Máscara,Pitty,Admirável Chip Novo,2dmQ0vMD3THLMcz7DsvfaT,58,288680,False,0.661,0.695,7,-3.97,1,0.0256,0.00269,0,0.12,0.419,99.958,4
219,7d1ASp9Z05JONXJarh5bKQ,Semana Que Vem,Pitty,Admirável Chip Novo,2dmQ0vMD3THLMcz7DsvfaT,57,219720,False,0.675,0.836,7,-4.702,1,0.0279,0.00211,2.31e-06,0.383,0.296,104.012,4
220,64RaXiW92dbX2uQ0pY6rkj,Déjà Vu,Pitty,Anacrônico (Deluxe Edition),2dmQ0vMD3THLMcz7DsvfaT,51,258066,False,0.297,0.749,7,-5.726,1,0.0328,0.0123,0,0.133,0.326,91.822,4
221,4kuu2IAQVrtr9lKWMJt85D,Memórias,Pitty,Anacrônico (Deluxe Edition),2dmQ0vMD3THLMcz7DsvfaT,52,214546,False,0.368,0.944,8,-5.272,1,0.132,0.0011,0,0.1,0.337,175.584,4
222,0fz1d9rPbAuxbqvzUpW31K,"Canta, Canta Minha Gente",Pitty,Sambabook: Martinho da Vila,2dmQ0vMD3THLMcz7DsvfaT,52,188440,False,0.762,0.579,11,-10.026,0,0.249,0.45,0,0.11,0.917,92.098,4
223,0nDnvGagGAQP5vpgCyS5yH,Amor de Fim de Noite,Papatinho,Amor de Fim de Noite,0iZz25uH5PLaShpqq84uYv,55,221142,False,0.472,0.427,7,-9.693,0,0.0664,0.841,0,0.0839,0.692,139.532,4
224,1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,Papatinho,Posição de Ataque,0iZz25uH5PLaShpqq84uYv,72,149090,False,0.955,0.886,2,-4.235,1,0.195,0.447,0.000489,0.0825,0.497,132.08,4
225,0571RzyEWagSsz0pA45VxJ,Bonita,Papatinho,Me Espera,0iZz25uH5PLaShpqq84uYv,64,194821,False,0.494,0.54,4,-9.029,0,0.298,0.696,2e-06,0.112,0.525,167.645,4
226,26i58WAIoKhuTf8TMH6I6C,Modo Avião,Papatinho,Me Espera,0iZz25uH5PLaShpqq84uYv,63,179449,False,0.732,0.554,6,-10.117,1,0.134,0.732,0.219,0.102,0.511,109.04,4
227,71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),Papatinho,Versions of Me,0iZz25uH5PLaShpqq84uYv,62,176193,True,0.874,0.654,0,-5.529,0,0.309,0.197,0,0.182,0.642,150.016,4
228,41sjmSYBlafAQrfcxt5387,Final de Semana,Papatinho,Final de Semana,0iZz25uH5PLaShpqq84uYv,60,201682,False,0.795,0.502,4,-5.746,0,0.214,0.676,0,0.52,0.653,129.533,5
229,7fxrvStpH0qyh6iHXoSZ31,"Sem convite (feat. MODÉ$TIA, MC Cabelinho e Yoka)",Papatinho,Rio,0iZz25uH5PLaShpqq84uYv,58,247701,False,0.851,0.544,11,-6.428,1,0.13,0.55,0,0.0909,0.723,125.075,4
230,7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),Papatinho,Sei Lá (Papatracks#7),0iZz25uH5PLaShpqq84uYv,58,147326,False,0.66,0.45,2,-7.747,1,0.314,0.577,0.000116,0.156,0.525,101.035,4
231,22QVbHUvRADzcI7sOA7n9i,Deixa eu te contar,Papatinho,Me Espera,0iZz25uH5PLaShpqq84uYv,58,200952,False,0.789,0.49,1,-8.267,0,0.508,0.647,1.4e-06,0.101,0.869,126.092,4
232,0nW89XeE8gQfojNJn7PDhx,Quem Me Protege Não Dorme (Papatracks#8),Papatinho,Quem Me Protege Não Dorme (Papatracks#8),0iZz25uH5PLaShpqq84uYv,54,211200,False,0.681,0.727,10,-6.108,1,0.443,0.388,0,0.0714,0.566,200.123,4
233,63ZKT26bj7ni15pl3MGMpU,Me Ajude A Melhorar,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,63,216320,False,0.634,0.672,6,-6.716,0,0.0433,0.0821,7.54e-06,0.0521,0.568,131.892,4
234,12yoDN22yFACeVgyz9XQuN,Você é Precioso,Eli Soares,Você é Precioso,5zblJYkCzvB51Jh29FB07V,63,262896,False,0.537,0.378,0,-8.533,1,0.0286,0.675,0,0.115,0.337,94.16,4
235,0DR8OCMH9Vv966ZOdWykGp,Grande É O Senhor - Ao Vivo,Eli Soares,Memórias 2 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,57,246826,False,0.502,0.423,0,-10.29,1,0.0306,0.332,2.84e-05,0.791,0.157,119.749,4
236,0lZnfqLWU7QrJm6GkzB4cw,Se Eu Cair,Eli Soares,Laboratório Do Groove,5zblJYkCzvB51Jh29FB07V,48,335597,False,0.576,0.389,7,-9.858,1,0.0386,0.584,0.000228,0.117,0.38,119.537,4
237,7847x3oaP7gff2vcLUrNB1,Deus Está Aqui,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,55,231866,False,0.568,0.571,9,-8.872,1,0.0339,0.0795,0,0.347,0.354,139.795,4
238,6YfTtc4MhkQwMjbQ41MeFE,A Mesa,Eli Soares,A Mesa,5zblJYkCzvB51Jh29FB07V,52,306573,False,0.363,0.305,2,-11.91,1,0.0335,0.741,0,0.096,0.205,124.39,4
239,3uDdgN0MyCnhbRYkDu2F0h,Meu Amanhã,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,52,299040,False,0.632,0.473,7,-8.381,0,0.0291,0.0996,0,0.12,0.274,139.958,4
240,6eGiN7AOFxQXhWkORV0E9f,Aos Pés Da Cruz - Ao Vivo,Eli Soares,Memórias 2 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,51,262834,False,0.322,0.432,9,-10.434,1,0.0422,0.345,0,0.613,0.204,57.594,4
241,0zYRz41TcXKTen5IqeDGfq,Deus Cuida De Mim - Ao Vivo,Eli Soares,Memórias 3 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,40,268661,False,0.352,0.377,9,-10.255,1,0.0368,0.786,0.000175,0.314,0.194,102.339,4
242,3fkXc9AcNBPiwfWqis8xKF,Aonde Está Deus?,Eli Soares,360 Graus,5zblJYkCzvB51Jh29FB07V,49,250485,False,0.486,0.327,2,-11.212,1,0.0275,0.635,0.000123,0.12,0.146,62.39,4
243,66KlcaDo2PlaFpumUHVG0W,Moça - Ao Vivo,Tiee,Samba Pro Meu Povo: Bloco Rua Mariana (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,65,212884,False,0.592,0.752,8,-6.736,1,0.0435,0.745,0,0.755,0.751,158.057,4
244,6lQBz1QMlG6uN7kVxvPGpn,Juntos - Ao Vivo,Tiee,Samba Pro Meu Povo: Bloco Rua Mariana (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,50,211788,False,0.543,0.761,6,-5.204,0,0.0336,0.573,0,0.982,0.905,160.013,4
245,2kEJ1DgmF94Vh8mPa13lGc,Você Me Traz Paz - Ao Vivo,Tiee,Samba Pro Meu Povo: Bloco Rua Mariana (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,56,225008,False,0.383,0.774,6,-4.902,0,0.0455,0.345,0,0.661,0.642,87.289,4
246,2r00xheKGAeQZ3K5Zwk4gm,Amo A Sua Filha - Ao Vivo,Tiee,Samba Pro Meu Povo (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,53,193145,False,0.596,0.663,11,-7.155,1,0.0387,0.652,0,0.163,0.887,151.981,4
247,0AGCb8UOErEkIWxmqx07E1,Chegamos Ao Fim / Além do Meu Querer / Fim da Tristeza - Ao Vivo,Tiee,Samba Pro Meu Povo: Bloco Referências (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,55,275266,False,0.331,0.805,2,-5.806,1,0.0616,0.553,0,0.895,0.743,88.389,4
248,7zSVVDqYlQUxKkAiM3Jkb3,Vem Pra Cá,Tiee,Vem Pra Cá,1runhgZ4PyzxBhg0Nrc1F8,54,233328,False,0.616,0.701,9,-5.153,0,0.423,0.105,0,0.616,0.563,130.636,5
249,50zr9GG0ZeGJ4k8TG5x2S2,Acende o Celular - Ao Vivo,Tiee,"Ladrão de Coração, Vol. 1 (ao Vivo)",1runhgZ4PyzxBhg0Nrc1F8,53,213321,False,0.579,0.651,6,-8.511,0,0.0311,0.804,0,0.694,0.769,152.054,4
250,1ZsWo7fxXBGKhofmEXTdij,Lugarzinho - Ao Vivo,Tiee,"Ladrão de Coração, Vol. 1 (ao Vivo)",1runhgZ4PyzxBhg0Nrc1F8,44,310199,False,0.529,0.78,9,-5.837,1,0.0495,0.519,0,0.977,0.674,92.0,4
251,7efnLrhdt4oMQgk16GCLmX,Eu e Você Sempre / Sinais / Reinventar,Tiee,Eu e Você Sempre / Sinais / Reinventar,1runhgZ4PyzxBhg0Nrc1F8,51,298954,False,0.496,0.672,9,-6.812,1,0.0513,0.609,0,0.2,0.736,86.484,4
252,4CUrevHTQih7lpwu2J41Vs,S.O.S Paixão - Ao Vivo,Tiee,Samba Pro Meu Povo: Bloco Referências (Ao Vivo),1runhgZ4PyzxBhg0Nrc1F8,50,128554,False,0.62,0.736,2,-6.839,1,0.0545,0.707,0,0.951,0.82,90.508,4
253,4suKHiKiIP8uBmYWRBm3l9,Rap do Zoro: O Maior Espadachim do Mundo (Nerd Hits),7 Minutoz,Rap do Zoro: O Maior Espadachim do Mundo (Nerd Hits),2563ILWHSx52eOxOoi5rJW,60,209984,False,0.648,0.655,1,-5.256,0,0.0406,0.189,0,0.122,0.162,121.017,4
254,3YWdolIwRLOeLbmj5Q9lIO,Rap Da Akatsuki: Os Ninjas Mais Procurados Do Mundo (Nerd Hits),7 Minutoz,Rap Da Akatsuki: Os Ninjas Mais Procurados Do Mundo (Nerd Hits),2563ILWHSx52eOxOoi5rJW,60,591298,False,0.5,0.666,0,-7.784,1,0.124,0.226,0,0.361,0.332,115.996,4
255,1AiQsM4HVi0A3xxrXKvdxu,Rap do Itachi: Essa Dor Que Causei... (NERD HITS),7 Minutoz,Rap do Itachi: Essa Dor Que Causei... (NERD HITS),2563ILWHSx52eOxOoi5rJW,58,192060,False,0.525,0.617,4,-8.081,0,0.0852,0.636,0,0.131,0.336,180.252,4
256,6xcQRc6H2UdTX425C2YzNY,Rap dos Hokages: A Vontade do Fogo (Nerd Hits),7 Minutoz,Rap dos Hokages: A Vontade do Fogo (Nerd Hits),2563ILWHSx52eOxOoi5rJW,58,561495,False,0.468,0.654,5,-6.662,0,0.113,0.373,0,0.342,0.428,125.028,4
257,1KVhPjd3cQ2DiJAUuDYtUe,Rap do Mikey: O Invencível (Nerd Hits),7 Minutoz,Rap do Mikey: O Invencível (Nerd Hits),2563ILWHSx52eOxOoi5rJW,57,244090,True,0.639,0.606,3,-5.864,0,0.07,0.108,0,0.0849,0.676,175.815,4
258,1EZsAKvqFR7xTcMMoFDGTh,Rap do Doflamingo: Um Rei (Nerd Hits),7 Minutoz,Rap do Doflamingo: Um Rei (Nerd Hits),2563ILWHSx52eOxOoi5rJW,56,234808,False,0.785,0.791,4,-5.2,0,0.0464,0.0964,0,0.599,0.219,122.967,4
259,1k0Mtei0Qu87Xg16OMA6md,Rap do Joel e Ellie: Os Últimos de Nós (Nerd Hits),7 Minutoz,Rap do Joel e Ellie: Os Últimos de Nós (Nerd Hits),2563ILWHSx52eOxOoi5rJW,56,209032,False,0.795,0.507,9,-7.678,0,0.044,0.813,0,0.472,0.499,123.96,4
260,0AH0eFTZaQ6V7Qzj3ap7QY,Rap Dos Coringas: Circo Dos Horrores (Nerd Hits),7 Minutoz,Rap Dos Coringas: Circo Dos Horrores (Nerd Hits),2563ILWHSx52eOxOoi5rJW,55,151314,False,0.868,0.648,5,-7.697,0,0.0859,0.532,0,0.202,0.699,114.979,4
261,0k5q18ZExHCN7nymUfpOvr,Rap Do Asta: Eu Vou Ser O Rei Mago (Nerd Hits),7 Minutoz,Rap Do Asta: Eu Vou Ser O Rei Mago (Nerd Hits),2563ILWHSx52eOxOoi5rJW,54,200758,False,0.7,0.76,7,-6.366,0,0.0508,0.582,3.12e-05,0.161,0.691,109.937,4
262,3DUogrKOIh61nskxgmnEXR,"Rap do Broly, Kyuubi e Levi: O Poder da Minha Ira 2 (Nerd Hits)",7 Minutoz,"Rap do Broly, Kyuubi e Levi: O Poder da Minha Ira 2 (Nerd Hits)",2563ILWHSx52eOxOoi5rJW,54,168660,False,0.791,0.904,10,-6.075,1,0.36,0.315,0,0.106,0.532,107.948,4
263,4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,OneRepublic,"I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")",5Pwc4xIPtQLFEnJriah9YJ,93,148485,False,0.704,0.797,0,-5.927,1,0.0475,0.0826,0.000745,0.0546,0.825,139.994,4
264,2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,OneRepublic,Native,5Pwc4xIPtQLFEnJriah9YJ,87,257265,False,0.664,0.705,1,-4.972,0,0.0382,0.0654,0,0.118,0.477,122.016,4
265,5r43qanLhUCdBj8HN3fa6B,Sunshine,OneRepublic,Sunshine,5Pwc4xIPtQLFEnJriah9YJ,82,163854,False,0.697,0.875,5,-4.621,1,0.034,0.137,0,0.28,0.774,140.069,4
266,6KL88T4Ma4ABXqzgUoEwkd,Run,OneRepublic,Human (Deluxe),5Pwc4xIPtQLFEnJriah9YJ,77,168259,False,0.682,0.72,11,-8.176,0,0.0382,0.321,0,0.205,0.649,116.988,4
267,3UhXPxLDFKCj1ZO6mmtV0a,Apologize,OneRepublic,Dreaming Out Loud,5Pwc4xIPtQLFEnJriah9YJ,75,208106,False,0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,4
268,1NhPKVLsHhFUHIOZ32QnS2,Secrets,OneRepublic,Waking Up,5Pwc4xIPtQLFEnJriah9YJ,77,224693,False,0.516,0.764,2,-6.223,1,0.0366,0.0717,0,0.115,0.376,148.021,4
269,3IQF4xCQUPicbA4hWfTxPo,I Lived,OneRepublic,Native,5Pwc4xIPtQLFEnJriah9YJ,73,234546,False,0.593,0.851,9,-5.456,1,0.0446,0.0683,0,0.271,0.344,119.987,4
270,37LNNQNbL1YLyutBG6aWRx,Rescue Me,OneRepublic,Human (Deluxe),5Pwc4xIPtQLFEnJriah9YJ,71,159650,False,0.761,0.606,11,-7.742,0,0.0424,0.157,0,0.574,0.646,121.038,4
271,1sgDyuLooyvEML4oHspNza,Lose Somebody,OneRepublic,Golden Hour,5Pwc4xIPtQLFEnJriah9YJ,72,199549,False,0.58,0.586,1,-6.883,1,0.0357,0.344,0,0.0755,0.507,147.988,4
272,6OtCIsQZ64Vs1EbzztvAv4,Good Life,OneRepublic,Waking Up,5Pwc4xIPtQLFEnJriah9YJ,75,253306,True,0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,4
273,3USxtqRwSYz57Ewm6wWRMp,Heat Waves,Glass Animals,Dreamland,4yvcSjfu4PC0CYQyLy4wSq,91,238805,False,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,4
274,1K2RnVhm3eauKnA8PAcPu1,Heat Waves - Slowed,Glass Animals,Heat Waves (Expansion Pack),4yvcSjfu4PC0CYQyLy4wSq,72,262248,False,0.633,0.55,9,-9.965,1,0.0924,0.649,0.000363,0.147,0.333,147.099,4
275,0rRjGruFonCGOt0S5zAJNQ,The Other Side Of Paradise,Glass Animals,How To Be A Human Being,4yvcSjfu4PC0CYQyLy4wSq,72,320654,True,0.689,0.338,11,-7.634,0,0.0629,0.349,5.7e-05,0.0649,0.568,128.012,4
276,1gk3FhAV07q9Jg77UxnVjX,Gooey,Glass Animals,ZABA,4yvcSjfu4PC0CYQyLy4wSq,71,289306,False,0.487,0.369,11,-13.424,0,0.0406,0.736,3.75e-05,0.0925,0.106,183.114,4
277,3Che0Dm9dlytqujcprVAwE,Heat Waves,Glass Animals,Dreamland (+ Bonus Levels),4yvcSjfu4PC0CYQyLy4wSq,70,175301,False,0.655,0.716,8,-5.077,0,0.0897,0.476,0,0.479,0.521,80.813,4
278,1LPGwuFgIzbJoShfDdw7MY,Youth,Glass Animals,How To Be A Human Being,4yvcSjfu4PC0CYQyLy4wSq,70,230693,False,0.648,0.718,9,-7.765,0,0.0298,0.129,0.00156,0.112,0.785,96.017,4
279,37adYGaYaAWTGhBaOzX4Fh,Take A Slice,Glass Animals,How To Be A Human Being,4yvcSjfu4PC0CYQyLy4wSq,69,229717,True,0.623,0.661,9,-7.0,1,0.1,0.0212,0.000229,0.267,0.63,151.97,4
280,6IbCvfmmICEEAyDwQ9zcbt,I Don't Wanna Talk (I Just Wanna Dance),Glass Animals,Dreamland (+ Bonus Levels),4yvcSjfu4PC0CYQyLy4wSq,64,195190,True,0.703,0.624,7,-6.228,1,0.0364,0.0156,5.53e-05,0.299,0.808,131.966,4
281,40rOlDoGejXXF4B0BYsjx8,Tangerine,Glass Animals,Dreamland,4yvcSjfu4PC0CYQyLy4wSq,67,200583,False,0.845,0.583,9,-5.948,0,0.0773,0.114,0.000536,0.1,0.842,149.941,4
282,2MA6YoaFF7fnWqkuOAWjUg,Tokyo Drifting,Glass Animals,Dreamland,4yvcSjfu4PC0CYQyLy4wSq,64,216821,True,0.715,0.438,8,-9.874,0,0.0575,0.12,0.000139,0.107,0.418,128.905,4
283,5O2P9iiztwhomNh8xkR9lJ,Night Changes,One Direction,FOUR (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,90,226600,False,0.672,0.52,8,-7.747,1,0.0353,0.859,0,0.115,0.37,120.001,4
284,4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,One Direction,Up All Night,4AK6F7OLvEQ5QYCBNiQWHq,86,199986,False,0.726,0.787,4,-2.494,1,0.0737,0.009,0,0.0596,0.888,124.99,4
285,4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,One Direction,Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,85,245493,False,0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,4
286,1dQQ2QlnvXUehsRUrukKmf,Right Now,One Direction,Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,84,200400,False,0.645,0.78,8,-5.165,1,0.0319,0.218,0,0.0919,0.372,120.008,4
287,3JjnGLK8IxkNLvo8Lb3KOM,18,One Direction,FOUR (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,83,248360,False,0.681,0.582,6,-7.76,0,0.0313,0.22,0,0.119,0.221,124.038,4
288,2Bs4jQEGMycglOfWPBqrVG,Steal My Girl,One Direction,FOUR (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,82,228133,False,0.536,0.768,10,-5.948,0,0.0347,0.00433,0,0.114,0.545,77.217,4
289,3NLnwwAQbbFKcEcV8hDItk,Perfect,One Direction,Made In The A.M. (Deluxe Edition),4AK6F7OLvEQ5QYCBNiQWHq,81,230333,False,0.647,0.823,2,-5.231,1,0.0762,0.0598,0,0.119,0.396,99.933,4
290,2K87XMYnUMqLcX3zvtAF4G,Drag Me Down,One Direction,Made In The A.M. (Deluxe Edition),4AK6F7OLvEQ5QYCBNiQWHq,81,192120,False,0.73,0.703,0,-5.672,0,0.0369,0.109,0,0.0657,0.595,138.113,4
291,5T7ZFtCcOgkpjxcuaeZbw0,Best Song Ever,One Direction,Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,79,200106,False,0.652,0.877,1,-2.986,1,0.0465,0.0227,0,0.0789,0.486,118.491,4
292,3cKM7UXBZmgjEgEBTkaIlU,Strong,One Direction,Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,79,184373,False,0.741,0.663,0,-7.308,1,0.0434,0.0608,0,0.0931,0.338,115.013,4
293,7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator",Flower Boy,4V8LLVI7PbaPR0K2TGSxFF,94,180386,True,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
294,6OfOzTitafSnsaunQLuNFw,DOGTOOTH,"Tyler, The Creator",CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,79,161041,True,0.706,0.648,8,-6.348,1,0.324,0.505,0,0.215,0.802,77.533,4
295,0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,85,195320,True,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.673,0.464,139.566,4
296,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,84,190066,True,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
297,3jHdKaLCkuNEkWcLVmQPCX,BEST INTEREST,"Tyler, The Creator",BEST INTEREST,4V8LLVI7PbaPR0K2TGSxFF,83,127921,True,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,3
298,410ZZP746AQeiywhKvXWCo,SORRY NOT SORRY,"Tyler, The Creator",CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,83,206049,True,0.481,0.797,6,-4.094,0,0.201,0.404,0,0.368,0.495,96.237,3
299,5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,83,265480,True,0.216,0.497,10,-8.025,1,0.0371,0.128,2.39e-06,0.111,0.313,187.308,3
300,5WzfCu5fhgm7jv896EN1Md,She,"Tyler, The Creator",Goblin,4V8LLVI7PbaPR0K2TGSxFF,74,253386,True,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,4
301,3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),"Tyler, The Creator",CALL ME IF YOU GET LOST,4V8LLVI7PbaPR0K2TGSxFF,80,588139,True,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,4
302,1hz7SRTGUNAtIQ46qiNv2p,"GONE, GONE / THANK YOU","Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,80,375386,True,0.518,0.492,10,-8.436,0,0.193,0.216,0.0012,0.146,0.471,78.848,4
303,1XNdu4czbxZ9tdVOhDtI4M,Cheia de Manias,Raça Negra,Grandes Sucessos,1RnHJ07H3jcpay9PrUPjnt,66,211000,False,0.707,0.614,7,-9.377,0,0.058,0.198,0,0.177,0.957,156.473,4
304,1wtLEFD3kYHydIrPoB1TPj,Cheia de Manias,Raça Negra,Cheia de Manias,1RnHJ07H3jcpay9PrUPjnt,61,227452,False,0.833,0.851,7,-6.859,0,0.0768,0.21,0.000174,0.303,0.776,95.011,4
305,6E3UgZgGHM252JCNH7qYSV,Vida Cigana,Raça Negra,Vem Pra Ficar,1RnHJ07H3jcpay9PrUPjnt,59,195506,False,0.584,0.586,7,-9.147,1,0.0572,0.788,0,0.131,0.34,85.027,4
306,4TGM7Ao2goY1FQ57z9Xqcx,Vida Cigana / Maravilha / Jeito Felino - Ao Vivo,Raça Negra,Confia (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,58,323536,False,0.44,0.793,2,-7.542,1,0.0752,0.762,2.09e-05,0.273,0.738,159.977,4
307,4tILvSk9XcdCBzjyzhsuze,É Tarde Demais,Raça Negra,Raça Negra - Vol. 6,1RnHJ07H3jcpay9PrUPjnt,56,214693,False,0.615,0.403,4,-11.648,1,0.0282,0.425,4.41e-06,0.321,0.454,136.377,4
308,5JQQylp65Mlpm6yC2JxHHr,Cheia de Manias - Ao Vivo,Raça Negra,Raça Negra e Amigos II (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,56,277125,False,0.714,0.822,8,-7.183,1,0.0599,0.389,1.88e-05,0.916,0.443,99.989,4
309,0YSZKDBoNt19fO8qxp2cD5,Quando Te Encontrei / Cigana / Cheia de Manias - Ao Vivo,Raça Negra,TDP20 - Nossa História (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,43,311476,False,0.34,0.845,5,-7.011,1,0.0619,0.54,5.55e-06,0.489,0.676,86.048,4
310,4vTI1wFRtzrk4GQNHjG8fx,Cigana - Ao Vivo,Raça Negra,Raça Negra e Amigos II (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,55,195875,False,0.655,0.63,0,-6.717,1,0.0353,0.47,0,0.589,0.355,141.981,4
311,3JuBaEvIXgIuuaJO4X8rVw,A Mesma Aliança - Ao Vivo,Raça Negra,O Mundo Canta Raça Negra (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,47,228693,False,0.5,0.536,9,-9.119,1,0.0615,0.659,0,0.699,0.587,73.835,4
312,4He5gwFJJ8GooWGBmK3XEv,É Tarde Demais / Cheia de Manias - Ao Vivo Em Goiânia,Raça Negra,No Pelo 360° (Ao Vivo Em Goiânia),1RnHJ07H3jcpay9PrUPjnt,55,321710,False,0.394,0.873,4,-5.716,1,0.123,0.282,0,0.388,0.507,104.985,4
313,1ttR4WB57ZZQqVBGiUZVis,Mais Uma,ZAAC,Mais Uma,76Xa625geVw0Q7BdyxNjA2,69,127068,True,0.934,0.566,1,-6.577,1,0.0842,0.17,3.01e-05,0.0747,0.74,126.885,4
314,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),ZAAC,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),76Xa625geVw0Q7BdyxNjA2,66,201532,False,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4
315,4zGtfOglDBfVUypabBwIjQ,Desce Pro Play (PA PA PA),ZAAC,Desce Pro Play (PA PA PA),76Xa625geVw0Q7BdyxNjA2,63,168507,False,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.173,0.635,100.009,4
316,41RtcX3L4Ee6AzgZEBkMFC,Vai Embrazando,ZAAC,Vai Embrazando,76Xa625geVw0Q7BdyxNjA2,62,166060,False,0.891,0.7,1,-1.123,1,0.0627,0.17,6.96e-05,0.0602,0.793,129.998,4
317,7pDcS0EVMJR0YwjXmHcCRg,TOMA,ZAAC,TOMA,76Xa625geVw0Q7BdyxNjA2,58,129654,False,0.762,0.597,5,-5.306,0,0.282,0.0999,0,0.19,0.267,75.063,4
318,34dog9xj3M5dcUcpcMyCNf,Ponto de Brasa,ZAAC,Ponto de Brasa,76Xa625geVw0Q7BdyxNjA2,54,160967,False,0.797,0.613,10,-8.971,0,0.0723,0.0264,0,0.101,0.483,93.018,4
