,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
194,0VFwUgN4Di7EJbOF9MeTjW,Dentro Da Mercedes,DJ ESCOBAR,"['funk mtg', 'funk viral']",Dentro Da Mercedes,65tpb4BwAnD3HOUs8MC6TB,55,129229,True,0.562,0.79,8,-3.922,1,0.417,0.25,0,0.124,0.575,84.156,5
195,3679ateb8uNfdEF2A3rd96,Quando A Noite Cai,DJ ESCOBAR,"['funk mtg', 'funk viral']",Quando A Noite Cai,65tpb4BwAnD3HOUs8MC6TB,54,118128,True,0.72,0.5,1,-5.961,1,0.328,0.421,0,0.0607,0.442,86.632,3
196,01efDF4LDREwvViIR2M6sL,Ela Quer Fumar Do Rush,DJ ESCOBAR,"['funk mtg', 'funk viral']",Ela Quer Fumar Do Rush,65tpb4BwAnD3HOUs8MC6TB,54,108922,True,0.709,0.602,6,-6.162,0,0.423,0.615,5.77e-05,0.179,0.316,86.483,3
197,1gMtdtpUjJ1qypaVAvEtAN,Controle Sem Pilha,DJ ESCOBAR,"['funk mtg', 'funk viral']",Controle Sem Pilha,65tpb4BwAnD3HOUs8MC6TB,51,121846,True,0.882,0.281,7,-8.955,0,0.502,0.341,0,0.0989,0.707,129.901,4
198,0tNlo13k7Vmvq0yknF5BzZ,Sacanagem Com a Tropa Do 7,DJ ESCOBAR,"['funk mtg', 'funk viral']",Sacanagem Com a Tropa Do 7,65tpb4BwAnD3HOUs8MC6TB,48,88615,True,0.644,0.646,3,-3.617,0,0.199,0.655,6.28e-06,0.0784,0.478,81.415,5
199,21vw4GCYDxLYiawS6Bs8ao,Verdão na Orelha / Aqui na igrejinha,DJ ESCOBAR,"['funk mtg', 'funk viral']",Verdão na Orelha / Aqui na igrejinha,65tpb4BwAnD3HOUs8MC6TB,43,95999,True,0.806,0.7,10,-4.518,0,0.254,0.214,0,0.0953,0.687,129.947,4
200,6RgXU5moRK2kNovhLQV0Yq,Músicas de amor nunca mais,BK,['brazilian hip hop'],ICARUS,1YOVBTvznjiDvtAj4ExHeo,71,202899,False,0.725,0.585,5,-5.675,0,0.109,0.244,0,0.11,0.409,113.151,5
201,6HaTYIUKd8SzdvGOfutBRD,Poesia Acústica #2: Sobre Nós,BK,['brazilian hip hop'],Poesia Acústica #2: Sobre Nós,1YOVBTvznjiDvtAj4ExHeo,71,471767,False,0.613,0.641,8,-9.841,1,0.188,0.703,0,0.183,0.803,93.805,4
202,7eYEQnY6Lzh3Y8jSOt3xEF,Planos,BK,['brazilian hip hop'],Gigantes,1YOVBTvznjiDvtAj4ExHeo,70,219334,False,0.457,0.763,5,-6.985,0,0.0832,0.116,0,0.188,0.119,90.259,4
203,31ySVMbs7U8LOuy7w4McR9,Só me ligar,BK,['brazilian hip hop'],ICARUS,1YOVBTvznjiDvtAj4ExHeo,68,193697,False,0.809,0.483,4,-5.972,0,0.0945,0.62,3.34e-05,0.107,0.561,140.008,4
204,4pwFy4YPNGMxK2P2FfQfvt,Poesia Acústica 10: Recomeçar,BK,['brazilian hip hop'],Poesia Acústica 10: Recomeçar,1YOVBTvznjiDvtAj4ExHeo,68,682816,True,0.739,0.636,8,-5.975,1,0.0737,0.257,0,0.175,0.442,142.055,4
205,7qE3yPi9s1SdhSVEuOfFw4,X6,BK,['brazilian hip hop'],Vida Cara,1YOVBTvznjiDvtAj4ExHeo,64,293009,True,0.47,0.739,8,-6.343,1,0.175,0.323,0,0.111,0.425,103.004,4
206,3nobSbq9rggHUEbRBoZaDg,.38,BK,['brazilian hip hop'],.38,1YOVBTvznjiDvtAj4ExHeo,63,126678,True,0.779,0.779,4,-3.715,0,0.116,0.396,0,0.35,0.513,125.942,4
207,7jVexMvXRY7rWIHTOqKs7G,PUT@RIA!,BK,['brazilian hip hop'],"AS PALAVRAS, VOL. 1 & 2",1YOVBTvznjiDvtAj4ExHeo,59,192721,True,0.73,0.618,9,-6.634,1,0.209,0.359,5.67e-06,0.0957,0.613,149.991,4
208,374FHMaD2W0k7gsxaHa1Hi,Dispiei,BK,['brazilian hip hop'],Pirâmide Perdida (Vol. 7),1YOVBTvznjiDvtAj4ExHeo,59,201190,False,0.617,0.666,10,-2.351,0,0.151,0.816,0.00164,0.176,0.66,88.145,4
209,7DFIPUWRKwOB8RWky8ELq8,"Amores, Vícios e Obsessões",BK,['brazilian hip hop'],Castelos & Ruínas,1YOVBTvznjiDvtAj4ExHeo,58,194478,False,0.833,0.517,11,-7.502,0,0.301,0.116,0.000142,0.116,0.187,129.047,4
210,5U28PY9MekLyCBYtLHGQpe,Meu Abrigo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,71,231474,False,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4
211,1qCLx3nX25NuhfPjM5E1qV,Ouvi Dizer,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,69,210889,False,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4
212,4xwPOyN9VgaTPehdsLiYul,Dois Corações,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,67,182993,False,0.511,0.142,1,-11.271,1,0.0308,0.891,0,0.108,0.222,131.633,4
213,4QWsMXZ60waQmBBduGM2ci,Cabelo De Anjo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,64,214249,False,0.481,0.33,9,-11.63,1,0.0262,0.931,3.07e-06,0.116,0.393,86.991,4
214,4aOjUCwa65AQ0uYoeQZS6Z,"Não Te Largo, Não Te Troco",Melim,"['mpb', 'nova mpb', 'pop nacional']",Ana,6uYrXgVHctAJtIdSODcyLJ,64,189002,False,0.627,0.493,3,-7.836,1,0.0271,0.669,1.74e-05,0.136,0.329,119.909,4
215,4gj2fFWAKao1PelfSzMlEg,Gelo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,57,149727,False,0.546,0.563,0,-7.446,1,0.0945,0.242,0,0.109,0.897,169.874,4
216,5TgOqvnvUNmd1kciGvjyXC,Peça Felicidade,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,62,166512,False,0.707,0.583,8,-7.475,0,0.0429,0.155,0,0.3,0.788,97.21,4
217,7fgqc1U6SvDVcyWjcVeFd2,Quintal,Melim,"['mpb', 'nova mpb', 'pop nacional']",Quintal,6uYrXgVHctAJtIdSODcyLJ,62,175255,False,0.68,0.671,11,-8.356,1,0.0475,0.609,0,0.079,0.34,100.005,4
218,2PaOWQIEkSFkmONCv1Vgui,Eu Feat. Você,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,61,185124,False,0.654,0.453,7,-9.522,1,0.046,0.593,0,0.109,0.493,100.053,4
219,4LvTVdPZJDbn4Yq3ClFwyL,Amores E Flores,Melim,"['mpb', 'nova mpb', 'pop nacional']",Amores E Flores,6uYrXgVHctAJtIdSODcyLJ,57,171366,False,0.631,0.605,4,-7.366,1,0.0418,0.558,0,0.258,0.553,82.055,4
220,248MKXor9jroN8ZX5E0IGa,Amor de Violeiro,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa - Acustico,2OUgs5INWK2UEvZ6amWiJr,66,255047,False,0.454,0.543,0,-3.662,1,0.034,0.568,0,0.276,0.636,208.5,3
221,0CBxsjOIKzZlOJBpXQsYoz,Ainda Tô Aí - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Fora da Lei (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,56,195242,False,0.682,0.712,6,-6.22,1,0.0281,0.628,0,0.826,0.778,138.056,4
222,7rhhzD1EaKiqWPuVY32xNl,Fui Dando Porrada (feat. Clayton e Romário),Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa na Fazenda,2OUgs5INWK2UEvZ6amWiJr,61,264394,False,0.692,0.665,7,-5.028,1,0.0321,0.462,0,0.453,0.714,119.671,4
223,4HRnqxE3ZVmpRs2n8HOVdf,Vestido de Seda - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Leonardo e Eduardo Costa no Cabaré (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,60,148586,False,0.625,0.617,8,-4.284,1,0.035,0.698,0,0.685,0.527,92.02,3
224,7rTkKmS5LbQ0vwv7jgEGbY,Olha Ela Aí,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Olha Ela Aí,2OUgs5INWK2UEvZ6amWiJr,60,166687,False,0.601,0.703,8,-2.717,1,0.0365,0.518,0,0.224,0.683,144.229,4
225,5KBYhU1v5FmtaeB8fv44lV,Um Degrau na Escada - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Leonardo e Eduardo Costa no Cabaré (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,59,213853,False,0.66,0.727,2,-5.439,1,0.0322,0.513,0,0.94,0.623,140.075,4
226,06fXA4r9Ed7DLaeasczSLa,Coração Pirata,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Coração Pirata,2OUgs5INWK2UEvZ6amWiJr,58,268288,False,0.667,0.685,0,-3.895,1,0.0261,0.581,2.42e-06,0.118,0.652,97.03,4
227,7DLOumYMV9ytWUzpomdXD5,Saudade,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa na Fazenda,2OUgs5INWK2UEvZ6amWiJr,58,208374,False,0.684,0.426,7,-5.578,1,0.0329,0.813,0,0.283,0.467,102.645,4
228,2jYskS9EHyWsg7P7bPt7Ao,Olha Eu Aqui,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Olha Eu Aqui 1990 e Poucos,2OUgs5INWK2UEvZ6amWiJr,58,228963,False,0.698,0.551,10,-6.875,1,0.0439,0.0875,0,0.117,0.527,114.139,4
229,0wba8gZOC3mZTm0UD09mm9,Separação - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa Ao Vivo,2OUgs5INWK2UEvZ6amWiJr,58,270186,False,0.666,0.625,5,-6.46,1,0.0285,0.623,5.5e-06,0.751,0.486,112.004,4
230,3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),Zé Vaqueiro,"['arrocha', 'forro de favela']",Indícios,5K8Rmjmf4RZFffz94EmBRt,74,228301,False,0.711,0.75,0,-4.976,1,0.0322,0.605,3.88e-06,0.0779,0.878,102.01,4
231,37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),Zé Vaqueiro,"['arrocha', 'forro de favela']",Eu Me Rendo,5K8Rmjmf4RZFffz94EmBRt,71,177972,False,0.658,0.853,11,-3.83,0,0.0584,0.604,3.05e-05,0.442,0.71,131.895,4
232,6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,Zé Vaqueiro,"['arrocha', 'forro de favela']",Vagabundo,5K8Rmjmf4RZFffz94EmBRt,67,165380,False,0.47,0.917,1,-4.532,0,0.111,0.089,0,0.108,0.651,162.009,4
233,40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,Zé Vaqueiro,"['arrocha', 'forro de favela']",Ao Vivo em Fortaleza,5K8Rmjmf4RZFffz94EmBRt,65,202243,False,0.469,0.912,8,-2.256,1,0.0491,0.357,0,0.486,0.579,75.984,4
234,0L7SS8D3ohLbACsX7hK0nD,Termina Logo,Zé Vaqueiro,"['arrocha', 'forro de favela']",Eu Me Rendo,5K8Rmjmf4RZFffz94EmBRt,64,153333,False,0.708,0.873,10,-4.331,1,0.0562,0.324,1.37e-05,0.122,0.859,162.095,4
235,7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,Zé Vaqueiro,"['arrocha', 'forro de favela']",O Original,5K8Rmjmf4RZFffz94EmBRt,64,216835,False,0.597,0.895,4,-2.117,0,0.0384,0.623,0,0.2,0.384,150.003,4
236,4JCNKUDiJi9GOKjfur6R9S,O Apostador,Zé Vaqueiro,"['arrocha', 'forro de favela']",O Apostador,5K8Rmjmf4RZFffz94EmBRt,64,136304,False,0.656,0.713,11,-4.741,1,0.0341,0.271,0,0.12,0.88,96.009,4
237,5OtwzQhMJrEbEKCAFSd2ob,Sei Não,Zé Vaqueiro,"['arrocha', 'forro de favela']","Sonhe e Realize, Pt.2",5K8Rmjmf4RZFffz94EmBRt,62,170161,False,0.607,0.911,11,-3.458,0,0.0296,0.433,7.98e-06,0.423,0.942,148.062,4
238,1w5GF97jRe8bnNKcBPYPyf,Meu Mel,Zé Vaqueiro,"['arrocha', 'forro de favela']",O Original,5K8Rmjmf4RZFffz94EmBRt,62,163587,False,0.565,0.873,9,-2.193,1,0.0359,0.578,1.04e-06,0.123,0.534,150.17,4
239,3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,Zé Vaqueiro,"['arrocha', 'forro de favela']",Jorge & Mateus,5K8Rmjmf4RZFffz94EmBRt,62,222089,False,0.701,0.789,0,-4.125,1,0.0297,0.314,1.6e-06,0.419,0.643,134.029,4
240,5T9QnISeG2Q6Ysu9HbaAzS,Dialogo,Yunk Vino,['trap brasileiro'],"Meu Amigo Diário, Vol. 1 - M.A.D",460m2YG30duLCuHwFdiLgX,69,141639,True,0.876,0.446,6,-7.988,0,0.0357,0.431,3.02e-05,0.118,0.588,121.973,4
241,5qo4WGxIh7LCqJPTsf7121,Bandana 2,Yunk Vino,['trap brasileiro'],Dos Prédios,460m2YG30duLCuHwFdiLgX,68,132923,True,0.792,0.436,4,-7.842,0,0.047,0.279,0,0.142,0.199,129.948,4
242,0GsQzTpegvifzQZ4wXsCZ2,"Leans, Pt. 2",Yunk Vino,['trap brasileiro'],237,460m2YG30duLCuHwFdiLgX,68,172003,True,0.366,0.244,11,-13.966,0,0.0417,0.662,0,0.082,0.389,59.238,4
243,2evcFxT2aW4FZznh6DyEwK,Vlife,Yunk Vino,['trap brasileiro'],Vlife,460m2YG30duLCuHwFdiLgX,64,160014,True,0.805,0.66,3,-7.895,0,0.0526,0.352,0.00205,0.115,0.332,120.034,4
244,5O4dyvMVJaGcxvawaCGQDy,Red Dot,Yunk Vino,['trap brasileiro'],Red Dot,460m2YG30duLCuHwFdiLgX,63,128000,True,0.982,0.399,7,-9.033,1,0.0734,0.141,0,0.109,0.496,120.046,4
245,7JaQt62vU7gAR7QBKNoheK,Favorita,Yunk Vino,['trap brasileiro'],Favorita,460m2YG30duLCuHwFdiLgX,42,213332,True,0.677,0.48,11,-8.203,1,0.0859,0.785,0,0.182,0.425,120.96,4
246,0lkAURQeEdd49DVZPu020Q,Jogo Sujo,Yunk Vino,['trap brasileiro'],"Meu Amigo Diário, Vol. 1 - M.A.D",460m2YG30duLCuHwFdiLgX,62,225000,True,0.518,0.667,7,-7.107,1,0.117,0.398,0,0.394,0.38,127.994,4
247,3VhxIaTSun1xo18jEB8wAS,Animais,Yunk Vino,['trap brasileiro'],"Meu Amigo Diário, Vol. 1 - M.A.D",460m2YG30duLCuHwFdiLgX,62,183652,True,0.632,0.419,5,-8.595,0,0.226,0.217,0,0.112,0.351,115.028,4
248,7BfOwVx33gglZ3NcBbyPVN,FETTI,Yunk Vino,['trap brasileiro'],FETTI,460m2YG30duLCuHwFdiLgX,61,141176,True,0.735,0.7,2,-6.744,0,0.0521,0.158,0,0.193,0.324,102.059,3
249,6q4YJfd8aM2VlbTQ0q8XB5,2X,Yunk Vino,['trap brasileiro'],"Meu Amigo Diário, Vol. 1 - M.A.D",460m2YG30duLCuHwFdiLgX,61,119172,True,0.924,0.577,5,-7.209,1,0.0802,0.00974,3.9e-06,0.124,0.476,145.003,4
250,1ZAyjvIk9YiD76yYy0TEG6,Plug Walk,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours,1pPmIToKXyGdsCF6LmqLmI,72,175229,True,0.876,0.519,11,-6.531,1,0.143,0.202,0,0.108,0.158,94.981,4
251,1iyvRYYAeuJhrsxTsQW9fh,Peso a Peso,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",3MEN2 KBRN,1pPmIToKXyGdsCF6LmqLmI,71,217954,True,0.469,0.639,10,-5.381,0,0.32,0.564,0,0.11,0.534,172.37,3
252,2EgB4n6XyBsuNUbuarr4eG,New Freezer (feat. Kendrick Lamar),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours,1pPmIToKXyGdsCF6LmqLmI,66,191937,True,0.884,0.698,0,-9.101,1,0.364,0.0405,0,0.195,0.575,140.068,4
253,3KLo7ByvjCNyBrfz5DZ2mO,Splashin,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours 2,1pPmIToKXyGdsCF6LmqLmI,62,177864,True,0.942,0.382,10,-8.099,1,0.564,0.00192,0,0.092,0.379,100.017,4
254,50IvZsOmgJvxjpELTWFaMa,Do You Love Me? (feat. Lil Tjay),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Do You Love Me? (feat. Lil Tjay),1pPmIToKXyGdsCF6LmqLmI,61,190275,True,0.517,0.705,6,-2.745,0,0.0505,0.106,0,0.124,0.395,143.978,4
255,3MoTs3mrxYWnLuO6mrljlc,You & Jennifer (the other side),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Break Up Songs,1pPmIToKXyGdsCF6LmqLmI,27,158200,True,0.766,0.703,11,-6.927,1,0.429,0.202,0,0.28,0.31,132.088,4
256,14feWRgz9wh0Z1OIFXcJGh,Still Movin' (feat. Fivio Foreign & Jay Critch),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Still Movin' (feat. Fivio Foreign & Jay Critch),1pPmIToKXyGdsCF6LmqLmI,60,142408,True,0.792,0.812,7,-5.057,1,0.241,0.407,0,0.335,0.673,150.015,4
257,2QihWAl9xAwGPm5vGoO7uM,TAlk tO Me (with Rich The Kid),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",LoVE me NOw (ReLoAdeD),1pPmIToKXyGdsCF6LmqLmI,60,184489,True,0.731,0.657,0,-8.56,1,0.0434,0.0591,0,0.0874,0.49,159.97,4
258,4HTY26kzdGCKJF1EqcRd2J,Feelin' Like Tunechi,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Trust Fund Babies,1pPmIToKXyGdsCF6LmqLmI,59,186059,True,0.559,0.532,5,-7.679,0,0.353,0.174,0,0.136,0.529,85.843,5
259,51w9Jbat1pLeWINGCpnQUR,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",TAlk tO Me (with Rich The Kid feat. Lil Wayne) [Remix],1pPmIToKXyGdsCF6LmqLmI,59,248520,True,0.698,0.66,0,-7.883,1,0.052,0.0226,0,0.0622,0.451,159.949,4
260,0in6Rc29qdyOkhKyYw4A84,Manda Áudio,Di Propósito,"['pagode', 'pagode novo']",Manda Áudio,2uSwBbWqsXgoMYQjynmwQ7,71,162056,False,0.63,0.63,2,-7.674,1,0.0698,0.619,0,0.0937,0.942,157.949,4
261,7ymf62aghs58nZp4IgU6i5,VáPurMim - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",Encontrin 2 (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,64,162923,False,0.617,0.838,0,-6.536,0,0.109,0.837,1.41e-06,0.814,0.95,159.941,4
262,5k42zoTGT3LsQQ5wiS9jJn,Para Tudo / Loucura do Seu Coração - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",O Que Rolar Rolou (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,65,221894,False,0.373,0.832,2,-4.4,1,0.0695,0.502,0,0.976,0.509,158.006,4
263,2EONSRu7JnCe75ZERnURp3,Tô Sentindo Falta,Di Propósito,"['pagode', 'pagode novo']",Tô Sentindo Falta,2uSwBbWqsXgoMYQjynmwQ7,66,190647,False,0.755,0.588,4,-7.225,1,0.0309,0.552,0,0.107,0.865,137.989,4
264,6BiA3pX9A2ytJBRO3q1kUQ,Vai Que Cola - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",Retomada (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,59,222750,False,0.468,0.639,1,-7.618,1,0.0522,0.759,0,0.308,0.798,131.68,4
265,3JLofFb1MJSALGXBeDHbOQ,Pede Pra God - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",Encontrin 2 (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,50,166210,False,0.613,0.792,11,-5.855,1,0.109,0.82,0,0.793,0.861,163.981,4
266,5jqkHhc4elbWIqkPfuthZD,Pesou o Rolê,Di Propósito,"['pagode', 'pagode novo']",Tudo Di Proposito,2uSwBbWqsXgoMYQjynmwQ7,48,176082,False,0.719,0.636,9,-5.888,1,0.0506,0.738,0,0.11,0.957,151.923,4
267,6vJvKoYBwUEuHMd76a8L5V,Namora Eu Aí - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",O Que Rolar Rolou (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,54,151554,False,0.55,0.815,0,-5.436,1,0.0694,0.668,0,0.972,0.503,160.065,4
268,496EyHBPrRiky2JrC2hkHK,Raiva Boa de Passar - Ao Vivo,Di Propósito,"['pagode', 'pagode novo']",Encontrin 2 (Ao Vivo),2uSwBbWqsXgoMYQjynmwQ7,48,177007,False,0.551,0.776,6,-6.671,1,0.0633,0.769,0,0.836,0.96,164.183,4
269,3Io3ylpWaOwCCuWUqZVCYm,Show Fechou,Di Propósito,"['pagode', 'pagode novo']",Tudo Di Proposito,2uSwBbWqsXgoMYQjynmwQ7,47,165102,False,0.61,0.615,0,-7.318,1,0.0463,0.741,0,0.0888,0.875,149.957,4
270,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,NADAMAL,['trap brasileiro'],Vizão de Cria 2,3YVxmhkewoRHu8WFgWlCb7,74,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
271,7BM9PAFxTqYEYGmT23VuBV,WAR,NADAMAL,['trap brasileiro'],WAR,3YVxmhkewoRHu8WFgWlCb7,73,158533,True,0.721,0.556,8,-5.51,0,0.299,0.524,0,0.0912,0.346,121.729,4
272,3MGYvpoNOH3Tv5DywjJ0wA,Dinheiro e Putaria,NADAMAL,['trap brasileiro'],Nova Moda,3YVxmhkewoRHu8WFgWlCb7,67,193333,True,0.677,0.763,5,-3.828,0,0.0539,0.236,1.14e-06,0.101,0.607,143.918,4
273,7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,NADAMAL,['trap brasileiro'],Vizão de Cria 3,3YVxmhkewoRHu8WFgWlCb7,66,324413,True,0.694,0.677,7,-5.358,0,0.131,0.35,0,0.144,0.46,144.846,4
274,3iYqG0qkecqZvDwjkOW8Co,Até o Final,NADAMAL,['trap brasileiro'],Nova Moda,3YVxmhkewoRHu8WFgWlCb7,59,144682,True,0.626,0.474,5,-5.365,1,0.0395,0.733,0,0.0955,0.884,80.129,4
275,13ZWKQn8RnPBLeNC0g0XGb,Nike Air,NADAMAL,['trap brasileiro'],Nike Air,3YVxmhkewoRHu8WFgWlCb7,61,187657,True,0.527,0.656,6,-6.704,0,0.19,0.217,0,0.128,0.587,81.454,3
276,0zmfFA2d0ZRZ2aFeE4E76b,Vizão de Cria,NADAMAL,['trap brasileiro'],Vizão de Cria,3YVxmhkewoRHu8WFgWlCb7,60,277685,True,0.702,0.627,5,-4.993,0,0.065,0.18,0,0.139,0.581,120.99,4
277,4Yimh4Ut4dskqAJtuuTu0l,Fumaça no Studio,NADAMAL,['trap brasileiro'],Nova Moda,3YVxmhkewoRHu8WFgWlCb7,59,147088,True,0.783,0.689,6,-3.054,0,0.0467,0.502,0,0.0994,0.531,118.987,4
278,70YdsquFdtY1FQ7TlQqkHL,Melhor Gestão,NADAMAL,['trap brasileiro'],Nova Moda,3YVxmhkewoRHu8WFgWlCb7,57,206281,True,0.713,0.516,8,-4.908,0,0.0418,0.317,0,0.109,0.567,120.754,4
279,2v62y9Movz842CNJ6kT1ai,Minha Vida,NADAMAL,['trap brasileiro'],Nova Moda,3YVxmhkewoRHu8WFgWlCb7,56,146406,False,0.695,0.483,11,-7.727,0,0.0557,0.301,0,0.268,0.101,100.053,4
280,6oUMdwHNYiBcf8oWrx2hj1,Grandes Coisas - Ao Vivo,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Uma Nova História (ao Vivo),6iAY2AyUZLSX3PWLIAfFZY,69,297680,False,0.45,0.494,1,-6.311,1,0.0287,0.252,0,0.666,0.158,146.947,4
281,3BLj3BUTTlNjVkhdR45z9e,Galileu - Ao Vivo,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Galileu (ao Vivo),6iAY2AyUZLSX3PWLIAfFZY,66,325200,False,0.54,0.833,6,-4.432,1,0.0453,0.0363,0,0.952,0.151,115.983,4
282,00E2KxBwL0B3idGMJcRoEh,Único - Live,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Único (Live),6iAY2AyUZLSX3PWLIAfFZY,66,419280,False,0.359,0.687,10,-7.496,1,0.041,0.357,0,0.0678,0.178,145.925,4
283,2xyhQb4ybKZzd8AdtqDEcB,Uma Nova História - Acústico,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Acústico,6iAY2AyUZLSX3PWLIAfFZY,65,278000,False,0.527,0.791,6,-4.195,0,0.0278,0.00731,0,0.252,0.506,147.043,4
284,3J90GuVGUoknZwiiGrmqHF,Todas As Coisas - Ao Vivo,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Uma Nova História (ao Vivo),6iAY2AyUZLSX3PWLIAfFZY,64,367146,False,0.436,0.484,1,-6.499,1,0.028,0.696,0,0.629,0.0824,147.407,4
285,6466PQ9yTWUsEr1sWBpH2w,Yeshua,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Yeshua,6iAY2AyUZLSX3PWLIAfFZY,61,343344,False,0.407,0.456,9,-9.351,1,0.0283,0.194,3.88e-05,0.107,0.168,137.867,4
286,2QOrs9ioPmQp4SPSi3MNQe,Caia Fogo - Ao Vivo,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Teus Sonhos (ao Vivo),6iAY2AyUZLSX3PWLIAfFZY,58,507213,False,0.315,0.607,11,-6.879,1,0.0372,0.439,1.73e-06,0.705,0.177,143.538,4
287,5TP8XwfaRwy1D5HMvCstt5,Ainda Que a Figueira - Ao Vivo,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Uma Nova História (ao Vivo),6iAY2AyUZLSX3PWLIAfFZY,59,262680,False,0.445,0.733,9,-4.97,1,0.0291,0.149,0,0.596,0.482,93.978,4
288,3uLESUUCo5sq0c03Q0WxFr,Pra Sempre - Acústico,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']",Acústico,6iAY2AyUZLSX3PWLIAfFZY,59,331920,False,0.42,0.685,0,-4.763,1,0.0304,0.13,0,0.0634,0.15,145.874,4
