,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
195,4oiVWCeHJvTQ8GCCAWORQg,Só Precisamos de Nós,Mãolee,['brazilian hip hop'],Numa Margem Distante,72aE07MxpePfCELo4vGZcK,55,238863,False,0.602,0.543,0,-12.15,1,0.0895,0.209,0,0.0815,0.622,95.07,4
196,7HRyi2scNjqDmGDhwqj9Bp,Sou Humano,Bruna Karla,['brazilian gospel'],Advogado Fiel,0YdeGzSneJdP1NEKY3EFlR,65,288995,False,0.654,0.494,4,-6.735,1,0.0282,0.475,0,0.129,0.156,120.021,4
197,12yoDN22yFACeVgyz9XQuN,Você é Precioso,Bruna Karla,['brazilian gospel'],Você é Precioso,0YdeGzSneJdP1NEKY3EFlR,63,262896,False,0.537,0.378,0,-8.533,1,0.0286,0.675,0,0.115,0.337,94.16,4
198,0RWkB6OSSKRH9ChUof0ITQ,Tudo é Possível,Bruna Karla,['brazilian gospel'],Tudo é Possível,0YdeGzSneJdP1NEKY3EFlR,61,395435,False,0.425,0.549,2,-10.611,1,0.0354,0.186,0,0.372,0.427,147.807,4
199,4aeZL7WVsbBDgA8wr5Xj9r,Cicatrizes,Bruna Karla,['brazilian gospel'],Como Águia.,0YdeGzSneJdP1NEKY3EFlR,61,260620,False,0.66,0.457,9,-6.936,1,0.0317,0.144,9.9e-06,0.128,0.189,124.045,4
200,3nrfrwKRt2O3thUugCbdEP,Não Acabou (Ao Vivo),Bruna Karla,['brazilian gospel'],Não Acabou (Ao Vivo),0YdeGzSneJdP1NEKY3EFlR,60,315556,False,0.421,0.564,4,-7.672,1,0.0384,0.336,0,0.0774,0.189,139.661,4
201,3cq63zWjxoePzdCylIM52x,Quando Eu Chorar,Bruna Karla,['brazilian gospel'],Advogado Fiel,0YdeGzSneJdP1NEKY3EFlR,59,264103,False,0.493,0.486,9,-5.586,1,0.0311,0.651,0,0.126,0.37,132.177,4
202,77QWHvsIPyV6dkkrJyuxRG,Todavia me Alegrarei (Ao Vivo),Bruna Karla,['brazilian gospel'],Drive In (Ao Vivo),0YdeGzSneJdP1NEKY3EFlR,57,352064,False,0.444,0.669,4,-7.605,1,0.0425,0.343,0,0.142,0.172,132.059,4
203,061NRgs8Iza1oxHTpHi3qq,Advogado Fiel,Bruna Karla,['brazilian gospel'],Advogado Fiel,0YdeGzSneJdP1NEKY3EFlR,55,288809,False,0.612,0.633,6,-5.433,1,0.0461,0.659,0,0.103,0.391,153.815,4
204,3vX8jNhUlTJSeI6iuVd5Fd,Eu Sei que Não Estou Só,Bruna Karla,['brazilian gospel'],Com os Olhos da Fé,0YdeGzSneJdP1NEKY3EFlR,55,278593,False,0.508,0.605,7,-4.347,1,0.0263,0.639,0,0.213,0.385,88.448,4
205,0MYOLA6eOwPBO5KjXSpEhz,Deixar a Lágrima Rolar,Bruna Karla,['brazilian gospel'],Aceito o Teu Chamado,0YdeGzSneJdP1NEKY3EFlR,52,259181,False,0.569,0.512,11,-5.476,1,0.0293,0.408,0,0.0908,0.214,130.001,4
206,21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,Kaio Viana,['speed up brasileiro'],Mas Existe um Lugar (speed),2XGuDrQEuJXo3FfBQMeUn4,77,141615,True,0.697,0.529,7,-9.895,1,0.137,0.228,0,0.506,0.581,99.039,5
207,7IN41XfDoGETfFsARAHOsv,Mas Existe um Lugar,Kaio Viana,['speed up brasileiro'],Mas Existe um Lugar,2XGuDrQEuJXo3FfBQMeUn4,70,183652,True,0.486,0.473,2,-8.376,1,0.308,0.23,0,0.32,0.376,77.252,5
208,1QmupixsVNc0osesKXraZC,Formosa,Kaio Viana,['speed up brasileiro'],Formosa,2XGuDrQEuJXo3FfBQMeUn4,60,185831,True,0.765,0.483,2,-5.356,0,0.0362,0.432,0,0.21,0.217,123.846,4
209,2vJzeuKQ3tFKmSMkdbALKp,Te Ver de Novo,Kaio Viana,['speed up brasileiro'],Te Ver de Novo,2XGuDrQEuJXo3FfBQMeUn4,59,196200,False,0.738,0.307,7,-11.601,0,0.053,0.477,0.0483,0.0938,0.109,99.998,4
210,63tHeHHmgxZNBR69gn3YLb,Formosa - Brega Funk Remix,Kaio Viana,['speed up brasileiro'],Formosa (Brega Funk Remix),2XGuDrQEuJXo3FfBQMeUn4,50,147148,True,0.635,0.695,2,-8.32,0,0.09,0.384,0,0.119,0.577,159.716,4
211,0Xy00DQXCP4d5cjNlcDSFU,Formosa - Remix,Kaio Viana,['speed up brasileiro'],Formosa (Remix),2XGuDrQEuJXo3FfBQMeUn4,49,180480,True,0.785,0.557,7,-6.679,0,0.0783,0.2,0,0.115,0.482,124.066,4
212,6KAt9RKQU0VvLFNgpxBfXO,Conto Da Bandida,Kaio Viana,['speed up brasileiro'],Conto Da Bandida,2XGuDrQEuJXo3FfBQMeUn4,48,135461,False,0.727,0.527,2,-7.06,0,0.0324,0.68,0,0.191,0.736,129.998,4
213,4SKrgwolhav2i1NXhjHMix,Fim De Semana,Kaio Viana,['speed up brasileiro'],Fim De Semana,2XGuDrQEuJXo3FfBQMeUn4,45,135718,False,0.437,0.322,11,-9.137,0,0.114,0.883,1.11e-05,0.0859,0.681,51.043,4
214,5UYOn09MNLlojC4OXTXcNE,Te Ver de Novo - Speed,Kaio Viana,['speed up brasileiro'],Te Ver de Novo (Speed),2XGuDrQEuJXo3FfBQMeUn4,45,164983,True,0.735,0.413,3,-10.17,0,0.0729,0.373,2.49e-05,0.0931,0.167,118.951,4
215,7h7CfpBfwRfCgPT5FhP3GG,Mas Existe um Lugar - Funk,Kaio Viana,['speed up brasileiro'],Mas Existe um Lugar (Funk),2XGuDrQEuJXo3FfBQMeUn4,42,104727,True,0.69,0.986,7,2.97,0,0.639,0.176,0.000439,0.107,0.715,106.093,3
216,6I9VzXrHxO9rA9A5euc8Ak,Toxic,Britney Spears,"['dance pop', 'pop']",In The Zone,26dSoYclwsYLMAKD3tpOr4,84,198800,False,0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,4
217,5TJEBoTCDbJXiKMdCN9pd3,Hold Me Closer,Britney Spears,"['dance pop', 'pop']",The Lockdown Sessions,26dSoYclwsYLMAKD3tpOr4,73,202245,False,0.659,0.772,0,-4.595,1,0.11,0.0748,0.000346,0.187,0.484,126.018,4
218,6ic8OlLUNEATToEFU3xmaH,Gimme More,Britney Spears,"['dance pop', 'pop']",Blackout,26dSoYclwsYLMAKD3tpOr4,82,251240,False,0.788,0.844,2,-3.131,1,0.0334,0.25,0.000678,0.0723,0.382,113.324,4
219,3MjUtNVVq3C8Fn0MP3zhXa,...Baby One More Time,Britney Spears,"['dance pop', 'pop']",...Baby One More Time (Digital Deluxe Version),26dSoYclwsYLMAKD3tpOr4,81,211066,False,0.759,0.699,0,-5.745,0,0.0307,0.202,0.000131,0.443,0.907,92.96,4
220,6naxalmIoLFWR0siv8dnQQ,Oops!...I Did It Again,Britney Spears,"['dance pop', 'pop']",Oops!... I Did It Again,26dSoYclwsYLMAKD3tpOr4,81,211160,False,0.751,0.834,1,-5.444,0,0.0437,0.3,1.77e-05,0.355,0.894,95.053,4
221,4fixebDZAVToLbUCuEloa2,Womanizer,Britney Spears,"['dance pop', 'pop']",Circus (Deluxe Version),26dSoYclwsYLMAKD3tpOr4,79,224400,False,0.724,0.695,11,-5.226,1,0.0622,0.073,0,0.0889,0.235,139.0,4
222,7jk7gqyEonmVVYahZN5zhW,Circus,Britney Spears,"['dance pop', 'pop']",Circus (Deluxe Version),26dSoYclwsYLMAKD3tpOr4,77,192360,False,0.791,0.733,6,-5.215,0,0.052,0.147,0.000381,0.0713,0.761,114.98,4
223,6T689Jvh5KrSXyaPtUWZtQ,Criminal,Britney Spears,"['dance pop', 'pop']",Femme Fatale (Deluxe Version),26dSoYclwsYLMAKD3tpOr4,73,225080,False,0.696,0.734,7,-5.294,1,0.0298,0.0485,0,0.183,0.711,107.987,4
224,6ldwfK0yWgTAlmIfuQkTYN,I'm a Slave 4 U,Britney Spears,"['dance pop', 'pop']",Britney (Digital Deluxe Version),26dSoYclwsYLMAKD3tpOr4,72,203600,False,0.847,0.843,5,-3.579,0,0.106,0.415,0.000134,0.107,0.963,110.027,4
225,2hdy9Wt9qp7M7d0U3ossu2,If U Seek Amy,Britney Spears,"['dance pop', 'pop']",Circus (Deluxe Version),26dSoYclwsYLMAKD3tpOr4,72,216520,False,0.717,0.587,4,-7.296,0,0.0339,0.0192,0,0.0523,0.544,129.954,4
226,3VCfmjE0oEMYQUil14wd0J,Não Pare,Midian Lima,['brazilian gospel'],Não Pare,1UNm54Ts7vBGKcWjbjEmMw,69,293593,False,0.517,0.59,4,-6.67,1,0.0393,0.277,0,0.113,0.129,129.8,4
227,50rAuUPCO4xCW4cYGY6gRE,Jó,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,65,311936,False,0.329,0.447,7,-8.319,1,0.0324,0.573,0,0.945,0.224,130.769,4
228,0XX21ynoX03YyxU13Dfuaj,Prioridade,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,59,239211,False,0.505,0.503,4,-6.143,1,0.0393,0.626,0,0.238,0.16,95.157,4
229,77QWHvsIPyV6dkkrJyuxRG,Todavia me Alegrarei (Ao Vivo),Midian Lima,['brazilian gospel'],Drive In (Ao Vivo),1UNm54Ts7vBGKcWjbjEmMw,57,352064,False,0.444,0.669,4,-7.605,1,0.0425,0.343,0,0.142,0.172,132.059,4
230,7aqbM1anoTfbbQKQqwMrER,Prioridade,Midian Lima,['brazilian gospel'],Midian Lima Live Session,1UNm54Ts7vBGKcWjbjEmMw,57,251611,False,0.44,0.489,4,-8.725,1,0.0392,0.254,0,0.709,0.239,94.026,4
231,5cS3LwObFvrv6Vfwge0D6R,Você Não Imagina,Midian Lima,['brazilian gospel'],Você Não Imagina,1UNm54Ts7vBGKcWjbjEmMw,54,318020,False,0.504,0.526,4,-6.724,1,0.0317,0.273,0,0.15,0.342,116.349,4
232,2JtIKFOdjw85nEgKqVK9Gn,Sou Teu Deus,Midian Lima,['brazilian gospel'],Sou Teu Deus,1UNm54Ts7vBGKcWjbjEmMw,53,290481,False,0.484,0.524,4,-7.341,1,0.0539,0.455,0,0.134,0.218,127.701,4
233,476aDnrdzh6DQ2Xa4KSSwX,Soldado Ferido,Midian Lima,['brazilian gospel'],Não Pare,1UNm54Ts7vBGKcWjbjEmMw,51,266193,False,0.494,0.672,6,-4.513,1,0.0434,0.222,0,0.15,0.237,131.868,4
234,4mQ6f7PV6XaCDRzMtZFoZq,Vai Ter Vida Aí,Midian Lima,['brazilian gospel'],Vai Ter Vida Aí,1UNm54Ts7vBGKcWjbjEmMw,50,270512,False,0.387,0.441,4,-9.177,1,0.0335,0.405,0,0.0985,0.305,94.658,4
235,6ZUd69R92Ao3V9yNRwY52M,Olharei Para o Alto,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,48,268329,False,0.598,0.416,4,-7.317,1,0.034,0.355,0,0.126,0.2,120.041,4
236,52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,Red,['trap brasileiro'],LITTLE LOVE,4h7R7VHRgyc9Y9fApmbq9S,80,181767,True,0.531,0.629,10,-6.378,0,0.108,0.184,0,0.134,0.508,141.562,4
237,5sbdeLfl5MjeFvZwuwaw6v,Boomerang,Red,['trap brasileiro'],Boomerang,4h7R7VHRgyc9Y9fApmbq9S,19,174666,False,0.547,0.453,9,-9.01,0,0.17,0.574,0,0.105,0.549,179.776,4
238,7n86tMvp338b9DJmDz6lcl,Me & You,Red,['trap brasileiro'],Me & You,4h7R7VHRgyc9Y9fApmbq9S,4,85333,False,0.571,0.265,5,-17.572,1,0.136,0.97,0.73,0.0773,0.284,179.773,4
239,6mtVDMFAw6jaQ0NscB6xkG,How U Feelin',Red,['trap brasileiro'],How U Feelin',4h7R7VHRgyc9Y9fApmbq9S,4,237483,True,0.646,0.392,10,-7.683,0,0.0556,0.0601,0,0.0898,0.466,89.917,4
240,36DadmBlirPfIA32B4q2uh,Alice,Red,['trap brasileiro'],Alice,4h7R7VHRgyc9Y9fApmbq9S,2,106666,False,0.597,0.236,6,-18.208,1,0.0274,0.439,0.878,0.103,0.106,90.005,4
241,7dWCOAQmQxgNeq5Vua7Zsv,Hotel Room,Red,['trap brasileiro'],Ordinary Love,4h7R7VHRgyc9Y9fApmbq9S,1,108000,False,0.916,0.275,5,-11.702,1,0.205,0.878,0.932,0.0932,0.686,90.06,4
242,3CUyFxyDZ1wrkZbyYk5QFR,What Were You Saying,Red,['trap brasileiro'],Ordinary Love,4h7R7VHRgyc9Y9fApmbq9S,1,108368,False,0.76,0.197,7,-15.135,0,0.135,0.212,0.884,0.104,0.482,79.992,4
243,1xTipzTQ1R9WXCCjVqNqSY,Moon Landing,Red,['trap brasileiro'],Ordinary Love,4h7R7VHRgyc9Y9fApmbq9S,1,144000,False,0.505,0.0483,3,-21.712,1,0.0962,0.818,0.71,0.0789,0.192,119.842,4
244,5AlrQypyD52vLPf8gGvott,Last Day of School,Red,['trap brasileiro'],Last Day of School,4h7R7VHRgyc9Y9fApmbq9S,1,103225,False,0.723,0.317,10,-13.323,0,0.0342,0.1,0.358,0.102,0.178,93.004,4
245,5aDFmLmGECsZCYH1ynuWPo,Thanks for Flying With Us,Red,['trap brasileiro'],Ordinary Love,4h7R7VHRgyc9Y9fApmbq9S,1,120000,False,0.749,0.154,6,-14.256,1,0.0349,0.147,0.895,0.103,0.126,119.992,4
246,51FvjPEGKq2zByeeEQ43V9,El Merengue,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",El Merengue,64KEffDW9EtZ1y2vBYgq8T,91,189668,False,0.775,0.677,8,-4.703,0,0.0442,0.0313,0.00517,0.112,0.698,124.011,4
247,4qu63nuBpdn0qHUHuObEj1,Leave Before You Love Me (with Jonas Brothers),Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Leave Before You Love Me,64KEffDW9EtZ1y2vBYgq8T,85,154983,False,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4
248,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Happier,64KEffDW9EtZ1y2vBYgq8T,84,214289,False,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
249,10xV5l9nhLvFpR8mqzs0bL,Numb,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Numb,64KEffDW9EtZ1y2vBYgq8T,84,155588,False,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
250,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Silence,64KEffDW9EtZ1y2vBYgq8T,82,180822,False,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4
251,1N8klHEbZ0bFOHnMVs8C9S,Fell In Love,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Fell In Love,64KEffDW9EtZ1y2vBYgq8T,80,121283,True,0.732,0.464,1,-9.722,1,0.0527,0.0899,3.1e-05,0.0997,0.647,149.954,4
252,5OSGdSxtulzlzdPdK2MQJC,Esta Vida,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Esta Vida,64KEffDW9EtZ1y2vBYgq8T,81,209135,False,0.755,0.676,5,-7.349,1,0.0377,0.0418,0.00176,0.204,0.461,123.98,4
253,0tBbt8CrmxbjRP0pueQkyU,Wolves,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Wolves,64KEffDW9EtZ1y2vBYgq8T,81,197993,False,0.724,0.804,11,-4.614,0,0.0448,0.124,0,0.204,0.306,124.987,4
254,2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",Legends Never Die,64KEffDW9EtZ1y2vBYgq8T,80,205484,True,0.625,0.814,0,-5.181,1,0.0657,0.0172,0,0.158,0.535,144.991,4
255,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,"['brostep', 'edm', 'pop', 'progressive electro house']",FRIENDS,64KEffDW9EtZ1y2vBYgq8T,80,202620,True,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4
256,745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Ela Voltou de Perna Bamba,1X842P1hBNRnwsuy0e3DLS,79,199384,True,0.647,0.899,7,-4.922,1,0.223,0.339,1.08e-05,0.111,0.225,130.167,4
257,018UPdIdKiAzRepR7D0Hk9,Fogo no Parquinho - Remix,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Fogo no Parquinho (Remix),1X842P1hBNRnwsuy0e3DLS,48,142942,True,0.944,0.438,8,-6.823,0,0.259,0.387,0.00238,0.109,0.636,131.031,4
258,6X4Ru7bCF63MSV75KKdYqU,Melodia Sinistra - Kika Na Ponta Da Pik4,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Melodia Sinistra - Kika Na Ponta Da Pik4,1X842P1hBNRnwsuy0e3DLS,47,184250,True,0.777,0.942,9,-0.13,0,0.0735,0.0861,0.000347,0.241,0.494,131.039,4
259,68jAAxk6hTd83W6Cke8zGv,Cara de Princesinha,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Cara de Princesinha,1X842P1hBNRnwsuy0e3DLS,45,135743,True,0.897,0.691,2,-11.577,1,0.0648,0.805,0.000168,0.143,0.416,131.235,4
260,0NVTrMPeEgEQGt5urUAwHd,Aterrorização do Submundo,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Aterrorização do Submundo,1X842P1hBNRnwsuy0e3DLS,45,177607,True,0.734,0.996,5,-0.324,1,0.274,0.464,0.000149,0.0913,0.407,131.024,4
261,24BMEGCyVn6RB22aoZMmEF,Tu Vai Sentar,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Tu Vai Sentar,1X842P1hBNRnwsuy0e3DLS,45,190153,False,0.901,0.939,5,1.055,0,0.26,0.356,6.66e-06,0.309,0.144,130.023,4
262,4om5lcIJiF72zmGezeXa2K,É Gol do Corinthians,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",É Gol do Corinthians,1X842P1hBNRnwsuy0e3DLS,44,133233,True,0.915,0.927,11,-1.261,0,0.0522,0.761,4.24e-06,0.186,0.748,130.033,4
263,667aZMBfvuQZNfpC1xBf9C,Ponteiro Bateu Meia Noite,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Ponteiro Bateu Meia Noite,1X842P1hBNRnwsuy0e3DLS,22,126479,True,0.661,0.396,0,-12.538,1,0.0981,0.033,0.325,0.6,0.638,130.096,4
264,2CXe76VI2oI5vek91tYT0i,POC POC DE BANDIDO 2,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",POC POC DE BANDIDO 2,1X842P1hBNRnwsuy0e3DLS,39,103319,True,0.93,0.329,11,-14.211,1,0.211,0.00647,0.000323,0.207,0.934,130.984,4
265,0USl2Sa31m5SXs9WG28LXv,Bruxaria,Dj Pikeno Mpc,"['funk mandelao', 'funk mtg']",Bruxaria,1X842P1hBNRnwsuy0e3DLS,36,124059,True,0.762,0.846,6,-2.932,1,0.0537,0.783,0.856,0.123,0.445,130.134,4
266,1OGtusmbhssNPdnDxqol0P,A Casa É Sua,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,70,562388,False,0.318,0.731,8,-5.821,1,0.04,0.322,8.98e-06,0.267,0.0796,133.876,4
267,7DWmnmZJicTPIxoZb0m9Go,Eu Te Vejo Em Tudo,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,69,346697,False,0.397,0.647,8,-6.497,1,0.0358,0.509,0.0172,0.366,0.143,129.911,4
268,4eYx3jlorPAz7qXo9husK5,Era Eu,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,64,272013,False,0.308,0.692,8,-6.354,1,0.0396,0.459,0.0578,0.932,0.0741,132.003,4
269,5tXC0UDcn30Up1OqrlU1g2,Eu Só Quero Tua Presença (feat. julliany souza & Léo Brandão) - Ao Vivo,Casa Worship,['brazilian gospel'],Eu Só Quero Tua Presença (feat. julliany souza & Léo Brandão) [Ao Vivo],4bqKmu3kRUl6X7pTl1CuVs,64,598130,False,0.284,0.384,5,-11.098,1,0.0335,0.242,0,0.571,0.102,137.469,4
270,2g5gba1qyfn6fAkb2GfTSs,Sinto Fluir - Ao Vivo,Casa Worship,['brazilian gospel'],Sinto Fluir (Ao Vivo),4bqKmu3kRUl6X7pTl1CuVs,52,462822,False,0.346,0.596,11,-7.976,1,0.0349,0.0892,3.98e-05,0.768,0.122,123.992,4
271,6SzmdFsNObCiadGBYgHoly,Eu Te Vejo Em Tudo - Acoustic Session,Casa Worship,['brazilian gospel'],"Acoustic Session, Vol. 01",4bqKmu3kRUl6X7pTl1CuVs,55,280161,False,0.537,0.337,7,-8.318,1,0.027,0.625,7.27e-06,0.09,0.0699,123.832,4
272,3IJQUyWzqI97vY4rPlx0J9,O Céu É O Meu Lugar,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,54,235840,False,0.59,0.932,0,-5.065,1,0.0342,0.178,1.32e-05,0.948,0.493,144.973,4
273,2KF9qAiNUBdCAkFb1tiyk5,A Casa É Sua - Acoustic Session,Casa Worship,['brazilian gospel'],"Acoustic Session, Vol. 01",4bqKmu3kRUl6X7pTl1CuVs,54,342250,False,0.547,0.434,5,-7.6,0,0.0273,0.557,0,0.1,0.102,120.018,4
274,7AOZIlTIiCSElYHzWg9EEb,Atraídos Pelo Fogo,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,51,364615,False,0.174,0.739,6,-4.917,0,0.0416,0.288,0.00414,0.775,0.111,156.007,3
275,67Enoh32M0QAluaBVsieHX,Vento Impetuoso,Casa Worship,['brazilian gospel'],A Casa É Sua,4bqKmu3kRUl6X7pTl1CuVs,51,382608,False,0.354,0.699,1,-6.214,1,0.0403,0.663,0.000224,0.977,0.172,138.076,4
276,56tz4dLbydeQGTcWs7nMHa,De Dentro Pra Fora,Julia Vitória,['brazilian gospel'],De Dentro Pra Fora,6tLHGlt7L7raSf6vr96hWi,70,307213,False,0.463,0.481,7,-5.895,1,0.0282,0.585,0,0.1,0.12,74.951,4
277,78cNvkjEB5SwU3xz7QyWGc,Esperança - Ao Vivo,Julia Vitória,['brazilian gospel'],Esperança (Ao Vivo),6tLHGlt7L7raSf6vr96hWi,66,319866,False,0.36,0.584,4,-5.593,1,0.0408,0.113,0,0.121,0.246,159.567,3
278,4wQtpt8H34SIyIvz4FG5Mx,Um Refrão Pra Sua Alma,Julia Vitória,['brazilian gospel'],Um Refrão Pra Sua Alma,6tLHGlt7L7raSf6vr96hWi,63,256023,False,0.454,0.323,7,-9.406,1,0.0327,0.851,1.5e-06,0.0982,0.284,120.428,4
279,2IFCM9E7M0AnBwyWXM5Not,"Começo, Meio e Fim / Mais Perto Quero Estar - Ao Vivo",Julia Vitória,['brazilian gospel'],"Começo, Meio e Fim / Mais Perto Quero Estar (Ao Vivo)",6tLHGlt7L7raSf6vr96hWi,62,337840,False,0.413,0.451,4,-6.161,1,0.0287,0.548,0,0.11,0.191,138.102,4
280,31tZBMILhUQPwPDEMrQg3Z,Palavras,Julia Vitória,['brazilian gospel'],Palavras,6tLHGlt7L7raSf6vr96hWi,61,264693,False,0.316,0.474,7,-6.427,1,0.0334,0.782,1.89e-06,0.107,0.283,132.894,4
281,5c1TKyPx3H9KqzAZWSaqC6,Além do Rio Azul - Acústico,Julia Vitória,['brazilian gospel'],Além do Rio Azul (Acústico),6tLHGlt7L7raSf6vr96hWi,57,281480,False,0.536,0.296,7,-7.196,1,0.0274,0.942,3.29e-05,0.164,0.21,136.916,4
282,7vnA8F8Eu1Wcye76U7CKkh,Além do Rio Azul - Ao Vivo,Julia Vitória,['brazilian gospel'],Além do Rio Azul (Ao Vivo),6tLHGlt7L7raSf6vr96hWi,56,306560,False,0.389,0.262,7,-10.893,1,0.0325,0.822,1.21e-05,0.183,0.269,137.406,4
283,3ITvJ8pM7FVFsqXwBepr0C,Ele Vem / A Cidade Santa - Ao Vivo,Julia Vitória,['brazilian gospel'],Ele Vem / A Cidade Santa (Ao Vivo),6tLHGlt7L7raSf6vr96hWi,56,329586,False,0.453,0.431,5,-9.893,1,0.0322,0.858,2.94e-06,0.125,0.414,70.995,4
284,4viVbBp6H0iP8VeCp3EQge,Tuas Águas,Julia Vitória,['brazilian gospel'],Tuas Águas,6tLHGlt7L7raSf6vr96hWi,55,310200,False,0.195,0.466,7,-6.707,0,0.0366,0.256,0.000661,0.183,0.122,139.845,4
285,4MtBvzWwKji4Of7qDp9EaN,Não Mais Escravos,Julia Vitória,['brazilian gospel'],Não Mais Escravos,6tLHGlt7L7raSf6vr96hWi,55,312386,False,0.385,0.552,0,-7.266,1,0.0312,0.337,6.8e-05,0.117,0.12,72.456,4
286,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,DJ Ak beats,['funk viral'],Luz do Luar,685uhJgfQlrMNuarOzgyea,80,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
287,4XU8biqm2T3VxsPoX20t2v,Mel e Skunk,DJ Ak beats,['funk viral'],Mel e Skunk,685uhJgfQlrMNuarOzgyea,54,140487,True,0.955,0.692,10,-2.557,0,0.0603,0.523,0,0.0976,0.6,123.004,4
288,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,DJ Ak beats,['funk viral'],Acho Que Eu Tô Apaixonado,685uhJgfQlrMNuarOzgyea,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
289,6ufti2QrH8SvO1HnkyXZ1m,Ela Me Ligou,DJ Ak beats,['funk viral'],Ela Me Ligou,685uhJgfQlrMNuarOzgyea,43,169846,True,0.6,0.749,9,-0.976,0,0.0472,0.475,0,0.079,0.318,97.232,3
290,5sSvEtWlRAy6cpos2STUro,Garota Bipolar,DJ Ak beats,['funk viral'],Garota Bipolar,685uhJgfQlrMNuarOzgyea,39,140307,True,0.582,0.594,5,-2.093,0,0.0392,0.333,0,0.103,0.412,99.888,3
291,7ppdYzP27kYcpM7Et0Bq4F,Me Chama de Malvadão,DJ Ak beats,['funk viral'],Me Chama de Malvadão,685uhJgfQlrMNuarOzgyea,36,155076,False,0.728,0.667,10,-1.918,0,0.0555,0.628,1.28e-06,0.0971,0.384,86.685,5
292,3Ggm3kEZQ6mud6m0reQg2C,Ficou Fácil Né,DJ Ak beats,['funk viral'],Ficou Fácil Né,685uhJgfQlrMNuarOzgyea,33,162807,True,0.782,0.74,0,-2.873,0,0.0671,0.322,0,0.413,0.854,113.986,5
293,7A5xivkmJYAzo7eYmtTeQs,Mina Sagaz,DJ Ak beats,['funk viral'],Mina Sagaz,685uhJgfQlrMNuarOzgyea,29,198620,True,0.627,0.703,8,-3.186,0,0.0377,0.522,3.4e-06,0.0921,0.405,86.9,5
294,6mh61EHcrTjUSoiKshNVNB,Engrenagem,DJ Ak beats,['funk viral'],Engrenagem,685uhJgfQlrMNuarOzgyea,24,186352,True,0.566,0.554,2,-3.554,0,0.256,0.586,0,0.121,0.392,84.042,4
