,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
184,4kn4Hh4AXXYqAMsQpye4HI,Eléctrica,IZA,"['afrofuturismo brasileiro', 'pop nacional', 'r&b brasileiro']",Portales,3zgnrYIltMkgeejmvMCnes,56,192981,True,0.768,0.857,4,-3.544,0,0.0703,0.668,0.000162,0.086,0.787,127.013,4
185,6Bbbtahj26BvEcWjXrOiyZ,Ela Vem (Remix),Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Ela Vem (Remix),7me0S5Z40qVWj3gzyK8aC3,67,107119,True,0.881,0.648,4,-6.882,0,0.357,0.635,1.84e-05,0.141,0.977,130.178,4
186,2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Na Movimentação (feat. Faixa Rosa),7me0S5Z40qVWj3gzyK8aC3,67,116307,False,0.799,0.592,9,-7.385,0,0.274,0.339,0,0.0862,0.768,129.916,4
187,6vZbWgHWITDgEe6a2aOUqY,Fazer Falta,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Fazer Falta,7me0S5Z40qVWj3gzyK8aC3,64,210960,False,0.548,0.467,4,-6.5,1,0.0967,0.0132,3.06e-06,0.226,0.267,84.812,3
188,2u2T2sB5Geli45Wh7r4lhr,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Hoje Eu Vou Parar Na Gaiola,7me0S5Z40qVWj3gzyK8aC3,64,177093,True,0.65,0.361,2,-7.153,1,0.404,0.0327,0,0.0978,0.844,89.809,4
189,4ho6IyVZ0TilPf7ctKd84D,Se Prepara 2,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Se Prepara 2,7me0S5Z40qVWj3gzyK8aC3,63,147335,True,0.785,0.453,8,-8.969,0,0.455,0.106,3.78e-06,0.106,0.362,134.642,4
190,2TPBF5BD2jzmNyktsRLSw0,Vuco Bom 2 (Rave Funk),Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Vuco Bom 2 (Rave Funk),7me0S5Z40qVWj3gzyK8aC3,62,144000,False,0.879,0.754,8,-3.18,1,0.0953,0.207,0,0.111,0.686,139.935,4
191,7BXpln48PXgHVg6vaEZCvw,Minha Vez,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Minha Vez,7me0S5Z40qVWj3gzyK8aC3,61,231637,False,0.522,0.412,9,-7.756,1,0.0279,0.747,0,0.152,0.588,143.895,4
192,1HJU78CRk4vxvjE5Cs1BCt,Vidrado Em Você,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Vidrado Em Você,7me0S5Z40qVWj3gzyK8aC3,61,134769,False,0.844,0.925,2,0.303,1,0.1,0.14,7.67e-06,0.109,0.589,159.929,4
193,1Cmy8GxBFbWNbh4jPnPQ9n,Irmã Gostosa,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Irmã Gostosa,7me0S5Z40qVWj3gzyK8aC3,59,187951,True,0.865,0.462,4,-4.802,0,0.151,0.412,0,0.233,0.667,133.063,4
194,7GBQ9GUAyav1YW6eVyLIQe,Ela Vem,Mc Livinho,"['funk carioca', 'funk paulista', 'funk rj', 'sertanejo universitario']",Ela Vem,7me0S5Z40qVWj3gzyK8aC3,59,196800,True,0.687,0.634,11,-7.389,1,0.426,0.62,0,0.0732,0.572,100.043,5
195,5sICkBXVmaCQk5aISGR3x1,Enter Sandman,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,83,331266,False,0.577,0.828,6,-8.691,0,0.0298,0.00213,0.0114,0.0581,0.604,123.257,4
196,0nLiqZ6A27jJri2VCalIUs,Nothing Else Matters,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,82,388266,False,0.553,0.362,4,-11.218,0,0.0263,0.0458,6.01e-06,0.075,0.158,142.352,3
197,2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Master Of Puppets (Remastered),2ye2Wgw4gimLv2eAKyk1NB,80,515386,False,0.543,0.836,4,-9.11,0,0.0353,0.000647,0.431,0.153,0.56,105.173,4
198,2dXsILW8gzkosqleHAvl0v,For Whom The Bell Tolls - Remastered,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Ride The Lightning (Remastered),2ye2Wgw4gimLv2eAKyk1NB,75,309973,False,0.518,0.858,0,-6.147,1,0.0672,0.00563,0.00349,0.0598,0.249,117.897,4
199,5IX4TbIR5mMHGE4wiWwKW0,One,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",...And Justice For All,2ye2Wgw4gimLv2eAKyk1NB,75,447440,False,0.437,0.695,7,-9.447,1,0.0617,0.00111,0.0857,0.124,0.413,102.178,3
200,2R6UrJ8uWbSIiHWmvRQvN8,Whiskey In The Jar,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Garage Inc.,2ye2Wgw4gimLv2eAKyk1NB,76,304693,False,0.511,0.97,10,-3.72,1,0.0414,5.6e-06,0.00136,0.18,0.566,132.986,4
201,4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,75,386493,False,0.54,0.584,7,-9.579,1,0.0254,0.0108,0.00296,0.253,0.244,139.261,4
202,1PhLYngBKbeDtdmDzCg3Pb,Sad But True,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Metallica,2ye2Wgw4gimLv2eAKyk1NB,73,323933,False,0.633,0.846,7,-6.347,1,0.0337,0.000819,0.00139,0.0762,0.448,89.23,4
203,6eXWc7irALyENtbAD2TTOT,Lux Æterna,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",72 Seasons,2ye2Wgw4gimLv2eAKyk1NB,68,201760,False,0.401,0.996,11,-3.327,0,0.0714,1.15e-05,0.000879,0.121,0.226,130.596,4
204,6FUwPb4mGlUDbx42uspXaZ,Fuel,Metallica,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Reload,2ye2Wgw4gimLv2eAKyk1NB,72,269800,True,0.49,0.951,1,-3.777,1,0.0477,2.02e-05,0.0027,0.0314,0.589,106.946,4
205,4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,Mumuzinho,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",34dfPo3Zi55yM6oV46q4y7,68,393200,False,0.425,0.762,2,-6.516,0,0.0537,0.563,0,0.498,0.778,89.911,4
206,1zDIL94Gj8tWDJ2q2OVbNn,Fulminante - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",A Voz Do Meu Samba - Ao Vivo,34dfPo3Zi55yM6oV46q4y7,66,200432,False,0.548,0.9,4,-7.17,1,0.072,0.436,0,0.945,0.779,80.019,4
207,1bJCIzuFCb8jPqmaCEQaHM,Fulminante,Mumuzinho,"['pagode', 'pagode novo']",Fala Meu Nome Aí,34dfPo3Zi55yM6oV46q4y7,64,203906,False,0.654,0.711,1,-7.554,0,0.043,0.41,0,0.289,0.712,152.056,4
208,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Mumuzinho,"['pagode', 'pagode novo']","Sambabook Zeca Pagodinho, Vol. 2",34dfPo3Zi55yM6oV46q4y7,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
209,1nSPAth89EfuveeRHe8ctr,Sem Vestígios - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",Resenha Do Mumu (Ao Vivo / Deluxe),34dfPo3Zi55yM6oV46q4y7,64,179265,False,0.557,0.688,2,-7.249,1,0.0324,0.492,0,0.395,0.686,149.967,4
210,1aqRJG36VbTp8E37W4cMGa,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",A Voz Do Meu Samba - Ao Vivo,34dfPo3Zi55yM6oV46q4y7,63,194090,False,0.665,0.821,5,-6.096,1,0.0545,0.598,0,0.917,0.921,106.097,4
211,7EaVareROxLwkLAsQ5iqrt,Posturada - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",Posturada (Ao Vivo),34dfPo3Zi55yM6oV46q4y7,60,214783,False,0.407,0.69,2,-5.127,1,0.0428,0.65,0,0.39,0.819,94.379,4
212,6iqazgZZEh2BWGN9zYNEyL,Playlist,Mumuzinho,"['pagode', 'pagode novo']",Playlist,34dfPo3Zi55yM6oV46q4y7,46,175826,True,0.707,0.666,5,-8.272,1,0.0684,0.252,0,0.105,0.925,160.965,4
213,5EDe7lJomSMbYQRAkpmJpg,A Longo Prazo - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",Resenha Do Mumu (Ao Vivo / Deluxe),34dfPo3Zi55yM6oV46q4y7,44,195847,False,0.537,0.765,6,-6.388,0,0.0874,0.38,0,0.696,0.837,164.151,4
214,6UAsIohk9TTqxJ9epqUn01,Amor Dos Areais - Ao Vivo,Mumuzinho,"['pagode', 'pagode novo']",Amor dos Areais (Ao Vivo),34dfPo3Zi55yM6oV46q4y7,57,181923,False,0.539,0.696,11,-5.917,0,0.0964,0.109,0,0.417,0.821,156.055,4
215,7CJJ7JC3kj9XdweWTvfVhX,Vacilão,Igow,[],Vacilão,3Uees4yarZxpOrkxJsU8jA,84,130403,True,0.879,0.886,7,-3.287,1,0.0508,0.237,0,0.0615,0.966,125.973,4
216,4lxrUdmIaIbCHjraWqU0uW,Feat da Cachorrada,Igow,[],Feat da Cachorrada,3Uees4yarZxpOrkxJsU8jA,57,135214,False,0.781,0.931,9,-3.393,0,0.223,0.229,0.000103,0.175,0.809,140.031,4
217,0z4k4fkVdeKemYUsfjGHHU,Ki Cano?,Igow,[],Ki Cano?,3Uees4yarZxpOrkxJsU8jA,39,174078,False,0.779,0.906,0,-4.497,0,0.104,0.732,0.000203,0.0904,0.776,151.885,4
218,6Lu4LLzW0c8UGA6XFBODGD,Balanço da Rede - Remix,Igow,[],Igow (Remixes),3Uees4yarZxpOrkxJsU8jA,35,164142,False,0.741,0.764,9,-9.852,1,0.154,0.147,0,0.904,0.868,140.077,4
219,4EL7C1da03Kp0MVHHBgyAM,Baby Me Atende - Remix,Igow,[],Igow (Remixes),3Uees4yarZxpOrkxJsU8jA,31,207546,False,0.718,0.909,1,-4.258,0,0.0545,0.578,0,0.0808,0.759,142.071,4
220,4XLtU4zEfgA6xeorEZWmAz,Festa Na Piscina,Igow,[],Festa Na Piscina,3Uees4yarZxpOrkxJsU8jA,28,137840,True,0.778,0.91,11,-4.263,0,0.0553,0.167,0,0.126,0.928,148.01,4
221,0RMRHCmwJCAzZKJivswSPB,Replayzim,Igow,[],Replayzim,3Uees4yarZxpOrkxJsU8jA,24,165000,False,0.863,0.742,1,-3.537,0,0.0748,0.542,0,0.786,0.81,126.013,4
222,1otGRpxjSNjSg5lmjaviNB,Cuido dos Detalhes,Isadora Pompeo,['brazilian gospel'],Cuido dos Detalhes,0f59qYByNYzspwAr7huTSB,72,213420,False,0.541,0.346,7,-9.926,0,0.0332,0.759,0,0.127,0.314,113.369,4
223,0oMn4ekYhRgtFMbAAzR0r9,Eu Tenho Você,Isadora Pompeo,['brazilian gospel'],Eu Tenho Você,0f59qYByNYzspwAr7huTSB,58,394960,False,0.459,0.557,0,-9.278,1,0.0309,0.399,0.000482,0.0871,0.212,126.891,4
224,0qM6uIO0GlEkAPrwAXorzJ,Seja Forte,Isadora Pompeo,['brazilian gospel'],Processo,0f59qYByNYzspwAr7huTSB,62,253866,False,0.56,0.609,7,-5.449,1,0.0351,0.00417,2.67e-06,0.109,0.273,127.904,4
225,2teN6PUfXmdwrZxHokeAHM,"Hey, Pai - Ao Vivo",Isadora Pompeo,['brazilian gospel'],Pra Te Contar Os Meus Segredos (Ao Vivo),0f59qYByNYzspwAr7huTSB,62,224920,False,0.709,0.405,7,-9.321,1,0.0414,0.698,0,0.698,0.588,144.767,4
226,1hFe34pro0Dt4a74njqOhB,Vai Passar - Acústico,Isadora Pompeo,['brazilian gospel'],Vai Passar (Acústico),0f59qYByNYzspwAr7huTSB,61,285624,False,0.487,0.315,3,-6.026,1,0.0355,0.886,1.17e-06,0.14,0.252,127.739,4
227,6wSUMbiuYkOzN5YzZ4Y3Vs,Nada Pode Calar Um Adorador,Isadora Pompeo,['brazilian gospel'],Tudo Volta ao Seu Lugar,0f59qYByNYzspwAr7huTSB,49,292755,False,0.464,0.456,6,-9.289,1,0.0322,0.0893,0,0.344,0.235,133.964,4
228,5tteTRlti30bR43W34YYbQ,Deus Faz Além - Ao Vivo,Isadora Pompeo,['brazilian gospel'],Deus Faz Além (Ao Vivo),0f59qYByNYzspwAr7huTSB,60,290080,False,0.477,0.632,6,-5.051,1,0.0347,0.0241,0,0.0707,0.199,138.05,4
229,6IxxbIlg3rgzaULZm3DDxG,Sua Paz,Isadora Pompeo,['brazilian gospel'],Processo,0f59qYByNYzspwAr7huTSB,56,205266,False,0.766,0.555,3,-6.543,1,0.0636,0.299,0,0.0622,0.408,129.886,4
230,0M3B9SP1tUSu3uuwjz07PH,Casinha Favorita,Isadora Pompeo,['brazilian gospel'],Aurora,0f59qYByNYzspwAr7huTSB,59,658333,False,0.448,0.671,4,-8.893,0,0.0399,0.02,0,0.393,0.167,132.014,4
231,4ndpiHFCHD9vMT39QFzkXU,Minha Morada - Ao Vivo,Isadora Pompeo,['brazilian gospel'],Pra Te Contar Os Meus Segredos (Ao Vivo),0f59qYByNYzspwAr7huTSB,59,411000,False,0.492,0.435,4,-8.633,0,0.0292,0.107,0,0.948,0.11,139.989,4
232,6LBDtzlM7s9XGB7diqpB8z,Lance Livre - Ao vivo,Kamisa 10,['pagode novo'],Lance Livre (Ao vivo),39VceBo0jXir85LCeAmAIs,70,181048,False,0.712,0.822,1,-6.235,0,0.0442,0.645,0,0.385,0.7,144.959,4
233,38OmYzREHiTf2ewfIIBwki,Pendências - Ao Vivo,Kamisa 10,['pagode novo'],Pendências (Ao Vivo),39VceBo0jXir85LCeAmAIs,66,185826,False,0.635,0.661,0,-7.987,1,0.041,0.708,0,0.392,0.66,140.026,4
234,5dNONpavHtcY8qFq0t7hjE,Você Me Usava,Kamisa 10,['pagode novo'],Você Me Usava,39VceBo0jXir85LCeAmAIs,66,147258,False,0.687,0.684,11,-5.346,1,0.0508,0.476,0,0.601,0.828,139.902,4
235,3tPXwrdAIoLBdaeLa7hopt,Gênio Azul - Ao Vivo,Kamisa 10,['pagode novo'],Diferentão - Parte 2 (Ao Vivo),39VceBo0jXir85LCeAmAIs,57,140150,False,0.496,0.766,11,-7.43,1,0.0648,0.866,0,0.911,0.716,142.226,4
236,73qdxqaA7MDAtchtyx3vr9,Nosso Rolê - Ao Vivo,Kamisa 10,['pagode novo'],Na Vibe do K10 - EP 2 (Ao Vivo),39VceBo0jXir85LCeAmAIs,63,157418,False,0.609,0.776,7,-8.464,1,0.0484,0.674,0,0.289,0.808,164.884,4
237,3wFeHO1bY1Rp1iIfYLcDqV,Bloco: Libera Ela / Onze e Pouquinho / A Fila Anda (Ao Vivo em Goiânia),Kamisa 10,['pagode novo'],Bloco: Libera Ela / Onze e Pouquinho / A Fila Anda (Ao Vivo em Goiânia),39VceBo0jXir85LCeAmAIs,62,208035,False,0.643,0.863,0,-5.896,1,0.101,0.633,0,0.909,0.773,160.001,4
238,4Fa4CYwJvfgV8U7IqxlSrj,Ficante - Ao Vivo,Kamisa 10,['pagode novo'],Ficante (Ao Vivo),39VceBo0jXir85LCeAmAIs,61,161151,False,0.583,0.742,2,-5.898,1,0.047,0.555,0,0.66,0.689,138.094,4
239,781CcRZlAYRFSQAomWiexP,Tira Ela de Mim / Cigana / Só por um Momento,Kamisa 10,['pagode novo'],Ensaio do K10,39VceBo0jXir85LCeAmAIs,60,343017,False,0.548,0.596,2,-8.58,1,0.0343,0.773,2.39e-06,0.318,0.632,165.004,4
240,7J6gj2nJ9j2W3mu5ZhddqJ,Cartão Vermelho,Kamisa 10,['pagode novo'],Cartão Vermelho,39VceBo0jXir85LCeAmAIs,59,170645,False,0.702,0.703,11,-6.583,1,0.0536,0.684,1.99e-06,0.127,0.961,154.934,4
241,5PZTZVyQWR3cDcwKA1CNc1,No Meio da Madruga - Ao vivo,Kamisa 10,['pagode novo'],Na Vibe do K10 - EP 3 (Ao vivo),39VceBo0jXir85LCeAmAIs,57,202085,False,0.681,0.66,0,-7.523,1,0.045,0.727,0,0.685,0.8,140.082,4
242,02a8cGumnKuEPgoCzmalJp,Sozinho - Ao Vivo,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Prenda Minha,7HGNYPmbDrMkylWqeFCOIQ,65,190533,False,0.481,0.284,11,-14.762,0,0.186,0.634,0.000168,0.91,0.528,83.979,3
243,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']","Sambabook Dona Ivone Lara, Vol. 2",7HGNYPmbDrMkylWqeFCOIQ,62,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
244,1vt0n3GcAYrsSMue1C6OtC,Samba De Verão,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",A Bossa De Caetano,7HGNYPmbDrMkylWqeFCOIQ,62,187626,False,0.731,0.299,5,-17.199,1,0.0485,0.889,0.223,0.11,0.46,119.768,4
245,0hQbovQO5Cui5Imze8Q3oo,Voce E Linda - Remixed Original Album,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Uns,7HGNYPmbDrMkylWqeFCOIQ,59,292306,False,0.568,0.458,9,-9.566,1,0.0278,0.815,0.000177,0.109,0.449,95.111,4
246,7cEfPAbju7glmdAgT4e1AU,Cajuína - Remixed Original Album,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Cinema Transcendental,7HGNYPmbDrMkylWqeFCOIQ,58,139933,False,0.8,0.234,0,-12.292,0,0.138,0.537,9.67e-06,0.339,0.757,115.936,4
247,2VBN5kSs1fyiE5fnOYeKsG,Sampa,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Muito (Dentro Da Estrela Azulada),7HGNYPmbDrMkylWqeFCOIQ,56,199666,False,0.703,0.278,0,-11.32,1,0.0662,0.543,0,0.146,0.623,114.322,4
248,26OTzXhJuLqUNzPo0nJ6ug,Desde Que O Samba É Samba,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Tropicália 2,7HGNYPmbDrMkylWqeFCOIQ,48,311306,False,0.635,0.239,2,-13.006,1,0.0383,0.933,0.027,0.114,0.327,136.432,4
249,1L9QMIM4agEbJzJiRCd9ZB,Cordeiro de nana,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Brazil,7HGNYPmbDrMkylWqeFCOIQ,55,76293,False,0.636,0.159,2,-22.981,0,0.0559,0.977,0.389,0.0831,0.334,113.477,4
250,0C13P4IghHNFPjt4zIJ8vX,Baby,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Gal Costa,7HGNYPmbDrMkylWqeFCOIQ,55,212933,False,0.356,0.272,2,-13.263,1,0.0368,0.508,2.02e-05,0.263,0.509,113.345,4
251,2ZMUCD2n1KMmJLvelormrk,Não Enche,Caetano Veloso,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",Livro,7HGNYPmbDrMkylWqeFCOIQ,55,210400,False,0.763,0.838,10,-6.117,1,0.0719,0.301,5.51e-05,0.0616,0.946,93.956,4
252,0JmnkIqdlnUzPaf8sqBRs3,Moonlight,Kali Uchis,['colombian pop'],Red Moon In Venus,1U1el3k54VvEUzo3ybLPlM,87,187723,False,0.642,0.706,7,-6.872,0,0.052,0.518,0,0.25,0.896,136.851,4
253,6tDDoYIxWvMLTdKpjFkc1B,telepatía,Kali Uchis,['colombian pop'],Sin Miedo (del Amor y Otros Demonios) ∞,1U1el3k54VvEUzo3ybLPlM,86,160191,False,0.653,0.524,11,-9.016,0,0.0502,0.112,0,0.203,0.553,83.97,4
254,1otG6j1WHNvl9WgXLWkHTo,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",Kali Uchis,['colombian pop'],Isolation,1U1el3k54VvEUzo3ybLPlM,85,207454,False,0.702,0.659,4,-6.766,0,0.13,0.301,0.00201,0.218,0.843,79.64,4
255,2kSb3wYSOV996xA2NSmpck,Melting,Kali Uchis,['colombian pop'],Por Vida,1U1el3k54VvEUzo3ybLPlM,84,208853,False,0.574,0.479,8,-7.776,1,0.0355,0.179,0.0803,0.106,0.303,115.263,4
256,35SbrfbaSpGUBX7e5BPega,I Wish you Roses,Kali Uchis,['colombian pop'],Red Moon In Venus,1U1el3k54VvEUzo3ybLPlM,78,219954,False,0.452,0.589,10,-8.371,0,0.0458,0.18,0.00048,0.139,0.315,141.692,4
257,6LOZws7T3jqZz78unPgFF9,Dead To Me,Kali Uchis,['colombian pop'],Isolation,1U1el3k54VvEUzo3ybLPlM,80,199505,False,0.675,0.761,4,-4.469,0,0.0466,0.432,0,0.102,0.428,119.001,4
258,09gysnJpfQ3ublBmJDfcEC,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Kali Uchis,['colombian pop'],SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),1U1el3k54VvEUzo3ybLPlM,79,204763,True,0.87,0.523,1,-8.052,0,0.0602,0.433,2.07e-05,0.113,0.319,110.02,4
259,1dvqHhLNccePPBHq11TW7v,Fantasy (feat. Don Toliver),Kali Uchis,['colombian pop'],Red Moon In Venus,1U1el3k54VvEUzo3ybLPlM,76,178274,False,0.641,0.684,10,-6.119,0,0.0476,0.129,0.000288,0.141,0.188,104.036,4
260,4ipzXe2jmoeN7zm2VMb4eX,Hasta Cuando,Kali Uchis,['colombian pop'],Red Moon In Venus,1U1el3k54VvEUzo3ybLPlM,74,129448,True,0.648,0.651,10,-8.269,0,0.143,0.128,0,0.121,0.401,90.952,4
261,4AIiCP2scA6jt6jAKfkvTX,fue mejor (feat. SZA),Kali Uchis,['colombian pop'],Sin Miedo (del Amor y Otros Demonios) ∞ [Deluxe Version],1U1el3k54VvEUzo3ybLPlM,69,230964,True,0.769,0.384,5,-7.414,0,0.0353,0.239,0.000227,0.0762,0.23,106.002,4
262,5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,Gilsons,['nova mpb'],Várias Queixas,6q7nMIVgGohQ14mSsq3F8t,72,170109,False,0.743,0.508,7,-8.024,1,0.0516,0.463,0.000153,0.223,0.256,91.002,4
263,7nSataGo54Le0IfcFQCFLN,Love Love,Gilsons,['nova mpb'],Várias Queixas,6q7nMIVgGohQ14mSsq3F8t,70,205984,False,0.699,0.5,10,-8.509,0,0.0726,0.558,0,0.2,0.266,127.015,4
264,6Z31EC25RDuY3EdasdaYfg,Devagarinho,Gilsons,['nova mpb'],Devagarinho,6q7nMIVgGohQ14mSsq3F8t,65,192880,False,0.639,0.485,9,-9.83,1,0.113,0.423,0,0.274,0.258,93.024,4
265,5EVv8M3vhByFLLqT1dkdGd,Algum Ritmo,Gilsons,['nova mpb'],Algum Ritmo,6q7nMIVgGohQ14mSsq3F8t,64,215383,False,0.767,0.496,4,-7.946,0,0.0347,0.333,0.0694,0.111,0.17,104.003,4
266,0MuDhSPR7wZxIBHDk6NDoD,Vento Alecrim,Gilsons,['nova mpb'],Várias Queixas,6q7nMIVgGohQ14mSsq3F8t,62,156970,False,0.729,0.492,7,-11.859,1,0.049,0.432,0.000116,0.0967,0.367,90.056,4
267,1Q1WZGA4ViGoVHzpm2Iuer,Proposta,Gilsons,['nova mpb'],Pra Gente Acordar,6q7nMIVgGohQ14mSsq3F8t,61,201250,False,0.8,0.551,2,-6.751,0,0.0369,0.579,8.43e-05,0.204,0.466,130.037,4
268,4uh2UmvDt2b8xrQPsWZhfv,Pra Gente Acordar,Gilsons,['nova mpb'],Pra Gente Acordar,6q7nMIVgGohQ14mSsq3F8t,61,170410,False,0.701,0.485,8,-10.927,1,0.0614,0.596,0.00952,0.326,0.554,85.929,4
269,4klqexm5gWmkYJENbbKvz4,A Voz,Gilsons,['nova mpb'],Várias Queixas,6q7nMIVgGohQ14mSsq3F8t,61,156160,False,0.861,0.529,4,-9.628,0,0.144,0.12,0.00147,0.137,0.555,101.018,4
270,6YjjYEAcnlzZavu53uTpDw,deixa fluir,Gilsons,['nova mpb'],deixa fluir,6q7nMIVgGohQ14mSsq3F8t,60,171907,False,0.62,0.404,1,-9.55,0,0.0641,0.364,1.45e-06,0.392,0.55,147.891,4
271,0p6hzDZGqSC86vjGF5VhEK,Bateu,Gilsons,['nova mpb'],Bateu,6q7nMIVgGohQ14mSsq3F8t,59,206511,False,0.783,0.855,0,-4.111,0,0.0513,0.229,0.00384,0.339,0.863,129.059,4
272,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sambabook Zeca Pagodinho, Vol. 2",2d9LRvQJnAXRijqIJDDs2K,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
273,0gGjX0aUg7OaUSAhi1CmDk,Passarinhos,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,62,221626,False,0.747,0.677,1,-6.24,0,0.157,0.062,0,0.109,0.702,159.959,4
274,5p3LIyy38s0QQNoSTwbZXX,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,56,320800,False,0.552,0.762,8,-6.367,1,0.361,0.0384,8.63e-06,0.0239,0.512,172.086,4
275,0JSux25Te5HYMSr2D64d02,Levanta e Anda,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,57,150439,False,0.488,0.931,9,-4.185,1,0.327,0.0907,0,0.446,0.823,87.33,4
276,2C9LPYpH9YUgROQDHfRXrU,Hoje Cedo,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,57,194194,False,0.726,0.822,8,-5.08,1,0.319,0.0369,0,0.169,0.537,80.918,4
