,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
96,09uqE0fC2AI6gQySVeHShs,Me Liga Depois Que Eu to Ocupado,Mc Yago,"['funk carioca', 'funk ostentacao']",Me Liga Depois Que Eu to Ocupado,3eKjUJNwglGwLmS8dELCuC,28,115472,True,0.763,0.856,7,-6.497,1,0.233,0.0321,0,0.345,0.607,145.428,4
97,2sQx0eDhCxVFG5diFxf862,Tem Peitão Mas Não tem Bunda,Mc Yago,"['funk carioca', 'funk ostentacao']",Tem Peitão Mas Não tem Bunda,3eKjUJNwglGwLmS8dELCuC,27,273841,True,0.933,0.286,4,-10.947,1,0.47,0.311,0,0.0872,0.653,130.054,4
98,4UajzuKHuG8bk45FfHU6LQ,Leva pro Qg,Mc Yago,"['funk carioca', 'funk ostentacao']",Leva pro Qg,3eKjUJNwglGwLmS8dELCuC,24,217000,True,0.635,0.48,2,0.545,1,0.241,0.308,0,0.0887,0.338,84.137,5
99,4TheADGQ9BS16tjEKBDUel,Acalma o Coração,Mc Yago,"['funk carioca', 'funk ostentacao']",Acalma o Coração,3eKjUJNwglGwLmS8dELCuC,24,195744,False,0.802,0.811,7,-3.535,1,0.062,0.00365,1.71e-05,0.0737,0.252,129.94,4
100,7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,70,251072,True,0.649,0.931,6,-2.189,0,0.106,0.54,0.000882,0.176,0.701,151.863,4
101,6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,Oh Polêmico,['pagode baiano'],Deixa eu botar meu boneco (Baile do Polly 2.0),6sFRadg88wiacDp0uIQ6VW,66,192731,True,0.726,0.952,10,-1.916,0,0.0596,0.754,0.00218,0.101,0.499,139.114,4
102,5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,Oh Polêmico,['pagode baiano'],Poesia do Polly,6sFRadg88wiacDp0uIQ6VW,53,369493,True,0.67,0.561,7,-8.557,1,0.23,0.707,0.000122,0.163,0.481,176.569,4
103,7M3zsExB9ZLFKW38V5gO8K,Algema e Bota,Oh Polêmico,['pagode baiano'],Baile do Polly 2.0,6sFRadg88wiacDp0uIQ6VW,51,195628,True,0.832,0.618,9,-8.515,1,0.139,0.887,0.00484,0.105,0.743,135.512,4
104,4mr4QRpz3q58WxKJiUymhi,Abre A Porta E Bota,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,51,291098,True,0.642,0.911,11,-2.083,1,0.0657,0.663,0.0389,0.0982,0.879,147.613,4
105,3iTMDu9jA9xBJ6p1UjDSaU,Bloco Do Polly,Oh Polêmico,['pagode baiano'],Baile do Polly 2.0,6sFRadg88wiacDp0uIQ6VW,49,787725,True,0.722,0.751,11,-7.232,1,0.0529,0.796,0.109,0.274,0.563,139.798,4
106,5XvSWjLme6tNaNc7FGaSNO,Bloco Do Polly 2.0 Hitmado,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,1831455,True,0.659,0.927,6,-2.156,0,0.0492,0.674,0.0656,0.149,0.832,146.991,4
107,1NSK55xfvU0z2eIw908izC,Polly Mandou Chover,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,357226,True,0.588,0.944,11,-1.836,0,0.124,0.645,0.0972,0.186,0.798,158.041,4
108,6cQIeKMktYpTvz8ePJXYxS,Vai Seu Putinho,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,173744,True,0.747,0.861,9,-2.266,1,0.0439,0.645,0.147,0.0775,0.913,143.699,4
109,37mefjRrVMP095Y2rvUFTf,Bloco Putetê,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,730090,True,0.656,0.872,6,-2.794,1,0.0653,0.649,0.0955,0.137,0.861,146.896,4
110,0Pjd5h1ZOSyhSwZrDeCIXg,Giro dos Artistas,Mc Bruninho da Praia,[],Giro dos Artistas,7579yDSrhA6ZAArOo7m6UT,64,338823,True,0.737,0.484,0,-7.767,0,0.309,0.331,0,0.191,0.826,113.757,5
111,42w53MjmUVXWHLwLiqFulV,Set Buzeira,Mc Bruninho da Praia,[],Set Buzeira,7579yDSrhA6ZAArOo7m6UT,59,576000,True,0.85,0.609,4,-4.394,0,0.453,0.271,0,0.114,0.607,112.955,5
112,7GarJcQzTVFnnza3jtZcHO,Set Dr. Felipe,Mc Bruninho da Praia,[],Set Dr. Felipe,7579yDSrhA6ZAArOo7m6UT,53,384000,False,0.515,0.688,2,-4.956,0,0.247,0.364,0,0.833,0.58,89.869,4
113,0c6qd5WYzLjg5OBwH8HCTG,Samba de Maloka,Mc Bruninho da Praia,[],Samba de Maloka,7579yDSrhA6ZAArOo7m6UT,53,404345,True,0.915,0.5,6,-2.178,0,0.312,0.691,0,0.232,0.898,119.869,5
114,6MFYUmeNgklNmvq99wvABa,24K,Mc Bruninho da Praia,[],24K,7579yDSrhA6ZAArOo7m6UT,53,304941,True,0.699,0.647,3,-6.992,0,0.324,0.237,0,0.237,0.662,113.443,5
115,1X5WCrOswOXSoO3JiopK0F,Giro Dos Artistas 2,Mc Bruninho da Praia,[],Giro Dos Artistas 2,7579yDSrhA6ZAArOo7m6UT,51,502941,True,0.636,0.52,7,-6.03,0,0.618,0.26,0,0.0928,0.827,85.051,4
116,2DTl0FZrM6yjOrB15YH2Kw,Quem É Nois,Mc Bruninho da Praia,[],Quem É Nois,7579yDSrhA6ZAArOo7m6UT,49,342676,True,0.72,0.534,11,-7.993,1,0.552,0.241,0,0.115,0.769,113.155,5
117,3y2OoXuWjC5s0JciRdhYbv,Minha Raiz,Mc Bruninho da Praia,[],Minha Raiz,7579yDSrhA6ZAArOo7m6UT,49,333176,True,0.754,0.561,11,-7.515,0,0.211,0.106,0,0.212,0.548,113.171,5
118,43VCnHOV0TmLn9IdjjaaJN,Chave de Ouro,Mc Bruninho da Praia,[],Chave de Ouro,7579yDSrhA6ZAArOo7m6UT,49,394666,True,0.563,0.764,11,-5.518,0,0.17,0.366,5.95e-06,0.101,0.36,89.03,4
119,0gPc0UiCUXNEBlMLcUSxdQ,Nois É Maloqueiro,Mc Bruninho da Praia,[],Nois É Maloqueiro,7579yDSrhA6ZAArOo7m6UT,46,377910,True,0.712,0.32,1,-13.713,1,0.896,0.158,0,0.0779,0.707,113.858,5
120,1bgKMxPQU7JIZEhNsM1vFs,Words (feat. Zara Larsson),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Words (feat. Zara Larsson),4AVFqumd2ogHFlRbKIjp1t,83,142677,False,0.739,0.586,10,-5.079,0,0.0472,0.0245,0.000252,0.308,0.444,124.026,4
121,5902W4uHWzhtOff1UK7the,When I’m Gone (with Katy Perry),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",When I’m Gone (with Katy Perry),4AVFqumd2ogHFlRbKIjp1t,79,161266,False,0.685,0.886,0,-4.179,1,0.034,0.028,0,0.481,0.615,125.034,4
122,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']","Let Me Go (with Alesso, Florida Georgia Line & watt)",4AVFqumd2ogHFlRbKIjp1t,78,174800,False,0.664,0.708,8,-4.154,1,0.0474,0.0337,0,0.0841,0.742,103.07,4
123,4J7CKHCF3mdL4diUsmW8lq,Under Control (feat. Hurts),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Motion,4AVFqumd2ogHFlRbKIjp1t,77,184280,False,0.544,0.915,8,-3.405,1,0.0841,0.129,0.000914,0.115,0.51,126.094,4
124,3zU9rdflI65tK4dkkNSp77,Heroes (we could be),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Forever,4AVFqumd2ogHFlRbKIjp1t,74,210013,False,0.503,0.748,5,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,4
125,3ScJy88F8KqGDfWu8XJhHx,If I Lose Myself - Alesso vs OneRepublic,Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Native,4AVFqumd2ogHFlRbKIjp1t,72,215186,False,0.519,0.754,2,-5.689,1,0.0402,0.258,3.75e-06,0.139,0.16,125.975,4
126,4JvJj733DNy6nuVcC1NzCq,Caught A Body (with Ty Dolla $ign),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Caught A Body (with Ty Dolla $ign),4AVFqumd2ogHFlRbKIjp1t,68,149110,True,0.803,0.852,1,-5.557,0,0.0617,0.0113,0.0192,0.283,0.388,118.006,4
127,1trC8L8YpawkU553ymy2zC,Calling (Lose My Mind) - Radio Edit,Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Calling (Lose My Mind),4AVFqumd2ogHFlRbKIjp1t,64,205440,False,0.416,0.849,1,-4.909,0,0.0455,0.00864,0.000138,0.204,0.147,125.098,4
128,6y6xhAgZjvxy5kR5rigpY3,Chasing Stars (feat. James Bay),Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",Chasing Stars (feat. James Bay),4AVFqumd2ogHFlRbKIjp1t,67,170457,False,0.594,0.64,10,-6.865,1,0.033,0.0169,0,0.135,0.492,92.871,4
129,6jreFSOTUAViWjKyzOC4Kg,REMEDY,Alesso,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",REMEDY,4AVFqumd2ogHFlRbKIjp1t,67,190295,False,0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
130,0QglpM23kl9ldvVdoYNZwF,Mds,Original Quality,[],Mds,5ZTnWo7IY6rdIxm6aTSR84,64,125142,True,0.886,0.562,6,-5.304,1,0.259,0.259,0,0.121,0.65,140.02,4
131,3HdEOUNuFuoWj06rXpQQ4o,Jovens do Reggae,Original Quality,[],Jovens do Reggae,5ZTnWo7IY6rdIxm6aTSR84,62,183652,True,0.849,0.749,0,-6.916,0,0.0983,0.0641,0,0.0983,0.564,114.993,4
132,1tLBXifMqnSqLZrk1Rsl8n,Portugal,Original Quality,[],Portugal,5ZTnWo7IY6rdIxm6aTSR84,58,216642,False,0.846,0.441,9,-9.539,0,0.0796,0.784,0,0.111,0.598,113.018,4
133,3Y3LVTjdbZ35hGLhvYJxAq,Iluminado,Original Quality,[],Iluminado,5ZTnWo7IY6rdIxm6aTSR84,58,200625,True,0.6,0.528,6,-7.713,0,0.434,0.0232,0.000962,0.0998,0.0847,120.115,4
134,7rJK5hWRhsG40Ga9zp7DlO,Gigante,Original Quality,[],Gigante,5ZTnWo7IY6rdIxm6aTSR84,57,147130,False,0.735,0.472,2,-10.131,0,0.0883,0.668,6.14e-06,0.188,0.246,114.991,4
135,02OXgwzsb4jNrcUAFbI1kO,Tropa do Unlock,Original Quality,[],Tropa do Unlock,5ZTnWo7IY6rdIxm6aTSR84,51,125163,True,0.781,0.511,9,-6.571,1,0.381,0.107,0,0.0735,0.569,93.31,4
136,4nHnd42dlZe4pvmEVl3Yst,Eu Preciso Fugir Daqui,Original Quality,[],Eu Preciso Fugir Daqui,5ZTnWo7IY6rdIxm6aTSR84,50,208636,False,0.68,0.407,4,-11.191,0,0.0338,0.753,3.13e-06,0.106,0.386,87.937,4
137,56JYH4FcyqFubzoc3UX7jL,Querido Diário,Original Quality,[],Querido Diário,5ZTnWo7IY6rdIxm6aTSR84,49,177600,True,0.822,0.496,9,-9.223,0,0.213,0.0151,0,0.0975,0.163,99.936,4
138,18yqmRQe3ObsPBYWOfKDNi,Towner,Original Quality,[],Purpura Diversão,5ZTnWo7IY6rdIxm6aTSR84,46,121363,True,0.795,0.456,1,-8.631,1,0.615,0.383,0,0.106,0.541,175.961,4
139,61DpiQz5Jli2KNwJZn6s4r,Jordan,Original Quality,[],Jordan,5ZTnWo7IY6rdIxm6aTSR84,48,190153,False,0.749,0.632,2,-6.665,1,0.212,0.305,0,0.196,0.278,129.94,4
140,3pUQEJXwmnooceL5DqluNA,Borbulhas de Amor (Tenho um Coração) [Borbujas de Amor],Fagner,['mpb'],Pedras Que Cantam,5j3htXVskZF0u8qWY5zcF8,60,249280,False,0.67,0.523,11,-11.508,1,0.0314,0.685,0,0.136,0.693,126.474,4
141,1DcKuTqFYTYTTERUwTeEUS,Espumas ao Vento,Fagner,['mpb'],Terral,5j3htXVskZF0u8qWY5zcF8,58,244533,False,0.55,0.48,9,-7.707,0,0.0572,0.81,1.61e-05,0.337,0.368,71.078,4
142,4jql26gU6eKg2zbCOCW3Zs,Garoto de Aluguel (Taxi Boy) [Ao Vivo],Fagner,['mpb'],Fagner & Zé Ramalho (Ao Vivo),5j3htXVskZF0u8qWY5zcF8,55,176800,False,0.472,0.636,4,-8.266,0,0.0375,0.467,0.00229,0.662,0.318,90.841,4
143,2ReXjoXXQ6diAn9RocOE1F,Deslizes,Fagner,['mpb'],Romance no Deserto,5j3htXVskZF0u8qWY5zcF8,54,252000,False,0.54,0.394,11,-15.022,1,0.0284,0.244,0,0.316,0.49,136.48,4
144,28IXLE3uhY2qgRO9cGkiXr,Canteiros,Fagner,['mpb'],Ensaio,5j3htXVskZF0u8qWY5zcF8,52,329429,False,0.436,0.27,2,-17.508,1,0.0462,0.865,0.00127,0.189,0.421,140.012,4
145,2FKAGYMJqOP79Rys9EWzy1,Chão de Giz - Ao Vivo,Fagner,['mpb'],Fagner & Zé Ramalho (Ao Vivo),5j3htXVskZF0u8qWY5zcF8,49,284840,False,0.456,0.364,7,-9.691,1,0.0354,0.821,3.13e-05,0.927,0.277,139.809,3
146,1zcjHt9arIUCLzxHT1dans,Noturno (Coração Alado) - Ao Vivo,Fagner,['mpb'],Fagner & Zé Ramalho (Ao Vivo),5j3htXVskZF0u8qWY5zcF8,49,260826,False,0.507,0.312,9,-10.293,1,0.0534,0.82,2.27e-06,0.769,0.276,112.656,4
147,0ghs5Ei5AruXBHL7nxTeJn,Lembra - Ao Vivo,Fagner,['mpb'],Lembra (Ao Vivo),5j3htXVskZF0u8qWY5zcF8,47,159900,False,0.599,0.907,0,-6.295,1,0.0399,0.546,1.56e-05,0.901,0.851,155.966,4
148,3DMpOz3QWFtOmr9TCgRLdI,Vem Morena,Fagner,['mpb'],Festa,5j3htXVskZF0u8qWY5zcF8,49,204883,False,0.691,0.745,10,-10.199,1,0.041,0.0623,1.22e-05,0.144,0.787,109.933,4
149,5KckLw681trX1tHpLg9xs4,Romance no Deserto (Romance in Durango) - Ao Vivo,Fagner,['mpb'],Fagner & Zé Ramalho (Ao Vivo),5j3htXVskZF0u8qWY5zcF8,47,244760,False,0.644,0.598,7,-6.507,1,0.0497,0.706,0,0.681,0.644,125.057,4
150,1odExI7RdWc4BT515LTAwj,Daylight,David Kushner,['gen z singer-songwriter'],Daylight,33NVpKoXjItPwUJTMZIOiY,97,212953,False,0.508,0.43,2,-9.475,0,0.0335,0.83,0.000441,0.093,0.324,130.09,4
151,0c8K5IUrmVlieC0Fc0d8tV,Mr. Forgettable,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,78,187293,False,0.564,0.412,8,-9.23,0,0.0274,0.554,0,0.151,0.29,144.689,4
152,5iu3rl4feYeRgR1DW0ydNU,Miserable Man,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,74,232991,False,0.631,0.348,10,-10.285,1,0.0343,0.926,8.87e-05,0.295,0.32,110.019,4
153,40dfo65kBJa1UgzkD652Gl,Burn,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,76,179173,False,0.574,0.408,0,-9.733,1,0.0359,0.799,0.00295,0.15,0.134,126.127,4
154,4r4yF6BGAm4oy4MnOYjSjI,Cigarettes,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,69,174186,False,0.536,0.367,1,-9.435,1,0.0296,0.699,0.000159,0.131,0.0492,118.004,4
155,6e0Gfl49FN9m2c8QaB9vFr,Look Back & Laugh,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,67,164186,False,0.546,0.332,2,-10.334,1,0.0582,0.611,0.000385,0.123,0.211,74.938,4
156,0AhiwX5iV3gd8IvUUQ4TYQ,Elk Grove,David Kushner,['gen z singer-songwriter'],Elk Grove,33NVpKoXjItPwUJTMZIOiY,66,215712,False,0.324,0.217,0,-12.606,1,0.0315,0.959,0.00539,0.124,0.0984,116.583,4
157,2fkdhQW8R8QqE93iRFPYsl,oooWooo,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,65,182533,False,0.538,0.562,11,-8.828,1,0.125,0.895,0.000281,0.177,0.326,125.088,4
158,4HnVzg7n6aIPV7TCGRMR6k,Cannon Beach,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,65,172680,False,0.557,0.607,11,-6.569,1,0.0366,0.771,1.84e-06,0.138,0.619,76.497,4
159,3HGgGQRJtP9EDhcgAuHQ5E,Aba - Ao Vivo,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Kemuel Worship: Filhos (Ao Vivo),4IefiwlkKHUFoRdBsGj756,52,348364,False,0.211,0.563,3,-6.632,0,0.0335,0.079,0,0.703,0.106,135.873,4
160,7BXpln48PXgHVg6vaEZCvw,Minha Vez,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Minha Vez,4IefiwlkKHUFoRdBsGj756,61,231637,False,0.522,0.412,9,-7.756,1,0.0279,0.747,0,0.152,0.588,143.895,4
161,56Dnb2DiKv5NMfUdNi4cEK,Infinitamente Mais,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Infinitamente Mais,4IefiwlkKHUFoRdBsGj756,60,223428,False,0.314,0.461,8,-8.124,1,0.0312,0.637,0,0.101,0.48,98.443,4
162,7ENa78pAWM2EGaBOcWIwuR,Restitui - Ao Vivo,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",15 Anos (ao Vivo),4IefiwlkKHUFoRdBsGj756,50,257896,False,0.322,0.75,11,-5.039,0,0.038,0.385,0,0.768,0.223,131.134,4
163,7I24eKra0eqFunpdPVVgBH,Porque Eu Te Amei,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",#Somosum,4IefiwlkKHUFoRdBsGj756,55,259853,False,0.433,0.269,0,-9.261,1,0.04,0.824,0,0.11,0.354,120.225,4
164,3NvEqv6Sp7AXiNZZ8KcMFH,Infinitamente Mais - Ao Vivo,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Tríade (Ao Vivo),4IefiwlkKHUFoRdBsGj756,47,267049,False,0.499,0.722,10,-5.98,1,0.0448,0.0915,0,0.141,0.341,149.783,3
165,41NtlFmWQgIDWXv6mSgNrf,Espera Só Mais um Pouquinho,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Espera Só Mais um Pouquinho,4IefiwlkKHUFoRdBsGj756,47,229759,False,0.673,0.316,7,-12.075,1,0.0442,0.539,0,0.135,0.428,128.092,4
166,5FXCB56O7c00jTPLXApfjv,É Você,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']","Pontes, Pt. 2",4IefiwlkKHUFoRdBsGj756,30,231575,False,0.584,0.666,5,-4.748,1,0.0328,0.39,2.02e-06,0.088,0.354,145.95,4
167,2JI4EXMfT59uUWjLrJVvhj,Algo Novo,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']",Ton Canta,4IefiwlkKHUFoRdBsGj756,51,316055,False,0.56,0.207,2,-10.373,1,0.0567,0.78,0,0.0804,0.337,119.948,4
168,2E5vUmPIQLIuqV0gE67bWy,Primeira Essência,Ton Carfi,"['adoracao', 'brazilian gospel', 'funk evangelico', 'rap cristao']","Ton Canta, Vol. 2",4IefiwlkKHUFoRdBsGj756,50,280520,False,0.414,0.293,7,-9.093,1,0.0337,0.886,0,0.082,0.28,120.204,4
169,4RvWPyQ5RL0ao9LPZeSouE,Everybody Wants To Rule The World,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Songs From The Big Chair (Super Deluxe Edition),4bthk9UfsYUYdcFyqxmSUU,89,251488,False,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,4
170,2gQaQUhDCNGfBVXTvxAmXQ,Shout,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Songs From The Big Chair,4bthk9UfsYUYdcFyqxmSUU,74,393666,False,0.511,0.942,0,-10.407,1,0.0429,0.174,1.87e-05,0.139,0.498,97.909,4
171,5lwQGZYF4BXOzFtXc5zk8q,"Head Over Heels - Dave Bascombe 7"" N.Mix",Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Songs From The Big Chair (Deluxe),4bthk9UfsYUYdcFyqxmSUU,71,257315,False,0.623,0.739,7,-8.116,1,0.0244,0.338,1.88e-05,0.109,0.642,95.007,4
172,0Qv7xi6uPSqH2k82tOkGSt,Mad World,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",The Hurting,4bthk9UfsYUYdcFyqxmSUU,69,215400,False,0.647,0.896,4,-5.949,1,0.0509,0.0709,0.0505,0.0614,0.953,118.729,4
173,5jmwL2MniQj9ldptIm1h1B,Woman In Chains,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",The Seeds Of Love,4bthk9UfsYUYdcFyqxmSUU,68,391000,False,0.434,0.609,5,-8.295,1,0.0306,0.0232,0.00108,0.0557,0.372,159.994,4
174,0PbAyLrJRDxckQBLQ2Addc,Sowing The Seeds Of Love,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",The Seeds Of Love,4bthk9UfsYUYdcFyqxmSUU,66,376733,False,0.209,0.795,0,-7.241,1,0.0443,0.0109,5.63e-05,0.355,0.682,171.975,4
175,0aF9m87P8Tja3NUMv4DfHt,Head Over Heels / Broken,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Songs From The Big Chair,4bthk9UfsYUYdcFyqxmSUU,64,302120,False,0.298,0.704,7,-9.905,1,0.0366,0.188,0.000488,0.777,0.655,95.023,4
176,6MRD4fDXBbqa0xodmaFk8Q,Everybody Wants To Rule The World - Sped Up Version,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Everybody Wants To Rule The World (Sped Up Version),4bthk9UfsYUYdcFyqxmSUU,65,183634,False,0.36,0.887,1,-7.109,1,0.045,0.188,0.00982,0.0809,0.58,129.646,1
177,3BjD16l0CBQxUvcRI7vLWN,Advice For The Young At Heart,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",The Seeds Of Love,4bthk9UfsYUYdcFyqxmSUU,61,290640,False,0.665,0.787,5,-8.393,1,0.0328,0.0736,0.000132,0.143,0.358,122.478,4
178,15kc3DJyYixeEEq5kRRrOm,Break It Down Again,Tears For Fears,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",Elemental,4bthk9UfsYUYdcFyqxmSUU,61,271533,False,0.681,0.742,5,-7.0,1,0.0249,0.0134,0.422,0.121,0.486,109.001,4
179,4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,MC Braz,"['funk bh', 'funk mtg']",Kikando e Me Olhando,7htxZTR76qcXYJylEmkLiJ,71,210461,False,0.742,0.439,3,-5.141,0,0.28,0.637,0,0.0876,0.842,85.974,3
180,1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,MC Braz,"['funk bh', 'funk mtg']",Joga na Cara,7htxZTR76qcXYJylEmkLiJ,62,109846,True,0.612,0.415,4,-5.704,0,0.119,0.789,0,0.0791,0.913,87.449,5
181,5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",MC Braz,"['funk bh', 'funk mtg']","Set do Dj 2W, Vol. 2",7htxZTR76qcXYJylEmkLiJ,58,359999,True,0.775,0.63,2,-1.268,0,0.121,0.457,0,0.106,0.628,86.307,5
182,0iQqPYigV7PYN1BQa3uYaF,Replay,MC Braz,"['funk bh', 'funk mtg']",Replay,7htxZTR76qcXYJylEmkLiJ,55,197616,True,0.789,0.356,4,-7.016,0,0.0369,0.552,0,0.0892,0.579,130.153,4
183,6aIhaIRrlYT5xwD9RAquUI,Vou Voltar Nada,MC Braz,"['funk bh', 'funk mtg']",Vou Voltar Nada,7htxZTR76qcXYJylEmkLiJ,52,136615,True,0.726,0.404,5,-7.816,0,0.293,0.526,0,0.0678,0.78,81.339,5
184,4zsEkCaX5RGn0uEfs8xnMt,Culpa Sua,MC Braz,"['funk bh', 'funk mtg']",Beagá,7htxZTR76qcXYJylEmkLiJ,38,155076,True,0.584,0.491,8,-1.739,0,0.261,0.345,0,0.0804,0.443,83.406,3
185,4WG8CKhonxRMORRwEpUtcQ,Joga Um Poquim,MC Braz,"['funk bh', 'funk mtg']",De Volta as Origens,7htxZTR76qcXYJylEmkLiJ,49,171692,True,0.72,0.635,11,-1.09,0,0.125,0.486,0,0.105,0.581,130.022,4
186,1r41E3s0o4VgQvKJ3pPFnC,Eu Catuquei,MC Braz,"['funk bh', 'funk mtg']",Eu Catuquei,7htxZTR76qcXYJylEmkLiJ,49,180461,True,0.614,0.56,5,-3.97,0,0.127,0.618,0,0.1,0.769,76.466,4
187,0mOCl0EBtm8gkNluMnuJec,Set Dj Win,MC Braz,"['funk bh', 'funk mtg']",Set Dj Win,7htxZTR76qcXYJylEmkLiJ,49,265845,True,0.585,0.444,2,-5.5,0,0.0617,0.512,0,0.164,0.7,81.995,5
188,3mN4Fj7jnB0d3oL9pPJc2Z,4 Moças,MC Braz,"['funk bh', 'funk mtg']",Beagá,7htxZTR76qcXYJylEmkLiJ,36,171576,True,0.709,0.53,6,-2.975,0,0.0479,0.801,1.87e-05,0.094,0.533,86.653,3
189,77loZpT5Y5PRP1S451P9Yz,The Reason,Hoobastank,"['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']",The Reason (15th Anniversary Deluxe),2MqhkhX4npxDZ62ObR5ELO,84,232800,False,0.472,0.671,4,-4.649,1,0.029,0.0129,0,0.159,0.0681,82.952,4
190,1PJRDeZSoZk7gtisdTYfLi,Crawling In The Dark,Hoobastank,"['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']",Hoobastank (20th Anniversary Edition),2MqhkhX4npxDZ62ObR5ELO,70,175226,False,0.588,0.927,6,-4.776,0,0.113,0.000305,3.83e-05,0.195,0.652,93.571,4
