,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
0,5IN9W6eUfk3014My9awagX,MOONLIGHT SUNRISE,TWICE,"['k-pop', 'k-pop girl group', 'pop']",READY TO BE,7n2Ycct7Beij7Dj7meI4X0,74,180320,False,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4
1,4OtVQ2ZxS7yigIjGz5yKg1,SET ME FREE,TWICE,"['k-pop', 'k-pop girl group', 'pop']",READY TO BE,7n2Ycct7Beij7Dj7meI4X0,80,181680,False,0.756,0.831,5,-2.536,0,0.141,0.0966,0,0.0499,0.703,113.025,4
2,0RDqNCRBGrSegk16Avfzuq,Talk that Talk,TWICE,"['k-pop', 'k-pop girl group', 'pop']",BETWEEN 1&2,7n2Ycct7Beij7Dj7meI4X0,78,177466,False,0.772,0.907,3,-2.438,0,0.124,0.136,0,0.334,0.783,119.973,4
3,308Ir17KlNdlrbVLHWhlLe,The Feels,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Formula of Love: O+T=<3,7n2Ycct7Beij7Dj7meI4X0,77,198053,False,0.808,0.903,9,-2.179,1,0.0729,0.0899,0,0.0816,0.922,120.044,4
4,3zhbXKFjUDw40pTYyCgt1Y,What is Love,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Summer Nights,7n2Ycct7Beij7Dj7meI4X0,77,208240,False,0.574,0.909,8,-1.573,1,0.0658,0.0987,0,0.264,0.569,169.966,4
5,2qQpFbqqkLOGySgNK8wBXt,FANCY,TWICE,"['k-pop', 'k-pop girl group', 'pop']",FANCY YOU,7n2Ycct7Beij7Dj7meI4X0,76,213880,False,0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,4
6,37ZtpRBkHcaq6hHy0X98zn,I CAN'T STOP ME,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Eyes Wide Open,7n2Ycct7Beij7Dj7meI4X0,76,205493,False,0.657,0.88,10,-3.672,0,0.102,0.121,0,0.463,0.769,150.084,4
7,0h3dJV8JA5oxPzSF4tkz2t,Hare Hare,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Hare Hare,7n2Ycct7Beij7Dj7meI4X0,76,203546,False,0.707,0.83,9,-5.331,0,0.0642,0.171,0,0.176,0.758,128.106,4
8,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Feel Special,7n2Ycct7Beij7Dj7meI4X0,74,206866,False,0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,4
9,2xtP8RNbo2BEMzLX7tK7aq,CRY FOR ME,TWICE,"['k-pop', 'k-pop girl group', 'pop']",CRY FOR ME,7n2Ycct7Beij7Dj7meI4X0,74,204167,False,0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,4
10,6TDPTk5c9r1aAaLEILqNmA,Tangerina - Ao Vivo,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Acústico MTV Tiago Iorc (Ao Vivo),2QLSJqqGIstNbO6nYRR16o,63,281034,False,0.664,0.575,6,-13.538,0,0.0637,0.0364,0.00458,0.687,0.517,109.009,4
11,04RFAnuBZkyITGUNIbZHhb,Bixinho,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Sinto Muito,2QLSJqqGIstNbO6nYRR16o,62,205945,False,0.685,0.501,1,-7.492,1,0.0334,0.225,0,0.096,0.366,147.919,4
12,08HdbdAWWqSyliHjMG6XmH,Meu Jeito de Amar,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Meu Jeito de Amar,2QLSJqqGIstNbO6nYRR16o,55,168800,False,0.732,0.67,5,-6.544,0,0.0677,0.298,2.37e-05,0.083,0.746,149.651,4
13,2vaRBe7rRW8dBszITsPzYU,Meu Pisêro,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Te Amo Lá Fora,2QLSJqqGIstNbO6nYRR16o,54,199813,False,0.609,0.824,11,-7.184,0,0.0418,0.0522,0.00145,0.184,0.589,175.924,4
14,7jitFEr94DKj5laJuQzaK8,Chega,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Chega,2QLSJqqGIstNbO6nYRR16o,54,185544,False,0.734,0.772,0,-6.816,1,0.0463,0.052,3.21e-05,0.0435,0.75,100.999,4
15,4sUQddjXIU07mUYcax8udC,Bixinho - Lux & Tróia – Remix,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Bixinho (Lux & Tróia – Remix),2QLSJqqGIstNbO6nYRR16o,51,207916,False,0.839,0.663,10,-6.969,0,0.071,0.0206,0.000563,0.0943,0.658,90.002,4
16,7qaYhfTkekBcIm8q9Mewjd,Bédi Beat,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Sinto Muito,2QLSJqqGIstNbO6nYRR16o,50,200325,False,0.76,0.756,5,-7.159,0,0.0353,0.00538,0.00582,0.43,0.815,130.0,4
17,6iyBtf6dboO5YVYS3XUbVC,Decisão de Te Amar,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Te Amo Lá Fora,2QLSJqqGIstNbO6nYRR16o,49,246346,False,0.691,0.495,0,-8.596,1,0.0459,0.346,7.16e-05,0.616,0.316,127.968,4
18,3Cq7wCt8aN1aYJhlD568fi,Nem um Pouquinho,DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Te Amo Lá Fora,2QLSJqqGIstNbO6nYRR16o,49,255733,False,0.713,0.805,0,-7.108,1,0.054,0.245,0.0024,0.0473,0.349,140.004,4
19,2T8p68OOvJJ5IL0zaHKF9P,Bédi Beat (Acústico),DUDA BEAT,"['nova mpb', 'nova musica pernambucana']",Bédi Beat (Acústico),2QLSJqqGIstNbO6nYRR16o,48,275750,False,0.545,0.141,0,-12.299,1,0.037,0.903,0,0.0921,0.271,122.419,4
20,7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,Luiza Martins,[],"Continua, Vol. 2 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,67,168380,False,0.435,0.842,6,-2.244,1,0.129,0.518,0,0.922,0.616,94.522,4
21,78UZagNegqHZAKv3491xB2,Ponto Final - Ao Vivo,Luiza Martins,[],"Continua, Vol. 1 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,61,147826,False,0.548,0.638,9,-4.193,1,0.0519,0.677,0,0.917,0.447,96.87,3
22,1e73nMt46OzhtYT1GLzue1,Desconhecido - Ao Vivo,Luiza Martins,[],"Continua, Vol. 1 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,65,173020,False,0.702,0.787,5,-3.671,0,0.0553,0.254,0,0.916,0.58,120.953,4
23,4H10aHsArfHbKPW8InzGVN,Embutecado - Ao Vivo,Luiza Martins,[],Embutecado (Ao Vivo),5Ywgqsa6t5yNiD1wgQuw43,60,167746,False,0.659,0.756,6,-4.391,1,0.0555,0.569,0,0.671,0.441,108.03,4
24,7vqZ4N7Xsdz6yYPxGPih2B,Se Não Entendeu - Ao Vivo,Luiza Martins,[],Dois Lados (Ao Vivo),5Ywgqsa6t5yNiD1wgQuw43,43,188777,False,0.67,0.767,10,-4.108,1,0.043,0.367,0,0.934,0.434,120.838,4
25,37QNX3hmEraWyONDYNiLXH,Cama de Vidro,Luiza Martins,[],Cama de Vidro,5Ywgqsa6t5yNiD1wgQuw43,58,193773,False,0.54,0.796,2,-4.229,0,0.0469,0.393,0,0.142,0.594,105.671,4
26,2eya8ky7v8mG5OuMndUW27,Coração Traumatizado - Ao Vivo,Luiza Martins,[],"Continua, Vol. 1 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,49,178061,False,0.403,0.885,0,-3.094,0,0.39,0.443,0,0.982,0.76,157.804,4
27,7cleWnzpSh8StXlu9TzDek,Quarto Alugado - Ao Vivo,Luiza Martins,[],Quarto Alugado (Ao Vivo),5Ywgqsa6t5yNiD1wgQuw43,48,153541,True,0.601,0.844,6,-3.774,1,0.0953,0.685,0,0.923,0.662,121.909,4
28,26ZG44HNLDgH9NdNhDE9qH,Nota Oficial - Ao Vivo,Luiza Martins,[],"Continua, Vol. 1 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,44,189567,False,0.431,0.645,5,-4.553,0,0.0583,0.462,0,0.878,0.59,94.928,4
29,4s0lRmlzXKSYwCdHDVYmJ7,Imprevisto - Ao Vivo,Luiza Martins,[],"Continua, Vol. 1 (Ao Vivo)",5Ywgqsa6t5yNiD1wgQuw43,43,177672,False,0.497,0.733,7,-4.183,1,0.0737,0.311,0,0.867,0.53,103.275,4
30,6zC0mpGYwbNTpk9SKwh08f,Wonderful Tonight,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Slowhand 35th Anniversary (Super Deluxe),6PAt558ZEZl0DmdXlnjMgD,77,225026,False,0.572,0.214,7,-15.625,1,0.0293,0.649,0.129,0.125,0.485,95.542,4
31,2udGjDmpK1dH9VGyw7nrei,Cocaine,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Slowhand 35th Anniversary,6PAt558ZEZl0DmdXlnjMgD,71,221640,False,0.699,0.502,9,-12.526,1,0.0278,0.0607,0.0337,0.317,0.676,105.267,4
32,0zxj7dVhYZq5ACyaDx5XIo,Layla - Acoustic Live,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Unplugged (Live),6PAt558ZEZl0DmdXlnjMgD,72,289026,False,0.559,0.524,2,-11.64,0,0.0462,0.318,0.00094,0.933,0.652,93.85,4
33,3UqHlIBI771FNCiLY5MKrp,Tears in Heaven - Acoustic Live,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Unplugged (Deluxe Edition) (Live),6PAt558ZEZl0DmdXlnjMgD,71,280000,False,0.694,0.331,9,-13.0,1,0.0284,0.806,0.00235,0.707,0.458,79.055,4
34,1kgdslQYmeTR4thk9whoRw,Tears in Heaven,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Rush (Music from the Motion Picture Soundtrack),6PAt558ZEZl0DmdXlnjMgD,70,271760,False,0.498,0.242,9,-12.238,1,0.0257,0.835,0.536,0.133,0.312,153.744,4
35,5Ds0VGkTSQ1jf4KzLUpZPb,Change the World,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Clapton Chronicles: The Best of Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,68,234866,False,0.721,0.558,9,-8.8,1,0.0246,0.491,0.00538,0.181,0.542,96.895,4
36,6io0LJIP9ntX35hTfaxwQG,Lay Down Sally,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Slowhand 35th Anniversary (Super Deluxe),6PAt558ZEZl0DmdXlnjMgD,65,236093,False,0.69,0.5,4,-16.145,0,0.0909,0.598,0.0288,0.11,0.586,191.539,4
37,0UOxp1BpnD8uPQMKU4wKjz,I Shot The Sheriff,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",461 Ocean Blvd. (Deluxe Edition),6PAt558ZEZl0DmdXlnjMgD,64,263746,False,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,4
38,1oar8gdDX5yHWzVstAHDav,Promises,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Backless,6PAt558ZEZl0DmdXlnjMgD,63,181226,False,0.546,0.361,7,-18.397,1,0.0321,0.701,0.773,0.0875,0.709,154.814,4
39,1X3Vb1oIAW6Ee22JZAEi59,It's Probably Me,Eric Clapton,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Fields Of Gold - The Best Of Sting 1984 - 1994,6PAt558ZEZl0DmdXlnjMgD,62,302040,False,0.791,0.41,4,-12.604,0,0.084,0.167,4.38e-06,0.0763,0.511,91.021,4
40,5qqabIl2vWzo9ApSC317sa,Wonderwall - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",(What's The Story) Morning Glory? [Remastered],2DaxqgrOhkeH0fpeiQq2f4,80,258773,False,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4
41,0UvCh63URrLFcPkKt99hHd,Don't Look Back in Anger - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",(What's The Story) Morning Glory? [Remastered],2DaxqgrOhkeH0fpeiQq2f4,75,289560,False,0.327,0.938,0,-3.237,1,0.0645,0.0708,3.79e-06,0.148,0.326,162.937,4
42,5YciOakY5dB5dULkiLdCaf,Stop Crying Your Heart Out,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Heathen Chemistry,2DaxqgrOhkeH0fpeiQq2f4,74,303133,False,0.38,0.572,2,-5.334,1,0.03,0.0768,2.4e-06,0.0776,0.0878,74.987,4
43,1wo3UYTeizJHkwYIuLuBPF,Champagne Supernova - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",(What's The Story) Morning Glory? [Remastered],2DaxqgrOhkeH0fpeiQq2f4,67,451320,False,0.294,0.825,2,-3.771,1,0.0404,0.465,0.0841,0.354,0.122,150.338,4
44,0nOF9ewQlwzVU0qKPR2DTq,Live Forever - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Definitely Maybe (Remastered),2DaxqgrOhkeH0fpeiQq2f4,56,276666,False,0.191,0.829,9,-3.381,0,0.0447,2.72e-05,2.11e-05,0.362,0.191,116.007,5
45,7aSSsHnGQ54rbMZpXApmtU,Stand by Me,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Be Here Now,2DaxqgrOhkeH0fpeiQq2f4,61,356600,False,0.214,0.827,7,-2.661,1,0.038,0.0139,1.65e-06,0.162,0.384,169.96,4
46,6dUfUi14QkuIpGA0GFFPyC,Supersonic - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Definitely Maybe (Remastered),2DaxqgrOhkeH0fpeiQq2f4,62,283786,False,0.361,0.905,9,-2.851,1,0.0405,5.86e-05,0.0094,0.089,0.635,103.997,4
47,02ePjHjIiszSYqeLykvpTN,She's Electric - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",(What's The Story) Morning Glory? [Remastered],2DaxqgrOhkeH0fpeiQq2f4,56,220920,False,0.487,0.909,9,-3.484,1,0.0463,0.159,1.27e-06,0.303,0.51,125.418,4
48,4bvi8n8Xa2kX0UG02cvuE9,Married with Children - Remastered,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Definitely Maybe (Remastered),2DaxqgrOhkeH0fpeiQq2f4,58,195000,False,0.585,0.427,4,-10.907,1,0.0278,0.806,0,0.0985,0.313,87.615,4
49,7yDh4GJAoiAJJg2lPaSt4X,Songbird,Oasis,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'rock']",Heathen Chemistry,2DaxqgrOhkeH0fpeiQq2f4,60,127560,False,0.49,0.567,2,-6.208,1,0.0284,0.266,9.45e-06,0.24,0.547,134.921,4
50,0WtDGnWL2KrMCk0mI1Gpwz,Redbone,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']","""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,85,326933,True,0.745,0.353,1,-10.614,1,0.0983,0.174,0.00662,0.118,0.598,160.111,4
51,4AFsRbaLKRWo3dDtjDFA2V,Me and Your Mama,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']","""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,84,379226,False,0.545,0.442,5,-12.111,1,0.0352,0.0104,0.0271,0.0664,0.242,118.073,3
52,0YsGMHid6sFq5PcToe3JZE,Les,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,83,317293,True,0.541,0.674,1,-7.04,0,0.0841,0.00649,9.76e-05,0.235,0.123,103.139,4
53,5cc9Zbfp9u10sfJeKZ3h16,3005,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,80,234215,True,0.664,0.447,6,-7.272,0,0.289,0.112,0,0.091,0.659,83.138,4
54,0zo4aX57COch7Wh3NRImTM,Heartbeat,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,79,269840,True,0.8,0.545,1,-7.002,0,0.127,0.00369,0.000461,0.0445,0.294,119.954,4
55,1wYIv0ySOwjMFWLOtrgtbo,III. Urn,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,75,73386,True,0.59,0.446,0,-12.759,0,0.0731,0.621,0.00235,0.0731,0.399,140.081,4
56,25ypHCQpDX2nrDFly7eZLZ,Bonfire,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,74,192946,True,0.506,0.745,1,-6.041,1,0.332,0.0594,0,0.373,0.284,161.798,4
57,7p4vHnYXkxlzvfePJVpcTr,Feels Like Summer,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Summer Pack,73sIBHcqh3Z3NyqHKZ7FOL,73,297404,False,0.55,0.596,7,-8.214,1,0.134,0.162,0.00481,0.0805,0.253,165.736,4
58,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",This Is America,73sIBHcqh3Z3NyqHKZ7FOL,72,225773,True,0.854,0.463,5,-6.159,1,0.137,0.117,0,0.354,0.549,120.024,4
59,6YuFv5d7iGeNnFMu6xphZl,Sober,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Kauai,73sIBHcqh3Z3NyqHKZ7FOL,73,252013,False,0.701,0.591,0,-6.646,1,0.0301,0.0979,2.53e-05,0.551,0.423,98.056,4
60,61UChgVhY8bn2mIIKVGAdF,Outfit Valioso,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Outfit Valioso,2z8FuS3crq9QwDVKlR31hP,55,263414,False,0.836,0.559,1,-5.429,0,0.319,0.549,0,0.117,0.837,164.194,4
61,5ZGi5hOuP2XyRanflEVD2P,Areia Branquinha,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Areia Branquinha,2z8FuS3crq9QwDVKlR31hP,50,232020,False,0.794,0.525,4,-9.02,0,0.0928,0.297,0.000636,0.305,0.92,160.113,4
62,57GlMIuAX1qoyML1EPRWeG,40 Metros,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",40 Metros,2z8FuS3crq9QwDVKlR31hP,50,171000,True,0.887,0.344,0,-13.813,0,0.443,0.188,2.47e-06,0.178,0.827,80.0,4
63,2nxe3U34U0kabp85XgK2TI,O Que Você Faria ?,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",O Que Você Faria ?,2z8FuS3crq9QwDVKlR31hP,49,126000,False,0.71,0.306,8,-8.817,0,0.174,0.266,0.000136,0.163,0.789,80.196,4
64,7fFLDbDRgNweAMEEcw3P2K,Caminho do Apogeu,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Caminho do Apogeu,2z8FuS3crq9QwDVKlR31hP,49,199000,True,0.826,0.382,7,-7.655,0,0.306,0.695,0,0.0947,0.822,79.993,4
65,422pKm3doR7R6EEGQTWlCC,Set Dj Victor 3.0,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Set Dj Victor 3.0,2z8FuS3crq9QwDVKlR31hP,48,450000,False,0.626,0.501,4,-2.776,0,0.475,0.183,0,0.0487,0.678,79.995,4
66,5VZyl89IB3EkOlWac8Shm9,Perfume de Bandido,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Perfume de Bandido,2z8FuS3crq9QwDVKlR31hP,47,164571,False,0.719,0.609,1,-4.876,1,0.21,0.0171,8.33e-06,0.104,0.335,81.0,4
67,6huz3LHoa4PWsHHXCxDJSe,Oakley Virou Viciante,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Oakley Virou Viciante,2z8FuS3crq9QwDVKlR31hP,46,232727,True,0.851,0.721,4,-0.23,0,0.0547,0.654,0.000174,0.0572,0.58,131.77,4
68,65RqWuZa9fsCdqrv3zKxbE,Anonimato,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",Anonimato,2z8FuS3crq9QwDVKlR31hP,45,231549,True,0.94,0.633,5,-6.06,0,0.3,0.503,0,0.692,0.738,129.939,4
69,7JsVTGTXm1NRHh9k229x6Z,DNA,Mc PP da VS,"['funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']",DNA,2z8FuS3crq9QwDVKlR31hP,45,180705,True,0.866,0.449,5,-5.109,0,0.404,0.572,0,0.0751,0.733,113.734,5
70,7LC49U08KjfwzDMiGNkE1q,LEAL,Rapaz do Dread,[],Ladrão,4AUugyBbC7wnwh6zF2kg5B,71,212650,True,0.718,0.496,6,-5.997,0,0.274,0.0871,0,0.129,0.549,87.817,4
71,3u5NstXNmXnze12HTZqURo,penumbra,Rapaz do Dread,[],O Dono do Lugar,4AUugyBbC7wnwh6zF2kg5B,67,184554,False,0.579,0.559,4,-7.079,0,0.297,0.638,0,0.172,0.619,105.928,4
72,0iCOIAN5PaXnATuKkzTVNx,Procuro Alguém,Rapaz do Dread,[],Histórias da Minha Área,4AUugyBbC7wnwh6zF2kg5B,64,213983,False,0.707,0.646,11,-3.279,0,0.351,0.412,0,0.63,0.683,158.06,4
73,7jdP9m9lpNp51ainfora8t,Dá pra ser?,Rapaz do Dread,[],NU,4AUugyBbC7wnwh6zF2kg5B,58,236523,False,0.729,0.595,8,-6.176,0,0.404,0.659,2.7e-06,0.193,0.633,99.258,4
74,1022ivrjojItif9boBylZz,dom quixote,Rapaz do Dread,[],O Dono do Lugar,4AUugyBbC7wnwh6zF2kg5B,53,225616,False,0.586,0.684,8,-4.214,0,0.382,0.406,0,0.109,0.487,100.664,3
75,6l9UA6IlEGFl1RVAncqvwo,Xapralá,Rapaz do Dread,[],NU,4AUugyBbC7wnwh6zF2kg5B,52,228631,False,0.707,0.634,4,-8.022,0,0.442,0.269,0,0.143,0.417,140.829,4
76,49JEA7WaYbvPImEu6xOCFL,contatin,Rapaz do Dread,[],O Dono do Lugar,4AUugyBbC7wnwh6zF2kg5B,51,230368,False,0.875,0.628,8,-4.997,0,0.0894,0.557,0,0.116,0.756,128.006,4
77,540aOl7XanLFQPAxc9uDBd,Todo Errado,Rapaz do Dread,[],Histórias da Minha Área,4AUugyBbC7wnwh6zF2kg5B,51,197600,False,0.742,0.729,2,-3.898,1,0.278,0.185,0,0.143,0.276,87.821,4
78,3JMF37wGtdabK3AGsyNZa3,a cor púrpura,Rapaz do Dread,[],O Dono do Lugar,4AUugyBbC7wnwh6zF2kg5B,50,194463,False,0.693,0.682,8,-4.807,0,0.443,0.197,0,0.123,0.674,125.323,5
79,3AhLFZOZvBCvja9SfJdHkj,Mania,Rapaz do Dread,[],Histórias da Minha Área,4AUugyBbC7wnwh6zF2kg5B,46,186720,True,0.64,0.692,0,-2.126,1,0.263,0.208,0,0.0951,0.72,119.928,4
80,6NP9czm6XGaXHSIhu99jvP,Distante de Tudo,RUXN,['trap brasileiro'],Vida Cara,30Hiyu8fW3upjYdoXoXy8i,63,222857,True,0.691,0.743,11,-5.336,0,0.0432,0.104,2.29e-06,0.103,0.424,139.99,4
81,1Seaw5DuwftrRiKDqkizPR,Jogador,RUXN,['trap brasileiro'],Jogador,30Hiyu8fW3upjYdoXoXy8i,59,168960,False,0.513,0.602,10,-9.0,0,0.056,0.269,0.000133,0.256,0.148,124.909,4
82,7mfTJHuQRA3swODT3GXx59,Jogos e Apostas,RUXN,['trap brasileiro'],Vida Cara,30Hiyu8fW3upjYdoXoXy8i,51,183265,True,0.436,0.8,2,-4.816,1,0.142,0.127,0,0.11,0.455,148.173,4
83,32nDbejHKnwpY0wbjyMvlO,Copo de Vidro,RUXN,['trap brasileiro'],Vida Cara,30Hiyu8fW3upjYdoXoXy8i,50,172173,True,0.513,0.536,11,-8.528,1,0.0371,0.0766,1.22e-05,0.127,0.0386,92.058,4
84,0pBCrz1W7bUmcYmQPZeXPS,Pradaboss,RUXN,['trap brasileiro'],Vida Cara,30Hiyu8fW3upjYdoXoXy8i,49,213333,True,0.743,0.783,10,-5.191,0,0.0519,0.118,1.41e-06,0.115,0.189,117.016,4
85,5m4bptmxttAe1ji9iowAh2,Te Avisei,RUXN,['trap brasileiro'],2002,30Hiyu8fW3upjYdoXoXy8i,34,171690,True,0.792,0.507,6,-7.054,0,0.0914,0.491,0,0.111,0.171,123.039,3
86,2p84551ijesweM1w0xQsd8,Oriental,RUXN,['trap brasileiro'],Oriental,30Hiyu8fW3upjYdoXoXy8i,33,158644,True,0.715,0.639,7,-7.008,0,0.0406,0.81,0,0.11,0.37,117.967,4
87,2qjdmv7DWgg3nLsI7sF5j7,Não Tenha Medo,RUXN,['trap brasileiro'],Não Tenha Medo,30Hiyu8fW3upjYdoXoXy8i,32,147310,True,0.802,0.726,2,-5.524,1,0.0743,0.0753,0,0.339,0.606,144.961,4
88,46rf2lz8ZVfhsZAQ8oQg8W,Elegante,RUXN,['trap brasileiro'],Elegante,30Hiyu8fW3upjYdoXoXy8i,24,208524,True,0.843,0.703,2,-3.888,0,0.0469,0.19,0,0.0821,0.702,121.985,4
89,4rKdNO0NjKz23UQwKHOWLB,Girl,RUXN,['trap brasileiro'],Girl,30Hiyu8fW3upjYdoXoXy8i,4,160471,True,0.671,0.398,1,-9.471,1,0.0277,0.397,0,0.109,0.596,99.995,3
90,3VCfmjE0oEMYQUil14wd0J,Não Pare,Midian Lima,['brazilian gospel'],Não Pare,1UNm54Ts7vBGKcWjbjEmMw,69,293593,False,0.517,0.59,4,-6.67,1,0.0393,0.277,0,0.113,0.129,129.8,4
91,50rAuUPCO4xCW4cYGY6gRE,Jó,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,65,311936,False,0.329,0.447,7,-8.319,1,0.0324,0.573,0,0.945,0.224,130.769,4
92,0XX21ynoX03YyxU13Dfuaj,Prioridade,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,59,239211,False,0.505,0.503,4,-6.143,1,0.0393,0.626,0,0.238,0.16,95.157,4
93,77QWHvsIPyV6dkkrJyuxRG,Todavia me Alegrarei (Ao Vivo),Midian Lima,['brazilian gospel'],Drive In (Ao Vivo),1UNm54Ts7vBGKcWjbjEmMw,57,352064,False,0.444,0.669,4,-7.605,1,0.0425,0.343,0,0.142,0.172,132.059,4
