,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
188,0clvvZC3a6He6kwuAmJNpD,O Caderno,Sandy,"['nova mpb', 'pop nacional']","Novas Cores, Eternas Canções",4ZfTpxwHwtot9Ps59bXAF8,47,162000,False,0.73,0.565,11,-7.029,0,0.0799,0.562,0,0.131,0.243,109.924,3
189,4zMRcoFINUVlb0ockbB5v8,O Amor É Um Ato Revolucionário,Sandy,"['nova mpb', 'pop nacional']",O Amor É Um Ato Revolucionário,4ZfTpxwHwtot9Ps59bXAF8,48,207333,False,0.391,0.795,7,-6.452,1,0.182,0.422,0.000302,0.355,0.715,155.923,4
190,6l1U4fX41XmzZfi67q9i8X,Capricorniana,Mc Lzyn,[],Capricorniana,4CjwZ3c0XNrtf2JkXV0Ss6,75,170181,True,0.913,0.34,3,-7.807,1,0.134,0.184,7.7e-05,0.12,0.622,109.946,4
191,1pjS4b8j6Mv9OeXjDjKn24,Corintiana,Mc Lzyn,[],Corintiana,4CjwZ3c0XNrtf2JkXV0Ss6,44,132765,True,0.658,0.332,2,-5.434,0,0.323,0.518,0,0.133,0.45,128.474,3
192,7m4ulYSLjLpdhjCxEhHmHV,5 Salomão,Mc Lzyn,[],5 Salomão,4CjwZ3c0XNrtf2JkXV0Ss6,43,173538,True,0.917,0.376,1,-6.988,0,0.408,0.521,0.0152,0.178,0.36,130.03,4
193,0lcLpMhtKJwkoOgVTdjhGU,Capricorniana - Speed Up,Mc Lzyn,[],Capricorniana (Speed Up),4CjwZ3c0XNrtf2JkXV0Ss6,37,138666,True,0.89,0.298,1,-6.954,1,0.268,0.247,0.00815,0.127,0.15,135.038,4
194,1GJbMXfRcajfaCnBkMPH02,Pra Sempre,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Estúdio Limão,2gzwjs75n4HZZfgnVGxoqI,58,194079,False,0.67,0.745,7,-6.365,1,0.0508,0.386,1.92e-06,0.103,0.575,117.044,4
195,0EdIFhek3TZ3FXmI8s0vLd,Porque Não Vê - Ao Vivo,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Ao Vivo,2gzwjs75n4HZZfgnVGxoqI,52,257293,False,0.352,0.831,0,-5.059,1,0.053,0.218,0,0.775,0.388,159.944,4
196,1W82dIPz5K8vpOXY8GfJzm,De Janeiro a Janeiro,Limão Com Mel,"['axe', 'forro', 'forro de favela']","Limão com Mel, Vol. 3",2gzwjs75n4HZZfgnVGxoqI,51,246400,False,0.674,0.836,0,-7.072,1,0.0328,0.0816,3.19e-05,0.109,0.901,114.943,4
197,37DwW4hMKVxwt8dOAzAY1C,Vivendo de Solidão,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Vivendo de Solidão,2gzwjs75n4HZZfgnVGxoqI,51,241633,False,0.541,0.947,0,-3.659,1,0.0836,0.248,0,0.366,0.492,89.989,4
198,0bH0jW7Z83BrDg0DdMylPU,Um Sonho de Amor,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Estúdio Limão,2gzwjs75n4HZZfgnVGxoqI,51,153412,False,0.699,0.786,0,-5.8,1,0.042,0.562,5.21e-06,0.444,0.69,105.994,4
199,4C6bHQP5ms3S8caC2CuJFI,Toma Conta De Mim,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Toma Conta de Mim,2gzwjs75n4HZZfgnVGxoqI,50,214893,False,0.562,0.898,2,-3.543,1,0.0497,0.0164,0,0.255,0.505,90.17,4
200,1fkoosc4IotsEU0IvGmY8a,Um Sonho de Amor (The Boxer),Limão Com Mel,"['axe', 'forro', 'forro de favela']",Talismã,2gzwjs75n4HZZfgnVGxoqI,49,192866,False,0.615,0.845,11,-7.974,0,0.0461,0.0849,0,0.307,0.843,103.14,4
201,69M3L67aTgmRsa3rExMtBN,Longe de Você,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Talismã,2gzwjs75n4HZZfgnVGxoqI,48,147893,False,0.696,0.829,5,-8.432,1,0.0454,0.0361,2.27e-06,0.125,0.899,91.077,4
202,3BLLdqIvZaJsG80J5r5BL0,Perguntas,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Perguntas,2gzwjs75n4HZZfgnVGxoqI,47,266219,False,0.542,0.896,9,-5.219,1,0.0388,0.0931,0,0.288,0.575,135.972,4
203,4zHeF1tepZ9tvpHAtkZa6X,Porque Não Vê,Limão Com Mel,"['axe', 'forro', 'forro de favela']",E Tome Amor,2gzwjs75n4HZZfgnVGxoqI,47,260266,False,0.557,0.719,7,-5.102,1,0.0451,0.288,1.2e-06,0.23,0.387,80.0,4
204,3hbi5zXAgQt0Z9V5JSOnCe,Everybody Wants To Party,JØRD,['brazilian edm'],Everybody Wants To Party,2dhLVCzAEMbAu1SSkAoOGV,65,184838,False,0.72,0.858,0,-5.657,1,0.0314,0.000307,0.692,0.0932,0.565,124.001,4
205,3jKE64Lzp4fn9ZD28Z1dBc,Ain't No Sunshine (feat. Jasmine Pace),JØRD,['brazilian edm'],Ain't No Sunshine (feat. Jasmine Pace),2dhLVCzAEMbAu1SSkAoOGV,60,167142,False,0.714,0.851,2,-4.998,1,0.0527,0.0771,0.000174,0.867,0.455,125.953,4
206,6l6RuG9usSZXu2s0NsyLWe,Ai Papi,JØRD,['brazilian edm'],Ai Papi,2dhLVCzAEMbAu1SSkAoOGV,54,158158,False,0.753,0.619,4,-9.708,0,0.0572,0.00651,0.611,0.282,0.886,125.983,4
207,0ydXuJ0euzW2dJ3wOpZrqa,Potter 2.0,JØRD,['brazilian edm'],Potter 2.0,2dhLVCzAEMbAu1SSkAoOGV,51,147096,False,0.69,0.912,6,-4.404,1,0.0637,0.0546,0.536,0.22,0.478,124.115,4
208,0XkWaA0Vyls3Jd15oYWG9L,Push The Feeling On,JØRD,['brazilian edm'],Push The Feeling On,2dhLVCzAEMbAu1SSkAoOGV,48,174690,False,0.721,0.761,7,-8.231,1,0.0392,0.00321,0.00793,0.293,0.461,124.985,4
209,3RdL0oQOGj1TyUx5RG5vd3,Ain't No Sunshine (feat. Jasmine Pace) - Arem Ozguc & Arman Aydin Remix,JØRD,['brazilian edm'],Ain't No Sunshine (feat. Jasmine Pace) [Arem Ozguc & Arman Aydin Remix],2dhLVCzAEMbAu1SSkAoOGV,47,188571,False,0.753,0.761,2,-6.578,1,0.0798,0.0161,0.000686,0.256,0.668,125.969,4
210,5yMMQqhgH2gYraNSD3sv0A,Descobridor dos Sete Mares: Remix,JØRD,['brazilian edm'],Descobridor dos Sete Mares: Remix,2dhLVCzAEMbAu1SSkAoOGV,47,191250,False,0.748,0.944,7,-4.872,1,0.0712,0.0108,0.0109,0.19,0.711,127.965,4
211,5j9fgeC08dPMUcUpx0WwCn,Miracle (feat. Vic Brow),JØRD,['brazilian edm'],Miracle (feat. Vic Brow),2dhLVCzAEMbAu1SSkAoOGV,46,209696,False,0.643,0.841,4,-5.95,0,0.0407,0.162,7.02e-05,0.268,0.321,123.93,4
212,2AI3etHhrNXeuaggjcGPHr,The Book Is On The Table,JØRD,['brazilian edm'],The Book Is On The Table,2dhLVCzAEMbAu1SSkAoOGV,42,169523,False,0.827,0.877,1,-4.07,1,0.0685,0.00312,0.0248,0.325,0.388,126.035,4
213,0MDACI03fPL6u81vAl2bsw,Curious,JØRD,['brazilian edm'],Curious,2dhLVCzAEMbAu1SSkAoOGV,46,185625,False,0.736,0.795,10,-9.445,0,0.0573,0.00863,0.87,0.115,0.344,127.993,4
214,1Jmqubf9kGkWeYQXQKImL5,People Are Strange,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",Strange Days,22WZ7M8sxp5THdruNY3gXt,76,130173,False,0.699,0.467,4,-8.578,0,0.0375,0.685,0,0.315,0.764,119.287,4
215,6ToM0uwxtPKo9CMpbPGYvM,Break on Through (To the Other Side),The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",The Doors,22WZ7M8sxp5THdruNY3gXt,75,145866,False,0.421,0.751,9,-9.584,1,0.0472,0.2,0,0.17,0.789,89.839,4
216,14XWXWv5FoCbFzLksawpEe,Riders on the Storm,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",L.A. Woman,22WZ7M8sxp5THdruNY3gXt,74,434720,False,0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,4
217,1Q5kgpp4pmyGqPwNBzkSrw,Roadhouse Blues,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",Morrison Hotel,22WZ7M8sxp5THdruNY3gXt,73,243826,False,0.623,0.633,9,-8.212,1,0.0304,0.336,4.6e-05,0.147,0.895,121.119,4
218,5uvosCdMlFdTXhoazkTI5R,Light My Fire,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",The Doors,22WZ7M8sxp5THdruNY3gXt,72,429760,False,0.413,0.725,3,-5.787,0,0.0324,0.369,2.16e-05,0.0905,0.44,124.618,4
219,3MFFDRC4wTN9JNGtzXsZlN,Love Her Madly,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",L.A. Woman,22WZ7M8sxp5THdruNY3gXt,70,198466,False,0.565,0.587,4,-7.393,0,0.0317,0.0573,0.00493,0.0416,0.966,147.462,4
220,5piJiL6aRhvrKBa9YuEfS9,Peace Frog,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",Morrison Hotel,22WZ7M8sxp5THdruNY3gXt,69,170132,False,0.641,0.725,7,-7.376,1,0.039,0.16,0.00321,0.648,0.808,112.529,4
221,67HxeUADW4H3ERfaPW59ma,Love Me Two Times,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",Strange Days,22WZ7M8sxp5THdruNY3gXt,68,195106,False,0.684,0.698,9,-6.219,1,0.041,0.332,5.16e-06,0.122,0.839,132.846,4
222,4BVE5tIIpYabZcYCbephNW,Touch Me,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",The Soft Parade,22WZ7M8sxp5THdruNY3gXt,68,190253,False,0.425,0.903,1,-4.801,1,0.0732,0.405,0.0128,0.117,0.769,108.748,4
223,6DmfWj5kOa1fX8AwN9byOn,L.A. Woman,The Doors,"['acid rock', 'album rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",L.A. Woman,22WZ7M8sxp5THdruNY3gXt,67,471160,False,0.354,0.731,2,-9.178,1,0.0382,0.0812,0.00124,0.115,0.697,170.633,4
224,2tUBqZG2AbRi7Q0BIrVrEj,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,['dance pop'],Whitney,6XpaIBNiVzIetEPCWDvAFP,84,291293,False,0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,4
225,1kKYjjfNYxE0YYgLa7vgVY,Higher Love,Whitney Houston,['dance pop'],Golden Hour,6XpaIBNiVzIetEPCWDvAFP,74,228267,False,0.693,0.678,8,-7.159,1,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,4
226,4eHbdreAnSOrDDsFfc4Fpm,I Will Always Love You,Whitney Houston,['dance pop'],The Bodyguard - Original Soundtrack Album,6XpaIBNiVzIetEPCWDvAFP,79,271093,False,0.332,0.214,4,-12.518,1,0.0349,0.845,5.62e-06,0.0839,0.11,67.531,4
227,31er9IGsfFbwqy1pH4aiTP,I Have Nothing,Whitney Houston,['dance pop'],The Bodyguard - Original Soundtrack Album,6XpaIBNiVzIetEPCWDvAFP,78,289160,False,0.541,0.401,0,-10.499,1,0.0365,0.576,0,0.164,0.24,152.943,3
228,5tdKaKLnC4SgtDZ6RlWeal,How Will I Know,Whitney Houston,['dance pop'],Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,74,275533,False,0.832,0.544,6,-12.697,1,0.0442,0.201,0.000139,0.632,0.928,119.49,4
229,22VVfcgjtL7XTemQcphB9N,How Will I Know,Whitney Houston,['dance pop'],"I Wanna Dance With Somebody (The Movie: Whitney New, Classic and Reimagined)",6XpaIBNiVzIetEPCWDvAFP,66,213294,False,0.758,0.683,6,-5.465,1,0.0399,0.153,1.54e-06,0.242,0.663,119.001,4
230,1lx8ddGT5wCD6W2xmLeRKG,Saving All My Love for You,Whitney Houston,['dance pop'],Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,71,238466,False,0.636,0.264,6,-14.567,0,0.0263,0.593,4.22e-05,0.275,0.264,99.304,3
231,6yJxCltgtmGxIgKOS6ndnu,Greatest Love of All,Whitney Houston,['dance pop'],Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,71,291400,False,0.502,0.305,9,-16.011,1,0.0339,0.484,3.55e-06,0.117,0.248,131.242,4
232,1ckU1EhAO0Nr73QYw24SWJ,My Love Is Your Love,Whitney Houston,['dance pop'],My Love Is Your Love,6XpaIBNiVzIetEPCWDvAFP,70,261573,False,0.77,0.475,7,-9.512,1,0.159,0.0561,4.72e-06,0.0607,0.473,82.511,4
233,7861kBrZ5aw7o4NfggcyYW,It's Not Right But It's Okay,Whitney Houston,['dance pop'],My Love Is Your Love,6XpaIBNiVzIetEPCWDvAFP,69,292400,False,0.805,0.802,1,-7.076,1,0.1,0.162,0.000883,0.0698,0.531,127.924,4
234,3o1wkALMRxFgotr82yUnSY,Combinadinho,Giana Mello,[],Combinadinho,2z4LMq3xuAqNh0gNIicsVi,69,163234,False,0.67,0.508,0,-4.719,0,0.139,0.72,0,0.252,0.77,129.321,4
235,01Mfhyx7ZIBmAJ5dC4ku76,Vermelho Neon,Giana Mello,[],Kontra,2z4LMq3xuAqNh0gNIicsVi,67,132922,True,0.776,0.334,5,-10.328,0,0.0728,0.659,0,0.112,0.684,130.109,4
236,1xdFNUWqA9Y6QXeetLr0ea,Portal Orbital,Giana Mello,[],Portal Orbital,2z4LMq3xuAqNh0gNIicsVi,63,178419,True,0.485,0.703,9,-7.623,0,0.134,0.0675,5.16e-05,0.503,0.301,130.077,4
237,6crPfYeErp8nLWJruIn9Uj,100%,Giana Mello,[],100%,2z4LMq3xuAqNh0gNIicsVi,57,118153,False,0.811,0.411,0,-8.25,1,0.198,0.188,0,0.0933,0.558,129.918,4
238,3gn6Wliv2aZG53WhnaDcI7,100% - Speed,Giana Mello,[],100% (Speed),2z4LMq3xuAqNh0gNIicsVi,41,107740,False,0.77,0.562,6,-7.159,0,0.099,0.247,8.91e-06,0.103,0.748,141.082,4
239,529x1EgQniPylEMTQRGMmh,Senta Pro Pai,Giana Mello,[],Senta Pro Pai,2z4LMq3xuAqNh0gNIicsVi,32,128741,False,0.599,0.605,4,-6.553,0,0.208,0.419,0,0.111,0.714,75.985,4
240,5GOvR3o24UpzF2O5JsXzyD,Sagitariana,Giana Mello,[],Sagitariana,2z4LMq3xuAqNh0gNIicsVi,29,378113,True,0.821,0.52,6,-7.622,0,0.15,0.314,0,0.0813,0.471,106.047,4
241,6rZowQdrQC7TPYg8UzwgYv,Indecente,Giana Mello,[],Indecente,2z4LMq3xuAqNh0gNIicsVi,27,130974,False,0.812,0.511,11,-7.457,0,0.0414,0.179,0,0.383,0.68,110.04,4
242,5XOCAuFKWKnuEC5FXvYwgs,Leonina,Giana Mello,[],Leonina,2z4LMq3xuAqNh0gNIicsVi,25,280575,False,0.842,0.514,8,-9.681,1,0.281,0.425,2.97e-06,0.0772,0.394,114.994,4
243,4jaNDNdNFVUekqAk3tUVSo,Sem Amor,Giana Mello,[],Sem Amor,2z4LMq3xuAqNh0gNIicsVi,25,139364,False,0.798,0.46,1,-9.123,0,0.0615,0.211,0,0.0939,0.483,117.967,3
244,7hU3IHwjX150XLoTVmjD0q,MONEY,LISA,['k-pop'],LALISA,5L1lO4eRHmJ7a0Q6csE5cT,81,168227,False,0.831,0.554,1,-9.998,0,0.218,0.161,6.12e-05,0.152,0.396,140.026,4
245,5HrIcZOo1DysX53qDRlRnt,Shoong! (feat. LISA of BLACKPINK),LISA,['k-pop'],Down to Earth,5L1lO4eRHmJ7a0Q6csE5cT,79,205101,False,0.763,0.699,11,-6.118,0,0.0554,0.00789,0,0.409,0.255,110.01,4
246,7uQZVznj0uQOGC9KhV2Mg6,LALISA,LISA,['k-pop'],LALISA,5L1lO4eRHmJ7a0Q6csE5cT,76,200689,False,0.806,0.653,8,-6.283,1,0.0902,0.0282,0.000784,0.107,0.85,150.058,4
247,6IPNp9PfaEqrzotY47TIWy,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",LISA,['k-pop'],"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",5L1lO4eRHmJ7a0Q6csE5cT,78,225600,True,0.8,0.837,6,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,4
248,567e29TDzLwZwfDuEpGTwo,STAY (with Justin Bieber),The Kid LAROI,['australian hip hop'],F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,86,141805,True,0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,4
249,4sx6NRwL6Ol3V6m9exwGlQ,Love Again,The Kid LAROI,['australian hip hop'],Love Again,2tIP7SsRs7vjIcLrU85W8J,83,146640,False,0.662,0.398,11,-6.691,0,0.0275,0.716,0,0.111,0.468,107.001,4
250,1r8ZCjfrQxoy2wVaBUbpwg,Thousand Miles,The Kid LAROI,['australian hip hop'],Thousand Miles,2tIP7SsRs7vjIcLrU85W8J,79,164781,True,0.376,0.657,7,-4.658,1,0.0768,0.0858,0,0.0884,0.203,80.565,4
251,1KMkcUvF7m3SDChDOa7i5L,WITHOUT YOU,The Kid LAROI,['australian hip hop'],F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,79,161384,True,0.662,0.413,0,-7.357,1,0.0299,0.213,0,0.134,0.467,93.005,4
252,5YnxnTS89l3FElIwfIAeSs,SO DONE,The Kid LAROI,['australian hip hop'],F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,74,126521,False,0.719,0.598,9,-6.254,1,0.077,0.232,0,0.115,0.303,142.592,4
253,0ada5XsQGLPUVbmTCkAP49,Hate The Other Side (with Marshmello & The Kid Laroi),The Kid LAROI,['australian hip hop'],Legends Never Die,2tIP7SsRs7vjIcLrU85W8J,74,160212,True,0.701,0.65,6,-6.313,1,0.104,0.291,0,0.112,0.647,90.003,4
254,4lH5L59hPQGr05aJyb2Q2E,GO (feat. Juice WRLD),The Kid LAROI,['australian hip hop'],F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,73,181688,True,0.487,0.74,6,-4.973,1,0.0944,0.157,0,0.612,0.522,73.779,4
255,0c34ovpXiMWWUbKX0IavIH,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",The Kid LAROI,['australian hip hop'],F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,74,144860,True,0.721,0.632,5,-6.695,0,0.0358,0.0693,0,0.291,0.296,92.057,4
256,1EHUQesfVKwbthtNcpBi9g,WITHOUT YOU (with Miley Cyrus),The Kid LAROI,['australian hip hop'],WITHOUT YOU (with Miley Cyrus),2tIP7SsRs7vjIcLrU85W8J,73,161384,True,0.655,0.469,0,-6.257,1,0.0292,0.173,0,0.0956,0.467,92.56,4
257,63XetbuuKLMyjIaVdZtFP1,WHERE DOES YOUR SPIRIT GO?,The Kid LAROI,['australian hip hop'],WHERE DOES YOUR SPIRIT GO?,2tIP7SsRs7vjIcLrU85W8J,73,201183,True,0.363,0.373,2,-6.93,1,0.0461,0.557,0,0.14,0.341,81.06,5
258,43e3pqrdIaP8RcP77Xavhw,Furioso Oceano,Jhonas Serra,"['adoracao', 'brazilian gospel']",Furioso Oceano,0WsTM0BMHTqJM5M7EGX4EH,64,392695,False,0.417,0.676,4,-8.423,0,0.0334,0.18,0.0578,0.652,0.221,136.995,4
259,4SUpjR3TPEs47LufqdfTxC,Mais do Que Sou,Jhonas Serra,"['adoracao', 'brazilian gospel']",Mais do Que Sou,0WsTM0BMHTqJM5M7EGX4EH,61,268960,False,0.54,0.577,11,-8.13,0,0.0288,0.104,0,0.239,0.194,137.911,4
260,0n4xiWLe6UIxImIgZ3sCqE,Só Quero Queimar - Ao Vivo,Jhonas Serra,"['adoracao', 'brazilian gospel']",Só Quero Queimar (Ao Vivo),0WsTM0BMHTqJM5M7EGX4EH,55,529411,False,0.221,0.724,9,-6.043,1,0.0561,0.14,0,0.155,0.314,139.173,4
261,4jH3S2TzxyLhME0PYnNtX7,Se Até os Anjos se Prostram,Jhonas Serra,"['adoracao', 'brazilian gospel']",Se Até os Anjos se Prostram,0WsTM0BMHTqJM5M7EGX4EH,54,456268,False,0.453,0.637,0,-9.042,1,0.0336,0.282,0.57,0.0752,0.315,133.968,4
262,5weBaK9j2ugb2vUnf00osY,Encontrei o Meu Lugar - Ao Vivo,Jhonas Serra,"['adoracao', 'brazilian gospel']",Encontrei o Meu Lugar (Ao Vivo),0WsTM0BMHTqJM5M7EGX4EH,51,406024,False,0.423,0.784,4,-6.015,0,0.0533,0.111,0.00017,0.947,0.288,131.957,4
263,6ReiWXWxJo3A0Bl7RJ76yR,Faz a Terra Tremer - Ao Vivo,Jhonas Serra,"['adoracao', 'brazilian gospel']",Faz a Terra Tremer (Ao Vivo),0WsTM0BMHTqJM5M7EGX4EH,49,381000,False,0.437,0.882,11,-5.408,0,0.0368,0.000159,0,0.371,0.303,140.033,4
264,566q5nUowuz0IokqAHcO4A,Tu És a Fogueira - Ao Vivo,Jhonas Serra,"['adoracao', 'brazilian gospel']",Tu És a Fogueira (Ao Vivo),0WsTM0BMHTqJM5M7EGX4EH,48,429197,False,0.408,0.821,11,-5.31,0,0.0468,0.000627,0,0.365,0.221,137.002,4
265,4U0OkbvolzQ5RbtzoqSpZt,Furioso Oceano (Remix),Jhonas Serra,"['adoracao', 'brazilian gospel']",Me Faz Viver,0WsTM0BMHTqJM5M7EGX4EH,43,142553,False,0.511,0.783,4,-9.978,0,0.0807,0.105,7.96e-06,0.489,0.293,127.687,4
266,0bVh7xl9MWYCmLI2GfmjCx,Segure Minhas Mãos - Acústico,Jhonas Serra,"['adoracao', 'brazilian gospel']",Segure Minhas Mãos (Acústico),0WsTM0BMHTqJM5M7EGX4EH,45,437014,False,0.436,0.262,6,-14.444,1,0.0367,0.842,0,0.0767,0.35,133.676,4
267,720ymxcvuttoINPvJ3EXSC,Só Quero Queimar - Remix,Jhonas Serra,"['adoracao', 'brazilian gospel']",Só Quero Queimar (Remix),0WsTM0BMHTqJM5M7EGX4EH,45,217500,False,0.689,0.789,9,-10.398,1,0.0388,0.0344,1.51e-05,0.149,0.772,128.006,4
268,1g2TstaKy626gIEtfIiSQB,Ai Se Eu Te Pego - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",As Melhores do Michel Teló,1sDVuztNhGcetCLChkleDA,46,170493,False,0.65,0.946,11,-5.326,1,0.0981,0.223,0,0.979,0.669,96.033,4
269,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),1sDVuztNhGcetCLChkleDA,65,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
270,5R522k29YoZRRoGMVDyB04,Olha O Dedin - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Olha O Dedin (Ao Vivo),1sDVuztNhGcetCLChkleDA,61,168387,False,0.651,0.914,1,-3.212,0,0.0766,0.207,0,0.509,0.738,163.056,4
271,6ETMbOZhuOItaf019BJiuu,Se Você Quiser Voltar - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),1sDVuztNhGcetCLChkleDA,54,275320,False,0.554,0.857,7,-4.671,1,0.0386,0.237,0,0.843,0.476,102.023,4
272,0y7C7vkmYchmOPvUieUHC4,Chalana,Michel Teló,"['sertanejo', 'sertanejo universitario']",Bem Sertanejo,1sDVuztNhGcetCLChkleDA,51,172600,False,0.489,0.445,0,-6.947,1,0.0273,0.845,0,0.13,0.626,109.129,3
273,0C8AukgPKKwZjSKH9kEWK3,Fugidinha - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Ao Vivo,1sDVuztNhGcetCLChkleDA,50,191066,False,0.408,0.979,9,-4.244,1,0.133,0.588,0,0.908,0.646,168.289,4
274,4NjcZq4f0hVDv6pB5MDAuA,Cuida de Mim - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),1sDVuztNhGcetCLChkleDA,47,214977,False,0.484,0.895,5,-4.407,1,0.0723,0.0506,0,0.797,0.379,147.839,4
275,5uu61Dkp9jUdwDkn9wsxLc,Pot-Pourri: Chico Mineiro / Tristeza do Jeca / Moreninha Linda - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Bem Sertanejo - O Show (Ao Vivo),1sDVuztNhGcetCLChkleDA,49,304360,False,0.362,0.8,4,-4.975,1,0.0352,0.301,0,0.938,0.514,144.985,4
276,7iXN1pwx70l9NXsUt55AGS,Humilde Residência - Ao Vivo,Michel Teló,"['sertanejo', 'sertanejo universitario']",Na Balada (Ao Vivo),1sDVuztNhGcetCLChkleDA,47,193293,False,0.576,0.935,9,-5.24,1,0.0439,0.444,1.84e-06,0.888,0.932,179.856,4
277,5Gq1J4Vi18CuaqC5y3ICEZ,O Tempo Não Espera Ninguém,Michel Teló,"['sertanejo', 'sertanejo universitario']",Pra Ouvir No Fone,1sDVuztNhGcetCLChkleDA,48,265816,False,0.644,0.398,4,-6.886,1,0.031,0.832,0,0.123,0.415,115.69,3
278,6Dy1jexKYriXAVG6evyUTJ,OUT OUT (feat. Charli XCX & Saweetie),Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",OUT OUT (feat. Charli XCX & Saweetie),25uiPmTg16RbhZWAqwLBy5,80,162603,False,0.787,0.833,8,-4.403,1,0.0478,0.018,0.00747,0.0374,0.796,123.97,4
279,5pNFibJLq7dvoDVIIcQBkn,Hot In It,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",DRIVE,25uiPmTg16RbhZWAqwLBy5,67,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4
280,7982sGZuvo5OXsY6REzgIn,Boom Clap,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",SUCKER,25uiPmTg16RbhZWAqwLBy5,65,169866,False,0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.576,91.999,4
281,11M8c9SHQYpd8DOrmcu25k,Beg for You (feat. Rina Sawayama),Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,65,168053,False,0.788,0.945,9,-5.091,1,0.0599,0.223,2.97e-06,0.115,0.466,128.036,4
282,2grSOc6HNTXQQXNoRKt9UM,Good Ones,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,67,136614,False,0.764,0.672,7,-5.947,0,0.0293,0.072,3.32e-06,0.0806,0.789,129.049,4
