,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
196,5b9MS3By7f4PWJnCH1Aseh,Carro Bicho 2,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,164357,True,0.884,0.697,11,-6.07,1,0.338,0.637,0,0.143,0.555,130.075,4
197,2e0tjPnWrT0w5225k6aB7B,Sigo na Sombra,El Lif Beatz,[],Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,52,195324,False,0.633,0.731,11,-5.036,0,0.353,0.417,0,0.344,0.683,84.223,4
198,1GhePC5SO8163eL4Khsvpc,Luna,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,52,282842,True,0.74,0.751,1,-5.556,1,0.345,0.306,0.000208,0.204,0.503,171.989,4
199,2MhZgUxUouquowy8AgvCED,Troféu,El Lif Beatz,[],Troféu,0HBQtIkqXtoKagoPOgxK8k,48,166010,True,0.911,0.789,9,-3.693,0,0.295,0.708,3.22e-05,0.106,0.509,140.025,4
200,5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,MC Fahah,"['funk bh', 'funk mtg']",G.O.N.D.P,0MlMFTEEEk0uSwI4hYSxrq,69,155928,True,0.71,0.466,7,-4.776,1,0.435,0.591,0,0.346,0.824,130.03,4
201,45mqHKkQeb4SXxN0oNPT2S,A Diversão dos Djs,MC Fahah,"['funk bh', 'funk mtg']",A Diversão dos Djs,0MlMFTEEEk0uSwI4hYSxrq,58,138109,True,0.63,0.539,0,-4.73,1,0.201,0.738,0,0.107,0.364,87.415,5
202,3KuvtS4pQO1EAoAhJSAX7Y,Eu Nunca Vou Casar,MC Fahah,"['funk bh', 'funk mtg']",Eu Nunca Vou Casar,0MlMFTEEEk0uSwI4hYSxrq,56,100679,True,0.866,0.648,3,-3.288,1,0.0785,0.538,8.7e-05,0.0902,0.602,130.048,4
203,23vsRADpsucFPXZwRZtnU0,Aqui Em BH Ninguém É de Ninguém,MC Fahah,"['funk bh', 'funk mtg']",Aqui Em BH Ninguém É de Ninguém,0MlMFTEEEk0uSwI4hYSxrq,56,160413,True,0.638,0.495,8,-5.328,1,0.112,0.467,0,0.221,0.333,85.547,5
204,0204zlWGmF205r5KBXaGG4,Mtg - Vem Sentando Vem (feat. Dj Nbeat),MC Fahah,"['funk bh', 'funk mtg']",Mtg - Vem Sentando Vem (Remix),0MlMFTEEEk0uSwI4hYSxrq,51,139546,False,0.919,0.336,11,-3.913,1,0.0775,0.513,1.51e-05,0.198,0.741,129.982,4
205,19g0QRoW5DW45z5btskhZ1,Os Menino do Moço,MC Fahah,"['funk bh', 'funk mtg']",Os Menino do Moço,0MlMFTEEEk0uSwI4hYSxrq,51,160153,True,0.733,0.524,7,-8.914,1,0.388,0.517,0.0123,0.188,0.825,86.316,5
206,02UQR5AJmo5XJiT4yPb9DJ,AK47 É o Porte do Homem,MC Fahah,"['funk bh', 'funk mtg']",AK47 É o Porte do Homem,0MlMFTEEEk0uSwI4hYSxrq,50,133944,True,0.835,0.439,9,-4.079,1,0.378,0.75,1.93e-06,0.207,0.544,130.155,4
207,5Gz0tofb5R65ew94M2nkHD,Set Dj Wesley Gonzaga,MC Fahah,"['funk bh', 'funk mtg']",Set Dj Wesley Gonzaga,0MlMFTEEEk0uSwI4hYSxrq,48,350824,True,0.884,0.53,8,-0.833,1,0.343,0.732,0,0.131,0.465,129.872,4
208,4AicgqkA1NeZPe3X29hwcq,Modo Love,MC Fahah,"['funk bh', 'funk mtg']",Modo Love,0MlMFTEEEk0uSwI4hYSxrq,47,178944,True,0.57,0.48,7,-5.306,1,0.0528,0.877,5.35e-06,0.13,0.365,162.42,5
209,70x9cwnbZqBlpU8es03G4G,Nóis É Lombradin [Pra Lá de BH!],MC Fahah,"['funk bh', 'funk mtg']",Nóis É Lombradin [Pra Lá de BH!],0MlMFTEEEk0uSwI4hYSxrq,43,167628,True,0.793,0.245,9,-10.838,1,0.44,0.532,2.91e-05,0.222,0.365,86.553,5
210,0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,86,257800,False,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,4
211,5e9TFTbltYBg2xThimr0rU,The Chain - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,85,270213,False,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,4
212,254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Tango In the Night (Deluxe Edition),08GQAI4eElDnROBrJRGE0X,82,226653,False,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,4
213,07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours,08GQAI4eElDnROBrJRGE0X,81,223613,False,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,4
214,5ihS6UUlyQAfmp48eSkxuQ,Landslide,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,80,199493,False,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,4
215,4CoSCPlKNrWli7E5kFtbcl,Little Lies - 2017 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Tango In the Night (Deluxe Edition),08GQAI4eElDnROBrJRGE0X,76,221053,False,0.64,0.649,2,-10.345,1,0.0264,0.216,8.3e-05,0.0551,0.865,124.825,4
216,4bEb3KE4mSKlTFjtWJQBqO,Don't Stop - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours,08GQAI4eElDnROBrJRGE0X,77,193346,False,0.671,0.71,9,-7.724,1,0.0356,0.0393,1.12e-05,0.0387,0.834,118.745,4
217,05oETzWbd4SI33qK2gbJfR,Rhiannon,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,76,252773,False,0.723,0.49,9,-14.745,0,0.0296,0.111,0.0946,0.0923,0.795,129.012,4
218,19Shlms2uTnOjIUg50TXzd,Never Going Back Again - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,76,134400,False,0.654,0.336,6,-12.825,1,0.0379,0.858,0.385,0.0786,0.947,176.083,4
219,19Ym5Sg0YyOCa6ao21bdoG,Gypsy,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Greatest Hits,08GQAI4eElDnROBrJRGE0X,76,264906,False,0.622,0.54,5,-13.99,1,0.0261,0.017,0.00771,0.265,0.847,130.879,4
220,5JJeTOeP6K6HuA0IDzoD53,Pescaria,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']","Canto, Bebo e Choro",2rGEXX2PXml6YnjkgOlWwT,60,142066,False,0.759,0.687,4,-5.113,1,0.0267,0.499,0,0.113,0.89,92.524,4
221,28Hl0hV9sEwWPPucwFL0Wl,Jeito caipira,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Agora é Só Alegria,2rGEXX2PXml6YnjkgOlWwT,59,151480,False,0.742,0.697,4,-5.963,1,0.0418,0.503,0,0.134,0.897,90.018,4
222,053v0WekNUSAqrLY76JFlh,Nóis Enverga Mas Não Quebra - Ao Vivo,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,58,181400,False,0.72,0.885,11,-5.193,1,0.0511,0.297,0,0.892,0.957,112.094,4
223,1vxcMpdio5ovbnXZ8H2OTR,Ela Chorou De Amor - Ao Vivo,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,58,216280,False,0.675,0.81,2,-5.825,1,0.028,0.452,0,0.955,0.965,109.078,4
224,5p10lu19PS13ZlH6shCPEZ,Toalha Branca,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']","Canto, Bebo e Choro",2rGEXX2PXml6YnjkgOlWwT,56,173933,False,0.653,0.588,7,-5.555,1,0.0254,0.628,0,0.257,0.738,90.074,3
225,5yjRRCdHhkyeShPQgttARp,Bebo Pa Carai,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",A Galera Do Chapeu,2rGEXX2PXml6YnjkgOlWwT,53,211066,False,0.774,0.806,4,-5.953,1,0.06,0.149,0,0.279,0.84,112.008,4
226,0vP4qmuX5YgA3rI7FrAtSQ,Apaixonado Por Você - Ao Vivo,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,53,247387,False,0.434,0.887,4,-5.747,1,0.052,0.249,0,0.688,0.869,110.067,4
227,7g4Er6mnGYJPAvCxSxSzYc,Acidente De Amor,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",A Galera Do Chapeu,2rGEXX2PXml6YnjkgOlWwT,52,233786,False,0.794,0.651,4,-4.576,1,0.0469,0.289,0,0.205,0.962,89.997,4
228,4BzTmmCnXGLDZ5V1v6H3gU,Ela chorou de amor,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Ela Chorou de Amor,2rGEXX2PXml6YnjkgOlWwT,50,219920,False,0.737,0.78,9,-4.016,1,0.025,0.484,0,0.24,0.958,104.12,4
229,5ZH4Qr1hl4Nvcf2DD8NMYC,Com Dinheiro É Mole,Gino & Geno,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Pode Chamar Nóis,2rGEXX2PXml6YnjkgOlWwT,50,160757,False,0.729,0.703,5,-6.524,1,0.0345,0.515,0,0.195,0.968,91.082,4
230,2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Nós & Elas (Ao Vivo),1e5A3rWcqk9WfLjeg5T3dI,59,206982,False,0.621,0.467,11,-5.467,1,0.0294,0.76,0,0.502,0.373,103.015,3
231,2UUZgCVpTAvf9v7Ui3f7pi,Chorar de Soluçar,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Novas Emoções,1e5A3rWcqk9WfLjeg5T3dI,59,184857,False,0.636,0.451,2,-10.595,1,0.031,0.751,3.71e-06,0.1,0.223,107.542,4
232,7Cnxn2hK62k4pCBxhtgHhe,Ponto Final,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Não Desista,1e5A3rWcqk9WfLjeg5T3dI,61,175693,False,0.66,0.891,2,-3.708,1,0.0362,0.157,0,0.778,0.701,126.003,4
233,3aZ6jrtcymXdp6NpHl3dAt,Amor de Primavera - Ao Vivo,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Modão Sertanejo (Ao Vivo),1e5A3rWcqk9WfLjeg5T3dI,58,237693,False,0.481,0.703,4,-4.746,1,0.0241,0.114,0.000363,0.325,0.606,92.016,4
234,3gDTUQAdwCwYHK8JA9q0Dn,Nada Mudou,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Não Desista,1e5A3rWcqk9WfLjeg5T3dI,57,242440,False,0.331,0.57,0,-5.23,1,0.0254,0.321,0,0.694,0.447,89.86,4
235,7IvmntL2EMbb1vQNJrLW9j,Pedaço de Minha Vida / 60 Dias Apaixonado - Ao Vivo,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Só Modão (Ao Vivo),1e5A3rWcqk9WfLjeg5T3dI,52,248213,False,0.521,0.728,0,-3.829,1,0.0306,0.107,0,0.958,0.724,126.279,3
236,2AgEq1TOMIHM6EwlkSTBOt,Coração Bloqueado,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Coração Bloqueado,1e5A3rWcqk9WfLjeg5T3dI,51,158157,False,0.683,0.718,7,-4.501,1,0.0326,0.65,3.84e-05,0.0979,0.598,113.83,4
237,0QmFBR01kzGfV7OspgnsH1,To Indo Embora,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Di Paullo e Paulino Ao Vivo,1e5A3rWcqk9WfLjeg5T3dI,51,213613,False,0.567,0.68,4,-6.009,1,0.0274,0.376,0,0.859,0.605,105.908,4
238,7MSyqfP6ovs7heWipYsb9n,Barco de Papel - Ao Vivo,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Só Modão (Ao Vivo),1e5A3rWcqk9WfLjeg5T3dI,51,167480,False,0.276,0.656,4,-3.627,1,0.0365,0.498,0,0.846,0.73,203.389,5
239,4XO4EmzXnytBj31vYPC7eT,Tô por Aí - Ao Vivo,Di Paullo & Paulino,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Só Modão (Ao Vivo),1e5A3rWcqk9WfLjeg5T3dI,51,278520,False,0.434,0.654,8,-4.697,1,0.0295,0.538,0,0.924,0.502,116.415,4
240,3hbTkJ0yFzHbawnKyhvTQj,Sálvame,Anahí,['latin pop'],Rebelde,0TeVa4xdLB8vdzjsvKH6Ri,75,224973,False,0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,4
241,2RJ1fg4qf2vgZKifTa4HgA,Sólo Quédate En Silencio,Anahí,['latin pop'],Rebelde,0TeVa4xdLB8vdzjsvKH6Ri,71,219520,False,0.464,0.775,7,-4.838,1,0.0313,0.203,0,0.0478,0.672,184.089,4
242,0bMVCO35RJiUhAfvFsLjIF,Este Corazón,Anahí,['latin pop'],Nuestro Amor,0TeVa4xdLB8vdzjsvKH6Ri,70,210440,False,0.497,0.619,7,-4.811,1,0.0322,0.47,0,0.0708,0.756,159.996,4
243,1AO5MeGsWdPLejY47pnYYy,Tras De Mí,Anahí,['latin pop'],Nuestro Amor,0TeVa4xdLB8vdzjsvKH6Ri,69,192320,False,0.64,0.931,0,-3.437,0,0.0852,0.0172,0,0.248,0.851,115.036,4
244,5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,Anahí,['latin pop'],Celestial,0TeVa4xdLB8vdzjsvKH6Ri,66,211466,False,0.605,0.88,1,-3.747,1,0.14,0.263,0,0.2,0.908,176.028,4
245,3eo3Dw5OGSWCzJDVHLKE3v,Enséñame,Anahí,['latin pop'],Rebelde,0TeVa4xdLB8vdzjsvKH6Ri,64,221853,False,0.68,0.796,2,-5.884,1,0.0588,0.385,0,0.375,0.624,80.945,4
246,6fqpsCQ7jF7OgQolXgYovX,Aún Hay Algo,Anahí,['latin pop'],Nuestro Amor,0TeVa4xdLB8vdzjsvKH6Ri,63,214933,False,0.611,0.82,4,-2.784,1,0.0316,0.0084,0,0.107,0.786,94.981,4
247,56tOMi4N980gmsdUoyaLb3,Rebelde,Anahí,['latin pop'],Rebelde,0TeVa4xdLB8vdzjsvKH6Ri,63,214306,False,0.671,0.782,7,-6.498,1,0.047,0.0122,0,0.525,0.62,95.011,4
248,7F7qwp7VZRVwZsNoddRRgX,Nuestro Amor,Anahí,['latin pop'],Nuestro Amor,0TeVa4xdLB8vdzjsvKH6Ri,63,215746,False,0.541,0.769,4,-6.253,1,0.0339,0.0556,1.54e-05,0.17,0.382,129.971,4
249,3gQm8QtxHR8pnMxykb1HHH,S.H.E.A,Anahí,['latin pop'],S.H.E.A,0TeVa4xdLB8vdzjsvKH6Ri,62,190760,False,0.523,0.751,8,-5.371,1,0.0499,0.0625,0,0.142,0.377,167.876,4
250,0Wg8XNchyTN5qlOfgXFEc7,Oompa Loompa,Heavy Baile,"['funk carioca', 'funk rj']",Oompa Loompa,2E4sNJOOy9hae0J8DkT43M,51,194884,False,0.807,0.578,11,-7.951,1,0.0597,0.0638,0,0.093,0.722,130.019,4
251,27AJfxwJCs8T2BxeVNbniw,5min,Heavy Baile,"['funk carioca', 'funk rj']",5min,2E4sNJOOy9hae0J8DkT43M,47,128181,True,0.673,0.316,10,-13.689,0,0.318,0.0248,5.97e-06,0.164,0.67,175.846,4
252,0xi621zotdNYMiFpSLmJ8j,Grelinho de Diamante,Heavy Baile,"['funk carioca', 'funk rj']",Grelinho de Diamante,2E4sNJOOy9hae0J8DkT43M,47,134400,True,0.626,0.961,11,-2.513,0,0.275,0.00363,7.86e-05,0.151,0.751,149.966,4
253,42Da3AUXS33ukp0hYTvxUz,Cavalgada,Heavy Baile,"['funk carioca', 'funk rj']",Cavalgada,2E4sNJOOy9hae0J8DkT43M,45,147428,False,0.729,0.886,11,-2.926,1,0.106,0.113,0,0.202,0.781,139.862,4
254,3g8REFZ7x9evB8CzeIf29n,Maconha e Pente - Remix,Heavy Baile,"['funk carioca', 'funk rj']",Maconha e Pente (Remix),2E4sNJOOy9hae0J8DkT43M,41,169032,True,0.782,0.663,1,-4.131,1,0.16,0.141,0,0.144,0.606,93.053,4
255,2aLxXQE05ctSEs83tgx3rq,Are U gonna tell her? (feat. MC Zaac) - Heavy Baile Remix,Heavy Baile,"['funk carioca', 'funk rj']",Sunshine Kitty (Paw Prints Edition),2E4sNJOOy9hae0J8DkT43M,32,164776,True,0.814,0.856,7,-2.63,1,0.0871,0.186,0.00044,0.0992,0.802,134.007,4
256,2Kawm8ShUJxlPy7aJbGcfd,Grelinho de Diamante - Brega Funk Remix,Heavy Baile,"['funk carioca', 'funk rj']",Grelinho de Diamante (Brega Funk Remix),2E4sNJOOy9hae0J8DkT43M,38,135053,True,0.74,0.78,1,-3.252,1,0.197,0.0529,0,0.322,0.538,170.217,4
257,5oWnNHVFUoGuoGPp5kb9Zh,Ciranda,Heavy Baile,"['funk carioca', 'funk rj']",Ciranda,2E4sNJOOy9hae0J8DkT43M,36,182538,False,0.852,0.954,5,-2.607,0,0.0565,0.0644,0.0751,0.263,0.892,130.049,4
258,7Fp4SHrl8yqek0wSbWFYmo,Me Come e Some,Heavy Baile,"['funk carioca', 'funk rj']",Me Come e Some,2E4sNJOOy9hae0J8DkT43M,36,156366,True,0.724,0.806,4,-4.157,1,0.147,0.155,1.93e-05,0.0713,0.475,172.037,4
259,4HZZWDcfDeYwtSSQ8Fmkx9,Ziquizira,Heavy Baile,"['funk carioca', 'funk rj']",Carne de Pescoço,2E4sNJOOy9hae0J8DkT43M,35,212307,False,0.806,0.916,6,-3.869,1,0.167,0.0633,0.000816,0.375,0.749,129.977,4
260,1UsAjRCSavihMYsspqJz4e,Sujeito De Sorte,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Alucinacao,0C8HhyOa7zfzIl3gmPjY52,61,196560,False,0.455,0.407,4,-19.041,1,0.0988,0.291,0.000235,0.067,0.442,167.385,1
261,7oo3L1ZPEQSavDVSnlOvDa,Apenas Um Rapaz Latino Americano,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Alucinacao,0C8HhyOa7zfzIl3gmPjY52,60,258026,False,0.567,0.333,4,-17.687,1,0.0425,0.54,0,0.0736,0.53,107.895,4
262,4cZGdje7UXxBsJViy2Cs8Z,Coração selvagem,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Coração selvagem (1977),0C8HhyOa7zfzIl3gmPjY52,59,284040,False,0.331,0.668,6,-8.768,0,0.0656,0.0108,3.13e-06,0.177,0.478,93.357,4
263,1ygvOXnfySZbda3LCu1QK6,Tudo outra vez,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",2 é Demais,0C8HhyOa7zfzIl3gmPjY52,57,218600,False,0.583,0.532,6,-8.697,1,0.0515,0.367,0,0.121,0.373,120.748,4
264,1rQ0viTAi8pxDy53iNvKNn,A Palo Seco,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Belchior Acústico,0C8HhyOa7zfzIl3gmPjY52,56,155960,False,0.606,0.37,7,-6.164,1,0.0415,0.877,9.63e-05,0.08,0.47,121.849,4
265,60FRsJnxV5OC0ueBwYB0yT,Comentário a respeito de John,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",2 é Demais,0C8HhyOa7zfzIl3gmPjY52,55,302200,False,0.437,0.605,7,-6.404,1,0.0276,0.354,0,0.0629,0.491,144.857,4
266,6lCcA1ugWuQPBCHXecSwc8,Alucinação,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Alucinacao,0C8HhyOa7zfzIl3gmPjY52,54,294360,False,0.541,0.334,7,-18.603,1,0.0564,0.418,0,0.067,0.606,101.622,4
267,1WsPeKmEE0NSgq6F3y2Ot6,Medo de avião,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",2 é Demais,0C8HhyOa7zfzIl3gmPjY52,50,145560,False,0.43,0.708,7,-5.595,1,0.0309,0.402,0,0.407,0.552,86.033,4
268,0BoCuzEjDEcULyknBHf3Ii,Como Nossos Pais,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Alucinacao,0C8HhyOa7zfzIl3gmPjY52,52,280106,False,0.549,0.259,9,-17.532,1,0.0524,0.676,0,0.0797,0.541,95.093,4
269,5ee2y1hdrYRYlGzKfkQdBw,Na hora do almoço,Belchior,"['bossa nova', 'brazilian rock', 'mpb']",Belchior,0C8HhyOa7zfzIl3gmPjY52,52,151739,False,0.627,0.774,2,-4.345,1,0.0524,0.303,3.6e-06,0.0853,0.495,124.746,4
270,0oMn4ekYhRgtFMbAAzR0r9,Eu Tenho Você,Marcelo Markes,['brazilian gospel'],Eu Tenho Você,6SuvEQMnKI1I4rfErcOdi2,58,394960,False,0.459,0.557,0,-9.278,1,0.0309,0.399,0.000482,0.0871,0.212,126.891,4
271,2g5gba1qyfn6fAkb2GfTSs,Sinto Fluir - Ao Vivo,Marcelo Markes,['brazilian gospel'],Sinto Fluir (Ao Vivo),6SuvEQMnKI1I4rfErcOdi2,52,462822,False,0.346,0.596,11,-7.976,1,0.0349,0.0892,3.98e-05,0.768,0.122,123.992,4
272,2FG6DJRP9URLUHWn8GDYex,Eu Tenho Você (Ao Vivo),Marcelo Markes,['brazilian gospel'],Eu Tenho Você (Ao Vivo),6SuvEQMnKI1I4rfErcOdi2,56,471285,False,0.253,0.61,10,-8.244,1,0.0329,0.348,0,0.108,0.171,132.371,4
273,4oAAhkJ4JcNXR822xkIf6K,Eu Tenho Você,Marcelo Markes,['brazilian gospel'],Eu Tenho Você,6SuvEQMnKI1I4rfErcOdi2,49,379846,False,0.23,0.253,10,-11.366,1,0.03,0.907,0,0.0833,0.0776,86.043,4
274,5HxPHp5PDLy3k8WALzAKtV,Redentor,Marcelo Markes,['brazilian gospel'],Redentor,6SuvEQMnKI1I4rfErcOdi2,48,382272,False,0.43,0.706,0,-7.743,1,0.0538,0.235,0,0.107,0.085,131.816,4
275,1nuW79gsHvrnt281HVKQBO,Além do Impossível - Ao Vivo,Marcelo Markes,['brazilian gospel'],Além do Impossível (Ao Vivo),6SuvEQMnKI1I4rfErcOdi2,44,266086,False,0.407,0.647,1,-8.502,1,0.0341,0.0895,0,0.684,0.292,137.548,4
276,7iRTrdZBTPQayW6r7Qssxz,Tu És Fiel,Marcelo Markes,['brazilian gospel'],Tu És Fiel,6SuvEQMnKI1I4rfErcOdi2,44,301276,False,0.314,0.449,1,-9.442,0,0.0281,0.23,6.35e-05,0.0939,0.127,140.443,3
277,25sFjCnR5bCbGN6d1XWVYS,Ele Virá,Marcelo Markes,['brazilian gospel'],Ele Virá,6SuvEQMnKI1I4rfErcOdi2,43,296865,False,0.408,0.657,5,-9.069,1,0.031,0.0185,0.000219,0.106,0.118,133.945,4
278,30HIrYrqVauHKnGQKEavBS,Eis-me Aqui - Ao Vivo,Marcelo Markes,['brazilian gospel'],Eis-me Aqui (Ao Vivo),6SuvEQMnKI1I4rfErcOdi2,49,304426,False,0.494,0.512,4,-7.758,1,0.0337,0.0674,0,0.102,0.202,136.94,4
279,04kAWBBuTsD1uNwMKChos8,Mateus 28 - Ao Vivo,Marcelo Markes,['brazilian gospel'],Mateus 28 (Ao Vivo),6SuvEQMnKI1I4rfErcOdi2,48,516986,False,0.413,0.662,11,-7.78,1,0.0399,0.0541,0.00103,0.139,0.138,144.923,4
280,0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,86,257800,False,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,4
281,5e9TFTbltYBg2xThimr0rU,The Chain - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,85,270213,False,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,4
282,254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Tango In the Night (Deluxe Edition),08GQAI4eElDnROBrJRGE0X,82,226653,False,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,4
283,07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours,08GQAI4eElDnROBrJRGE0X,81,223613,False,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,4
284,5ihS6UUlyQAfmp48eSkxuQ,Landslide,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,80,199493,False,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,4
285,4CoSCPlKNrWli7E5kFtbcl,Little Lies - 2017 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Tango In the Night (Deluxe Edition),08GQAI4eElDnROBrJRGE0X,76,221053,False,0.64,0.649,2,-10.345,1,0.0264,0.216,8.3e-05,0.0551,0.865,124.825,4
286,4bEb3KE4mSKlTFjtWJQBqO,Don't Stop - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours,08GQAI4eElDnROBrJRGE0X,77,193346,False,0.671,0.71,9,-7.724,1,0.0356,0.0393,1.12e-05,0.0387,0.834,118.745,4
287,05oETzWbd4SI33qK2gbJfR,Rhiannon,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,76,252773,False,0.723,0.49,9,-14.745,0,0.0296,0.111,0.0946,0.0923,0.795,129.012,4
