,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
94,2RBgpZ7VODWZUjr0onXIzW,MALA MEMO,Carol Biazin,['pop nacional'],REVERSA,5dYdZmGyv2UTIN1XMe1drN,50,136235,False,0.788,0.604,8,-5.213,0,0.119,0.373,0,0.13,0.852,84.989,4
95,5OWIdJhUk1RFAmwNEvCNWR,Raio X,Carol Biazin,['pop nacional'],Beijo De Judas,5dYdZmGyv2UTIN1XMe1drN,49,194415,False,0.473,0.287,7,-8.809,1,0.0424,0.811,0,0.328,0.585,141.602,4
96,0p1slIKTqrmSudYxd6XUP8,Passarinho,Carol Biazin,['pop nacional'],Passarinho,5dYdZmGyv2UTIN1XMe1drN,49,157317,False,0.443,0.317,9,-11.601,0,0.123,0.907,0,0.177,0.49,163.799,4
97,0fW0QNKow94nOHezP07wrN,BRINCA COM A...,Carol Biazin,['pop nacional'],REVERSA,5dYdZmGyv2UTIN1XMe1drN,46,182709,False,0.765,0.727,1,-5.258,1,0.132,0.233,0.0036,0.0918,0.797,154.913,4
98,6WuPQbkxEi5xyBtlvvFjQm,Grão de Amor,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Saiba,7lOUbhzQ1F3xcCMEcTtbO5,53,185213,False,0.716,0.291,9,-10.162,1,0.0382,0.858,3.28e-05,0.113,0.335,106.809,3
99,1jgiFnR3nC88hYOupCW8Fy,A Casa é Sua,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Iê Iê Iê,7lOUbhzQ1F3xcCMEcTtbO5,52,260720,False,0.68,0.687,4,-6.315,1,0.0467,0.261,0.00233,0.093,0.949,79.517,4
100,0qxceZHwVUFujke5quawH5,Não Vou Me Adaptar,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Nando Hits,7lOUbhzQ1F3xcCMEcTtbO5,32,276887,False,0.366,0.594,10,-10.991,1,0.0492,0.398,0.0681,0.719,0.392,161.236,4
101,0HYHMmuWQ1WWLiYXOhjt5I,Devagarinho 2.0 (prod. DKVPZ),Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Devagarinho 2.0 (prod. DKVPZ),7lOUbhzQ1F3xcCMEcTtbO5,45,222315,False,0.749,0.557,7,-7.13,0,0.152,0.3,0,0.128,0.601,94.772,4
102,1CzWPZZ8fMZtOUC2Ncj9fs,Sentado à Beira do Caminho,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Sentado à beira do caminho,7lOUbhzQ1F3xcCMEcTtbO5,44,262114,False,0.563,0.422,9,-9.884,1,0.0351,0.86,0.00296,0.185,0.671,161.942,3
103,4WGZODjcivlNbqhuqD10DC,Lágrimas no Mar,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Lágrimas no Mar,7lOUbhzQ1F3xcCMEcTtbO5,40,219640,False,0.59,0.189,0,-13.29,0,0.0371,0.922,0.00933,0.117,0.473,134.014,4
104,4TY9HUXig14WfoRAogIro4,Sina - JAH-VAN,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",JAH-VAN,7lOUbhzQ1F3xcCMEcTtbO5,40,233573,False,0.849,0.721,9,-3.791,1,0.05,0.154,1.05e-06,0.0587,0.912,108.054,4
105,4Gs5knQPzAbAWZymsVz876,Socorro,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Ao Vivo No Estúdio (ao Vivo),7lOUbhzQ1F3xcCMEcTtbO5,39,280920,False,0.535,0.352,0,-12.357,1,0.075,0.877,3.69e-06,0.875,0.401,124.544,4
106,0T8degHjmqh6NRoikGZ9Hh,Saiba,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Saiba,7lOUbhzQ1F3xcCMEcTtbO5,38,160026,False,0.763,0.316,0,-14.659,1,0.0368,0.884,0.207,0.117,0.753,94.003,4
107,0Tb2OjpJNw0dg4BJOP2k4T,Contato Imediato,Arnaldo Antunes,"['bossa nova', 'brazilian rock', 'mpb', 'samba']",Ao Vivo No Estúdio (ao Vivo),7lOUbhzQ1F3xcCMEcTtbO5,38,198720,False,0.603,0.434,7,-13.953,1,0.069,0.941,0.00236,0.813,0.476,138.784,4
108,6l1U4fX41XmzZfi67q9i8X,Capricorniana,DJ DuBom,[],Capricorniana,7wQO16n82QaPAnxFkAGIFt,76,170181,True,0.913,0.34,3,-7.807,1,0.134,0.184,7.7e-05,0.12,0.622,109.946,4
109,1pjS4b8j6Mv9OeXjDjKn24,Corintiana,DJ DuBom,[],Corintiana,7wQO16n82QaPAnxFkAGIFt,46,132765,True,0.658,0.332,2,-5.434,0,0.323,0.518,0,0.133,0.45,128.474,3
110,0lcLpMhtKJwkoOgVTdjhGU,Capricorniana - Speed Up,DJ DuBom,[],Capricorniana (Speed Up),7wQO16n82QaPAnxFkAGIFt,45,138666,True,0.89,0.298,1,-6.954,1,0.268,0.247,0.00815,0.127,0.15,135.038,4
111,6rgkmpmczFPEtmBw2EFJ6T,4 Faixa,DJ DuBom,[],4 Faixa,7wQO16n82QaPAnxFkAGIFt,40,172125,True,0.834,0.471,8,-5.633,1,0.425,0.407,0,0.0925,0.23,159.989,4
112,4XfZRluDNjUsv9RnUAQnCc,"Amor, Ódio, Guerra e Paz",DJ DuBom,[],"Amor, Ódio, Guerra e Paz",7wQO16n82QaPAnxFkAGIFt,37,125217,True,0.779,0.379,5,-5.481,0,0.279,0.244,0,0.0943,0.786,76.631,5
113,7DD2RdASvDud9gaUYi4M7j,3 Letra 2 - Vamo Viver,DJ DuBom,[],3 Letra 2 - Vamo Viver,7wQO16n82QaPAnxFkAGIFt,36,209677,True,0.742,0.367,5,-7.438,0,0.727,0.499,0,0.0763,0.21,123.388,5
114,70Ky2ltd0UYeVkTfkRJDr0,Piedade Divina,DJ DuBom,[],Piedade Divina,7wQO16n82QaPAnxFkAGIFt,34,193636,True,0.891,0.47,9,-6.066,0,0.417,0.231,0,0.0927,0.39,110.006,4
115,4TYfqefPfeA7PBa4wIJqaf,Tênis da Gucci,DJ DuBom,[],Tênis da Gucci,7wQO16n82QaPAnxFkAGIFt,33,138913,True,0.709,0.581,8,-3.359,0,0.534,0.315,0,0.0884,0.66,132.67,1
116,6o1fQ0W9T2haDkGX0XLZ3n,Medley da Nata,DJ DuBom,[],Medley da Nata,7wQO16n82QaPAnxFkAGIFt,31,238080,True,0.664,0.616,6,-5.308,0,0.229,0.165,2.45e-05,0.0791,0.563,88.07,3
117,1jdRhcfjAHmuI19Bkeh2xK,Propósito de Deus,DJ DuBom,[],Propósito de Deus,7wQO16n82QaPAnxFkAGIFt,30,135000,False,0.67,0.424,9,-7.283,0,0.266,0.346,0,0.24,0.489,128.012,5
118,3h04eZTnmFLRMjZajbrp2R,Need You Tonight,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Kick (Remastered 2011),1eClJfHLoDI4rZe5HxzBFv,76,181106,False,0.795,0.63,10,-7.217,0,0.0841,0.0419,0.575,0.0894,0.785,108.701,4
119,1GjbTNFImFrjFsNdleDe78,Never Tear Us Apart,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Kick (Remastered 2011),1eClJfHLoDI4rZe5HxzBFv,75,184586,False,0.664,0.613,0,-7.56,1,0.0273,0.00309,0.000128,0.175,0.193,96.6,3
120,2xcrseImDFEf8Urommws03,New Sensation,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Kick (Remastered 2011),1eClJfHLoDI4rZe5HxzBFv,70,220160,False,0.682,0.954,9,-4.951,1,0.0625,0.00712,4.04e-05,0.052,0.928,115.475,4
121,4FtcubXLzT1821D5vLK9H8,Beautiful Girl,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Welcome To Wherever You Are (Remastered),1eClJfHLoDI4rZe5HxzBFv,69,207453,False,0.662,0.652,11,-6.601,1,0.0285,0.000766,0.54,0.109,0.439,120.591,4
122,1teL5em5cNGwVS4l5f8wjg,Mystify,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Kick (Remastered 2011),1eClJfHLoDI4rZe5HxzBFv,67,197586,False,0.605,0.839,9,-5.657,0,0.037,0.0116,0.000327,0.113,0.398,129.439,4
123,3dISHe66tFlOKqmom5Qr2n,Suicide Blonde,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",X (Remastered),1eClJfHLoDI4rZe5HxzBFv,64,232626,False,0.612,0.962,4,-5.36,0,0.0897,0.00228,0.00896,0.123,0.694,119.962,4
124,1vmOWok3n7VAWh08KpEB4y,By My Side,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",X (Remastered),1eClJfHLoDI4rZe5HxzBFv,65,185840,False,0.517,0.464,11,-8.721,0,0.0245,0.0394,0.000387,0.154,0.161,92.985,3
125,2j7z87EnqB1NFQts2db0VR,Don't Change,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",Shabooh Shoobah (Remastered),1eClJfHLoDI4rZe5HxzBFv,60,268200,False,0.206,0.81,9,-6.492,1,0.0423,5.93e-05,0.0644,0.0855,0.155,163.552,4
126,2wg6RV3N9GoUMURfhxMJ3P,Disappear,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",X (Remastered),1eClJfHLoDI4rZe5HxzBFv,62,249053,False,0.637,0.821,9,-5.477,1,0.0393,0.00989,2.78e-06,0.0799,0.814,125.079,4
127,7G67ZJRQT9nn2Fa9vA6B32,Original Sin,INXS,"['australian rock', 'dance rock', 'funk rock', 'new romantic', 'new wave', 'rock']",The Swing,1eClJfHLoDI4rZe5HxzBFv,61,317240,False,0.685,0.633,9,-7.259,1,0.0377,0.0136,0.000106,0.0935,0.731,131.397,4
128,1R6nnawZEhT0hlD3gkbKOf,Sem Coração,DJ JR No Beat,['no beat'],Sem Coração,7eFJ773gGquYX3tKYa6ZUb,70,240352,True,0.655,0.707,11,-3.758,0,0.198,0.368,0,0.0745,0.682,113.462,5
129,1QF1MnALzVPKBjRMZ60NYM,Cachorro de Madame,DJ JR No Beat,['no beat'],Cachorro de Madame,7eFJ773gGquYX3tKYa6ZUb,61,166941,True,0.765,0.69,9,-3.587,0,0.145,0.169,1.6e-05,0.0736,0.767,170.088,4
130,1n8b0UZ8sR0ydKqRzalMqi,Passado,DJ JR No Beat,['no beat'],Passagem,7eFJ773gGquYX3tKYa6ZUb,55,145925,True,0.757,0.674,1,-5.438,1,0.092,0.326,0,0.151,0.711,161.989,4
131,1pnY5yJmRk7itPsLXmZyCV,Brinde,DJ JR No Beat,['no beat'],Passagem,7eFJ773gGquYX3tKYa6ZUb,54,168923,True,0.702,0.586,6,-3.729,0,0.328,0.318,0,0.0939,0.709,87.021,5
132,08EOm0lbXSTYGhS4KodYLy,Pegada do Mandrake,DJ JR No Beat,['no beat'],Pegada do Mandrake,7eFJ773gGquYX3tKYa6ZUb,51,138571,False,0.59,0.559,10,-4.751,0,0.0768,0.706,0,0.129,0.496,105.436,5
133,5jLd43GdrxlvR34ykehCTK,Sequestrando a Vitória,DJ JR No Beat,['no beat'],Passagem,7eFJ773gGquYX3tKYa6ZUb,51,195000,True,0.63,0.67,5,-4.031,1,0.204,0.701,4.32e-06,0.126,0.777,199.831,4
134,1ISSG2lnKcJfFrkudTVCcv,Copo de Whisky,DJ JR No Beat,['no beat'],Passagem,7eFJ773gGquYX3tKYa6ZUb,50,156875,True,0.83,0.673,1,-6.215,1,0.237,0.0843,0,0.205,0.789,143.937,4
135,33rW1R255LIt4FrZso6rSm,Nóis é o Funk,DJ JR No Beat,['no beat'],Nóis é o Funk,7eFJ773gGquYX3tKYa6ZUb,50,393829,False,0.581,0.623,8,-1.203,0,0.0632,0.167,0,0.098,0.312,93.852,4
136,2ZYNjjOjkwjHX2Ozvwkesv,Dono do Tempo,DJ JR No Beat,['no beat'],Dono do Tempo,7eFJ773gGquYX3tKYa6ZUb,48,208615,False,0.779,0.667,2,-1.891,0,0.203,0.0619,0,0.17,0.688,129.837,4
137,3rcIxL7VnhTXqg4d559o5W,Vitória,DJ JR No Beat,['no beat'],Vitória,7eFJ773gGquYX3tKYa6ZUb,43,190375,False,0.807,0.632,5,-6.417,1,0.114,0.241,0,0.175,0.525,133.009,4
138,6fazW2YcCSwJRdkoWls1FB,Brazilian Phonk Mano,Slowboy,"['gym phonk', 'phonk brasileiro']",Brazilian Phonk Mano,65FHTCI8EmW94W0TdWb8ja,81,84576,False,0.875,0.883,1,-2.958,0,0.124,0.00462,0.538,0.107,0.807,130.044,4
139,7vtGOauV0Zz8Px5EJYm7d7,Life in Rio,Slowboy,"['gym phonk', 'phonk brasileiro']",Life in Rio,65FHTCI8EmW94W0TdWb8ja,78,94418,True,0.726,0.971,2,-2.126,1,0.0408,0.00393,0.275,0.446,0.7,129.081,4
140,34lJpf1XeT6mS58S5Dwqn6,Brazilian Phonk Mano - Super Slowed,Slowboy,"['gym phonk', 'phonk brasileiro']",Brazilian Phonk Mano (Super Slowed),65FHTCI8EmW94W0TdWb8ja,75,106562,False,0.893,0.695,11,-3.382,1,0.0455,0.0357,0.134,0.124,0.109,103.162,4
141,5Vi95PRPjsGuFSTuJvshxR,Phonk Up Brazil,Slowboy,"['gym phonk', 'phonk brasileiro']",Phonk Up Brazil,65FHTCI8EmW94W0TdWb8ja,73,90461,False,0.772,0.916,7,-2.566,1,0.0664,0.00783,0.67,0.213,0.292,130.05,4
142,5qvBojdG05Ec8cUqPKG4Ue,dropitlikeitshot!,Slowboy,"['gym phonk', 'phonk brasileiro']",dropitlikeitshot!,65FHTCI8EmW94W0TdWb8ja,72,105486,True,0.799,0.86,1,-6.369,0,0.0532,0.00556,1.75e-05,0.324,0.285,130.072,4
143,7ojYP1Z8ix7OVzk5dh2ZHm,Brazilian Phonk Mano - Slowed,Slowboy,"['gym phonk', 'phonk brasileiro']",Brazilian Phonk Mano (Slowed),65FHTCI8EmW94W0TdWb8ja,67,94932,False,0.905,0.815,1,-3.14,1,0.047,0.0131,0.268,0.0842,0.336,115.832,4
144,5zID5egJsPlFPFQ9DGIM0l,Life in Rio - Sped Up,Slowboy,"['gym phonk', 'phonk brasileiro']",Life in Rio (Sped Up),65FHTCI8EmW94W0TdWb8ja,65,84115,True,0.679,0.981,4,-2.059,1,0.0544,0.00308,0.164,0.305,0.622,144.846,4
145,0Za2bu2DtFNhfQkb17xZaA,MELHOR PHUNK,Slowboy,"['gym phonk', 'phonk brasileiro']",MELHOR PHUNK,65FHTCI8EmW94W0TdWb8ja,64,90461,False,0.748,0.555,8,-2.912,1,0.0406,0.112,7.24e-05,0.472,0.14,130.081,4
146,5PyS2dcewVZVoHlog0hYg0,Life in Rio - Super Slowed,Slowboy,"['gym phonk', 'phonk brasileiro']",Life in Rio (Super Slowed),65FHTCI8EmW94W0TdWb8ja,64,118961,True,0.755,0.935,10,-2.323,0,0.0299,0.0106,0.341,0.379,0.264,102.449,4
147,4oDD11zZTGTaf6TvLTM9Qg,Bruce Wang Theme,Slowboy,"['gym phonk', 'phonk brasileiro']",Bruce Wang Theme,65FHTCI8EmW94W0TdWb8ja,62,79383,False,0.762,0.823,10,-5.33,0,0.041,0.222,0.973,0.187,0.0819,130.009,4
148,2UREu1Y8CO4jXkbvqAtP7g,Monster,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Awake,49bzE5vRBRIota4qeHtQM8,81,178013,False,0.64,0.957,8,-2.336,1,0.0741,0.0431,0,0.0789,0.692,134.992,4
149,4CbKVDZkYKdv69I4bCaKUq,Hero,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Awake,49bzE5vRBRIota4qeHtQM8,75,186813,False,0.533,0.967,1,-2.543,1,0.0995,0.00791,0,0.336,0.782,142.018,4
150,0i8JFpqe9cKwnrcvoNgl1L,Feel Invincible,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Unleashed,49bzE5vRBRIota4qeHtQM8,75,229933,False,0.603,0.886,5,-3.777,0,0.0837,0.00045,0,0.26,0.395,126.025,4
151,0nkzd3yNniB767zSDDdLZ3,Awake and Alive,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Awake,49bzE5vRBRIota4qeHtQM8,73,209493,False,0.434,0.939,4,-2.983,0,0.0593,0.0425,0,0.491,0.569,159.932,4
152,5O9Dz0h08LuBi0aVvDcylh,The Resistance,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Unleashed,49bzE5vRBRIota4qeHtQM8,72,232066,False,0.483,0.941,2,-3.598,0,0.0575,0.000526,3.5e-06,0.31,0.503,156.033,4
153,5pRElcsPZrgZXkoON2o5Go,Comatose,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Comatose,49bzE5vRBRIota4qeHtQM8,71,230426,False,0.359,0.955,4,-2.323,0,0.12,0.00116,0,0.349,0.446,170.033,4
154,2jfk3m8nq5IvB35s2xIs1O,Not Gonna Die,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Rise (Deluxe Edition),49bzE5vRBRIota4qeHtQM8,69,225280,False,0.445,0.953,5,-2.463,0,0.0704,0.0106,0,0.281,0.475,172.063,4
155,6rSuL1ViLO7Aljn2WD09s4,Whispers in the Dark,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Comatose,49bzE5vRBRIota4qeHtQM8,69,204346,False,0.509,0.938,11,-3.883,0,0.0715,0.000644,0.00246,0.14,0.335,94.019,4
156,2GJ1xx5ZoeIJYbQKLSpoZ3,Finish Line,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Victorious,49bzE5vRBRIota4qeHtQM8,68,206060,False,0.53,0.803,5,-5.031,0,0.0386,0.0545,0,0.316,0.565,80.992,4
157,3cWQDKcIhP74CTfkxoCN0J,Psycho In My Head,Skillet,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock', 'post-grunge']",Dominion: Day of Destiny,49bzE5vRBRIota4qeHtQM8,66,197480,False,0.563,0.924,0,-4.004,1,0.048,0.000926,0,0.341,0.734,133.997,4
158,29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,Felupe,['funk viral'],Parecia Tempestade,1VfZSS1zUo2URLAriN3zZs,74,149639,True,0.853,0.654,3,-6.871,0,0.314,0.205,0,0.101,0.882,170.048,4
159,6FxB8V7XmHpTentYZMjxD7,Viciada em Pirú - Remix,Felupe,['funk viral'],Viciada em Pirú (Remix),1VfZSS1zUo2URLAriN3zZs,58,132727,True,0.862,0.404,8,-7.641,0,0.104,0.689,0,0.368,0.792,85.003,4
160,4lxrUdmIaIbCHjraWqU0uW,Feat da Cachorrada,Felupe,['funk viral'],Feat da Cachorrada,1VfZSS1zUo2URLAriN3zZs,53,135214,False,0.781,0.931,9,-3.393,0,0.223,0.229,0.000103,0.175,0.809,140.031,4
161,4mhIbwS9IqbUEMjR1kKIhx,Vou Te Chamar de Vida,Felupe,['funk viral'],Vou Te Chamar de Vida,1VfZSS1zUo2URLAriN3zZs,52,192205,False,0.783,0.543,7,-6.046,1,0.215,0.331,0,0.199,0.635,170.006,4
162,3asVjucEANYRpKeoT6zvlk,Modo Putifero,Felupe,['funk viral'],Modo Putifero,1VfZSS1zUo2URLAriN3zZs,43,193382,True,0.768,0.584,0,-5.619,1,0.225,0.395,0,0.274,0.816,174.854,4
163,4U3YKlYipL0OuPXh5o7sbQ,Jogando a Rabeta,Felupe,['funk viral'],Jogando a Rabeta,1VfZSS1zUo2URLAriN3zZs,32,182242,True,0.827,0.616,1,-5.382,1,0.111,0.294,0,0.0371,0.919,169.903,4
164,2FpDoXITVYbVowCfFFdeUp,Muda,Felupe,['funk viral'],Muda,1VfZSS1zUo2URLAriN3zZs,30,137139,True,0.867,0.491,0,-7.182,0,0.117,0.674,0.0126,0.11,0.851,85.065,4
165,7xZgQXbd3bGDxnOYw8SvR7,Sexta Feira Treva,Felupe,['funk viral'],Sexta Feira Treva,1VfZSS1zUo2URLAriN3zZs,27,134246,True,0.875,0.564,5,-6.09,1,0.0779,0.718,0,0.0782,0.828,80.496,4
166,32rcuyiLTsKWjKWmYEAB07,Falar de Coração,Felupe,['funk viral'],Falar de Coração,1VfZSS1zUo2URLAriN3zZs,27,111279,True,0.821,0.55,11,-5.538,1,0.207,0.401,0,0.0819,0.962,169.962,4
167,0GR2EzjSwPAb9jefNfzhuU,Piranha Viciada em Piru,Felupe,['funk viral'],Piranha Viciada em Piru,1VfZSS1zUo2URLAriN3zZs,26,107324,True,0.594,0.746,9,-4.48,0,0.0446,0.735,1.93e-06,0.0796,0.936,87.434,4
168,4dUpm0QuR6MCIG5rN7XTI9,Me Usa,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Fonte dos Desejos,74B3SJ1xNHK3VS4T9i2TvQ,60,209493,False,0.648,0.743,11,-9.028,1,0.0337,0.52,1.23e-06,0.581,0.88,97.482,4
169,6sCGgj59qkhjaH8FXeT0R9,Verdadeiro Amor - Ao Vivo,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Ao Vivo,74B3SJ1xNHK3VS4T9i2TvQ,59,181306,False,0.507,0.832,5,-7.707,1,0.0467,0.0149,7e-06,0.429,0.553,105.923,4
170,2oihffHlGoEbDHgUttYsed,Apaixonada - Ao Vivo,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Ao Vivo,74B3SJ1xNHK3VS4T9i2TvQ,57,180600,False,0.546,0.916,5,-5.174,1,0.0798,0.0768,3.32e-06,0.185,0.579,108.473,4
171,0AUfsz0jXMTqEGyn8PWHrZ,Me Usa - Live Version,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Ao Vivo,74B3SJ1xNHK3VS4T9i2TvQ,55,247960,False,0.336,0.828,9,-6.328,1,0.0446,0.0888,0,0.399,0.494,107.366,4
172,3jAjNZM5KFaiMrx40rdMmg,Telefone Fora de Área,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Telefone Fora de Área 2008,74B3SJ1xNHK3VS4T9i2TvQ,54,225266,False,0.603,0.849,1,-5.771,0,0.033,0.653,0,0.465,0.847,143.811,4
173,7qh5a3izeitXDC4kByQUGx,Chorando Se Foi,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",A Preferida do Brasil,74B3SJ1xNHK3VS4T9i2TvQ,53,191413,False,0.625,0.829,2,-5.54,0,0.0619,0.167,0,0.391,0.572,132.035,4
174,4nmXqM9N36AASsV3ZGxwBF,Você Nunca Me Amou,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",A Preferida do Brasil,74B3SJ1xNHK3VS4T9i2TvQ,50,193560,False,0.542,0.804,1,-6.669,0,0.0677,0.102,0,0.459,0.463,97.973,4
175,3122GX1ehg5CMjCCfm2yl7,Sonhar - Ao Vivo,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Ao Vivo,74B3SJ1xNHK3VS4T9i2TvQ,50,166600,False,0.558,0.88,0,-6.29,1,0.0493,0.118,0,0.37,0.73,107.385,4
176,5xAYqEHINZ6PXkLJlP0yk5,Chamego ou Xaveco,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']","Campeões do Forró, Vol. 04",74B3SJ1xNHK3VS4T9i2TvQ,48,214466,False,0.761,0.881,8,-4.1,0,0.0416,0.446,0,0.237,0.596,100.077,4
177,6T9FJgpZWS36T44A5fnbGX,Sentimento Superado,Banda Magníficos,"['axe', 'forro', 'forro de favela', 'tecnobrega']",Sentimento Superado,74B3SJ1xNHK3VS4T9i2TvQ,49,168842,False,0.392,0.703,9,-6.639,0,0.0414,0.587,0,0.363,0.841,163.007,4
178,1QFh8OH1e78dGd3VyJZCAC,Boys Don't Cry,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Three Imaginary Boys,7bu3H8JO7d0UbMoVzbo70s,81,155973,False,0.462,0.836,11,-5.766,0,0.0621,0.00517,0,0.18,0.671,168.766,4
179,4QlzkaRHtU8gAdwqjWmO8n,Friday I'm In Love,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Wish,7bu3H8JO7d0UbMoVzbo70s,80,215160,False,0.526,0.763,0,-12.663,0,0.0341,0.00126,6.75e-05,0.359,0.514,136.205,4
180,4NnWuGQujzWUEg0uZokO5M,Just Like Heaven,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']","Kiss Me, Kiss Me, Kiss Me",7bu3H8JO7d0UbMoVzbo70s,75,212013,False,0.437,0.94,9,-6.946,1,0.0426,0.0524,0.000573,0.222,0.48,151.417,4
181,4xiyq1iRdsxuU1BPUJ490Z,Close To Me,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",The Head On The Door (Remastered),7bu3H8JO7d0UbMoVzbo70s,74,203266,False,0.724,0.523,11,-11.139,1,0.116,0.0745,0.703,0.0811,0.965,185.075,4
182,2mIrfke7vosXAEWfz6ucyo,Lovesong - Remastered,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Disintegration (Deluxe Edition),7bu3H8JO7d0UbMoVzbo70s,71,208266,False,0.611,0.791,9,-7.7,0,0.0286,0.326,0.862,0.217,0.856,140.12,4
183,4CRpOsjhvgxjF7rQufmyZ1,Inbetween Days,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",The Head On The Door,7bu3H8JO7d0UbMoVzbo70s,71,177986,False,0.546,0.836,9,-6.321,1,0.0317,0.107,0.583,0.166,0.735,142.605,4
184,0ZYdUkAQmKHsaKRmq8tWSE,Lullaby - Remastered,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Disintegration (Deluxe Edition),7bu3H8JO7d0UbMoVzbo70s,68,248186,False,0.719,0.553,9,-10.646,1,0.0349,0.186,0.677,0.0659,0.573,94.093,4
185,4iVTSRiJAA18d3QglhyJ6Q,A Forest,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Seventeen Seconds,7bu3H8JO7d0UbMoVzbo70s,67,354640,False,0.587,0.493,0,-14.927,1,0.0505,0.423,0.712,0.0909,0.451,161.222,4
186,6q2T5xXao6mTS6LLE88L84,The Lovecats,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Japanese Whispers,7bu3H8JO7d0UbMoVzbo70s,65,220093,False,0.747,0.571,9,-12.9,0,0.086,0.48,1.05e-06,0.242,0.965,91.838,4
187,2o49Twc3qrNMOt8gq9W06L,Pictures Of You - Remastered,The Cure,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",Disintegration (Deluxe Edition),7bu3H8JO7d0UbMoVzbo70s,63,448306,False,0.476,0.764,9,-6.454,1,0.032,0.00325,0.112,0.138,0.545,171.903,4
188,1K3LRUEcUz5FMtPYyg0F45,Ho Hey,The Lumineers,"['folk-pop', 'modern rock', 'neo mellow', 'stomp and holler']",The Lumineers (Deluxe Edition),16oZKvXb6WkQlVAjwo2Wbg,81,163133,False,0.682,0.471,0,-9.182,1,0.0301,0.765,0,0.0908,0.421,79.907,4
