,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
96,496EyHBPrRiky2JrC2hkHK,Raiva Boa de Passar - Ao Vivo,Vitor Fernandes,['arrocha'],Encontrin 2 (Ao Vivo),3TJGVUkSJzk5ZPixMFczZX,48,177007,False,0.551,0.776,6,-6.671,1,0.0633,0.769,0,0.836,0.96,164.183,4
97,5PBJjAvsJPmI45u5Oijom4,Nêga,Vitor Fernandes,['arrocha'],Nêga,3TJGVUkSJzk5ZPixMFczZX,31,257763,False,0.639,0.691,0,-5.489,1,0.0384,0.627,0,0.341,0.872,76.072,4
98,1seqQVkGMQJZ2tStdvXYSz,Saudade e Solidão,Vitor Fernandes,['arrocha'],Diferente de Tudo,3TJGVUkSJzk5ZPixMFczZX,59,185874,False,0.606,0.931,5,-3.699,0,0.0405,0.264,0.00297,0.0811,0.766,99.999,4
99,0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,Vitor Fernandes,['arrocha'],Diferente de Tudo,3TJGVUkSJzk5ZPixMFczZX,57,146200,False,0.668,0.834,11,-4.113,0,0.0658,0.454,0,0.34,0.847,148.001,4
100,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,Gaab,"['funk carioca', 'r&b brasileiro']",Set dos Casados,2iK1rsbYstkSVn57M4s8ut,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
101,5GNT8tXCqPop8K4t3hvVaH,De Love,Gaab,"['funk carioca', 'r&b brasileiro']",De Love,2iK1rsbYstkSVn57M4s8ut,64,187421,False,0.616,0.723,0,-6.744,0,0.0335,0.231,0,0.188,0.449,95.071,4
102,210u8GSVwq7anEWu0e6wzL,Brigas Demais,Gaab,"['funk carioca', 'r&b brasileiro']",VILÃ,2iK1rsbYstkSVn57M4s8ut,70,248000,False,0.772,0.476,4,-8.84,0,0.0757,0.451,0,0.185,0.428,120.071,4
103,6EfnotM8sRsjXEsOgtZbCG,Tem Café,Gaab,"['funk carioca', 'r&b brasileiro']",Melhor Viagem,2iK1rsbYstkSVn57M4s8ut,66,262733,True,0.63,0.415,0,-13.398,1,0.394,0.0348,0,0.0878,0.285,113.043,5
104,5SHXAn3kfXh5fwJFUtzqZX,Tá Querendo,Gaab,"['funk carioca', 'r&b brasileiro']",Tá Querendo,2iK1rsbYstkSVn57M4s8ut,66,157125,True,0.767,0.423,7,-4.976,1,0.0626,0.635,1.83e-05,0.107,0.849,80.049,4
105,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,Gaab,"['funk carioca', 'r&b brasileiro']",Set do G15 - A Revoada Começou,2iK1rsbYstkSVn57M4s8ut,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
106,1qy7aOHnfnOMJoT1fhoLYG,Intenção - Ao Vivo,Gaab,"['funk carioca', 'r&b brasileiro']","Todos Os Cantos, Vol. 3 (Ao Vivo)",2iK1rsbYstkSVn57M4s8ut,63,202767,False,0.613,0.611,6,-6.587,0,0.0843,0.376,0,0.91,0.628,139.474,4
107,4oH03lpFiysmcWex1AyddD,Me Negaram Amor,Gaab,"['funk carioca', 'r&b brasileiro']",Me Negaram Amor,2iK1rsbYstkSVn57M4s8ut,60,288000,False,0.517,0.46,8,-11.733,0,0.328,0.689,0,0.0717,0.534,94.985,4
108,5uBdQy4Ozzz7YjnlVf0MAI,Terapia 2,Gaab,"['funk carioca', 'r&b brasileiro']",Terapia 2,2iK1rsbYstkSVn57M4s8ut,60,226046,True,0.634,0.533,8,-6.076,1,0.244,0.584,0,0.107,0.542,84.552,4
109,7ipamaL0uwje5dSNejTwPb,Amor e Amor,Gaab,"['funk carioca', 'r&b brasileiro']",Amor e Amor,2iK1rsbYstkSVn57M4s8ut,60,261333,False,0.682,0.418,8,-9.13,1,0.179,0.836,9.48e-05,0.1,0.471,90.0,4
110,6B5Nqt8DAciT2oqevzGbUc,Pilantra,Jão,['pop nacional'],Pilantra,59FrDXDVJz0EKqYg39dnT2,77,192708,False,0.704,0.825,1,-5.081,0,0.0943,0.133,0,0.0862,0.694,140.02,4
111,6EDj1nbl9wo6ivGI1t59G4,Idiota,Jão,['pop nacional'],PIRATA,59FrDXDVJz0EKqYg39dnT2,69,181626,False,0.669,0.785,4,-6.093,0,0.0421,0.0685,0,0.566,0.84,131.957,4
112,4JwwAxvprUGhrecdjSjfHN,Essa Eu Fiz Pro Nosso Amor,Jão,['pop nacional'],ANTI-HERÓI,59FrDXDVJz0EKqYg39dnT2,66,194566,False,0.822,0.39,0,-9.324,1,0.0868,0.612,0,0.11,0.625,129.895,4
113,23n4YuEtkZuALpk0wG3ZMT,Santo,Jão,['pop nacional'],PIRATA,59FrDXDVJz0EKqYg39dnT2,63,162593,False,0.646,0.594,0,-6.438,0,0.035,0.0235,0,0.185,0.558,98.946,4
114,5B1skkpiljQOQLAmANiaDa,Meninos e Meninas,Jão,['pop nacional'],PIRATA,59FrDXDVJz0EKqYg39dnT2,63,161515,False,0.629,0.718,11,-4.911,1,0.0248,0.0218,1.87e-06,0.178,0.583,147.902,4
115,5wqAUETEzXz6h54rbQ5sfr,Acontece,Jão,['pop nacional'],PIRATA,59FrDXDVJz0EKqYg39dnT2,62,161570,False,0.609,0.552,2,-6.315,0,0.0284,0.277,0,0.174,0.603,119.943,5
116,5j3p2WnU8ha4K4ybaTZ4Hx,Coringa,Jão,['pop nacional'],PIRATA,59FrDXDVJz0EKqYg39dnT2,60,187080,False,0.73,0.566,5,-5.399,0,0.0503,0.0315,0,0.191,0.497,96.952,4
117,0S86atec73KKaexn67JsDy,Imaturo,Jão,['pop nacional'],LOBOS,59FrDXDVJz0EKqYg39dnT2,61,178186,False,0.572,0.415,0,-7.934,1,0.0973,0.625,0,0.631,0.677,129.889,4
118,6rL40EhmdDeEeqS0FDZ9Ab,VSF,Jão,['pop nacional'],ANTI-HERÓI,59FrDXDVJz0EKqYg39dnT2,60,236921,True,0.802,0.605,1,-5.059,0,0.0302,0.341,0,0.647,0.827,110.018,4
119,1XVN2BVHfKUUcMH0jxSRZ5,Vou Morrer Sozinho,Jão,['pop nacional'],LOBOS,59FrDXDVJz0EKqYg39dnT2,59,174519,False,0.814,0.646,10,-5.503,1,0.0381,0.18,0,0.27,0.753,126.034,4
120,5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",CHAMA MEU NOME,1etNnR2SdlelBQAICa2Q5m,70,110222,False,0.778,0.571,9,-4.776,0,0.0788,0.0423,0,0.0964,0.554,134.999,4
121,1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",LOVEZINHO DO PAI,1etNnR2SdlelBQAICa2Q5m,70,140302,False,0.785,0.8,5,-2.949,1,0.0405,0.442,5.9e-05,0.244,0.645,129.996,4
122,2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Maloqueiro,1etNnR2SdlelBQAICa2Q5m,66,232411,True,0.558,0.736,9,-4.305,0,0.24,0.0272,0,0.233,0.569,169.926,4
123,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Set do G15 - A Revoada Começou,1etNnR2SdlelBQAICa2Q5m,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
124,4ho6IyVZ0TilPf7ctKd84D,Se Prepara 2,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Se Prepara 2,1etNnR2SdlelBQAICa2Q5m,63,147335,True,0.785,0.453,8,-8.969,0,0.455,0.106,3.78e-06,0.106,0.362,134.642,4
125,0qxLQ6opocOGyFnlXqJ53x,Bipolar,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Bipolar,1etNnR2SdlelBQAICa2Q5m,62,276480,True,0.601,0.36,9,-7.791,0,0.0877,0.586,0,0.0882,0.335,124.993,4
126,50WQBWv0LsSWgobvSljy5m,4M Vibes,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",4M Vibes,1etNnR2SdlelBQAICa2Q5m,61,423529,True,0.592,0.38,1,-4.272,0,0.397,0.206,1.4e-06,0.0824,0.724,169.804,4
127,75CgfPvZhxaGhjAhs9g1nO,Eu Vou Te Pegar,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Eu Vou Te Pegar,1etNnR2SdlelBQAICa2Q5m,57,203012,False,0.885,0.534,2,-8.624,0,0.119,0.112,0,0.104,0.622,132.08,4
128,4paX9Zy3LcnlNQrmtk5TC5,4M Paris,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Ninguém Tá Puro!,1etNnR2SdlelBQAICa2Q5m,54,231529,True,0.807,0.594,10,-5.519,0,0.0688,0.373,0,0.22,0.854,113.415,5
129,1wCqqdjkTCFNL7hhX7kDoy,Energia,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",R&F: UltraSom,1etNnR2SdlelBQAICa2Q5m,46,301725,False,0.637,0.589,7,-4.997,0,0.409,0.339,0,0.0701,0.647,103.017,4
130,7tITqCiDuMqKfWhibaF8V7,Insônia 2,Tribo da Periferia,['rap df'],Insônia 2,1xxS2WrLlgl9QNGEUCsbPG,68,267428,True,0.76,0.351,0,-11.63,1,0.061,0.29,0,0.156,0.294,139.951,4
131,5G3ZjUMOlOpChRHpdlGALj,Insônia,Tribo da Periferia,['rap df'],Meu Carona,1xxS2WrLlgl9QNGEUCsbPG,67,282697,True,0.826,0.318,2,-11.647,0,0.078,0.363,0,0.302,0.443,143.976,4
132,56i4PuApPOoMOT5R1Wx4ZI,Imprevisível,Tribo da Periferia,['rap df'],Imprevisível,1xxS2WrLlgl9QNGEUCsbPG,67,241343,True,0.692,0.408,7,-8.02,0,0.0693,0.559,0,0.11,0.329,144.005,4
133,6Osx48GFk1BORtWeqq2PQV,Nosso Plano,Tribo da Periferia,['rap df'],Nosso Plano,1xxS2WrLlgl9QNGEUCsbPG,66,219428,False,0.782,0.63,9,-10.022,0,0.317,0.421,0,0.268,0.293,139.942,4
134,1Xi4kbi4uVVI4RvjWDbeL0,Quem é o Boss?,Tribo da Periferia,['rap df'],Quem é o Boss?,1xxS2WrLlgl9QNGEUCsbPG,65,238666,False,0.811,0.487,5,-8.984,0,0.128,0.469,0,0.12,0.434,135.055,3
135,4553asTWEDAk3NUAT4d0RR,Resiliência,Tribo da Periferia,['rap df'],Híbrido,1xxS2WrLlgl9QNGEUCsbPG,64,210461,False,0.737,0.446,9,-9.547,0,0.0877,0.834,0,0.139,0.36,130.001,4
136,2Tr8fS7IQGlVbOoLX6vX3H,Alma de Pipa,Tribo da Periferia,['rap df'],4° Último,1xxS2WrLlgl9QNGEUCsbPG,63,169302,False,0.836,0.352,2,-10.063,0,0.0843,0.543,0,0.0888,0.446,132.047,4
137,18aAhKnY56Codi4iWzcj09,Lote 88,Tribo da Periferia,['rap df'],Lote 88,1xxS2WrLlgl9QNGEUCsbPG,62,222500,False,0.874,0.549,0,-5.812,0,0.105,0.254,0,0.274,0.378,120.02,4
138,58jGFWOk4X8arSg5l9UrxC,Conspiração,Tribo da Periferia,['rap df'],Conspiração,1xxS2WrLlgl9QNGEUCsbPG,61,170666,True,0.822,0.51,5,-6.954,0,0.0634,0.342,0,0.401,0.34,134.854,4
139,2mDs9On069G4QVpBBMVFYZ,Doce da Alma,Tribo da Periferia,['rap df'],Doce da Alma,1xxS2WrLlgl9QNGEUCsbPG,61,149029,False,0.844,0.326,9,-12.79,0,0.166,0.719,0,0.0899,0.689,139.907,4
140,248MKXor9jroN8ZX5E0IGa,Amor de Violeiro,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa - Acustico,2OUgs5INWK2UEvZ6amWiJr,66,255047,False,0.454,0.543,0,-3.662,1,0.034,0.568,0,0.276,0.636,208.5,3
141,0CBxsjOIKzZlOJBpXQsYoz,Ainda Tô Aí - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Fora da Lei (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,56,195242,False,0.682,0.712,6,-6.22,1,0.0281,0.628,0,0.826,0.778,138.056,4
142,7rhhzD1EaKiqWPuVY32xNl,Fui Dando Porrada (feat. Clayton e Romário),Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa na Fazenda,2OUgs5INWK2UEvZ6amWiJr,61,264394,False,0.692,0.665,7,-5.028,1,0.0321,0.462,0,0.453,0.714,119.671,4
143,4HRnqxE3ZVmpRs2n8HOVdf,Vestido de Seda - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Leonardo e Eduardo Costa no Cabaré (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,60,148586,False,0.625,0.617,8,-4.284,1,0.035,0.698,0,0.685,0.527,92.02,3
144,7rTkKmS5LbQ0vwv7jgEGbY,Olha Ela Aí,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Olha Ela Aí,2OUgs5INWK2UEvZ6amWiJr,60,166687,False,0.601,0.703,8,-2.717,1,0.0365,0.518,0,0.224,0.683,144.229,4
145,5KBYhU1v5FmtaeB8fv44lV,Um Degrau na Escada - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Leonardo e Eduardo Costa no Cabaré (Ao Vivo),2OUgs5INWK2UEvZ6amWiJr,59,213853,False,0.66,0.727,2,-5.439,1,0.0322,0.513,0,0.94,0.623,140.075,4
146,06fXA4r9Ed7DLaeasczSLa,Coração Pirata,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Coração Pirata,2OUgs5INWK2UEvZ6amWiJr,58,268288,False,0.667,0.685,0,-3.895,1,0.0261,0.581,2.42e-06,0.118,0.652,97.03,4
147,7DLOumYMV9ytWUzpomdXD5,Saudade,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa na Fazenda,2OUgs5INWK2UEvZ6amWiJr,58,208374,False,0.684,0.426,7,-5.578,1,0.0329,0.813,0,0.283,0.467,102.645,4
148,2jYskS9EHyWsg7P7bPt7Ao,Olha Eu Aqui,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Olha Eu Aqui 1990 e Poucos,2OUgs5INWK2UEvZ6amWiJr,58,228963,False,0.698,0.551,10,-6.875,1,0.0439,0.0875,0,0.117,0.527,114.139,4
149,0wba8gZOC3mZTm0UD09mm9,Separação - Ao Vivo,Eduardo Costa,"['sertanejo', 'sertanejo universitario']",Eduardo Costa Ao Vivo,2OUgs5INWK2UEvZ6amWiJr,58,270186,False,0.666,0.625,5,-6.46,1,0.0285,0.623,5.5e-06,0.751,0.486,112.004,4
150,0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Palhaça (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,83,170191,False,0.893,0.829,0,-5.098,0,0.151,0.518,8.69e-06,0.0979,0.498,146.062,4
151,76WUtIbIJyBzyQfHgj5DkC,Cê Bateu na Cama Errada - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Cê Bateu na Cama Errada (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,67,123900,False,0.8,0.849,10,-5.279,0,0.0667,0.692,0,0.808,0.671,127.984,4
152,1FuO2H4RYVisRLOMG9Riae,Tenta Me Esquecer - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Tenta Me Esquecer (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,63,135366,False,0.649,0.877,8,-3.738,1,0.0386,0.383,0,0.677,0.761,162.002,4
153,0uh1DukOm4rO3zu0b3Jbzj,Esquiva - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Esquiva (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,62,151741,False,0.451,0.623,11,-4.902,1,0.0502,0.772,0,0.795,0.497,193.386,4
154,5RA9CTeEw8xU94KIeezNnY,Emocional Abalado - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Emocional Abalado (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,62,152010,True,0.767,0.631,1,-6.392,1,0.0533,0.886,0,0.684,0.834,132.039,4
155,2DAGCHu5aoo2FOjmtU9ojo,50 Reais,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",50 Reais,0jD7VeE1m2SdHbOWeCtB9l,59,207104,False,0.778,0.826,1,-2.798,0,0.212,0.206,0,0.761,0.759,139.042,4
156,5lVQsdoQR7XyiqK5KUqnHq,Instinto Animal (Na Linha Do Tempo) - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Instinto Animal (Na Linha Do Tempo) [Ao Vivo],0jD7VeE1m2SdHbOWeCtB9l,58,220756,False,0.617,0.78,4,-5.007,1,0.0512,0.556,0,0.904,0.577,156.838,3
157,1d7Z2HUkWno2w4452Jaqt6,50 por Cento,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",50 por Cento,0jD7VeE1m2SdHbOWeCtB9l,56,176549,False,0.773,0.817,5,-3.807,1,0.0608,0.209,0,0.0981,0.736,134.054,4
158,0wHN1jrNfm1tOeVir80kR6,F250 - Ao Vivo,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",F250 (Ao Vivo),0jD7VeE1m2SdHbOWeCtB9l,54,171307,False,0.813,0.916,0,-3.482,1,0.098,0.226,0,0.297,0.652,114.067,4
159,2gl2F5Z6ReNVh0wcyPLCKA,Pegada Que Desgrama,Naiara Azevedo,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Pegada Que Desgrama,0jD7VeE1m2SdHbOWeCtB9l,54,182368,False,0.762,0.755,5,-7.309,1,0.0349,0.0723,0,0.0932,0.557,116.036,4
160,5U28PY9MekLyCBYtLHGQpe,Meu Abrigo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,71,231474,False,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4
161,1qCLx3nX25NuhfPjM5E1qV,Ouvi Dizer,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,69,210889,False,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4
162,4xwPOyN9VgaTPehdsLiYul,Dois Corações,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,67,182993,False,0.511,0.142,1,-11.271,1,0.0308,0.891,0,0.108,0.222,131.633,4
163,4QWsMXZ60waQmBBduGM2ci,Cabelo De Anjo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,64,214249,False,0.481,0.33,9,-11.63,1,0.0262,0.931,3.07e-06,0.116,0.393,86.991,4
164,4aOjUCwa65AQ0uYoeQZS6Z,"Não Te Largo, Não Te Troco",Melim,"['mpb', 'nova mpb', 'pop nacional']",Ana,6uYrXgVHctAJtIdSODcyLJ,64,189002,False,0.627,0.493,3,-7.836,1,0.0271,0.669,1.74e-05,0.136,0.329,119.909,4
165,4gj2fFWAKao1PelfSzMlEg,Gelo,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,57,149727,False,0.546,0.563,0,-7.446,1,0.0945,0.242,0,0.109,0.897,169.874,4
166,5TgOqvnvUNmd1kciGvjyXC,Peça Felicidade,Melim,"['mpb', 'nova mpb', 'pop nacional']",Melim,6uYrXgVHctAJtIdSODcyLJ,62,166512,False,0.707,0.583,8,-7.475,0,0.0429,0.155,0,0.3,0.788,97.21,4
167,7fgqc1U6SvDVcyWjcVeFd2,Quintal,Melim,"['mpb', 'nova mpb', 'pop nacional']",Quintal,6uYrXgVHctAJtIdSODcyLJ,62,175255,False,0.68,0.671,11,-8.356,1,0.0475,0.609,0,0.079,0.34,100.005,4
168,2PaOWQIEkSFkmONCv1Vgui,Eu Feat. Você,Melim,"['mpb', 'nova mpb', 'pop nacional']",Eu Feat. Você,6uYrXgVHctAJtIdSODcyLJ,61,185124,False,0.654,0.453,7,-9.522,1,0.046,0.593,0,0.109,0.493,100.053,4
169,4LvTVdPZJDbn4Yq3ClFwyL,Amores E Flores,Melim,"['mpb', 'nova mpb', 'pop nacional']",Amores E Flores,6uYrXgVHctAJtIdSODcyLJ,57,171366,False,0.631,0.605,4,-7.366,1,0.0418,0.558,0,0.258,0.553,82.055,4
170,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica 13,0obu7Om4zu9ahul5DI4JtY,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
171,2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica #9: Melhor Forma,0obu7Om4zu9ahul5DI4JtY,71,611076,True,0.733,0.688,1,-5.458,0,0.0672,0.455,0,0.117,0.654,130.026,4
172,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica #7: Céu Azul,0obu7Om4zu9ahul5DI4JtY,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
173,6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica 11: Nada Mudou,0obu7Om4zu9ahul5DI4JtY,68,600000,True,0.725,0.622,7,-5.573,0,0.0438,0.579,0,0.144,0.356,119.985,4
174,4EyYjb6RGev9qvgh2Eld00,Esquece de Mim (Rap) - Ao Vivo,Chris MC,"['brazilian hip hop', 'rap mineiro']",Diferentão (Ao Vivo),0obu7Om4zu9ahul5DI4JtY,61,209298,False,0.59,0.721,6,-8.807,0,0.109,0.725,0,0.987,0.776,139.9,4
175,5e0CF6LhfPARWyiu4eFohr,Você Não Ama Ninguém,Chris MC,"['brazilian hip hop', 'rap mineiro']",Você Não Ama Ninguém,0obu7Om4zu9ahul5DI4JtY,63,292500,True,0.622,0.712,2,-6.316,1,0.048,0.158,0,0.158,0.265,127.948,4
176,0b369xoVhUFJOH56pYq4KB,Poesia Acústica #5: Teu Popô - Remix,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica #5: Teu Popô (Remix),0obu7Om4zu9ahul5DI4JtY,61,737704,True,0.752,0.392,11,-13.413,0,0.274,0.0961,0,0.113,0.455,121.946,4
177,5JKaHAt4atuNoLqpyDgbyK,Poesia Acústica - Paris,Chris MC,"['brazilian hip hop', 'rap mineiro']",Poesia Acústica - Paris,0obu7Om4zu9ahul5DI4JtY,60,420000,False,0.692,0.747,1,-4.747,0,0.0817,0.468,0,0.172,0.496,87.98,4
178,0ULGW9RhAaBfX3Lt3KQdL2,Facetime - Remix,Chris MC,"['brazilian hip hop', 'rap mineiro']",Me Espera,0obu7Om4zu9ahul5DI4JtY,58,173571,False,0.665,0.448,4,-8.505,1,0.418,0.791,0,0.127,0.537,111.58,4
179,6sW7JDqKnKZJPCIEbRlZkg,Fútil,Chris MC,"['brazilian hip hop', 'rap mineiro']",Fútil,0obu7Om4zu9ahul5DI4JtY,57,201355,True,0.702,0.511,1,-5.477,1,0.0407,0.291,0,0.1,0.374,117.838,4
180,5dkytCgrODAV4HzGy0Sl94,Detalhes,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Dos Prédios Deluxe,5WFFFHVqeVk5tLuYh2KjQy,74,213222,True,0.778,0.534,4,-6.332,0,0.192,0.175,0,0.104,0.744,134.99,4
181,6RgXU5moRK2kNovhLQV0Yq,Músicas de amor nunca mais,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",ICARUS,5WFFFHVqeVk5tLuYh2KjQy,71,202899,False,0.725,0.585,5,-5.675,0,0.109,0.244,0,0.11,0.409,113.151,5
182,6vHa5xCUuoZikmu0cWPnIj,Melhor Dia 11: Ilusão com Autoestima,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Melhor Dia 11: Ilusão com Autoestima,5WFFFHVqeVk5tLuYh2KjQy,71,394883,True,0.631,0.421,1,-7.299,0,0.128,0.0286,0,0.104,0.178,114.464,5
183,0b369xoVhUFJOH56pYq4KB,Poesia Acústica #5: Teu Popô - Remix,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Poesia Acústica #5: Teu Popô (Remix),5WFFFHVqeVk5tLuYh2KjQy,61,737704,True,0.752,0.392,11,-13.413,0,0.274,0.0961,0,0.113,0.455,121.946,4
184,4SgRO5dqqaFeuWsn6FKoBM,3am,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",3am,5WFFFHVqeVk5tLuYh2KjQy,61,212091,False,0.822,0.423,2,-10.985,1,0.134,0.0363,0,0.102,0.178,141.042,4
185,5JKaHAt4atuNoLqpyDgbyK,Poesia Acústica - Paris,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Poesia Acústica - Paris,5WFFFHVqeVk5tLuYh2KjQy,60,420000,False,0.692,0.747,1,-4.747,0,0.0817,0.468,0,0.172,0.496,87.98,4
186,23DMhYv6WjRmIRck1Uwjev,Bilhete 2.0,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Crise,5WFFFHVqeVk5tLuYh2KjQy,58,223488,False,0.628,0.724,10,-6.741,0,0.216,0.177,0,0.095,0.668,87.986,4
187,1luax01sYxCLiM5uVk0oBj,Você Não Ama Ninguém 2,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Você Não Ama Ninguém 2,5WFFFHVqeVk5tLuYh2KjQy,56,300000,False,0.652,0.77,0,-4.026,0,0.0712,0.275,0,0.126,0.363,135.994,4
188,4iANxSIDT3kGekiquMSAgT,Embrasa,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Vitão,5WFFFHVqeVk5tLuYh2KjQy,53,243020,False,0.699,0.531,0,-5.714,1,0.0889,0.107,0,0.568,0.701,127.967,4
189,7CLcDbKYUWyKzx9YXWrRlu,Sozinha,Luccas Carlos,"['brazilian hip hop', 'pop nacional', 'pop rap brasileiro', 'r&b brasileiro']",Vida Cara,5WFFFHVqeVk5tLuYh2KjQy,52,186818,True,0.327,0.726,5,-4.796,0,0.0962,0.00759,0,0.115,0.204,90.741,4
