,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
189,3aOJp1bvNdjUqGV4PokTIz,Moves Like Jagger - Studio Recording From The Voice Performance,Christina Aguilera,"['dance pop', 'pop']",Feel Good Music,1l7ZsJRRS8wlW3WfJfPfNS,56,202986,False,0.728,0.734,9,-5.12,1,0.0451,0.0135,0,0.31,0.637,128.009,4
190,0Hf4aIJpsN4Os2f0y0VqWl,Feel This Moment (feat. Christina Aguilera),Christina Aguilera,"['dance pop', 'pop']",Global Warming: Meltdown (Deluxe Version),1l7ZsJRRS8wlW3WfJfPfNS,80,229506,False,0.673,0.758,7,-3.632,1,0.158,0.039,0,0.341,0.542,135.956,4
191,5TvE3pk05pyFIGdSY9j4DJ,Say Something,Christina Aguilera,"['dance pop', 'pop']",Is There Anybody Out There? - Track by Track Commentary,1l7ZsJRRS8wlW3WfJfPfNS,71,229400,False,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,3
192,0PSZ9G584Ve27GK6ThlY6P,Lady Marmalade - Single Edit,Christina Aguilera,"['dance pop', 'pop']",Lady Marmalade,1l7ZsJRRS8wlW3WfJfPfNS,70,267960,False,0.754,0.811,5,-3.679,1,0.0561,0.0185,5.18e-06,0.654,0.639,109.902,4
193,11mwFrKvLXCbcVGNxffGyP,Genie In a Bottle,Christina Aguilera,"['dance pop', 'pop']",Christina Aguilera (Expanded Edition),1l7ZsJRRS8wlW3WfJfPfNS,75,217573,False,0.633,0.8,1,-6.945,1,0.166,0.209,0.000123,0.137,0.913,175.716,4
194,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,Christina Aguilera,"['dance pop', 'pop']",El Ultimo Adiós,1l7ZsJRRS8wlW3WfJfPfNS,74,237466,False,0.276,0.572,1,-7.818,1,0.0377,0.641,0,0.2,0.285,77.986,4
195,3TCauNPqFiniaYHBvEVoHG,Beautiful,Christina Aguilera,"['dance pop', 'pop']",Stripped,1l7ZsJRRS8wlW3WfJfPfNS,72,238560,False,0.456,0.573,5,-3.866,0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,4
196,59ZTxQo8rBycIXPLUIKvE2,Dirrty (feat. Redman),Christina Aguilera,"['dance pop', 'pop']",Stripped,1l7ZsJRRS8wlW3WfJfPfNS,70,298853,False,0.64,0.889,2,-3.073,1,0.322,0.107,0,0.339,0.436,99.931,4
197,7nXq1vaZiz7PdbfojpPjW5,Fighter,Christina Aguilera,"['dance pop', 'pop']",Stripped,1l7ZsJRRS8wlW3WfJfPfNS,69,245960,False,0.435,0.92,4,-1.357,0,0.201,0.235,0.000353,0.552,0.45,188.899,4
198,5lUTzPuiloBHm1qEaJcJfF,Candyman,Christina Aguilera,"['dance pop', 'pop']",Back To Basics,1l7ZsJRRS8wlW3WfJfPfNS,69,194213,False,0.686,0.789,8,-4.713,0,0.23,0.0125,0.0147,0.142,0.72,172.976,4
199,29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,Sony no Beat,['no beat'],Parecia Tempestade,4cMT9oSbMRlVPrkFyZAtzb,74,149639,True,0.853,0.654,3,-6.871,0,0.314,0.205,0,0.101,0.882,170.048,4
200,6FxB8V7XmHpTentYZMjxD7,Viciada em Pirú - Remix,Sony no Beat,['no beat'],Viciada em Pirú (Remix),4cMT9oSbMRlVPrkFyZAtzb,58,132727,True,0.862,0.404,8,-7.641,0,0.104,0.689,0,0.368,0.792,85.003,4
201,4mhIbwS9IqbUEMjR1kKIhx,Vou Te Chamar de Vida,Sony no Beat,['no beat'],Vou Te Chamar de Vida,4cMT9oSbMRlVPrkFyZAtzb,52,192205,False,0.783,0.543,7,-6.046,1,0.215,0.331,0,0.199,0.635,170.006,4
202,2QKzrzLhg1FtBuhIALSfwd,Vai Malvadin,Sony no Beat,['no beat'],Vai Malvadin,4cMT9oSbMRlVPrkFyZAtzb,47,190463,True,0.802,0.65,7,-7.091,0,0.0588,0.236,0.000177,0.142,0.892,155.011,4
203,3asVjucEANYRpKeoT6zvlk,Modo Putifero,Sony no Beat,['no beat'],Modo Putifero,4cMT9oSbMRlVPrkFyZAtzb,43,193382,True,0.768,0.584,0,-5.619,1,0.225,0.395,0,0.274,0.816,174.854,4
204,6F5zU1eqWBEZXLyW4qxGoP,Sarra Forte,Sony no Beat,['no beat'],Sarra Forte,4cMT9oSbMRlVPrkFyZAtzb,38,141083,True,0.791,0.594,3,-6.859,0,0.11,0.74,5.41e-06,0.305,0.862,165.096,4
205,4U3YKlYipL0OuPXh5o7sbQ,Jogando a Rabeta,Sony no Beat,['no beat'],Jogando a Rabeta,4cMT9oSbMRlVPrkFyZAtzb,32,182242,True,0.827,0.616,1,-5.382,1,0.111,0.294,0,0.0371,0.919,169.903,4
206,58K1yXCCnM53ETjhjgT6UQ,Tropa dos Malvado (feat. Mc Rd),Sony no Beat,['no beat'],Tropa dos Malvado,4cMT9oSbMRlVPrkFyZAtzb,32,158177,True,0.925,0.76,3,-5.319,1,0.0981,0.298,0,0.143,0.947,130.078,4
207,2FpDoXITVYbVowCfFFdeUp,Muda,Sony no Beat,['no beat'],Muda,4cMT9oSbMRlVPrkFyZAtzb,28,137139,True,0.867,0.491,0,-7.182,0,0.117,0.674,0.0126,0.11,0.851,85.065,4
208,32rcuyiLTsKWjKWmYEAB07,Falar de Coração,Sony no Beat,['no beat'],Falar de Coração,4cMT9oSbMRlVPrkFyZAtzb,27,111279,True,0.821,0.55,11,-5.538,1,0.207,0.401,0,0.0819,0.962,169.962,4
209,24uqb8GiZ3vPbDRHsr1QSK,Popó - Ao Vivo,Lil Whind,[],"MF No Rio, Vol. 1 (Ao Vivo)",3r3YJUzNBJc9y703QG8zkr,56,167808,False,0.77,0.881,8,-3.497,0,0.0682,0.343,0,0.367,0.891,129.928,4
210,7vRISHSzvyUGbmgwCgXoSO,Mídia,Lil Whind,[],Gota D'Água,3r3YJUzNBJc9y703QG8zkr,57,172862,False,0.797,0.431,6,-11.636,1,0.104,0.153,0,0.745,0.958,144.857,4
211,2JkQfYB2dX0PU5IA4BnfNm,Piauí (feat. Rapadura),Lil Whind,[],PIAUÍ,3r3YJUzNBJc9y703QG8zkr,52,292059,False,0.886,0.681,7,-7.359,1,0.115,0.0454,0,0.33,0.64,120.05,4
212,56DGi72oVJEUbGtCPatP8k,Medusa,Lil Whind,[],Gota D'Água,3r3YJUzNBJc9y703QG8zkr,51,197750,False,0.564,0.501,11,-13.113,0,0.0723,0.626,0.0198,0.106,0.534,173.859,3
213,2J3AJ5KoxccD2VXKcWtsxe,Some,Lil Whind,[],Some,3r3YJUzNBJc9y703QG8zkr,50,150989,False,0.658,0.63,7,-6.797,0,0.259,0.355,0,0.154,0.539,91.089,4
214,4b5SxrpJ6RZ7pkg79dciIz,Audi Verde,Lil Whind,[],Gota D'Água,3r3YJUzNBJc9y703QG8zkr,49,181750,False,0.721,0.349,11,-12.052,0,0.0384,0.457,0,0.0966,0.581,116.995,4
215,1NpfKlm4c7JSNM7PkPSvHr,Barulho de Chuva,Lil Whind,[],Vivência,3r3YJUzNBJc9y703QG8zkr,49,155406,False,0.799,0.532,3,-6.286,0,0.0738,0.0347,0,0.109,0.876,161.024,4
216,6FBvvUSJ18zvbOgKsrTegX,Cerrado,Lil Whind,[],PIAUÍ,3r3YJUzNBJc9y703QG8zkr,48,195387,False,0.763,0.32,5,-10.923,0,0.0576,0.3,0,0.118,0.663,120.401,4
217,7IBuSdG0iDjK1rS5lKOQUZ,Louis V,Lil Whind,[],Gota D'Água,3r3YJUzNBJc9y703QG8zkr,48,213392,False,0.808,0.376,0,-10.74,0,0.0675,0.315,0,0.0949,0.516,126.072,4
218,747yAieTTX3hdbJEdAlOhR,Morango,Lil Whind,[],Gota D'Água,3r3YJUzNBJc9y703QG8zkr,48,120886,False,0.782,0.623,2,-10.027,0,0.124,0.196,1.07e-06,0.214,0.723,126.071,4
219,30QR0ndUdiiMQMA9g1PGCm,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Stop Staring At the Shadows,1VPmR4DJC1PlOtd0IADAO0,81,168489,True,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,4
220,0kEZlJh4mK1QRfb3CT5LPk,Kill Yourself (Part III),$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",My Liver Will Handle What My Heart Can't,1VPmR4DJC1PlOtd0IADAO0,80,145078,True,0.753,0.68,5,-7.092,0,0.0349,0.326,4.15e-05,0.423,0.192,105.977,4
221,5UGAXwbA17bUC0K9uquGY2,Antarctica,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Antarctica,1VPmR4DJC1PlOtd0IADAO0,80,126850,True,0.715,0.633,2,-6.869,1,0.0804,0.553,4.45e-06,0.0905,0.319,105.945,5
222,6tO5bxNnMuh1c3cziSpecA,Paris,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Now the Moon's Rising,1VPmR4DJC1PlOtd0IADAO0,79,111020,True,0.849,0.648,7,-6.188,1,0.0835,0.0706,0.00636,0.0984,0.195,106.058,4
223,09riz9pAPJyYYDVynE5xxY,1000 Blunts,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,78,175476,True,0.83,0.698,5,-6.517,0,0.077,0.224,1.02e-06,0.191,0.595,132.99,4
224,240audWazVjwvwh7XwfSZE,For the Last Time,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",For the Last Time,1VPmR4DJC1PlOtd0IADAO0,77,156081,True,0.844,0.533,1,-9.612,1,0.552,0.0735,3.46e-06,0.0953,0.23,140.078,4
225,6QFQqqYye5lAcnhCALvxKJ,My Flaws Burn Through My Skin Like Demonic Flames from Hell,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",I No Longer Fear the Razor Guarding My Heel,1VPmR4DJC1PlOtd0IADAO0,77,167679,True,0.78,0.748,11,-7.394,0,0.0352,0.00448,0.000546,0.115,0.0663,125.98,4
226,1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",$outh $ide $uicide,1VPmR4DJC1PlOtd0IADAO0,76,205766,True,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4
227,0hPRWztAIbNkt6GcFcLiqF,Matte Black,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,76,238145,True,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-05,0.104,0.814,75.003,4
228,19n8izXThARSuQAXrOKNbO,Avalon,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Long Term Effects of SUFFERING,1VPmR4DJC1PlOtd0IADAO0,70,140858,True,0.877,0.6,2,-4.577,1,0.0809,0.021,5.38e-05,0.244,0.176,149.992,4
229,2XyHmHCOvNogoRiWBA1L1I,Terça de Tarde,Sadstation,['musica triste brasileira'],Terça de Tarde,4OFUU6MkPNc2X96UJMlR0h,65,109683,False,0.842,0.328,6,-13.401,1,0.394,0.836,0,0.0925,0.942,146.019,4
230,51ExA7wFlYA4ejNtj7t7s1,A Prova de Balas,Sadstation,['musica triste brasileira'],Atemporal,4OFUU6MkPNc2X96UJMlR0h,60,150527,False,0.765,0.298,0,-14.412,1,0.0936,0.567,1.35e-06,0.12,0.519,119.978,4
231,76iYW4zSNsZKAGnhr7hT7K,Dona Morte,Sadstation,['musica triste brasileira'],Dona Morte,4OFUU6MkPNc2X96UJMlR0h,53,158750,False,0.59,0.423,7,-10.957,0,0.0664,0.612,1.64e-05,0.248,0.357,123.814,4
232,6dbTOiypJ63DBqr8Z6zoHP,Depressão,Sadstation,['musica triste brasileira'],Atemporal,4OFUU6MkPNc2X96UJMlR0h,50,251351,True,0.834,0.463,11,-12.849,1,0.0757,0.348,0,0.314,0.0952,107.994,4
233,4mJ4xwuj2fC03WT32ET8O5,Cinza e Preto,Sadstation,['musica triste brasileira'],Cinza e Preto,4OFUU6MkPNc2X96UJMlR0h,48,156666,False,0.786,0.434,10,-7.721,0,0.0401,0.293,1.12e-06,0.11,0.363,137.944,4
234,6eXf9NCE07zegOHUXlU24i,Longe de Casa,Sadstation,['musica triste brasileira'],Longe de Casa,4OFUU6MkPNc2X96UJMlR0h,48,172000,False,0.808,0.296,5,-12.013,1,0.44,0.744,0,0.102,0.408,119.744,4
235,1oWAWoxYKeAezoljpZ8wlJ,Tô Meio Apaixonado,Sadstation,['musica triste brasileira'],Tô Meio Apaixonado,4OFUU6MkPNc2X96UJMlR0h,47,165972,False,0.728,0.468,5,-11.259,0,0.0799,0.412,0,0.151,0.117,62.011,4
236,22CjgU71oAk6kIY8HDYxWL,Hoje Eu To Bem,Sadstation,['musica triste brasileira'],Hoje Eu To Bem,4OFUU6MkPNc2X96UJMlR0h,47,210076,False,0.853,0.564,6,-7.382,1,0.0518,0.294,0,0.218,0.723,130.003,4
237,3fcuvoRncsyHVsCxq0rLqt,Prisão de Sentimentos,Sadstation,['musica triste brasileira'],Atemporal,4OFUU6MkPNc2X96UJMlR0h,46,265943,False,0.495,0.259,7,-12.526,0,0.0391,0.851,0,0.111,0.329,142.705,4
238,22seKYQwASZ7zKGSBj9kS4,Essa Noite,Sadstation,['musica triste brasileira'],Atemporal,4OFUU6MkPNc2X96UJMlR0h,45,219143,False,0.807,0.275,6,-14.595,0,0.0632,0.857,0,0.0963,0.682,134.976,4
239,7fZBQnc0zXwVybgCIrQQil,Belly Dancer,BYOR,"['pop dance', 'russian edm']",Belly Dancer,0Upxnyh9nIUNSOmNE8WF4R,85,151475,False,0.845,0.797,1,-4.984,1,0.139,0.0582,5.57e-06,0.167,0.422,121.985,4
240,41TkFhNYljV7omolLJ6Squ,Creep - BYOR Remix,BYOR,"['pop dance', 'russian edm']",Creep (BYOR Remix),0Upxnyh9nIUNSOmNE8WF4R,67,156850,False,0.696,0.775,6,-6.539,1,0.0388,0.00393,0.104,0.378,0.435,126.979,4
241,61eO1GpmNJ7iUVoQZ5JfNO,Belly Dancer - LUM!X Remix,BYOR,"['pop dance', 'russian edm']",Belly Dancer (LUM!X Remix),0Upxnyh9nIUNSOmNE8WF4R,67,134285,False,0.734,0.839,1,-5.655,1,0.0856,0.0349,0.000137,0.248,0.553,126.019,4
242,3AL7BDw989oJMQ8zrkEOyR,Belly Dancer - Glockenbach Remix,BYOR,"['pop dance', 'russian edm']",Belly Dancer (Glockenbach Remix),0Upxnyh9nIUNSOmNE8WF4R,53,140015,False,0.767,0.79,1,-6.709,1,0.0484,0.0305,0.00219,0.334,0.59,121.02,4
243,1YIYwFUDRzlQK0IXAVxPcN,Say Yes,BYOR,"['pop dance', 'russian edm']",Say Yes,0Upxnyh9nIUNSOmNE8WF4R,52,161280,False,0.841,0.755,4,-6.045,1,0.0495,0.000375,0.746,0.0781,0.631,125.084,4
244,24YuqQexJrfcA4NUd0jb6b,Belly Dancer - DMNDS vs. MELON Remix,BYOR,"['pop dance', 'russian edm']",Belly Dancer (DMNDS vs. MELON Remix),0Upxnyh9nIUNSOmNE8WF4R,48,133548,False,0.765,0.827,1,-5.921,1,0.0903,0.0448,2.57e-06,0.233,0.425,123.965,4
245,3ubKEovFGtg1hDynibrEGi,Keep On Dancin',BYOR,"['pop dance', 'russian edm']",Keep On Dancin',0Upxnyh9nIUNSOmNE8WF4R,45,155238,False,0.824,0.928,5,-4.049,1,0.0509,0.00344,0.771,0.0858,0.633,126.001,4
246,6v8hT0hPFKUP3qluEpsHXY,The Blur,BYOR,"['pop dance', 'russian edm']",The Blur,0Upxnyh9nIUNSOmNE8WF4R,44,173333,False,0.781,0.904,6,-5.263,0,0.0859,0.00589,0.0201,0.128,0.798,126.063,4
247,0EWcOrTwNENx13HuPuFznq,Left & Right (BYOR Remix),BYOR,"['pop dance', 'russian edm']",Left & Right (BYOR Remix),0Upxnyh9nIUNSOmNE8WF4R,44,142857,False,0.846,0.784,11,-5.898,0,0.0492,0.00154,0.505,0.218,0.4,126.002,4
248,17A2kFpfeB4Vzk2hwY3CZD,Away - BYOR Remix,BYOR,"['pop dance', 'russian edm']",Away (BYOR Remix),0Upxnyh9nIUNSOmNE8WF4R,44,156205,False,0.76,0.94,6,-5.09,1,0.0695,0.00216,0.141,0.0747,0.574,126.016,4
249,6b37xrsNCWYIUphFBazqD6,Me Gustas Tu,Manu Chao,"['latin alternative', 'world']",Próxima Estación: Esperanza,6wH6iStAh4KIaWfuhf0NYM,85,239986,False,0.657,0.741,11,-6.822,0,0.0825,0.663,0.494,0.222,0.908,175.949,4
250,00SmB7n85SKROGjybsyq5i,Bongo Bong,Manu Chao,"['latin alternative', 'world']",Clandestino,6wH6iStAh4KIaWfuhf0NYM,73,158426,False,0.755,0.545,9,-10.027,0,0.0646,0.944,0.000118,0.144,0.964,149.807,4
251,1H0i9N9bFrYfNThZkjCaLe,Me Gustas Tu - Sped Up Version,Manu Chao,"['latin alternative', 'world']",Me Gustas Tu,6wH6iStAh4KIaWfuhf0NYM,70,221185,False,0.745,0.784,10,-6.504,0,0.101,0.56,0.391,0.0986,0.782,95.549,4
252,51R2M1JgyFfRS3e6v5wCt3,Clandestino,Manu Chao,"['latin alternative', 'world']",Clandestino,6wH6iStAh4KIaWfuhf0NYM,68,149173,False,0.68,0.594,6,-6.417,0,0.0688,0.469,0,0.431,0.774,85.04,4
253,7Deb4scGmEv4fY2CZcVnSb,Je ne t'aime plus,Manu Chao,"['latin alternative', 'world']",Clandestino,6wH6iStAh4KIaWfuhf0NYM,67,122760,False,0.649,0.438,9,-12.859,0,0.0357,0.911,0.759,0.136,0.932,149.897,4
254,2jG2P21A1c45YU0Z1euaNB,Me Duele,Manu Chao,"['latin alternative', 'world']",Me Duele,6wH6iStAh4KIaWfuhf0NYM,64,196733,False,0.59,0.877,9,-4.19,0,0.0391,0.364,0.357,0.0362,0.919,99.979,4
255,5Hc7O2dX51NI4YcHPuoOpw,Desaparecido,Manu Chao,"['latin alternative', 'world']",Clandestino,6wH6iStAh4KIaWfuhf0NYM,63,227160,False,0.591,0.627,9,-6.903,0,0.0935,0.669,0,0.127,0.741,191.944,4
256,4EMJ0OvlQ0AeYx9Y72QiP4,Me Llaman Calle,Manu Chao,"['latin alternative', 'world']",La Radiolina,6wH6iStAh4KIaWfuhf0NYM,61,194373,False,0.644,0.753,4,-8.296,0,0.192,0.0393,0,0.145,0.884,94.011,4
257,3NHuU6OLvSu77HMYXV93l4,La Primavera,Manu Chao,"['latin alternative', 'world']",Próxima Estación: Esperanza,6wH6iStAh4KIaWfuhf0NYM,60,112533,False,0.564,0.609,11,-8.26,0,0.0865,0.709,0.00829,0.535,0.813,175.791,4
258,6P74cWuc5hPhCZB5yuSZsH,Minha galera,Manu Chao,"['latin alternative', 'world']",Clandestino,6wH6iStAh4KIaWfuhf0NYM,59,141720,False,0.871,0.452,4,-8.883,1,0.0472,0.875,0,0.135,0.651,130.083,4
259,1GJbMXfRcajfaCnBkMPH02,Pra Sempre,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Estúdio Limão,2gzwjs75n4HZZfgnVGxoqI,58,194079,False,0.67,0.745,7,-6.365,1,0.0508,0.386,1.92e-06,0.103,0.575,117.044,4
260,0EdIFhek3TZ3FXmI8s0vLd,Porque Não Vê - Ao Vivo,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Ao Vivo,2gzwjs75n4HZZfgnVGxoqI,52,257293,False,0.352,0.831,0,-5.059,1,0.053,0.218,0,0.775,0.388,159.944,4
261,1W82dIPz5K8vpOXY8GfJzm,De Janeiro a Janeiro,Limão Com Mel,"['axe', 'forro', 'forro de favela']","Limão com Mel, Vol. 3",2gzwjs75n4HZZfgnVGxoqI,51,246400,False,0.674,0.836,0,-7.072,1,0.0328,0.0816,3.19e-05,0.109,0.901,114.943,4
262,37DwW4hMKVxwt8dOAzAY1C,Vivendo de Solidão,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Vivendo de Solidão,2gzwjs75n4HZZfgnVGxoqI,51,241633,False,0.541,0.947,0,-3.659,1,0.0836,0.248,0,0.366,0.492,89.989,4
263,0bH0jW7Z83BrDg0DdMylPU,Um Sonho de Amor,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Estúdio Limão,2gzwjs75n4HZZfgnVGxoqI,51,153412,False,0.699,0.786,0,-5.8,1,0.042,0.562,5.21e-06,0.444,0.69,105.994,4
264,4C6bHQP5ms3S8caC2CuJFI,Toma Conta De Mim,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Toma Conta de Mim,2gzwjs75n4HZZfgnVGxoqI,50,214893,False,0.562,0.898,2,-3.543,1,0.0497,0.0164,0,0.255,0.505,90.17,4
265,1fkoosc4IotsEU0IvGmY8a,Um Sonho de Amor (The Boxer),Limão Com Mel,"['axe', 'forro', 'forro de favela']",Talismã,2gzwjs75n4HZZfgnVGxoqI,49,192866,False,0.615,0.845,11,-7.974,0,0.0461,0.0849,0,0.307,0.843,103.14,4
266,69M3L67aTgmRsa3rExMtBN,Longe de Você,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Talismã,2gzwjs75n4HZZfgnVGxoqI,48,147893,False,0.696,0.829,5,-8.432,1,0.0454,0.0361,2.27e-06,0.125,0.899,91.077,4
267,3BLLdqIvZaJsG80J5r5BL0,Perguntas,Limão Com Mel,"['axe', 'forro', 'forro de favela']",Perguntas,2gzwjs75n4HZZfgnVGxoqI,47,266219,False,0.542,0.896,9,-5.219,1,0.0388,0.0931,0,0.288,0.575,135.972,4
268,4zHeF1tepZ9tvpHAtkZa6X,Porque Não Vê,Limão Com Mel,"['axe', 'forro', 'forro de favela']",E Tome Amor,2gzwjs75n4HZZfgnVGxoqI,47,260266,False,0.557,0.719,7,-5.102,1,0.0451,0.288,1.2e-06,0.23,0.387,80.0,4
269,0YiTeKDLMbSw3eXG2IXaEP,Rojão,Gustavo Moura & Rafael,['sertanejo pop'],"Um Novo Ciclo, Vol. 1",2KZFvVVk9lxD85USaOv76T,65,158323,False,0.629,0.906,10,-4.065,1,0.316,0.298,0,0.769,0.591,145.947,4
270,2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,Gustavo Moura & Rafael,['sertanejo pop'],Cara de Golpe,2KZFvVVk9lxD85USaOv76T,66,185726,False,0.676,0.761,4,-4.173,0,0.0354,0.128,0,0.503,0.721,120.107,4
271,6zvK2FV3OXI8kvoezFwJ0P,Convite Pro Erro,Gustavo Moura & Rafael,['sertanejo pop'],Convite Pro Erro,2KZFvVVk9lxD85USaOv76T,64,159626,False,0.673,0.851,2,-4.386,0,0.0909,0.561,0,0.809,0.584,118.051,4
272,0kEszNLQ5U4JOwPEdSONjt,Pior Solteiro,Gustavo Moura & Rafael,['sertanejo pop'],Pior Solteiro,2KZFvVVk9lxD85USaOv76T,52,155376,False,0.667,0.944,1,-4.707,0,0.264,0.176,0,0.684,0.595,177.797,4
273,7MFbR3x2n4nWaoWnYLZ4aB,A Porra do Amor,Gustavo Moura & Rafael,['sertanejo pop'],A Porra do Amor,2KZFvVVk9lxD85USaOv76T,47,155373,False,0.708,0.81,9,-3.171,1,0.0547,0.328,0,0.652,0.654,130.105,4
274,1W4pL1b0qOhs53duS14VDS,Da Boca Pra Fora / Não Vivo Sem Você / É Tarde Demais (Que Pena Amor),Gustavo Moura & Rafael,['sertanejo pop'],Casa da Luz Vermelha,2KZFvVVk9lxD85USaOv76T,40,419979,False,0.681,0.646,5,-5.88,1,0.031,0.559,0,0.116,0.624,135.015,4
275,3noimqWIIgY88tGRVOadH7,Vou Levando a Minha,Gustavo Moura & Rafael,['sertanejo pop'],Eu Quero Ser Seu Anjo (Ao Vivo em Goiânia),2KZFvVVk9lxD85USaOv76T,38,211693,False,0.524,0.828,0,-3.786,1,0.0675,0.697,0,0.142,0.55,152.02,4
276,0iITxEdDoP1CihQYKyegp2,Então Valeu / Não Vou Mais Chorar,Gustavo Moura & Rafael,['sertanejo pop'],Casa da Luz Vermelha,2KZFvVVk9lxD85USaOv76T,37,218258,False,0.467,0.564,2,-7.742,1,0.0442,0.743,0,0.422,0.711,131.462,4
277,1hDJkWliglWJycr30vuITZ,Cara de Golpe - Kof Remix Oficial,Gustavo Moura & Rafael,['sertanejo pop'],Cara de Golpe (Kof Remix Oficial),2KZFvVVk9lxD85USaOv76T,35,135701,False,0.606,0.755,7,-4.089,1,0.0906,0.0161,0,0.315,0.81,130.123,4
278,56stoC849NE5WOp1paztRi,Malvada,Gustavo Moura & Rafael,['sertanejo pop'],"Um Novo Ciclo, Vol. 1",2KZFvVVk9lxD85USaOv76T,35,166106,False,0.67,0.921,9,-3.55,0,0.114,0.306,0,0.506,0.838,159.977,4
279,5m0icrNPTAVGjpRtrVGAvN,Fatalmente,Rodriguinho,"['pagode', 'pagode novo']",Uma História Assim,1xKdiuYoOCM2oCMErUjvtq,56,209106,False,0.623,0.681,0,-9.424,1,0.0628,0.418,0,0.125,0.668,156.03,4
280,3e8mjH0ayJ9yM7IOgKcDoV,Para / Vai Passar - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Legado: O Show (Ao Vivo),1xKdiuYoOCM2oCMErUjvtq,52,220455,False,0.494,0.863,4,-5.259,1,0.095,0.626,0,0.67,0.51,129.762,4
281,0C2PSBjORelFyYFZUOnN8K,Palavras de Amigo,Rodriguinho,"['pagode', 'pagode novo']",Uma História Assim,1xKdiuYoOCM2oCMErUjvtq,52,232986,False,0.644,0.655,0,-8.977,1,0.0456,0.556,0,0.121,0.842,76.964,4
282,2PV3Ajk6VCIv7ujiwNoknB,Virei Freguês,Rodriguinho,"['pagode', 'pagode novo']",Virei Freguês,1xKdiuYoOCM2oCMErUjvtq,50,179207,False,0.724,0.661,5,-5.719,0,0.0396,0.559,0,0.0797,0.68,142.097,4
283,2KPoA6FPUKuM8IzJO9SSze,Preservê - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Legado: O Show (Ao Vivo),1xKdiuYoOCM2oCMErUjvtq,49,177280,False,0.583,0.91,9,-4.19,0,0.118,0.745,0,0.837,0.898,88.433,4
284,7rRus1tQw1WnLHDpxDJ1SC,Vaga Lembrança / Pretexto - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Legado: O Show (Ao Vivo),1xKdiuYoOCM2oCMErUjvtq,48,175488,False,0.602,0.922,9,-4.229,1,0.0982,0.725,0,0.543,0.844,147.046,4
285,7vT2iRW7l40p9fHnZHBkxy,Tô Te Filmando (Sorria) - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Pagode Flashback ao Vivo,1xKdiuYoOCM2oCMErUjvtq,48,224225,False,0.497,0.861,2,-4.317,1,0.0423,0.614,0,0.325,0.482,157.996,4
286,5TwHPMUjMxDC0XJfEaGNcz,Sonhos e Planos,Rodriguinho,"['pagode', 'pagode novo']","30 Anos, 30 Sucessos: Começo",1xKdiuYoOCM2oCMErUjvtq,47,200098,False,0.559,0.635,4,-4.179,1,0.0292,0.596,0,0.119,0.402,143.945,4
