,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
751,2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Balanço da Rede,43DRDu6nLSeIedZ7T1A616,75,166435,False,0.764,0.796,6,-4.611,0,0.033,0.193,0,0.0853,0.924,140.072,4
752,7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Ao Vivo em Fortaleza,43DRDu6nLSeIedZ7T1A616,66,193834,False,0.588,0.969,5,-1.784,1,0.0641,0.287,0,0.349,0.674,165.947,4
753,7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",O Fantástico Mundo De Nattan (Ao Vivo),43DRDu6nLSeIedZ7T1A616,69,186775,False,0.561,0.903,7,-3.667,1,0.0498,0.317,0,0.72,0.77,157.879,4
754,39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Meia-Volta (Ao Vivo),43DRDu6nLSeIedZ7T1A616,69,202246,False,0.48,0.802,6,-3.263,1,0.286,0.373,0,0.186,0.729,76.648,4
755,33Fh03HWTVNH62jKRRpfpm,Perfume Caro,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Perfume Caro,43DRDu6nLSeIedZ7T1A616,68,190166,False,0.627,0.775,4,-5.027,0,0.0592,0.172,0,0.231,0.915,157.834,4
756,4JhAs0rZvSbsF1eVL5hP0B,Tanto Faz - Ao Vivo,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Ao Vivo Em Brasília (Ao Vivo / Vol.1),43DRDu6nLSeIedZ7T1A616,57,150714,False,0.674,0.915,5,-2.97,0,0.0518,0.3,0,0.928,0.823,146.045,4
757,4j2rdnsKXY2YvC8izJopzO,Novinha do Onlyfans,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Novinha do Onlyfans,43DRDu6nLSeIedZ7T1A616,64,137660,False,0.81,0.741,7,-3.868,1,0.0521,0.543,1.34e-06,0.075,0.968,95.028,4
758,3rRin3LyLY92kpEbkCgwf4,Basta Você Me Ligar - Ao Vivo,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",DVD Novo dos Barões da Pisadinha Ao Vivo,43DRDu6nLSeIedZ7T1A616,54,182976,False,0.599,0.914,5,-2.415,0,0.0629,0.5,0,0.694,0.831,168.008,4
759,6AQqsFYtCQi9m7MJcMjGup,Superação Digital,Xand Avião,"['arrocha', 'forro de favela', 'funk carioca']",Viva la Vida,43DRDu6nLSeIedZ7T1A616,57,176297,False,0.66,0.889,2,-2.17,0,0.0391,0.507,3.5e-05,0.101,0.913,159.94,4
760,156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),MC PH,"['funk consciente', 'funk paulista']",Os Bico Tão Se Perguntando (Let’s Go 3),4PLdCloYxu2bMKfuuB9lI5,83,177551,True,0.652,0.481,10,-8.446,0,0.0779,0.044,0,0.284,0.815,173.555,4
761,0yEz4sDC2dYVGAjH8LTnQz,Migo ou Vida?,MC PH,"['funk consciente', 'funk paulista']",Ninguém Tá Puro!,4PLdCloYxu2bMKfuuB9lI5,63,297391,True,0.765,0.499,11,-5.493,1,0.472,0.285,0,0.183,0.855,184.114,4
762,22p1f7rHf3dDveLVyot0eY,Noite Paulista,MC PH,"['funk consciente', 'funk paulista']",O Que O Igor Guilherme Anda Pensando ?,4PLdCloYxu2bMKfuuB9lI5,62,323855,True,0.717,0.675,6,-4.451,0,0.0977,0.807,0,0.229,0.799,165.964,4
763,0mqExnIKHsI11Xdvy6eE8V,Giro Louco,MC PH,"['funk consciente', 'funk paulista']",ECLÉTICO - LADO A,4PLdCloYxu2bMKfuuB9lI5,66,215172,False,0.661,0.728,1,-3.67,0,0.121,0.59,0,0.129,0.503,173.962,4
764,1XlFMIer2WxuSUKb43EQID,Esquadrilha da Fumaça,MC PH,"['funk consciente', 'funk paulista']",O Que O Igor Guilherme Anda Pensando ?,4PLdCloYxu2bMKfuuB9lI5,65,251707,True,0.642,0.498,11,-7.087,0,0.153,0.132,0,0.219,0.74,108.663,5
765,1xP8x5cee3M2DOZDoKnhwV,Cheguei No Anonimato,MC PH,"['funk consciente', 'funk paulista']",Cheguei No Anonimato,4PLdCloYxu2bMKfuuB9lI5,62,168000,True,0.748,0.355,9,-8.267,0,0.241,0.853,3.17e-05,0.0875,0.551,45.109,3
766,1nDyM3w67sL96wIY4jern1,"Sem Gin, Sem Ela",MC PH,"['funk consciente', 'funk paulista']",O Que O Igor Guilherme Anda Pensando ?,4PLdCloYxu2bMKfuuB9lI5,61,263558,True,0.848,0.441,3,-9.151,1,0.433,0.336,0,0.0966,0.54,108.531,5
767,50WQBWv0LsSWgobvSljy5m,4M Vibes,MC PH,"['funk consciente', 'funk paulista']",4M Vibes,4PLdCloYxu2bMKfuuB9lI5,61,423529,True,0.592,0.38,1,-4.272,0,0.397,0.206,1.4e-06,0.0824,0.724,169.804,4
768,0aThAcQRdEqXwlUAQT8Gto,Frutos,MC PH,"['funk consciente', 'funk paulista']",Frutos,4PLdCloYxu2bMKfuuB9lI5,60,225230,True,0.704,0.664,5,-8.42,0,0.0876,0.72,0,0.123,0.389,130.002,4
769,5IHEF3flM0S4w4as6gtGP1,8ª Cypher 4M,MC PH,"['funk consciente', 'funk paulista']",8ª Cypher 4M,4PLdCloYxu2bMKfuuB9lI5,59,373200,False,0.917,0.43,5,-5.102,0,0.143,0.217,0,0.23,0.828,113.392,5
770,567e29TDzLwZwfDuEpGTwo,STAY (with Justin Bieber),Justin Bieber,"['canadian pop', 'pop']",F*CK LOVE 3+: OVER YOU,1uNFoZAHBGtllmzznpCI3s,86,141805,True,0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,4
771,6I3mqTwhRpn34SLVafSH7G,Ghost,Justin Bieber,"['canadian pop', 'pop']",Justice,1uNFoZAHBGtllmzznpCI3s,88,153190,False,0.601,0.741,2,-5.569,1,0.0478,0.185,2.91e-05,0.415,0.441,153.96,4
772,50kpGaPAhYJ3sGmk6vplg0,Love Yourself,Justin Bieber,"['canadian pop', 'pop']",Purpose (Deluxe),1uNFoZAHBGtllmzznpCI3s,85,233720,False,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4
773,52NGJPcLUzQq5w7uv4e5gf,Private Landing (feat. Justin Bieber & Future),Justin Bieber,"['canadian pop', 'pop']",Love Sick,1uNFoZAHBGtllmzznpCI3s,84,238253,True,0.843,0.669,1,-4.105,0,0.0639,0.0846,1.28e-05,0.105,0.435,136.979,4
774,4iJyoBOLtHqaGxP12qzhQI,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,"['canadian pop', 'pop']",Justice,1uNFoZAHBGtllmzznpCI3s,84,198081,True,0.677,0.696,0,-6.181,1,0.119,0.321,0,0.42,0.464,90.03,4
775,68lcSQzWNYALsEkqlq5eTK,bad guy,Justin Bieber,"['canadian pop', 'pop']",Trending Pop for Kids,1uNFoZAHBGtllmzznpCI3s,55,194839,False,0.67,0.453,0,-11.265,1,0.295,0.256,0.327,0.117,0.685,135.047,4
776,6epn3r7S14KUqlReYr77hA,Baby,Justin Bieber,"['canadian pop', 'pop']",My World 2.0,1uNFoZAHBGtllmzznpCI3s,83,214240,False,0.728,0.859,5,-5.237,0,0.137,0.0401,0,0.111,0.535,65.043,4
777,09CtPGIpYB4BrO8qb1RGsF,Sorry,Justin Bieber,"['canadian pop', 'pop']",Purpose (Deluxe),1uNFoZAHBGtllmzznpCI3s,83,200786,False,0.654,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.41,99.945,4
778,6QFCMUUq1T2Vf5sFUXcuQ7,Beauty And A Beat,Justin Bieber,"['canadian pop', 'pop']",Believe,1uNFoZAHBGtllmzznpCI3s,76,227986,False,0.601,0.843,0,-4.87,1,0.0593,0.000704,5.27e-05,0.0681,0.534,128.002,4
779,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Justin Bieber,"['canadian pop', 'pop']",Stuck with U,1uNFoZAHBGtllmzznpCI3s,82,228482,False,0.597,0.45,8,-6.658,1,0.0418,0.223,0,0.382,0.537,178.765,3
780,7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,Mc Daniel,['funk viral'],Love Absurdo,6YzSM19LzpLH0nVKKU6Jsy,78,184153,False,0.73,0.869,4,-2.504,0,0.0357,0.179,2.45e-05,0.333,0.814,130.046,4
781,1ACALdBWViTpLBC14Ecv8E,Namora Aí,Mc Daniel,['funk viral'],Namora Aí,6YzSM19LzpLH0nVKKU6Jsy,78,148615,False,0.556,0.659,11,-0.845,0,0.0942,0.148,0,0.294,0.754,86.634,4
782,3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,Mc Daniel,['funk viral'],Hino dos Mlks,6YzSM19LzpLH0nVKKU6Jsy,73,209032,True,0.66,0.586,5,-5.359,0,0.165,0.313,0,0.104,0.792,92.821,4
783,0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,Mc Daniel,['funk viral'],* da Anitta,6YzSM19LzpLH0nVKKU6Jsy,73,140100,True,0.811,0.638,1,-7.274,1,0.0837,0.0737,0,0.33,0.758,100.043,4
784,0VUUYWVs4xunAkmHLdScfn,Mordidinha Safada,Mc Daniel,['funk viral'],Mordidinha Safada,6YzSM19LzpLH0nVKKU6Jsy,72,175973,False,0.823,0.775,3,-4.271,0,0.0507,0.274,0,0.0506,0.981,150.01,4
785,44U6wTQDkos958gqTbilSw,Balmain,Mc Daniel,['funk viral'],Balmain,6YzSM19LzpLH0nVKKU6Jsy,70,197500,True,0.654,0.742,0,-5.025,0,0.0448,0.0802,0,0.367,0.453,120.049,4
786,5E5bUjVyM8KBtZPyi9smuX,Revoada,Mc Daniel,['funk viral'],Revoada,6YzSM19LzpLH0nVKKU6Jsy,65,140286,True,0.612,0.514,9,-6.436,0,0.202,0.264,0,0.129,0.296,75.622,4
787,2PwjlwWQFbOunQWt1raAW9,Renasci das Cinzas,Mc Daniel,['funk viral'],Renasci das Cinzas,6YzSM19LzpLH0nVKKU6Jsy,64,296640,True,0.456,0.84,9,-4.319,0,0.217,0.0852,0,0.156,0.499,84.671,5
788,6MFN6SOlKjYelQBTGHrbQ0,Invencível,Mc Daniel,['funk viral'],Invencível,6YzSM19LzpLH0nVKKU6Jsy,64,212459,False,0.554,0.66,5,-5.677,0,0.2,0.416,0,0.372,0.632,91.434,3
789,5hLwetZnT5d5ywJAudwTHf,Pulei a Janela,Mc Daniel,['funk viral'],Pulei a Janela,6YzSM19LzpLH0nVKKU6Jsy,59,136615,True,0.936,0.867,9,-2.704,1,0.269,0.121,0,0.046,0.908,129.916,4
790,4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Diego & Victor Hugo Ao Vivo Em São Paulo,3k68C6mNMJL6OaAdWeW2ZF,66,171007,False,0.551,0.87,0,-3.75,1,0.0985,0.406,0,0.864,0.589,99.934,4
791,2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Pra BB Vol. 1,3k68C6mNMJL6OaAdWeW2ZF,73,168118,False,0.722,0.688,2,-6.116,1,0.0355,0.413,0,0.522,0.726,113.947,4
792,11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Diego & Victor Hugo Ao Vivo Em São Paulo,3k68C6mNMJL6OaAdWeW2ZF,53,153055,False,0.49,0.849,2,-5.125,1,0.233,0.281,0,0.65,0.642,164.371,4
793,6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Equilíbrio (Ao Vivo),3k68C6mNMJL6OaAdWeW2ZF,63,196379,False,0.443,0.509,2,-5.995,1,0.0536,0.615,0,0.472,0.69,160.984,4
794,48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Assume a Gente (Ao Vivo),3k68C6mNMJL6OaAdWeW2ZF,70,171524,False,0.683,0.657,1,-4.637,1,0.0273,0.696,0,0.559,0.642,104.089,4
795,2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Diego & Victor Hugo Ao Vivo Em São Paulo,3k68C6mNMJL6OaAdWeW2ZF,70,165557,False,0.452,0.81,0,-5.907,1,0.213,0.448,0,0.414,0.424,147.868,4
796,0XEJ7eph2IWFYZc73Jm3n2,Infarto,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Querosene e o Violão,3k68C6mNMJL6OaAdWeW2ZF,66,161403,False,0.619,0.796,10,-4.516,1,0.0346,0.276,0,0.173,0.605,124.817,4
797,5Vw6ZLNB6Ko7VZM6vmNIbr,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",O Alvo (feat. Henrique & Juliano) [Ao Vivo],3k68C6mNMJL6OaAdWeW2ZF,65,164956,False,0.551,0.808,10,-3.367,1,0.0494,0.543,0,0.742,0.505,126.821,4
798,79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Equilíbrio (Ao Vivo),3k68C6mNMJL6OaAdWeW2ZF,60,188671,False,0.547,0.571,7,-5.816,1,0.0412,0.783,0,0.251,0.38,75.188,4
799,2PqPSf3gtTED79rWGwVtYg,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,"['arrocha', 'sertanejo', 'sertanejo universitario']",Diego & Victor Hugo Ao Vivo em Brasília - EP1,3k68C6mNMJL6OaAdWeW2ZF,64,190244,False,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4
800,0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,Caio Luccas,['trap brasileiro'],LUME,1a3fr7NdeBT4JlGj6YlbDL,75,181818,True,0.52,0.667,7,-5.699,1,0.128,0.0808,0,0.114,0.328,131.628,4
801,6ubWrh2GuyKMpQrzOynRjD,Hora Errada,Caio Luccas,['trap brasileiro'],Dos Prédios Deluxe,1a3fr7NdeBT4JlGj6YlbDL,75,210000,True,0.746,0.546,0,-8.442,0,0.217,0.595,0,0.101,0.685,128.048,4
802,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,Caio Luccas,['trap brasileiro'],Vizão de Cria 2,1a3fr7NdeBT4JlGj6YlbDL,74,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
803,7BM9PAFxTqYEYGmT23VuBV,WAR,Caio Luccas,['trap brasileiro'],WAR,1a3fr7NdeBT4JlGj6YlbDL,73,158533,True,0.721,0.556,8,-5.51,0,0.299,0.524,0,0.0912,0.346,121.729,4
804,4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,Caio Luccas,['trap brasileiro'],Poesia Acústica 12 - Pra Sempre,1a3fr7NdeBT4JlGj6YlbDL,71,472173,True,0.636,0.665,11,-5.172,0,0.0503,0.451,0,0.338,0.374,91.976,4
805,59KoLGYeBxZ11VUln2LBAL,Vitória Dobrada,Caio Luccas,['trap brasileiro'],Vitória Dobrada,1a3fr7NdeBT4JlGj6YlbDL,70,154838,False,0.647,0.642,3,-5.869,0,0.0838,0.573,0,0.218,0.691,154.988,4
806,3MGYvpoNOH3Tv5DywjJ0wA,Dinheiro e Putaria,Caio Luccas,['trap brasileiro'],Nova Moda,1a3fr7NdeBT4JlGj6YlbDL,67,193333,True,0.677,0.763,5,-3.828,0,0.0539,0.236,1.14e-06,0.101,0.607,143.918,4
807,7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,Caio Luccas,['trap brasileiro'],Vizão de Cria 3,1a3fr7NdeBT4JlGj6YlbDL,66,324413,True,0.694,0.677,7,-5.358,0,0.131,0.35,0,0.144,0.46,144.846,4
808,3Nuaeaj31pYNygDQvOQ3iI,Booty Up,Caio Luccas,['trap brasileiro'],Booty Up,1a3fr7NdeBT4JlGj6YlbDL,65,126245,True,0.832,0.441,10,-11.792,0,0.115,0.17,5.3e-06,0.109,0.682,123.945,4
809,3iYqG0qkecqZvDwjkOW8Co,Até o Final,Caio Luccas,['trap brasileiro'],Nova Moda,1a3fr7NdeBT4JlGj6YlbDL,59,144682,True,0.626,0.474,5,-5.365,1,0.0395,0.733,0,0.0955,0.884,80.129,4
810,6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Desandei (Ao Vivo),6TYimByryGphZCtwYopH0y,79,143372,False,0.7,0.877,11,-3.952,0,0.103,0.484,0,0.432,0.44,114.126,4
811,0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ao Vivo Em Brasília (Ao Vivo / Vol.1),6TYimByryGphZCtwYopH0y,73,153069,False,0.743,0.83,1,-4.486,1,0.0424,0.493,0,0.98,0.725,114.049,4
812,1xyVMQx51Kab6eLVtE6twx,Cobaia,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Lauana Prado,6TYimByryGphZCtwYopH0y,68,219442,False,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4
813,4JhAs0rZvSbsF1eVL5hP0B,Tanto Faz - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ao Vivo Em Brasília (Ao Vivo / Vol.1),6TYimByryGphZCtwYopH0y,57,150714,False,0.674,0.915,5,-2.97,0,0.0518,0.3,0,0.928,0.823,146.045,4
814,1jomN1tLiPE5eGd9siFJYE,Viva Voz - Ao Vivo Em São Paulo / 2019,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Livre (Ao Vivo / Deluxe),6TYimByryGphZCtwYopH0y,64,164407,False,0.743,0.849,0,-3.638,1,0.0282,0.0515,0,0.506,0.883,128.034,4
815,42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Raiz (Ao Vivo),6TYimByryGphZCtwYopH0y,61,276096,False,0.46,0.612,10,-3.728,1,0.0349,0.209,0,0.821,0.599,109.949,4
816,1OkLhSPgh7ZAWqer572aQS,Foi Você Quem Trouxe - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Raiz (Ao Vivo),6TYimByryGphZCtwYopH0y,62,175274,False,0.522,0.814,0,-3.247,1,0.0696,0.0569,0,0.585,0.422,179.903,4
817,7JYEuetCpLHJoeCNUgCnnw,Primeiro Eu,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Natural,6TYimByryGphZCtwYopH0y,62,166926,False,0.893,0.834,10,-4.011,0,0.0494,0.266,0,0.159,0.798,122.973,4
818,4cRmNJ41iphzRffPkTZHvQ,Se É Amor Não Sei - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Se É Amor Não Sei (Ao Vivo),6TYimByryGphZCtwYopH0y,62,195893,False,0.676,0.72,0,-4.223,1,0.0332,0.0371,0,0.896,0.505,115.96,4
819,3y9LKSuUe7P1VxgpgDdnf8,A Sua É Essa Aí - Ao Vivo,Lauana Prado,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",A Sua É Essa Aí (Ao Vivo),6TYimByryGphZCtwYopH0y,58,159995,False,0.63,0.798,8,-4.189,1,0.057,0.39,0,0.0997,0.54,145.013,4
820,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,"['art pop', 'electropop', 'pop']",lovely (with Khalid),6qqNVTkY8uBg9cP3Jd7DAH,90,200185,False,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
821,4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,Billie Eilish,"['art pop', 'electropop', 'pop']",Happier Than Ever,6qqNVTkY8uBg9cP3Jd7DAH,87,298899,True,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,3
822,3GYlZ7tbxLOxe6ewMNVTkw,TV,Billie Eilish,"['art pop', 'electropop', 'pop']",Guitar Songs,6qqNVTkY8uBg9cP3Jd7DAH,87,281380,False,0.412,0.236,4,-15.159,0,0.0379,0.83,0.00653,0.147,0.119,140.214,4
823,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,"['art pop', 'electropop', 'pop']",everything i wanted,6qqNVTkY8uBg9cP3Jd7DAH,86,245425,False,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4
824,0WFryfbNKPXVtVQlz5dZ8H,hotline (edit),Billie Eilish,"['art pop', 'electropop', 'pop']",hotline (edit),6qqNVTkY8uBg9cP3Jd7DAH,85,60719,False,0.516,0.254,9,-16.027,0,0.0589,0.816,0.855,0.189,0.304,56.829,4
825,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,"['art pop', 'electropop', 'pop']","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",6qqNVTkY8uBg9cP3Jd7DAH,85,196077,False,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4
826,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,"['art pop', 'electropop', 'pop']","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",6qqNVTkY8uBg9cP3Jd7DAH,84,194087,False,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
827,7hDVYcQq6MxkdJGweuCtl9,ocean eyes,Billie Eilish,"['art pop', 'electropop', 'pop']",dont smile at me,6qqNVTkY8uBg9cP3Jd7DAH,83,200379,False,0.511,0.363,4,-7.65,0,0.041,0.816,0.0317,0.084,0.169,144.892,4
828,04sN26COy28wTXYj3dMoiZ,Bored,Billie Eilish,"['art pop', 'electropop', 'pop']",Bored,6qqNVTkY8uBg9cP3Jd7DAH,84,180933,False,0.614,0.318,7,-12.695,1,0.0478,0.896,0.00239,0.0795,0.112,119.959,4
829,41zXlQxzTi6cGAjpOXyLYH,idontwannabeyouanymore,Billie Eilish,"['art pop', 'electropop', 'pop']",dont smile at me,6qqNVTkY8uBg9cP3Jd7DAH,82,203569,False,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3
830,5MjB4phpJsKhm8yCXdTIDN,SOLTO,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",O MENINO QUE QUERIA SER DEUS,204IwDdaHE4ymGk9Kya2pY,73,219178,False,0.69,0.732,6,-3.562,0,0.37,0.225,0,0.124,0.92,171.964,4
831,7LC49U08KjfwzDMiGNkE1q,LEAL,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Ladrão,204IwDdaHE4ymGk9Kya2pY,71,212650,True,0.718,0.496,6,-5.997,0,0.274,0.0871,0,0.129,0.549,87.817,4
832,2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Poesia Acústica #9: Melhor Forma,204IwDdaHE4ymGk9Kya2pY,71,611076,True,0.733,0.688,1,-5.458,0,0.0672,0.455,0,0.117,0.654,130.026,4
833,3u5NstXNmXnze12HTZqURo,penumbra,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",O Dono do Lugar,204IwDdaHE4ymGk9Kya2pY,67,184554,False,0.579,0.559,4,-7.079,0,0.297,0.638,0,0.172,0.619,105.928,4
834,3kGLn0fgxyVxLqW5Vv9B8U,TIPO,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Ladrão,204IwDdaHE4ymGk9Kya2pY,65,229077,True,0.842,0.459,0,-8.145,1,0.364,0.419,0,0.0819,0.507,96.844,4
835,0iCOIAN5PaXnATuKkzTVNx,Procuro Alguém,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Histórias da Minha Área,204IwDdaHE4ymGk9Kya2pY,64,213983,False,0.707,0.646,11,-3.279,0,0.351,0.412,0,0.63,0.683,158.06,4
836,4Sz4wqydJaWpFfR2QoaLCJ,Eu Não Sou Tão Bom Assim,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Eu Não Sou Tão Bom Assim,204IwDdaHE4ymGk9Kya2pY,63,242526,True,0.806,0.85,5,-5.558,0,0.0693,0.269,0,0.194,0.897,94.991,4
837,3GFF2ybvzJWteFci21mC1W,BENÇA,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Ladrão,204IwDdaHE4ymGk9Kya2pY,63,224255,True,0.728,0.431,6,-7.345,0,0.477,0.0234,0,0.133,0.361,176.012,4
838,4nwQ1SG9CsAl4XoKuScF0r,Poesia Acústica #4: Todo Mundo Odeia Acústico,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Poesia Acústica #4: Todo Mundo Odeia Acústico,204IwDdaHE4ymGk9Kya2pY,63,505482,False,0.738,0.622,0,-9.639,0,0.273,0.198,0,0.121,0.693,132.008,4
839,3AdKHZtW6IapFJRgYmBTgv,Criminal,Djonga,"['afrofuturismo brasileiro', 'brazilian hip hop', 'rap mineiro']",Vida Cara,204IwDdaHE4ymGk9Kya2pY,62,288000,True,0.522,0.709,5,-5.474,0,0.2,0.21,0,0.0993,0.512,120.225,4
840,3smtwkthoDwPYDtxS3UrIk,Pagodeiro,Mc Davi,"['funk carioca', 'funk paulista']",Pagodeiro,1cYhx7ZOhYoVmnDPb9KMwo,73,458666,True,0.893,0.554,11,-2.405,0,0.134,0.44,0,0.107,0.804,120.127,5
841,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,Mc Davi,"['funk carioca', 'funk paulista']",Set dos Casados,1cYhx7ZOhYoVmnDPb9KMwo,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
842,7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,Mc Davi,"['funk carioca', 'funk paulista']",EU VOU COM CARINHO ELA QUER COM FORÇA,1cYhx7ZOhYoVmnDPb9KMwo,70,144000,True,0.82,0.28,5,-11.742,1,0.0485,0.353,1.69e-05,0.116,0.209,129.854,4
843,0GsvMQftDrIOszte4jP5XK,OQIGAP?,Mc Davi,"['funk carioca', 'funk paulista']",O Que O Igor Guilherme Anda Pensando ?,1cYhx7ZOhYoVmnDPb9KMwo,66,647040,True,0.705,0.537,11,-5.089,1,0.397,0.222,0,0.0979,0.61,114.683,5
844,2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,Mc Davi,"['funk carioca', 'funk paulista']",Maloqueiro,1cYhx7ZOhYoVmnDPb9KMwo,66,232411,True,0.558,0.736,9,-4.305,0,0.24,0.0272,0,0.233,0.569,169.926,4
