,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
190,2GAFZG9Z7UGS1iMm4Idrnr,Apesar De Você,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Chico Buarque,6tOsSffQQIXmK8TqsDck8t,64,235546,False,0.568,0.574,4,-8.993,0,0.0683,0.468,0,0.362,0.68,107.821,4
191,127twwy3iCo1xBRQHyWetU,Cotidiano,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Construção,6tOsSffQQIXmK8TqsDck8t,61,168373,False,0.477,0.835,7,-5.248,0,0.0533,0.38,8.3e-06,0.062,0.778,89.855,4
192,2B5lvFUfueA0lWu79JONUJ,João E Maria,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Nara Leão Naturalmente,6tOsSffQQIXmK8TqsDck8t,54,143040,False,0.529,0.429,0,-9.025,0,0.0344,0.805,0.00243,0.0996,0.592,114.74,3
193,3FIuBxOxuQ6kYy8JO0gq2a,Construção,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Construção,6tOsSffQQIXmK8TqsDck8t,58,383626,False,0.479,0.725,4,-5.615,0,0.0298,0.24,1.19e-05,0.158,0.595,126.727,4
194,174YvAb800yXcU2keQ3IkY,João e Maria,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Carioca ao Vivo (Ao Vivo),6tOsSffQQIXmK8TqsDck8t,57,179880,False,0.458,0.372,5,-12.437,1,0.0328,0.558,1.23e-06,0.962,0.357,110.444,3
195,0rfbvwLPBLBsEd4Bxz8IVb,O Que Será (A Flor Da Terra),Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Meus Caros Amigos,6tOsSffQQIXmK8TqsDck8t,56,166573,False,0.435,0.671,2,-10.75,0,0.0586,0.487,0,0.589,0.792,157.564,4
196,1UI0p7UHJVyiVlug9ENhjg,Dueto,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Caravanas,6tOsSffQQIXmK8TqsDck8t,56,202080,False,0.457,0.385,0,-9.673,1,0.0384,0.769,0,0.0756,0.314,99.377,4
197,2RBQAtDa21nzhSNdJwkopD,Essa Moça Tá Diferente,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Chico Buarque De Hollanda Nº4,6tOsSffQQIXmK8TqsDck8t,55,167880,False,0.64,0.809,11,-5.51,0,0.039,0.0899,1.18e-05,0.0765,0.82,80.958,4
198,0VUgbCK0k8QWGpLiEV8YYZ,Cálice,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Chico Buarque,6tOsSffQQIXmK8TqsDck8t,55,241866,False,0.596,0.372,4,-9.391,1,0.0606,0.848,0,0.331,0.293,123.125,4
199,6wUp7y502iyWLuLuurlOyw,A Banda,Chico Buarque,"['bossa nova', 'fado', 'mpb', 'tropicalia']",Chico Buarque de Hollanda,6tOsSffQQIXmK8TqsDck8t,55,131000,False,0.67,0.669,2,-7.081,1,0.0476,0.831,6.89e-05,0.101,0.927,118.968,4
200,2r4zhMrN1cQEXNWNG2SkXW,Vou Festejar,Jorge Vercillo,['mpb'],"Sambabook Jorge Aragão, Vol. 2",783AF57UpgTN2fditDRFSs,60,199560,False,0.46,0.615,11,-9.581,0,0.0857,0.495,0,0.119,0.823,97.982,3
201,1HEVKie0Jg5yPfdMVygj6d,Monalisa - Ao Vivo No Rio De Janeiro / 2006,Jorge Vercillo,['mpb'],Jorge Vercilo Ao Vivo,783AF57UpgTN2fditDRFSs,58,209013,False,0.663,0.856,4,-9.134,1,0.0361,0.361,2.19e-06,0.896,0.836,127.146,4
202,2fAwUj2Ezq0uB2ClAKEDb1,Ela Une Todas As Coisas,Jorge Vercillo,['mpb'],Todos Nós Somos Um,783AF57UpgTN2fditDRFSs,58,254560,False,0.577,0.431,10,-12.985,1,0.0544,0.847,1.2e-06,0.101,0.602,137.004,4
203,5hlGUTgrGUce82XmHjuuPO,Só Quem Ama,Jorge Vercillo,['mpb'],Raça Menina,783AF57UpgTN2fditDRFSs,57,186285,False,0.706,0.829,9,-5.112,1,0.0616,0.353,0,0.303,0.761,104.991,4
204,3bb1W7lUZ4mZwQZAXlPC5d,Final Feliz - Ao Vivo No Rio De Janeiro / 2006,Jorge Vercillo,['mpb'],Jorge Vercilo Ao Vivo,783AF57UpgTN2fditDRFSs,56,231600,False,0.542,0.529,1,-9.679,1,0.0607,0.471,0,0.808,0.295,90.363,4
205,5F4SvW0GTQVlTUMstJEOyG,Que Nem Maré,Jorge Vercillo,['mpb'],Elo,783AF57UpgTN2fditDRFSs,54,236986,False,0.769,0.673,1,-8.15,0,0.0306,0.164,0,0.0443,0.731,124.978,4
206,533Y1y4YHiIH2esLmJMywZ,Que Nem Maré - Ao Vivo No Rio De Janeiro / 2006,Jorge Vercillo,['mpb'],Jorge Vercilo Ao Vivo,783AF57UpgTN2fditDRFSs,53,248407,False,0.603,0.803,1,-7.646,0,0.0299,0.141,8.28e-06,0.7,0.611,126.223,4
207,35lcN4HxxsiwIq6ILSKVSh,Monalisa,Jorge Vercillo,['mpb'],Livre,783AF57UpgTN2fditDRFSs,52,224560,False,0.791,0.767,1,-8.245,0,0.0331,0.519,4.99e-06,0.134,0.703,124.973,4
208,5KvRObAybDCjaZC58Vcp4U,Ela Une Todas As Coisas - Ao Vivo No Rio De Janeiro / 2008,Jorge Vercillo,['mpb'],Trem Da Minha Vida,783AF57UpgTN2fditDRFSs,51,298292,False,0.619,0.441,7,-13.247,0,0.0304,0.72,7.61e-05,0.801,0.505,136.797,4
209,3TnVzwHRytGd8Va9jn6Yhs,Final Feliz,Jorge Vercillo,['mpb'],Leve,783AF57UpgTN2fditDRFSs,46,228560,False,0.482,0.588,11,-6.897,0,0.136,0.76,0,0.126,0.332,88.619,4
210,4WtWrOHAEAFL7aOWJKQnGN,Emocionou,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Emocionou,1zEo6Fk1iaaOYFlFPBHCFn,67,132058,False,0.929,0.573,1,-6.354,1,0.0888,0.661,0.000353,0.102,0.622,130.031,4
211,1zEpntT1isSaDmAar2KzEJ,A uma Ex Atrás - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",A uma Ex Atrás (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,63,177616,False,0.634,0.943,0,-3.672,1,0.0898,0.164,0,0.343,0.725,149.895,4
212,0PaAB17axL9hn88mHiw8g0,Não Fala Não pra Mim,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Não Fala Não pra Mim,1zEo6Fk1iaaOYFlFPBHCFn,59,196613,False,0.741,0.794,3,-2.555,1,0.0402,0.591,0,0.236,0.765,157.987,4
213,2TpBs0AHvA4x6aSaFsHvUj,Pensa Bem - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Pensa Bem (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,58,171800,False,0.691,0.893,7,-4.081,1,0.0713,0.168,0,0.22,0.612,145.948,4
214,08I9PzelbafWeXufyvKL3S,Alô Ex-Amor - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Alô Ex-Amor (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,57,197951,False,0.7,0.868,10,-2.968,0,0.103,0.562,7.41e-06,0.79,0.937,169.909,4
215,0wHN1jrNfm1tOeVir80kR6,F250 - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",F250 (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,54,171307,False,0.813,0.916,0,-3.482,1,0.098,0.226,0,0.297,0.652,114.067,4
216,2TR917wkDeRvwTE5cSfZFf,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Tchau Brigado (Ao Vivo),1zEo6Fk1iaaOYFlFPBHCFn,54,163402,True,0.719,0.894,6,-2.743,0,0.0451,0.135,0,0.68,0.81,135.91,4
217,5D4OEcRvq1jzAtS1lemLmo,Mensagenzinha,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Mensagenzinha,1zEo6Fk1iaaOYFlFPBHCFn,54,138860,False,0.573,0.893,9,-5.303,0,0.0982,0.53,0,0.96,0.71,160.078,4
218,69PsG4N3XyziWbc1shW9Ma,Dois Loucos de Amor,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Dois Loucos de Amor,1zEo6Fk1iaaOYFlFPBHCFn,53,182426,False,0.693,0.844,10,-1.357,1,0.0285,0.28,0,0.185,0.815,129.995,4
219,0QJfPH6NVQuLEoAYRcFmef,Saudade Véia - Ao Vivo,Humberto & Ronaldo,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']","Ao Vivo em Goiânia, Completo",1zEo6Fk1iaaOYFlFPBHCFn,43,160682,False,0.657,0.89,1,-4.731,1,0.0489,0.238,0,0.151,0.841,162.062,4
220,0Z2J91b2iTGLVTZC4fKgxf,Hit 'Em Up - Single Version,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,84,312626,True,0.916,0.844,7,-3.967,1,0.236,0.0394,0,0.0778,0.586,95.19,4
221,3ia3dJETSOllPsv3LJkE35,California Love - Original Version,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,82,284906,True,0.763,0.85,7,-3.052,1,0.0417,0.0304,1.21e-06,0.371,0.761,91.519,4
222,5g9lS8deSIxItFBmZRC4vN,Ambitionz Az A Ridah,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,81,278386,True,0.801,0.91,2,-6.566,1,0.225,0.00239,0.000891,0.0737,0.805,87.277,4
223,4VQNCzfZ3MdHEwwErNXpBo,All Eyez On Me (ft. Big Syke),2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,81,307773,True,0.872,0.723,1,-5.968,1,0.247,0.0293,0,0.327,0.843,93.279,4
224,1ofhfV90EnYhEr7Un2fWiv,Changes,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,77,268826,True,0.865,0.665,7,-6.289,1,0.073,0.0453,0,0.224,0.331,111.113,4
225,4AE7Lj39VnSZNOmGH2iZaq,Do For Love,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",R U Still Down? [Remember Me],1ZwdS5xdxEREPySFridCfh,78,281600,True,0.874,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.717,95.0,4
226,0XRbYXQUymj9SJkrr8YK5B,Keep Ya Head Up,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Strictly 4 My N.I.G.G.A.Z...,1ZwdS5xdxEREPySFridCfh,73,262506,True,0.598,0.732,4,-7.013,1,0.425,0.144,0,0.508,0.595,172.329,4
227,2zoobJFEB9h15fjYjRd6oP,Hail Mary,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,69,312373,True,0.772,0.644,10,-6.318,0,0.265,0.158,4.14e-06,0.366,0.388,82.05,4
228,6LwrEZNkvFTOypNwSLjuaJ,2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg),2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,72,246533,True,0.849,0.904,8,-4.78,1,0.138,0.0248,5.11e-05,0.0545,0.854,99.258,4
229,6tDxrq4FxEL2q15y37tXT9,Dear Mama,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Me Against The World,1ZwdS5xdxEREPySFridCfh,74,280000,True,0.773,0.54,6,-7.123,1,0.103,0.371,0,0.131,0.322,84.115,4
230,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,MC Leozinho ZS,['funk paulista'],Jacaré no Peito,6VyttZwyEMGBl90oGdKCB8,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
231,770dThFIyI1l6ovcxxeUW2,Coração Gelado 2,MC Leozinho ZS,['funk paulista'],Coração Gelado 2,6VyttZwyEMGBl90oGdKCB8,61,421463,False,0.841,0.592,11,-1.469,0,0.155,0.263,0,0.0865,0.563,164.039,4
232,0dyr2vWp1BXPAGRepsCnJQ,Hit do Ano - O Peso da Luta,MC Leozinho ZS,['funk paulista'],Hit do Ano - O Peso da Luta,6VyttZwyEMGBl90oGdKCB8,61,744727,True,0.683,0.429,2,-6.319,0,0.435,0.72,0,0.12,0.416,109.957,5
233,2aqIA7facaX2NcjHN2b9MH,Coração Gelado 3,MC Leozinho ZS,['funk paulista'],Coração Gelado 3,6VyttZwyEMGBl90oGdKCB8,59,446341,False,0.836,0.581,2,-1.643,0,0.178,0.155,0,0.131,0.726,163.916,4
234,6pCjA2lKzvMGOeOzde3kEl,Coração Gelado,MC Leozinho ZS,['funk paulista'],Coração Gelado,6VyttZwyEMGBl90oGdKCB8,55,358170,True,0.826,0.534,11,-1.999,0,0.155,0.202,0,0.123,0.474,164.004,4
235,6POAsFw1Ftq6m3Mt3j3HtE,Minha Caminhada,MC Leozinho ZS,['funk paulista'],Minha Caminhada,6VyttZwyEMGBl90oGdKCB8,54,293647,True,0.638,0.677,11,-3.114,1,0.256,0.349,0,0.147,0.824,113.62,5
236,5z25VAUaZiG5uoGuoWwXDz,Polo Branca,MC Leozinho ZS,['funk paulista'],Polo Branca,6VyttZwyEMGBl90oGdKCB8,54,429217,True,0.612,0.654,11,-4.932,0,0.298,0.224,0,0.102,0.689,111.069,5
237,3d9UB7C0W6Ei8thdQvcWi8,Campo de Visão,MC Leozinho ZS,['funk paulista'],Campo de Visão,6VyttZwyEMGBl90oGdKCB8,54,146886,True,0.678,0.639,4,-4.666,0,0.294,0.228,0,0.106,0.437,170.191,4
238,0c6qd5WYzLjg5OBwH8HCTG,Samba de Maloka,MC Leozinho ZS,['funk paulista'],Samba de Maloka,6VyttZwyEMGBl90oGdKCB8,53,404345,True,0.915,0.5,6,-2.178,0,0.312,0.691,0,0.232,0.898,119.869,5
239,2pUCS5RWRZt3FvtaYDeyXR,Rave dos Mandrake,MC Leozinho ZS,['funk paulista'],Rave dos Mandrake,6VyttZwyEMGBl90oGdKCB8,52,448000,False,0.61,0.518,11,-3.926,0,0.224,0.144,0,0.119,0.546,180.157,4
240,0yL7K9MzC20uBesZTPY81r,Pandora,Menor MC,['funk paulista'],Pandora,78Y1NpgD0yMKoBetaYlUzS,71,177000,True,0.688,0.458,1,-9.138,0,0.588,0.14,0,0.407,0.559,124.553,4
241,2hu1nbvST1AFS7BNqjLK0W,Peças De Griffe,Menor MC,['funk paulista'],Trap Funk Star,78Y1NpgD0yMKoBetaYlUzS,67,206068,False,0.829,0.342,2,-9.825,1,0.534,0.478,0,0.179,0.384,130.964,4
242,3oxk3UVbKJiPcPokw9h64D,Tipo Gringa,Menor MC,['funk paulista'],Tipo Gringa,78Y1NpgD0yMKoBetaYlUzS,63,114143,True,0.712,0.594,9,-6.321,1,0.448,0.0138,0,0.191,0.742,144.307,4
243,7JCd1CnqOfGAYjRiSFtzKE,Dama de Vermelho,Menor MC,['funk paulista'],Dama de Vermelho,78Y1NpgD0yMKoBetaYlUzS,61,162585,True,0.902,0.4,4,-6.768,1,0.512,0.544,0,0.102,0.567,124.021,4
244,3EUUK9fCbeWNkBH2g9HOSP,"Pandora - KVSH, Malifoo Remix",Menor MC,['funk paulista'],"Pandora (KVSH, Malifoo Remix)",78Y1NpgD0yMKoBetaYlUzS,56,162857,False,0.778,0.916,1,-5.064,0,0.178,0.00891,0.000137,0.159,0.429,125.975,4
245,0LVGGVzzPqArsRUq3PoZa5,Pétalas,Menor MC,['funk paulista'],Pétalas,78Y1NpgD0yMKoBetaYlUzS,56,192807,True,0.768,0.371,6,-10.623,1,0.382,0.265,0,0.122,0.544,129.616,4
246,6LxId1lmgn81aO0kmpfMIT,Cardi B,Menor MC,['funk paulista'],Cardi B,78Y1NpgD0yMKoBetaYlUzS,54,163500,True,0.909,0.367,6,-9.72,0,0.487,0.437,0,0.216,0.844,123.874,4
247,55cjLXK3SjjWCVMHg2dHl9,O Plano,Menor MC,['funk paulista'],O Plano,78Y1NpgD0yMKoBetaYlUzS,53,144005,False,0.859,0.615,1,-8.45,0,0.118,0.621,0,0.0926,0.565,120.007,4
248,566AZpR4FJErkhS3CmuaWu,Set 2.0: Homenagem aos Relíquias,Menor MC,['funk paulista'],Set 2.0: Homenagem aos Relíquias,78Y1NpgD0yMKoBetaYlUzS,52,456180,True,0.941,0.462,1,-5.985,0,0.193,0.0384,0,0.131,0.635,120.028,4
249,2uud5NMBzVYWIxh0v6IcrF,Meia Noite,Menor MC,['funk paulista'],Essa Minha Vida Bandida,78Y1NpgD0yMKoBetaYlUzS,51,176000,False,0.814,0.519,9,-6.13,0,0.191,0.467,0,0.117,0.27,119.806,5
250,57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,jess beats,['trap brasileiro'],O Sábio,7uskxjQtkzfiqHCNIIv3gD,67,223689,True,0.818,0.549,5,-5.447,0,0.367,0.0612,0,0.105,0.747,102.831,4
251,5SoOozhQ7KZx55I6EzPwVo,Cicatrizes,jess beats,['trap brasileiro'],Vida Cara,7uskxjQtkzfiqHCNIIv3gD,63,194594,True,0.388,0.453,6,-8.655,0,0.134,0.754,0,0.1,0.322,75.229,4
252,7goPqaQ587wr3YRDcWTS1x,Fumaça Quente,jess beats,['trap brasileiro'],Fumaça Quente,7uskxjQtkzfiqHCNIIv3gD,62,145000,True,0.489,0.385,8,-8.54,0,0.114,0.493,0,0.112,0.386,116.645,4
253,4MJNNWcVqQg1DUvhv0IF4n,Swoosh,jess beats,['trap brasileiro'],Swoosh,7uskxjQtkzfiqHCNIIv3gD,60,267130,False,0.79,0.458,7,-5.859,0,0.478,0.107,0,0.166,0.148,115.075,4
254,2UGvQaUXaI15wb7hQmIW6e,Vermelho Ferrari,jess beats,['trap brasileiro'],Celebridade,7uskxjQtkzfiqHCNIIv3gD,60,230322,True,0.408,0.623,11,-6.997,1,0.0659,0.00922,0,0.108,0.182,87.376,3
255,6Y62EUa0zeCpH0NE9l643Z,Marta 10,jess beats,['trap brasileiro'],Para todas as mulheres que já rimei,7uskxjQtkzfiqHCNIIv3gD,56,159272,True,0.603,0.604,3,-7.963,0,0.0823,0.746,0,0.0901,0.578,110.031,4
256,3Ahz0Psf5t0EDaSLYvz4RI,Feiticeira,jess beats,['trap brasileiro'],Celebridade,7uskxjQtkzfiqHCNIIv3gD,55,240000,True,0.768,0.549,11,-7.183,0,0.0517,0.0217,0.000825,0.102,0.257,102.021,4
257,4U8MZkasPn6VfwlwG3egGt,Até de Manhã,jess beats,['trap brasileiro'],Até de Manhã,7uskxjQtkzfiqHCNIIv3gD,54,208000,False,0.384,0.528,5,-5.012,0,0.0281,0.565,0,0.146,0.472,88.658,4
258,0o0wW2KjzK3Cg3RM29lCbI,12,jess beats,['trap brasileiro'],12,7uskxjQtkzfiqHCNIIv3gD,53,120958,True,0.707,0.508,8,-5.464,1,0.5,0.305,0,0.114,0.419,130.776,4
259,0Pk0rPFtQPg3vYGs6hSlEs,Crocodilo,jess beats,['trap brasileiro'],Gênio,7uskxjQtkzfiqHCNIIv3gD,48,158080,False,0.757,0.64,9,-5.619,1,0.0847,0.137,0,0.131,0.55,150.227,4
260,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,Vitão,['pop nacional'],Poesia Acústica #7: Céu Azul,06lnOkY99sXVW44Y0M4BDP,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
261,6l1PdE7lQbodewVQh16GCM,Sei Lá,Vitão,['pop nacional'],Sei Lá,06lnOkY99sXVW44Y0M4BDP,61,190363,False,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
262,25gD4PQjxCLnwIY2n23aEl,Flores,Vitão,['pop nacional'],Flores,06lnOkY99sXVW44Y0M4BDP,59,155798,False,0.626,0.599,6,-5.869,0,0.103,0.255,0,0.16,0.621,100.004,4
263,66qOxO7krWQpQWZPi1IzQo,Penelope,Vitão,['pop nacional'],Penelope,06lnOkY99sXVW44Y0M4BDP,58,171513,False,0.718,0.501,10,-8.002,1,0.0343,0.702,0.000466,0.112,0.473,120.009,4
264,6jeLXLAY7vx5OIn3UFjfj8,Cobertor - Remix,Vitão,['pop nacional'],Cobertor (Remix),06lnOkY99sXVW44Y0M4BDP,57,195647,False,0.704,0.503,0,-7.045,0,0.0817,0.614,0,0.369,0.748,153.922,4
265,6i9ToXS6CAfjpp8veBklg1,Café,Vitão,['pop nacional'],Vitão,06lnOkY99sXVW44Y0M4BDP,56,190434,False,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4
266,1KshLJaAFxRowOEKgdgk9D,Mais Que Ontem,Vitão,['pop nacional'],Quintal,06lnOkY99sXVW44Y0M4BDP,56,177014,False,0.486,0.508,5,-8.833,1,0.0842,0.743,0,0.109,0.594,85.782,4
267,6toDZSoqG5QUitFsoxavRy,Complicado,Vitão,['pop nacional'],Ouro,06lnOkY99sXVW44Y0M4BDP,53,179339,False,0.734,0.484,7,-7.486,0,0.13,0.57,0,0.224,0.499,130.05,4
268,4iANxSIDT3kGekiquMSAgT,Embrasa,Vitão,['pop nacional'],Vitão,06lnOkY99sXVW44Y0M4BDP,53,243020,False,0.699,0.531,0,-5.714,1,0.0889,0.107,0,0.568,0.701,127.967,4
269,2wBInx2dacbbZUlLaklP7t,Bomba Relógio,Vitão,['pop nacional'],Pandora,06lnOkY99sXVW44Y0M4BDP,48,210837,False,0.778,0.596,0,-6.779,0,0.0644,0.747,0,0.203,0.868,107.905,4
270,7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,70,251072,True,0.649,0.931,6,-2.189,0,0.106,0.54,0.000882,0.176,0.701,151.863,4
271,6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,Oh Polêmico,['pagode baiano'],Deixa eu botar meu boneco (Baile do Polly 2.0),6sFRadg88wiacDp0uIQ6VW,66,192731,True,0.726,0.952,10,-1.916,0,0.0596,0.754,0.00218,0.101,0.499,139.114,4
272,5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,Oh Polêmico,['pagode baiano'],Poesia do Polly,6sFRadg88wiacDp0uIQ6VW,53,369493,True,0.67,0.561,7,-8.557,1,0.23,0.707,0.000122,0.163,0.481,176.569,4
273,7M3zsExB9ZLFKW38V5gO8K,Algema e Bota,Oh Polêmico,['pagode baiano'],Baile do Polly 2.0,6sFRadg88wiacDp0uIQ6VW,51,195628,True,0.832,0.618,9,-8.515,1,0.139,0.887,0.00484,0.105,0.743,135.512,4
274,4mr4QRpz3q58WxKJiUymhi,Abre A Porta E Bota,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,51,291098,True,0.642,0.911,11,-2.083,1,0.0657,0.663,0.0389,0.0982,0.879,147.613,4
275,3iTMDu9jA9xBJ6p1UjDSaU,Bloco Do Polly,Oh Polêmico,['pagode baiano'],Baile do Polly 2.0,6sFRadg88wiacDp0uIQ6VW,49,787725,True,0.722,0.751,11,-7.232,1,0.0529,0.796,0.109,0.274,0.563,139.798,4
276,5XvSWjLme6tNaNc7FGaSNO,Bloco Do Polly 2.0 Hitmado,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,1831455,True,0.659,0.927,6,-2.156,0,0.0492,0.674,0.0656,0.149,0.832,146.991,4
277,1NSK55xfvU0z2eIw908izC,Polly Mandou Chover,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,357226,True,0.588,0.944,11,-1.836,0,0.124,0.645,0.0972,0.186,0.798,158.041,4
278,6cQIeKMktYpTvz8ePJXYxS,Vai Seu Putinho,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,173744,True,0.747,0.861,9,-2.266,1,0.0439,0.645,0.147,0.0775,0.913,143.699,4
279,37mefjRrVMP095Y2rvUFTf,Bloco Putetê,Oh Polêmico,['pagode baiano'],POLLY HITMADO,6sFRadg88wiacDp0uIQ6VW,46,730090,True,0.656,0.872,6,-2.794,1,0.0653,0.649,0.0955,0.137,0.861,146.896,4
280,5TKvgxadaDeZ31XbiJMF7D,Lucidez,Vitor e Luan,"['arrocha', 'sertanejo pop']",Lucidez,5hDZAExrfOVqKBLS8Ofyac,67,161685,False,0.589,0.82,11,-4.083,0,0.0508,0.595,0,0.867,0.513,106.23,4
281,03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,Vitor e Luan,"['arrocha', 'sertanejo pop']",Meio Mundo de Coração (Ao Vivo),5hDZAExrfOVqKBLS8Ofyac,65,175030,False,0.36,0.879,0,-4.858,0,0.18,0.536,0,0.956,0.435,152.887,4
282,2fFMUYCKXdw5yq5tkM0mEP,Localiza Aí BB,Vitor e Luan,"['arrocha', 'sertanejo pop']",Localiza Aí,5hDZAExrfOVqKBLS8Ofyac,57,145308,False,0.677,0.908,1,-2.513,1,0.0556,0.379,0,0.451,0.885,161.991,4
283,1XG1RMh615C0MVEgylGrQ9,Rótulo da Garrafa - Ao Vivo Em Brasília,Vitor e Luan,"['arrocha', 'sertanejo pop']",Rótulo da Garrafa (Ao Vivo Em Brasília),5hDZAExrfOVqKBLS8Ofyac,60,149020,False,0.546,0.874,3,-3.054,1,0.0442,0.658,0,0.831,0.602,103.92,4
284,230cJXQaCPdDr8sm0frinR,A Dor Desse Amor - Ao Vivo,Vitor e Luan,"['arrocha', 'sertanejo pop']",Sofridas por Minuto,5hDZAExrfOVqKBLS8Ofyac,59,207039,False,0.589,0.597,0,-5.981,1,0.0391,0.817,0,0.327,0.467,149.847,4
285,7wBUQJRmiESmwyheKmmsPW,Sofridas por Minuto - Ao Vivo,Vitor e Luan,"['arrocha', 'sertanejo pop']",Sofridas por Minuto,5hDZAExrfOVqKBLS8Ofyac,58,154323,False,0.68,0.585,10,-4.227,0,0.0284,0.733,0,0.76,0.654,116.097,4
286,26Ou6SpsIiU8YzxVyNNniX,Sem Sinal,Vitor e Luan,"['arrocha', 'sertanejo pop']",Sem Sinal,5hDZAExrfOVqKBLS8Ofyac,58,141731,False,0.497,0.839,9,-3.18,1,0.157,0.26,0,0.77,0.51,144.767,4
287,6FTwT9Oi6LCrlFEan9vDeI,"Probabilidade - Ao Vivo, Em Brasília",Vitor e Luan,"['arrocha', 'sertanejo pop']","Probabilidade (Ao Vivo, Em Brasília)",5hDZAExrfOVqKBLS8Ofyac,58,133608,False,0.64,0.892,9,-4.688,1,0.14,0.604,0,0.984,0.553,140.151,4
