,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
457,3MqgFVRerrpqWHdRopk247,Roll Me Away,Bob Seger,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Distance,485uL27bPomh29R4JmQehQ,61,279573,False,0.504,0.906,0,-5.376,1,0.0413,0.0325,9.57e-06,0.27,0.579,133.659,4
458,5pKo2ed3oEdFFV5L8xUA04,You'll Accomp'ny Me,Bob Seger,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Against The Wind,485uL27bPomh29R4JmQehQ,61,240226,False,0.589,0.751,9,-5.663,1,0.0403,0.0785,2.38e-06,0.0878,0.637,108.849,4
459,3mj46XKJ2aEm1z7ZvbwyLi,We've Got Tonight,Bob Seger,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Stranger In Town,485uL27bPomh29R4JmQehQ,61,281213,False,0.52,0.451,11,-6.418,1,0.0269,0.271,0.000285,0.196,0.333,130.189,4
460,3rXCZRMiMZp0feGcYXpwYX,Cowboy Take Me Away,The Chicks,"['contemporary country', 'country', 'country dawn']",Fly,25IG9fa7cbdmCIy3OnuH57,74,287266,False,0.467,0.622,6,-7.255,1,0.031,0.365,0.00527,0.0982,0.455,164.418,4
461,6cjwec9ii5uLK7CDfPBYt1,Wide Open Spaces,The Chicks,"['contemporary country', 'country', 'country dawn']",Wide Open Spaces,25IG9fa7cbdmCIy3OnuH57,72,223832,False,0.563,0.544,4,-6.102,1,0.0306,0.577,0,0.128,0.602,179.351,4
462,5hviCr3lgg6LY6noG6DPKs,Landslide,The Chicks,"['contemporary country', 'country', 'country dawn']",Home,25IG9fa7cbdmCIy3OnuH57,71,230549,False,0.571,0.438,2,-7.007,1,0.0279,0.534,1.56e-05,0.187,0.444,145.948,4
463,0AkZjWYCMJ8wWiNex7LmkY,Travelin' Soldier,The Chicks,"['contemporary country', 'country', 'country dawn']",Home,25IG9fa7cbdmCIy3OnuH57,68,343496,False,0.569,0.365,9,-7.047,1,0.0265,0.691,0,0.17,0.508,145.859,4
464,7rqaqQurHzR5xHAhdm1gmM,Goodbye Earl,The Chicks,"['contemporary country', 'country', 'country dawn']",Fly,25IG9fa7cbdmCIy3OnuH57,68,258640,False,0.705,0.7,0,-7.38,1,0.0295,0.0192,0,0.0755,0.765,122.841,4
465,69m9WDPBvemwujQwdONslk,There's Your Trouble,The Chicks,"['contemporary country', 'country', 'country dawn']",Wide Open Spaces,25IG9fa7cbdmCIy3OnuH57,67,193064,False,0.737,0.869,2,-5.433,1,0.0267,0.481,0,0.308,0.898,126.628,4
466,6LCEyZZHFF4ebF1Mike1s5,Not Ready to Make Nice,The Chicks,"['contemporary country', 'country', 'country dawn']",Taking The Long Way,25IG9fa7cbdmCIy3OnuH57,65,237296,False,0.425,0.554,6,-4.145,1,0.0298,0.134,8.56e-05,0.0963,0.288,83.917,4
467,7yNTZj1ugKCeRJdSP1meOk,Ready to Run,The Chicks,"['contemporary country', 'country', 'country dawn']",Fly,25IG9fa7cbdmCIy3OnuH57,62,231293,False,0.644,0.644,7,-7.542,1,0.0305,0.245,0.00083,0.27,0.293,98.746,4
468,2qdVHdkLxKntNjPh3Ssz7s,You Were Mine,The Chicks,"['contemporary country', 'country', 'country dawn']",Wide Open Spaces,25IG9fa7cbdmCIy3OnuH57,61,217807,False,0.542,0.346,9,-6.598,1,0.0296,0.342,0,0.283,0.173,139.856,4
469,4UN6sBmFTt2IqxN3IRqJT3,Gaslighter,The Chicks,"['contemporary country', 'country', 'country dawn']",Gaslighter,25IG9fa7cbdmCIy3OnuH57,57,203466,False,0.681,0.728,2,-7.317,1,0.0513,0.00624,0,0.055,0.693,131.017,4
470,5Y05LYM8LhnQN78GqfjSeK,ONE BEER (feat. Lauren Alaina & Devin Dawson),Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",A ROCK,1v3tdpIdBSW14rHUfiEVOv,74,173173,False,0.516,0.745,2,-8.352,1,0.0774,0.564,0,0.275,0.826,186.006,3
471,0pnKcAh5binHOP9HexWwnZ,Dancin' In The Moonlight (feat. Lauren Alaina),Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Dancin' In The Moonlight (feat. Lauren Alaina),1v3tdpIdBSW14rHUfiEVOv,67,199000,False,0.589,0.829,8,-4.861,0,0.0332,0.0196,0,0.128,0.563,121.998,4
472,4nxgA1nvXvTkmsBY0vJV57,Road Less Traveled,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Road Less Traveled,1v3tdpIdBSW14rHUfiEVOv,64,216266,False,0.611,0.886,0,-4.673,1,0.0343,0.0551,1.1e-06,0.247,0.27,112.988,4
473,1QvcKPuQIWLR2AfPTAM02Y,A Walk In The Bar,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",A Walk In The Bar,1v3tdpIdBSW14rHUfiEVOv,59,174559,False,0.477,0.916,0,-2.086,0,0.0333,0.0134,2.37e-06,0.336,0.721,83.0,4
474,0NgdKtJy6pKBvWhcVuQbxd,Thicc As Thieves (feat. Lainey Wilson),Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Unlocked,1v3tdpIdBSW14rHUfiEVOv,58,179811,False,0.687,0.904,7,-2.407,1,0.0357,0.0218,0,0.241,0.563,119.998,4
475,4Whem9s6OoP7yFT60m2tU9,Ladies In The '90s,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Ladies In The '90s,1v3tdpIdBSW14rHUfiEVOv,57,225040,False,0.644,0.882,7,-3.146,1,0.0643,0.0414,0,0.34,0.55,99.861,4
476,6nqvInlnaMzEzaw4s0zbee,Doin' Fine,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Road Less Traveled,1v3tdpIdBSW14rHUfiEVOv,53,199906,False,0.439,0.752,8,-4.143,1,0.0375,0.116,0,0.133,0.456,166.051,4
477,3WqT52bSkjn8tG7N9rn3Ba,Getting Over Him,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Sitting Pretty On Top Of The World,1v3tdpIdBSW14rHUfiEVOv,47,166693,False,0.564,0.848,8,-4.725,1,0.0716,0.102,0,0.112,0.433,154.053,4
478,3oShMTPOCWXOgayc4AEG8l,Getting Good,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Sitting Pretty On Top Of The World,1v3tdpIdBSW14rHUfiEVOv,43,200373,False,0.533,0.609,11,-5.447,1,0.0379,0.358,0,0.105,0.415,94.22,4
479,7A6yW0cJXrWGO34eQcvXy1,Run,Lauren Alaina,"['contemporary country', 'country', 'country dawn', 'country road']",Sitting Pretty On Top Of The World,1v3tdpIdBSW14rHUfiEVOv,46,199600,False,0.429,0.744,9,-5.507,1,0.0471,0.0203,0,0.0572,0.405,200.045,4
480,1HL3yEnYq8LEyFQ3QegA5V,Crash into Me,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Crash,2TI7qyDE0QfyOlnbtfDo7L,68,316466,False,0.541,0.677,4,-10.764,1,0.0373,0.122,0.0191,0.0938,0.555,101.1,4
481,2FfZg072w8RoxlMOR7M4CT,Ants Marching,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Under the Table and Dreaming (Expanded Edition),2TI7qyDE0QfyOlnbtfDo7L,65,271186,False,0.637,0.856,2,-4.34,1,0.034,0.0187,1.99e-05,0.0157,0.846,113.32,4
482,37WuRklCFQVuTw7hZeUE6o,Walk Around the Moon,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Walk Around The Moon,2TI7qyDE0QfyOlnbtfDo7L,60,289853,False,0.614,0.643,2,-7.774,1,0.0458,0.675,0.00453,0.379,0.269,73.429,4
483,5EjZXJ4nVpw7uI6eso1SFS,Where Are You Going,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Busted Stuff,2TI7qyDE0QfyOlnbtfDo7L,61,231866,False,0.444,0.583,7,-8.121,1,0.0259,0.5,0.15,0.105,0.258,97.492,4
484,65KzDXZm9aQt8sA1k0ZVG3,The Space Between,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Everyday,2TI7qyDE0QfyOlnbtfDo7L,60,242000,False,0.406,0.73,9,-6.278,1,0.0315,0.0471,0,0.229,0.207,170.032,4
485,2BjUvisO4UVAtTHs4lYiqu,Satellite,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Under the Table and Dreaming (Expanded Edition),2TI7qyDE0QfyOlnbtfDo7L,59,291640,False,0.711,0.686,8,-6.484,1,0.0286,0.176,1.96e-05,0.0791,0.57,125.373,3
486,6yu913P5J0mUmbX4ZDofEv,What Would You Say,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Under the Table and Dreaming (Expanded Edition),2TI7qyDE0QfyOlnbtfDo7L,59,222333,False,0.639,0.942,2,-4.68,1,0.05,0.12,0.000445,0.0682,0.636,119.673,4
487,09rfu2MDFDESVeAMlKMaCf,Monsters,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Walk Around The Moon,2TI7qyDE0QfyOlnbtfDo7L,55,213906,False,0.591,0.626,4,-8.247,1,0.037,0.331,0.00149,0.118,0.65,134.031,4
488,65JmIZCsgkw2mbfobxt1CR,Grey Street,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Busted Stuff,2TI7qyDE0QfyOlnbtfDo7L,58,306346,False,0.527,0.908,11,-5.105,0,0.036,0.155,8.89e-05,0.581,0.893,99.482,4
489,2nklcPJ3YhYJfC2ibStXz9,#41,Dave Matthews Band,"['jam band', 'neo mellow', 'pop rock']",Crash,2TI7qyDE0QfyOlnbtfDo7L,57,399800,False,0.577,0.726,4,-8.011,0,0.0299,0.00199,0.0386,0.158,0.764,107.416,4
490,70wd1fE44Rb9mnZMaApmkc,"Palisades, CA",Larry June,['cali rap'],The Great Escape,1grN0519h2zYqpRtYbDZAl,62,194453,True,0.75,0.75,5,-8.745,0,0.264,0.0924,0.000452,0.373,0.711,130.042,4
491,1JczBx5oXAnPBtmGeW3Aik,"Corte Madera, CA",Larry June,['cali rap'],Spaceships on the Blade,1grN0519h2zYqpRtYbDZAl,64,102775,True,0.59,0.735,4,-6.542,0,0.402,0.245,0,0.274,0.804,150.827,4
492,0GSbjG7c0gm7qX0Ru7vuon,89 Earthquake,Larry June,['cali rap'],The Great Escape,1grN0519h2zYqpRtYbDZAl,61,192306,True,0.504,0.641,2,-7.693,0,0.146,0.172,0.000152,0.672,0.302,72.074,4
493,0LH7ijaQi0ybY6Oe4SCLo1,Watering My Plants,Larry June,['cali rap'],Adjust To The Game,1grN0519h2zYqpRtYbDZAl,63,135789,True,0.572,0.578,11,-6.68,0,0.266,0.0541,1.12e-05,0.388,0.77,76.697,4
494,5hmv0zcBcIX8OIVG98imHa,Smoothies In 1991,Larry June,['cali rap'],Out The Trunk,1grN0519h2zYqpRtYbDZAl,63,224347,True,0.661,0.736,9,-6.876,1,0.287,0.065,0,0.124,0.652,91.917,4
495,6ELl4Rhgv6oqSbqWIomjs3,Summer Reign (feat. Ty Dolla $ign),Larry June,['cali rap'],The Great Escape,1grN0519h2zYqpRtYbDZAl,62,175626,True,0.397,0.712,3,-10.534,1,0.293,0.424,3.9e-06,0.416,0.642,153.354,4
496,44p5ZWDBSppOoABrxoH5jU,Keep Calling,Larry June,['cali rap'],Keep Calling,1grN0519h2zYqpRtYbDZAl,61,156521,True,0.796,0.461,1,-6.757,1,0.338,0.428,5.55e-06,0.107,0.487,92.015,4
497,5XgiTDXIMbw4biUJs5BUMl,Porsches in Spanish,Larry June,['cali rap'],The Great Escape,1grN0519h2zYqpRtYbDZAl,60,171680,True,0.318,0.708,5,-8.338,0,0.19,0.423,0.0172,0.313,0.753,69.601,4
498,31rbQLmAii7Ah0XeRpbXo0,Turkish Cotton,Larry June,['cali rap'],The Great Escape,1grN0519h2zYqpRtYbDZAl,59,166053,True,0.556,0.629,7,-10.853,1,0.177,0.565,0.0458,0.387,0.592,79.753,4
499,2CxinLuB16KJjMPoIMLVTL,Private Valet,Larry June,['cali rap'],Spaceships on the Blade,1grN0519h2zYqpRtYbDZAl,57,143781,True,0.733,0.746,10,-6.279,1,0.142,0.191,0.000861,0.673,0.59,80.978,4
500,1bp2IO61zbQrbWNmKKxg3f,The Joker,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Joker,6QtGlUje9TIkLrgPZrESuk,78,264503,False,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,4
501,1orVKbp6vqtfAPOmvRofVq,Rock'n Me,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Fly Like An Eagle,6QtGlUje9TIkLrgPZrESuk,72,187066,False,0.695,0.582,4,-11.35,1,0.0651,0.297,0,0.123,0.892,122.433,4
502,1ZhrREyOOeFV6TxDOyiPwu,Take The Money And Run,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Fly Like An Eagle,6QtGlUje9TIkLrgPZrESuk,72,170173,False,0.565,0.645,0,-12.923,1,0.0484,0.0552,2.84e-06,0.151,0.836,99.3,4
503,2E2ZVy2fxslpAUgbb4zu84,Abracadabra,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Abracadabra,6QtGlUje9TIkLrgPZrESuk,69,308373,False,0.791,0.535,9,-13.261,0,0.0355,0.0749,1.96e-06,0.156,0.963,127.488,4
504,2zI3bUYn2pcF27of6i2oqK,Jet Airliner,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Greatest Hits 1974-78,6QtGlUje9TIkLrgPZrESuk,70,215666,False,0.574,0.664,5,-11.5,1,0.0346,0.0737,0,0.22,0.936,122.956,4
505,3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Fly Like An Eagle,6QtGlUje9TIkLrgPZrESuk,69,282693,False,0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,4
506,6FKU84JHM1lbiy5Dx0Dyqd,The Joker,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Greatest Hits 1974-78,6QtGlUje9TIkLrgPZrESuk,65,217800,False,0.417,0.339,10,-13.487,1,0.0819,0.454,2.26e-05,0.135,0.719,165.451,4
507,1EuqRlDP9RuzeCRVcjr1PY,Jungle Love,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Book Of Dreams,6QtGlUje9TIkLrgPZrESuk,63,187600,False,0.495,0.697,7,-12.325,0,0.218,0.198,0.000914,0.75,0.832,145.827,4
508,4PMx9RSiKlgry322H27rrZ,Jet Airliner,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Book Of Dreams,6QtGlUje9TIkLrgPZrESuk,60,265840,False,0.585,0.619,5,-12.923,1,0.0324,0.0405,3.48e-05,0.326,0.933,122.872,4
509,4F01HOLdVKrIfH6LwOi07f,Swingtown,Steve Miller Band,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Greatest Hits 1974-78,6QtGlUje9TIkLrgPZrESuk,59,209800,False,0.671,0.671,10,-11.894,1,0.0558,0.00589,0.00676,0.277,0.707,131.329,4
510,4nbWX2HzrOEnX4xxvYRCyU,Cabrón y Vago - En Vivo,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']","Puerta Abierta, Vol. 1 (En Vivo)",25UNJbwGZSQKvz5cPLWlv3,76,142064,False,0.547,0.638,8,-2.99,1,0.124,0.697,0,0.074,0.876,176.277,3
511,53PoPAD389bBE4ePYuT95g,El Envidioso,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Al Estilo Rancheron,25UNJbwGZSQKvz5cPLWlv3,72,191994,False,0.719,0.577,5,-5.326,1,0.0909,0.416,0,0.0972,0.861,78.77,4
512,72kaj3MRKcGnv2dbukJQRA,Vida Ventajosa,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Somos Arrieros,25UNJbwGZSQKvz5cPLWlv3,70,156792,False,0.735,0.524,10,-6.656,1,0.0684,0.535,0,0.066,0.813,94.642,4
513,2DRt6GO4cpDrchof7iCJvU,Se Me Soltó El Hocico,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Se Me Soltó El Hocico,25UNJbwGZSQKvz5cPLWlv3,69,175319,False,0.754,0.556,0,-7.562,1,0.0498,0.2,0,0.153,0.41,106.588,4
514,0AJOO4nzdWyiQUn0t27Pr7,Cabrón y Vago,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Cabrones y Vagos,25UNJbwGZSQKvz5cPLWlv3,68,136615,False,0.529,0.613,5,-3.109,0,0.19,0.648,5.42e-06,0.0767,0.958,187.0,3
515,6IEo2pVIGEwGd5ZL2ffiR0,La Pregunta del Millón,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Boleros de Hoy,25UNJbwGZSQKvz5cPLWlv3,66,203794,False,0.826,0.67,2,-3.49,1,0.0515,0.638,0,0.0558,0.588,115.016,4
516,6ueysvoc0nj7piSJXEJGJx,Yo Soy Rico,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Corridos Pa' la Historia,25UNJbwGZSQKvz5cPLWlv3,67,155543,False,0.54,0.719,8,-3.102,1,0.166,0.615,0,0.0501,0.856,197.764,3
517,5rHezo2wXys6LNAKLrghMG,El Borracho,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",El Borracho,25UNJbwGZSQKvz5cPLWlv3,66,184199,False,0.612,0.672,7,-4.072,1,0.137,0.686,0,0.186,0.751,91.21,3
518,2bgzjBJcfn0r0HkJ0N2Lzx,Me Vale Madre,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Tragedias de Mi Pueblo (Con Banda),25UNJbwGZSQKvz5cPLWlv3,65,253105,False,0.72,0.419,5,-5.247,1,0.0589,0.742,0,0.0997,0.779,131.278,4
519,4msyEItsAavVb5pZYCuz4n,Tuyo y Mío,Los Dos Carnales,"['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Mis Manos,25UNJbwGZSQKvz5cPLWlv3,65,200945,False,0.626,0.535,0,-5.327,1,0.0408,0.59,0,0.172,0.848,77.984,3
520,5fdhThPDe6jQQDqCyWrdAn,Jolene,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Jolene (Expanded Edition),32vWCbZh0xZ4o9gkz4PsEU,74,161533,False,0.674,0.537,1,-10.971,0,0.0363,0.566,0,0.131,0.809,110.578,4
521,4w3tQBXhn5345eUXDGBWZG,9 to 5,Dolly Parton,"['classic country pop', 'country', 'country dawn']",9 To 5 And Odd Jobs,32vWCbZh0xZ4o9gkz4PsEU,80,162466,False,0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,4
522,4mnOVRRXsaqg9Nb041xR8u,Islands in the Stream,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Dolly,32vWCbZh0xZ4o9gkz4PsEU,72,249360,False,0.592,0.473,8,-9.834,1,0.0354,0.681,0,0.0732,0.741,203.989,4
523,6H7nDglS6xWpRidbhMwI2L,Here You Come Again,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Here You Come Again,32vWCbZh0xZ4o9gkz4PsEU,69,179491,False,0.585,0.511,1,-9.37,1,0.0391,0.647,0.007,0.0392,0.552,105.898,4
524,77bNe6jYY8yHdP7orXrz5I,I Will Always Love You,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Jolene (Expanded Edition),32vWCbZh0xZ4o9gkz4PsEU,61,176093,False,0.446,0.142,9,-13.498,1,0.0335,0.96,0.00114,0.101,0.156,135.724,4
525,3HCPcK7bCPAczLUfRmZEUn,Seasons,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Bebe,32vWCbZh0xZ4o9gkz4PsEU,65,203427,False,0.638,0.411,4,-8.046,0,0.0283,0.475,0.000167,0.101,0.512,93.969,4
526,6oizwmD5yHvlQUw0xvirrY,There Was Jesus,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Rescue Story,32vWCbZh0xZ4o9gkz4PsEU,66,223347,False,0.495,0.695,8,-6.331,1,0.0374,0.4,0,0.088,0.473,153.882,4
527,0QniqyO4C5JdxALPM4rulH,Bets On Us,Dolly Parton,"['classic country pop', 'country', 'country dawn']",One Night in Nashville,32vWCbZh0xZ4o9gkz4PsEU,60,180959,False,0.52,0.787,8,-4.768,1,0.0536,0.103,0,0.305,0.573,170.059,4
528,680abMjLEy7wOLgR7zaQv4,World On Fire,Dolly Parton,"['classic country pop', 'country', 'country dawn']",World On Fire,32vWCbZh0xZ4o9gkz4PsEU,63,261269,False,0.535,0.848,9,-4.897,0,0.0592,0.116,0,0.127,0.269,78.935,4
529,1l2Xmg54EUr3TDzNIaCr1z,Coat of Many Colors,Dolly Parton,"['classic country pop', 'country', 'country dawn']",Coat Of Many Colors,32vWCbZh0xZ4o9gkz4PsEU,62,183666,False,0.624,0.257,5,-13.341,1,0.0444,0.93,7.56e-05,0.138,0.681,85.617,4
530,7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,86,239600,False,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4
531,4BdGO1CaObRD4La9l5Zanz,Sit Next to Me,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Sacred Hearts Club,7gP3bB2nilZXLfPHJhMdvc,73,243146,False,0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,4
532,2flxduIqEbsicdmPyj1WVW,Imagination,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Imagination,7gP3bB2nilZXLfPHJhMdvc,73,256266,False,0.744,0.642,2,-4.6,0,0.031,0.115,3.95e-05,0.279,0.63,94.988,4
533,5Fli1xRi01bvCjsZvKWro0,Houdini,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,71,202466,False,0.632,0.908,8,-3.511,1,0.0458,0.00762,0.000172,0.167,0.764,110.024,4
534,4VbDJMkAX3dWNBdn3KH6Wx,Helena Beat,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,66,276173,False,0.67,0.876,5,-4.905,0,0.0536,0.0127,0.00302,0.109,0.736,126.968,4
535,4HRa9ZWcmZ8JD7UySPu0wT,Don't Stop (Color on the Walls),Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,65,174920,False,0.611,0.948,1,-3.751,0,0.0753,0.00183,0.0995,0.0969,0.79,133.004,4
536,3u1Er1rkjn1oSz1xdZH3ZD,Call It What You Want,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,64,238786,False,0.641,0.967,5,-4.289,0,0.0601,0.0483,0.000276,0.442,0.725,113.017,4
537,6ReKt5x6FVUXTMdWNC6GAQ,Lotus Eater,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Sacred Hearts Club,7gP3bB2nilZXLfPHJhMdvc,64,182653,False,0.597,0.733,11,-4.727,0,0.11,0.00457,0.00191,0.501,0.866,87.479,4
538,5fgb3Md1xjt3mxeBqguiIA,I Would Do Anything for You,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Torches,7gP3bB2nilZXLfPHJhMdvc,62,214080,False,0.597,0.848,0,-5.841,1,0.0308,0.0372,2.33e-05,0.122,0.437,128.009,4
539,7egu63DOhNpivWOpGtzqGS,Lamb's Wool,Foster The People,"['indietronica', 'modern alternative rock', 'modern rock', 'rock']",Lamb's Wool,7gP3bB2nilZXLfPHJhMdvc,61,276360,False,0.433,0.614,8,-7.594,0,0.0499,0.111,5.61e-05,0.141,0.233,178.751,4
540,3S1vtNGSNvoQmz2sPVRT2V,X Gon' Give It To Ya,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",The Definition Of X: Pick Of The Litter,1HwM5zlC5qNWhJtM00yXzG,63,218226,False,0.747,0.858,10,-4.047,0,0.209,0.0221,1.38e-06,0.0874,0.588,94.993,4
541,1BKT2I9x4RGKaKqW4up34s,Ruff Ryders' Anthem,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",It's Dark And Hell Is Hot,1HwM5zlC5qNWhJtM00yXzG,74,214440,True,0.88,0.577,10,-8.093,0,0.302,0.0564,1.02e-06,0.201,0.74,90.991,4
542,0LWkaEyQRkF0XAms8Bg1fC,Party Up,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",...And Then There Was X,1HwM5zlC5qNWhJtM00yXzG,74,268866,True,0.51,0.931,11,-3.302,1,0.347,0.0738,0,0.5,0.53,201.936,4
543,6RUpJeXT6U4SPEafnr9Wr7,Where The Hood At,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",Grand Champ,1HwM5zlC5qNWhJtM00yXzG,72,286266,True,0.537,0.948,8,-3.063,1,0.355,0.151,0,0.356,0.792,186.151,4
544,0V3qXJw8fbrE1vxbfrpmiU,Kant Nobody (feat. DMX),DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",I Am Music,1HwM5zlC5qNWhJtM00yXzG,59,180359,True,0.522,0.797,1,-4.641,1,0.338,0.308,0,0.113,0.503,175.236,4
545,66ezChUOWvgzRQAi3Ay1wt,Go To Sleep,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",Cradle 2 The Grave,1HwM5zlC5qNWhJtM00yXzG,67,282026,True,0.571,0.861,7,-2.696,1,0.383,0.00172,0,0.317,0.372,179.815,4
546,57kdeoYzgGaKzRWj4XM1u8,What These Bitches Want,DMX,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",...And Then There Was X,1HwM5zlC5qNWhJtM00yXzG,63,253040,True,0.672,0.837,1,-5.947,1,0.315,0.106,0,0.194,0.703,167.289,4
