,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
459,6KKxPIXdfaIbZ6cQgX5Gav,528 Hz Whole Body Regeneration,Solfeggio Healing Frequencies MT,"['healing hz', 'meditation']",528 Hz Meditation Music,5R9eOlQf7HGzD6srMeJKio,67,146062,False,0.164,0.0812,5,-26.974,1,0.0547,0.963,0.808,0.102,0.0505,140.408,4
460,4OVpyR6yhYyVoRj9D7CERz,Ojos Cerrados,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",Ojos Cerrados,2C6i0I5RiGzDKN9IAF8reh,80,180750,False,0.513,0.345,7,-7.579,1,0.0691,0.336,0,0.0584,0.68,79.981,4
461,1l77YWrGUp3qX3NS1rz7lq,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",La Mejor Versión De Mí,2C6i0I5RiGzDKN9IAF8reh,77,202560,False,0.765,0.339,8,-8.965,1,0.0365,0.278,0,0.131,0.864,123.95,4
462,1xO7tp4J5Wj0NeKrzIpd1V,La Sinvergüenza,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",La Sinvergüenza,2C6i0I5RiGzDKN9IAF8reh,77,198529,False,0.704,0.482,9,-5.352,1,0.0349,0.211,0,0.3,0.604,102.01,4
463,2yS8aYWXEWJ1NlZ7VPDroT,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",Que Bendición,2C6i0I5RiGzDKN9IAF8reh,77,176800,False,0.756,0.526,8,-5.379,1,0.0408,0.581,1.08e-05,0.0875,0.94,144.942,3
464,1O18MtSAMUk7JfAVB8gGzs,Háblame De Ti,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",No Me Pidas Perdón,2C6i0I5RiGzDKN9IAF8reh,76,190773,False,0.781,0.553,5,-4.598,1,0.0454,0.622,1.61e-06,0.0832,0.832,145.06,3
465,3gHn8eZRKss5cD4r3k3jCA,¿Y Qué Tal Si Funciona?,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",Pa' Luego Es Tarde,2C6i0I5RiGzDKN9IAF8reh,70,185038,False,0.669,0.497,5,-5.48,1,0.0327,0.621,0,0.103,0.701,130.992,4
466,0bBvuLFzIjrHm9PPyvohIA,Mi Mayor Anhelo,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",Mi Mayor Anhelo,2C6i0I5RiGzDKN9IAF8reh,73,209786,False,0.593,0.557,2,-3.18,0,0.031,0.321,0.000845,0.0932,0.568,149.832,4
467,1ugCJElyPMmDj2FYPgbD4d,A Lo Mejor,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",No Me Pidas Perdón,2C6i0I5RiGzDKN9IAF8reh,74,212280,False,0.758,0.528,2,-5.294,1,0.0312,0.543,2.84e-05,0.215,0.629,129.973,4
468,6cmZSeILXKvgFRpUcDGQHZ,Mentira No Es,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",Mentira No Es,2C6i0I5RiGzDKN9IAF8reh,74,200000,True,0.508,0.37,0,-6.957,1,0.0389,0.545,0,0.35,0.75,73.946,4
469,6GTX6TGcHEWHoxHXPSVbJ2,Hermosa Experiencia,Banda MS de Sergio Lizárraga,"['banda', 'musica mexicana', 'norteno']",10º Aniversario,2C6i0I5RiGzDKN9IAF8reh,74,153493,False,0.836,0.575,8,-6.109,1,0.0441,0.452,2.29e-05,0.0585,0.977,112.509,3
470,7I4ibsZgwuf46g0xHuTC8s,HDMI,BONES,"['cloud rap', 'dark trap']",Rotten,5v2WhpA59TJSdPh7LCx1lN,78,139440,True,0.713,0.29,7,-16.365,1,0.0647,0.686,0.807,0.318,0.121,124.941,4
471,5XKZua8kqgHwcxeKiMIjge,AirplaneMode,BONES,"['cloud rap', 'dark trap']",IFeelLikeDirt,5v2WhpA59TJSdPh7LCx1lN,77,75428,True,0.847,0.601,11,-6.311,0,0.103,0.163,0.787,0.11,0.548,139.996,4
472,5oo7lrBwuD4dVfJbBLyVyI,Sodium,BONES,"['cloud rap', 'dark trap']",SoThereWeStood,5v2WhpA59TJSdPh7LCx1lN,74,115392,True,0.747,0.32,4,-15.49,0,0.0848,0.224,0.89,0.0727,0.103,121.032,4
473,3IgjZRkRFAWflrCxRimOoL,RampartRange,BONES,"['cloud rap', 'dark trap']",TeenWitch,5v2WhpA59TJSdPh7LCx1lN,72,98716,True,0.847,0.407,0,-9.236,0,0.332,0.00303,9.76e-05,0.109,0.476,170.109,4
474,1ZNVczQsUBA64aWhvWqaap,CtrlAltDelete,BONES,"['cloud rap', 'dark trap']",UNRENDERED,5v2WhpA59TJSdPh7LCx1lN,71,178224,True,0.69,0.803,7,-9.084,0,0.0915,0.577,6.49e-05,0.117,0.204,161.489,4
475,7v6zWoWAcqvOLQHWr9abJN,GoHardHuh,BONES,"['cloud rap', 'dark trap']",InLovingMemory,5v2WhpA59TJSdPh7LCx1lN,69,76721,True,0.725,0.636,11,-11.056,0,0.0461,0.000276,0.00456,0.224,0.747,139.012,4
476,6Qd2OmDq4rPFQi7qCHapTx,LooseScrew,BONES,"['cloud rap', 'dark trap']",SparrowsCreek,5v2WhpA59TJSdPh7LCx1lN,69,174374,True,0.379,0.43,1,-11.445,1,0.0509,0.317,0.0725,0.0861,0.0586,99.93,4
477,2XLDi0EEvJKe06OBxfsVEh,Ribs,BONES,"['cloud rap', 'dark trap']",YouShouldHaveSeenYourFace,5v2WhpA59TJSdPh7LCx1lN,67,82311,True,0.58,0.354,4,-14.581,0,0.152,0.181,0.405,0.14,0.188,180.055,3
478,08TvXzt1TIVVQyIoQphndN,Oxygen,BONES,"['cloud rap', 'dark trap']",NoRedeemingQualities,5v2WhpA59TJSdPh7LCx1lN,66,142055,True,0.691,0.507,1,-11.035,0,0.0442,0.0273,0.000856,0.113,0.15,119.977,4
479,6whN5aU7NVsnhpmV67Q7HA,DarkShadowBlunts,BONES,"['cloud rap', 'dark trap']",FromBeyondTheGrave,5v2WhpA59TJSdPh7LCx1lN,65,128470,True,0.681,0.543,11,-8.793,0,0.0422,0.0299,0.0536,0.107,0.216,179.965,4
480,6Xgq7MvZiet0hVi3KaDSgJ,Holy (feat. Chance The Rapper),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Justice,1anyVhU62p31KFi8MEzkbf,70,212093,False,0.67,0.693,6,-8.34,1,0.35,0.2,0,0.0909,0.388,87.017,4
481,6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",All My Friends (feat. Tinashe & Chance the Rapper),1anyVhU62p31KFi8MEzkbf,73,229746,True,0.681,0.521,0,-5.849,1,0.141,0.12,8.41e-05,0.108,0.181,94.997,4
482,0aMHIW1lqrulVCx0LLlr6a,Cocoa Butter Kisses,Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Acid Rap,1anyVhU62p31KFi8MEzkbf,71,307187,True,0.679,0.645,6,-7.777,0,0.222,0.0518,0,0.145,0.203,125.795,4
483,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Coloring Book,1anyVhU62p31KFi8MEzkbf,69,304606,True,0.652,0.795,11,-5.192,0,0.174,0.156,0,0.123,0.788,135.018,4
484,4wuCQX7JvAZLlrcmH4AeZF,Cross Me (feat. Chance the Rapper & PnB Rock),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",No.6 Collaborations Project,1anyVhU62p31KFi8MEzkbf,63,206186,True,0.746,0.787,4,-6.373,1,0.12,0.212,0,0.0669,0.607,95.005,4
485,60xaS8mYBKUW4VQQ666N0T,All Night (feat. Knox Fortune),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Coloring Book,1anyVhU62p31KFi8MEzkbf,68,141542,True,0.704,0.777,2,-5.729,1,0.195,0.0358,0,0.151,0.392,111.921,4
486,1sFstGV1Z3Aw5TDFCiT7vK,Favorite Song,Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Acid Rap,1anyVhU62p31KFi8MEzkbf,65,185062,True,0.725,0.601,1,-9.03,1,0.377,0.0321,0,0.0504,0.811,155.918,4
487,3eze1OsZ1rqeXkKStNfTmi,Juke Jam (feat. Justin Bieber & Towkio),Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Coloring Book,1anyVhU62p31KFi8MEzkbf,64,219683,True,0.505,0.397,5,-9.349,1,0.324,0.716,0,0.0853,0.558,95.063,1
488,6m9qPYXmhge2QhBLfFKnVF,Same Drugs,Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Coloring Book,1anyVhU62p31KFi8MEzkbf,63,257775,False,0.461,0.293,6,-9.52,1,0.0555,0.947,9.95e-06,0.0936,0.531,180.297,4
489,00ko9WaS4jOX1kEk3gvHjf,Hot Shower,Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",The Big Day,1anyVhU62p31KFi8MEzkbf,63,225923,True,0.899,0.509,9,-8.04,1,0.387,0.00157,0,0.0573,0.599,150.001,4
490,5IN9W6eUfk3014My9awagX,MOONLIGHT SUNRISE,TWICE,"['k-pop', 'k-pop girl group', 'pop']",READY TO BE,7n2Ycct7Beij7Dj7meI4X0,74,180320,False,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4
491,4OtVQ2ZxS7yigIjGz5yKg1,SET ME FREE,TWICE,"['k-pop', 'k-pop girl group', 'pop']",READY TO BE,7n2Ycct7Beij7Dj7meI4X0,80,181680,False,0.756,0.831,5,-2.536,0,0.141,0.0966,0,0.0499,0.703,113.025,4
492,0RDqNCRBGrSegk16Avfzuq,Talk that Talk,TWICE,"['k-pop', 'k-pop girl group', 'pop']",BETWEEN 1&2,7n2Ycct7Beij7Dj7meI4X0,79,177466,False,0.772,0.907,3,-2.438,0,0.124,0.136,0,0.334,0.783,119.973,4
493,308Ir17KlNdlrbVLHWhlLe,The Feels,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Formula of Love: O+T=<3,7n2Ycct7Beij7Dj7meI4X0,77,198053,False,0.808,0.903,9,-2.179,1,0.0729,0.0899,0,0.0816,0.922,120.044,4
494,3zhbXKFjUDw40pTYyCgt1Y,What is Love,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Summer Nights,7n2Ycct7Beij7Dj7meI4X0,78,208240,False,0.574,0.909,8,-1.573,1,0.0658,0.0987,0,0.264,0.569,169.966,4
495,0h3dJV8JA5oxPzSF4tkz2t,Hare Hare,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Hare Hare,7n2Ycct7Beij7Dj7meI4X0,77,203546,False,0.707,0.83,9,-5.331,0,0.0642,0.171,0,0.176,0.758,128.106,4
496,2qQpFbqqkLOGySgNK8wBXt,FANCY,TWICE,"['k-pop', 'k-pop girl group', 'pop']",FANCY YOU,7n2Ycct7Beij7Dj7meI4X0,77,213880,False,0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,4
497,37ZtpRBkHcaq6hHy0X98zn,I CAN'T STOP ME,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Eyes Wide Open,7n2Ycct7Beij7Dj7meI4X0,76,205493,False,0.657,0.88,10,-3.672,0,0.102,0.121,0,0.463,0.769,150.084,4
498,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,TWICE,"['k-pop', 'k-pop girl group', 'pop']",Feel Special,7n2Ycct7Beij7Dj7meI4X0,75,206866,False,0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,4
499,2xtP8RNbo2BEMzLX7tK7aq,CRY FOR ME,TWICE,"['k-pop', 'k-pop girl group', 'pop']",CRY FOR ME,7n2Ycct7Beij7Dj7meI4X0,74,204167,False,0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,4
500,0Ymjv0OJeIIPXr6s9wi3iW,MATHEMATICAL DISRESPECT,Lil Mabu,['meme'],MATHEMATICAL DISRESPECT,6FAo7ORAHEzSSf5q10LLfN,89,88304,True,0.795,0.507,1,-8.06,1,0.303,0.0612,0,0.272,0.48,146.771,4
501,07NgzcfZh94EiueKm5KiT4,NO SNITCHING (with Dusty Locane),Lil Mabu,['meme'],DOUBLE M'S,6FAo7ORAHEzSSf5q10LLfN,79,160007,True,0.729,0.64,1,-8.8,1,0.352,0.0595,0,0.348,0.413,156.029,4
502,2Tzmhv6ONBv2lULdPDNwUK,TRIP TO THE HOOD,Lil Mabu,['meme'],TRIP TO THE HOOD,6FAo7ORAHEzSSf5q10LLfN,76,106703,True,0.711,0.517,1,-6.235,1,0.0911,0.00372,0,0.0716,0.672,80.94,4
503,1K0gaqpmv9pWtIWZl4EcAG,On The Radar Freestyle,Lil Mabu,['meme'],On The Radar Freestyle,6FAo7ORAHEzSSf5q10LLfN,75,99000,False,0.783,0.43,5,-10.595,0,0.398,0.0721,0,0.133,0.598,147.198,4
504,1cz9jUbkmRSX6jZmQrrSA9,THROW,Lil Mabu,['meme'],THROW,6FAo7ORAHEzSSf5q10LLfN,75,138308,True,0.525,0.507,9,-9.04,0,0.408,0.262,0,0.157,0.353,73.376,4
505,5JW6ETuv1CrlBjGq6rDpYj,WICKED WITCH,Lil Mabu,['meme'],WICKED WITCH,6FAo7ORAHEzSSf5q10LLfN,66,146823,True,0.677,0.343,1,-9.777,1,0.439,0.0013,1.57e-05,0.132,0.199,169.881,4
506,7wQpnNx4hp8WcXhwsUc8NE,I'M NOT a COP (with Dougie B),Lil Mabu,['meme'],DOUBLE M'S,6FAo7ORAHEzSSf5q10LLfN,65,116005,True,0.749,0.625,1,-10.406,1,0.333,0.0167,0,0.369,0.666,155.049,4
507,0PUYUp6TBUZ7mn1On92cAk,King of the World,Lil Mabu,['meme'],DOUBLE M'S,6FAo7ORAHEzSSf5q10LLfN,63,123435,True,0.722,0.529,5,-12.575,0,0.306,0.201,0,0.125,0.263,140.111,4
508,4oaMjGJmklKvijYkP9E0LL,EVERYONE K (with Sha Ek),Lil Mabu,['meme'],DOUBLE M'S,6FAo7ORAHEzSSf5q10LLfN,63,136067,True,0.754,0.701,10,-8.434,0,0.376,0.0733,0,0.194,0.647,144.981,4
509,6HnydhDiw4UoQy6H8Cj2QF,NO LOVE (with DThang),Lil Mabu,['meme'],DOUBLE M'S,6FAo7ORAHEzSSf5q10LLfN,62,131168,True,0.743,0.519,5,-9.771,0,0.335,0.103,0,0.382,0.657,146.985,4
510,6HMtHNpW6YPi1hrw9tgF8P,About Damn Time,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Special,56oDRnqbIiwx4mymNEv7dS,81,191937,True,0.836,0.743,10,-6.305,0,0.0653,0.0974,0,0.335,0.723,108.965,4
511,13Irp51zj01BZu2XtDrnAg,2 Be Loved (Am I Ready),Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Special,56oDRnqbIiwx4mymNEv7dS,78,187107,False,0.721,0.769,7,-4.111,1,0.105,0.0922,0,0.0817,0.915,155.932,4
512,6KgBpzTuTRPebChN0VTyzV,Good as Hell,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Cuz I Love You (Super Deluxe),56oDRnqbIiwx4mymNEv7dS,77,159735,False,0.682,0.919,0,-3.18,0,0.0875,0.256,0,0.442,0.535,95.982,4
513,3HWzoMvoF3TQfYg4UPszDq,Truth Hurts,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Cuz I Love You (Super Deluxe),56oDRnqbIiwx4mymNEv7dS,77,173325,True,0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
514,0k664IuFwVP557Gnx7RhIl,Juice,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Cuz I Love You,56oDRnqbIiwx4mymNEv7dS,76,195144,True,0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4
515,0rc1HCVoReqzzXF9jssqZk,Special (feat. SZA),Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Special (feat. SZA),56oDRnqbIiwx4mymNEv7dS,76,174748,True,0.464,0.724,7,-5.019,1,0.0705,0.0188,0,0.679,0.303,82.526,4
516,2rjjNUYONZqC7wSd1i6OFq,Good as Hell (feat. Ariana Grande),Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Cuz I Love You (Super Deluxe),56oDRnqbIiwx4mymNEv7dS,66,159011,False,0.668,0.892,5,-3.001,0,0.0645,0.298,0,0.735,0.478,95.927,4
517,6KgtcmCF9Ky68XC7ezxl3s,Rumors (feat. Cardi B),Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Rumors (feat. Cardi B),56oDRnqbIiwx4mymNEv7dS,71,172832,True,0.827,0.731,4,-5.524,0,0.088,0.13,0,0.418,0.607,118.992,4
518,1du4tPkvJfCIuVL6WMtqSs,Boys,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",Cuz I Love You (Super Deluxe),56oDRnqbIiwx4mymNEv7dS,67,172630,False,0.892,0.588,1,-4.287,0,0.11,0.00319,0.000162,0.0498,0.753,120.042,4
519,4WIaDYUIlXsHi4yMF596aI,About Damn Time - Purple Disco Machine Remix,Lizzo,"['escape room', 'minnesota hip hop', 'pop', 'trap queen']",About Damn Time (Purple Disco Machine Remix),56oDRnqbIiwx4mymNEv7dS,70,218476,True,0.8,0.771,10,-6.638,0,0.123,0.0531,0,0.229,0.886,118.991,4
520,0WQiDwKJclirSYG9v5tayI,There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",The Queen Is Dead,3yY2gUcIsjMr8hjo51PoJ8,81,244586,False,0.523,0.769,4,-5.855,1,0.0269,0.04,0,0.136,0.876,136.162,4
521,1FvDJ9KGxcqwv1utyPL3JZ,This Charming Man - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",The Smiths,3yY2gUcIsjMr8hjo51PoJ8,80,162920,False,0.611,0.846,11,-5.9,1,0.0436,0.00509,0,0.0784,0.751,103.912,4
522,1xaTREM89RbIxkcjlpf4Uw,Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",Hatful of Hollow,3yY2gUcIsjMr8hjo51PoJ8,78,215760,False,0.609,0.759,6,-4.862,1,0.0276,0.028,0,0.183,0.774,114.045,4
523,69Kzq3FMkDwiSFBQzRckFD,This Night Has Opened My Eyes - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",Hatful of Hollow,3yY2gUcIsjMr8hjo51PoJ8,77,221533,False,0.696,0.628,2,-8.407,1,0.0274,0.00102,0.428,0.272,0.701,100.038,4
524,6LUGvXEAK8WxIBYK43uoTb,Back to the Old House - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",Louder Than Bombs,3yY2gUcIsjMr8hjo51PoJ8,77,186626,False,0.626,0.488,2,-7.805,1,0.0253,0.0102,0.000188,0.141,0.404,104.13,3
525,6BrMEbPSSj55nQhkgf6DnE,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",Hatful of Hollow,3yY2gUcIsjMr8hjo51PoJ8,74,112706,False,0.241,0.468,2,-9.579,1,0.0272,0.534,0,0.161,0.451,91.581,3
526,2OErSh4oVVAUll0vHxdr6p,Bigmouth Strikes Again - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",The Queen Is Dead,3yY2gUcIsjMr8hjo51PoJ8,73,193320,False,0.401,0.901,1,-5.011,0,0.041,0.0704,0,0.538,0.839,134.799,4
527,1YrnDTqvcnUKxAIeXyaEmU,How Soon Is Now? - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",Hatful of Hollow,3yY2gUcIsjMr8hjo51PoJ8,73,408173,False,0.398,0.93,11,-6.76,1,0.0615,0.000854,0.121,0.0874,0.725,190.818,4
528,3M2bD9SMYnJIPdrTKUnBd3,I Know It's Over - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",The Queen Is Dead,3yY2gUcIsjMr8hjo51PoJ8,69,349186,False,0.407,0.424,0,-10.583,1,0.0318,0.0847,0,0.234,0.404,113.311,3
529,3wUMcPzXcmaeW8QxTdyXQO,Pretty Girls Make Graves - 2011 Remaster,The Smiths,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",The Smiths,3yY2gUcIsjMr8hjo51PoJ8,69,223253,False,0.614,0.663,6,-9.059,0,0.0265,0.00543,5.3e-06,0.199,0.778,116.217,4
530,01Lr5YepbgjXAWR9iOEyH1,Love Sosa,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Finally Rich,15iVAtD3s3FsQR4w1v6M0P,84,246213,True,0.772,0.413,0,-8.193,0,0.089,0.0361,0,0.111,0.211,131.965,4
531,2oHM9KAdFdFvDCaE4V6RST,Hate Bein' Sober,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Finally Rich,15iVAtD3s3FsQR4w1v6M0P,75,280173,True,0.82,0.47,8,-7.181,1,0.0458,0.00435,0,0.141,0.313,132.003,4
532,1h6kgem1ai8vUgO1rZOwfB,I Don't Like,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Finally Rich,15iVAtD3s3FsQR4w1v6M0P,76,293840,True,0.742,0.844,2,-4.622,1,0.0479,0.000634,0,0.0659,0.416,131.986,4
533,7EcE5yCPVZaZut1JqowbcI,Faneto,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Back from the Dead 2,15iVAtD3s3FsQR4w1v6M0P,72,206654,True,0.849,0.755,1,-7.4,0,0.363,0.346,0,0.0564,0.393,144.188,4
534,3YqJ0iaDWM0aqEDQExd2j3,Don't Like.1,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",G.O.O.D.,15iVAtD3s3FsQR4w1v6M0P,66,283653,True,0.657,0.611,6,-5.415,0,0.225,0.00937,0,0.146,0.616,132.062,4
535,0uATCc7skXRKGBYp4FHdBZ,Save That Shit,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Back from the Dead,15iVAtD3s3FsQR4w1v6M0P,66,213237,True,0.545,0.826,1,-4.651,1,0.0491,0.138,0,0.338,0.487,140.02,4
536,4jqTTu9h2Gv9Tvb0pAsJP9,Tony Montana Flow,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Tony Montana Flow,15iVAtD3s3FsQR4w1v6M0P,66,142471,True,0.587,0.316,0,-8.231,1,0.035,3.16e-05,0.000519,0.18,0.14,74.954,4
537,3v0x0ScI9wcUlPZIdfRETf,Yes Sir,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",4NEM,15iVAtD3s3FsQR4w1v6M0P,64,248372,True,0.605,0.444,2,-7.223,1,0.141,0.0185,0,0.297,0.115,172.26,4
538,0mgWJ5hFmhGTleJjwOZZZS,Uh Uh (feat. Playboi Carti),Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",Mansion Musick,15iVAtD3s3FsQR4w1v6M0P,63,166855,True,0.843,0.542,8,-6.667,1,0.363,0.163,0,0.112,0.251,143.067,4
539,7wB65f2fGFFn07zmwzz087,War,Chief Keef,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']","The Leek, Vol. 1",15iVAtD3s3FsQR4w1v6M0P,62,198844,True,0.667,0.522,8,-3.518,1,0.0725,0.00403,0,0.392,0.0647,140.091,4
540,2tznHmp70DxMyr2XhWLOW0,Cigarette Daydreams,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Melophobia,26T3LtbuGT1Fu9m0eRq5X3,81,208760,False,0.636,0.676,2,-3.442,1,0.0263,0.0807,0,0.0831,0.273,113.98,4
541,3Pzh926pXggbMe2ZpXyMV7,Ain't No Rest for the Wicked,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Cage The Elephant (Expanded Edition),26T3LtbuGT1Fu9m0eRq5X3,77,175493,False,0.636,0.849,0,-7.075,1,0.106,0.0438,0,0.372,0.917,156.036,4
542,4sebUbjqbcgDSwG6PbSGI0,Come a Little Closer,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Melophobia,26T3LtbuGT1Fu9m0eRq5X3,75,229346,False,0.44,0.778,1,-1.786,0,0.0327,0.0265,1.04e-06,0.151,0.304,148.038,4
543,5n0CTysih20NYdT2S0Wpe8,Trouble,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Tell Me I'm Pretty,26T3LtbuGT1Fu9m0eRq5X3,74,225973,False,0.47,0.623,0,-5.655,1,0.0302,0.392,0.000439,0.0992,0.298,77.861,4
544,1Q3t9fWvHUXKsMmpD2XpUu,Cold Cold Cold,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Tell Me I'm Pretty,26T3LtbuGT1Fu9m0eRq5X3,71,214386,False,0.549,0.789,5,-6.071,1,0.0313,0.0178,6.7e-05,0.059,0.715,136.125,4
545,1KuVdyg8d6NlRhbpHxg5UF,Social Cues,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Social Cues,26T3LtbuGT1Fu9m0eRq5X3,69,219053,False,0.668,0.913,9,-3.097,1,0.0348,0.0119,6.7e-06,0.111,0.933,132.039,4
546,0tkBOcK7oRVXQJY97zzSvr,Telescope,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Melophobia,26T3LtbuGT1Fu9m0eRq5X3,66,228293,False,0.589,0.481,0,-4.801,1,0.0285,0.273,1.33e-05,0.0986,0.176,93.568,4
547,5r5Lj2MkgwQJz6TaBdL865,Spiderhead,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Melophobia,26T3LtbuGT1Fu9m0eRq5X3,64,222813,False,0.543,0.946,2,-0.734,1,0.0454,0.00614,1.49e-05,0.106,0.547,117.962,4
548,4Y6GIje3GErVRIq1Ff5BJq,Black Madonna,Cage The Elephant,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",Social Cues,26T3LtbuGT1Fu9m0eRq5X3,65,226533,False,0.705,0.728,4,-3.184,0,0.035,0.00122,0.0693,0.0753,0.966,109.991,4
